Geneid	0	15	30	45	60	75	90	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-CCNA_03152	20.864422245310124	19.320829966579062	24.553134991980567	20.8810728808571	21.573975430079958	20.498677939302706	23.61245630850325	host	gene-CCNA_03152	None	None	0.6014123613407956
gene-CCNA_00496	529.2405522017054	312.02010208631106	342.1897120451819	351.0723292172179	379.64164466480025	396.6509151750901	430.30874643699707	host	gene-CCNA_00496	None	None	13.077128477888767
gene-CbK_gp092	0.013050336959872644	8.963369339799707	112.61267990097498	1463.3597204802015	4244.78816000235	5383.5570815672645	7051.319519376222	phage	gene-CbK_gp092	middle	late	2808.301606947977
gene-CCNA_02342	187.54549447948511	123.40691144490444	133.19696605047474	133.28217782508972	143.28863007959478	141.91232560755927	139.80178522059558	host	gene-CCNA_02342	None	None	2.83060339461355
gene-CCNA_02428	1952.259505295074	1617.2883733225106	1366.274046581798	1458.2732852460385	1271.4459101245377	1277.2636577921746	1225.6947518170389	host	gene-CCNA_02428	None	None	63.614514567225875
gene-CCNA_00757	16.418979051713894	12.744927024432634	10.786073240443422	12.978751867436472	11.131570111664708	10.514257970181918	11.185226848383635	host	gene-CCNA_00757	None	None	0.388594113583759
gene-CCNA_02469	12.239337026471581	11.32461811536317	8.49670471546753	9.29722176624769	8.469322794448294	10.245162613527574	8.631712132487992	host	gene-CCNA_02469	None	None	0.5143907420468757
gene-CCNA_02160	34.978751980395906	25.585204358731403	29.776879480353752	26.92929522940555	32.719300867186284	34.44938505271966	34.813805791882686	host	gene-CCNA_02160	None	None	0.5180488718357095
gene-CCNA_01679	102.92784477501135	56.00770892740127	71.59173026846801	65.64906385689615	74.95898290536451	77.84977955713623	82.192379945428	host	gene-CCNA_01679	None	None	3.2286354168411195
gene-CCNA_00292	111.1497146670903	74.63131135768477	33.162536631455964	34.7132531398295	39.46526371377286	40.32500513590876	45.48882794412004	host	pstC	None	None	13.562533830008924
gene-CCNA_00965	70.89065518828164	51.76211919333741	44.84576847410765	56.45301016351758	49.21427598339391	47.23325215115216	53.09088434213999	host	gene-CCNA_00965	None	None	3.2767285206282097
gene-CCNA_00532	34.4910391590527	32.500508816903285	21.78422629627212	17.564158061705324	18.848581147220113	17.29538290391817	19.57440135888103	host	gene-CCNA_00532	None	None	2.1884116392349053
gene-CCNA_01202	146.05874288705544	95.04912052975533	122.43172202951858	116.78869272520372	115.48796593806985	114.98881453855493	116.10916989917094	host	gene-CCNA_01202	None	None	1.9697591633525793
gene-CCNA_02961	49.243013159306855	37.45880803002256	31.68458683139733	36.635212209793345	34.49387343503318	32.16020772322426	35.24164367701387	host	neuB	None	None	1.1299764387828324
gene-CCNA_03495	131.71753780311397	94.09777076005997	86.36396351823147	81.71531373781805	80.3067082790538	82.89691769658226	83.6376882142338	host	gene-CCNA_03495	None	None	3.4350932702076924
gene-CCNA_01276	45.284003562518365	46.36554415459772	41.81251948470253	42.86292396039162	43.447073787762	47.280808953597834	50.39667702361328	host	gene-CCNA_01276	None	None	2.3653928349622886
gene-CCNA_00613	7.685733188251143	4.605625667303386	4.139794922411174	5.103864792752504	5.018106550325064	5.030764755700075	4.91708205341817	host	gene-CCNA_00613	None	None	0.30617037627171234
gene-CCNA_01967	91.84627409975694	84.31715008221359	82.1151313218856	86.70175004436788	83.40984571056838	78.47438366252045	85.82741937035554	host	gene-CCNA_01967	None	None	1.7115098156810116
gene-CCNA_03360	696.0623719699394	300.7757116659058	308.3518999328098	255.76599558034437	307.9281992933001	310.14247670742117	344.64133010391987	host	gene-CCNA_03360	None	None	58.23322459980982
gene-CCNA_02483	7.892598565569536	6.35204403694257	4.900183923734659	5.991115318013809	5.451416711862201	5.228799490905189	5.250971288573845	host	gene-CCNA_02483	None	None	0.21907060666088216
gene-CCNA_00916	104.37442409724311	99.96802173419006	136.34200456444773	152.77178529037482	174.03265869283788	182.29549497692685	194.36477928729445	host	parE1	None	None	8.84308622651726
gene-CCNA_01797	683.7937810073532	700.6609984640245	503.2390677702121	571.8021276652514	475.626667140378	582.4006369765649	487.2670372388715	host	ftsB	None	None	24.43572262685536
gene-CCNA_01022	6.14454951461839	36.98033572066021	37.20608497618583	26.432381142935856	9.445942619907497	6.552276568951624	7.259645293576817	host	gene-CCNA_01022	None	None	9.887491437205044
gene-CbK_gp286	0.04922071532396411	1125.9048283835539	519.9037368605437	385.7748904339275	389.1962648853071	324.02211343847324	333.10671402836755	phage	gene-CbK_gp286	early	early	228.15283083060476
gene-CCNA_00818	6.171252741020744	6.275386637399948	5.246051926365348	5.62838153492104	4.996377922081568	5.944911655067624	6.035403081391727	host	gene-CCNA_00818	None	None	0.20959429980848537
gene-CCNA_00564	50.85662119581523	31.312119490218127	28.98992599051232	35.14607853208155	33.67787868285419	33.252608759495935	33.87454239060959	host	cenK	None	None	1.6440146547357346
gene-CCNA_01539	47.42518990831013	22.02234166661078	32.143142963451005	32.40385235542262	40.44549857189245	36.38149518691339	41.73613448557392	host	gene-CCNA_01539	None	None	1.8413554124377012
gene-CCNA_01333	26.873497478454595	18.814029492474415	13.207307798792916	15.240916981853346	14.128122580508409	13.758426690407545	13.467457543231438	host	gene-CCNA_01333	None	None	1.3914131398618355
gene-CCNA_03718	181.92418715731648	146.23320595426304	164.36292898685073	166.1383529097457	152.78793483130252	142.83131225997403	146.02220491261176	host	gene-CCNA_03718	None	None	2.3934594251299903
gene-CCNA_03870	153.9191348988629	101.7924025413467	115.33975146982384	108.26819965096767	107.68733669379817	99.44772518805856	105.6169373950878	host	rsmG	None	None	2.8255726743264225
gene-CbK_gp204	0.1504482241977771	1224.0190156416832	1354.5524167142348	856.178554390029	960.3097583003447	795.6344291810002	847.6297261962918	phage	gene-CbK_gp204	early	middle	189.72609068317584
gene-CCNA_03254	16.229814629815976	14.01327641230653	16.857546759995977	16.152223097904265	19.39280932821303	17.450162373366698	21.5167835091876	host	gene-CCNA_03254	None	None	0.3912721806992892
gene-CCNA_02316	33.741876731174806	26.04489401346674	35.389754240755025	31.50517080115158	29.04477265244867	29.539936549827456	30.846647740443913	host	gene-CCNA_02316	None	None	0.3891261366704217
gene-CCNA_03224	280.70026620638487	276.4645589734569	158.75360860978958	193.77259192304325	140.036561054366	160.44062204857732	149.3616922145894	host	gene-CCNA_03224	None	None	20.11318392630033
gene-CCNA_01712	43.40418034025253	32.127438283784414	50.74861679091587	59.42130819774119	70.25135566108513	78.12011373840373	81.67250871767486	host	gene-CCNA_01712	None	None	5.248437828418371
gene-CCNA_02075	146.70553261899127	91.27036485857094	93.96324627864811	105.88494299557	93.49487980460198	110.42243941399613	100.98278622337689	host	dipM	None	None	5.036144483127116
gene-CCNA_01292	10.163703172775305	9.489958273666035	8.037665191241995	10.396895355597618	7.190780640344472	9.026245289735945	7.517445888532184	host	gene-CCNA_01292	None	None	0.31449575834991095
gene-CCNA_02960	47.8363836029474	45.66021654957789	34.7168601846414	36.689397979878734	28.798025868217028	29.957429713443645	28.558034000045804	host	gene-CCNA_02960	None	None	1.8416555177223244
gene-CCNA_00419	50.70972749263711	29.16399482228252	27.20732611270994	23.444496283839186	25.734380958537894	29.64374434423718	27.01905479150628	host	gene-CCNA_00419	None	None	2.948742811728673
gene-CCNA_02944	84.18846379448651	66.45715316625413	68.64165780876748	66.75824856572915	70.13282172724142	73.63494495323373	72.71535114709108	host	gene-CCNA_02944	None	None	0.9068724739132917
gene-CbK_gp061	0.13514840478783366	20.55086514298342	1203.6858383643146	1505.0418366851825	1166.7199541095174	832.0594438333122	872.7884613331804	phage	gene-CbK_gp061	middle	middle	372.8241801902697
gene-CCNA_03762	776.905590494237	1159.1585689897747	1174.8025966222356	1498.7027794711503	1324.7950673732996	1479.1494529755207	1279.908284218288	host	gene-CCNA_03762	None	None	69.64965121471108
gene-CCNA_03643	417.1700503915602	299.91048660800226	381.9540807394078	323.72329899462494	352.64415901244183	317.72037391644113	335.84693479599906	host	gene-CCNA_03643	None	None	6.296911245077949
gene-CCNA_00941	44.456993624115256	32.378210081318535	34.26992401148323	42.95982384995665	35.93669607114	35.04856974555452	34.72182662144031	host	gene-CCNA_00941	None	None	1.044612718143145
gene-CCNA_03335	54.921085348429564	42.86760066973441	35.07280919886304	38.294104577996364	33.39328966281726	34.10259763702487	32.399089785692375	host	gene-CCNA_03335	None	None	2.0732898890251166
gene-CCNA_02555	80.21910244920535	68.71778407062605	77.37933412068334	80.91878305694011	81.42365236020345	89.61691552028044	94.54783295663371	host	gene-CCNA_02555	None	None	1.0356009489984155
gene-CbK_gp322	0.12860896584648687	243.16706480571247	319.70278742180767	400.6665935079206	364.4940301970176	300.4578229492577	391.3660347829475	phage	gene-CbK_gp322	early	middle	65.14527891214436
gene-CCNA_00646	8.242836957855738	5.983576426827363	5.69787230975205	6.390857710021888	5.2351945168738	6.4691960184167465	6.5629426224217084	host	nrtB	None	None	0.20857264238898743
gene-CCNA_00779	29.18863365170184	25.759399908378757	21.896633786545276	25.018628003884775	22.31641179442393	25.05576459868048	21.58963305107297	host	gene-CCNA_00779	None	None	1.4713933005366973
gene-CCNA_03556	90.04033427381366	75.74226726378917	88.20530686734593	93.01062847484742	87.72616967958739	82.34952911495333	86.78393518288995	host	gene-CCNA_03556	None	None	0.8500871609690961
gene-CbK_gp111	0.016681497662096624	10.803752395569077	354.5206021506038	446.3584375068663	491.11160357693734	453.9644856987823	463.932259827084	phage	gene-CbK_gp111	middle	middle	128.24749627798508
gene-CCNA_00540	55.077295942394926	57.057907090582766	48.68251463849159	46.98142078027189	49.22585612137747	49.24742280520908	48.37674618947989	host	hemF	None	None	0.6716643429643216
gene-CCNA_03357	138.83212252178842	100.47169452202802	86.32190082562784	92.84316915921193	83.54330910603255	87.84435339083757	84.65499202432171	host	zauP	None	None	8.84093253697496
gene-CCNA_01424	176.47859346154175	111.78515939994014	112.25800406782763	108.52653285507874	114.29941195534163	124.98977152007406	112.39013079662185	host	gene-CCNA_01424	None	None	4.8195649033121555
gene-CCNA_01932	21.92113722158939	16.279132905142756	21.28150150315769	23.625360679387697	25.649612642643635	20.20293237434349	24.538783767931367	host	gene-CCNA_01932	None	None	0.46173671665747273
gene-CCNA_00533	38.029387264631694	28.037613950090204	24.824849528556587	27.662103288868835	26.944330254478828	26.38392320956412	26.525965289535282	host	hfsI	None	None	0.7267947252256015
gene-CCNA_02578	28.698303584338543	25.612699639298967	26.791438350179064	23.00442854337922	23.97815133295833	24.60581156243249	21.941585705801227	host	gene-CCNA_02578	None	None	0.7485117067306691
gene-CCNA_03142	294.8872698032846	212.7015944200201	256.84479743729463	236.61302137592804	232.0991258767988	215.51265066495253	214.38336513909914	host	rpoD	None	None	4.017729689345233
gene-CCNA_R0041	1097.0840636093376	1075.479019024244	728.6772573513284	790.9046883083475	550.8296975467338	475.7461829006813	487.6795405682317	host	gene-CCNA_R0041	None	None	98.98995460770445
gene-CCNA_03191	7.9357278842316985	7.128106899099618	6.487051080134975	6.943310988965038	7.3543480605067115	7.832406527705373	8.23651345383783	host	gene-CCNA_03191	None	None	0.09639210855350652
gene-CCNA_R0103	100.47046045840887	128.51906669432773	98.77592090290561	89.90307073606546	90.48892109844446	84.81719940064234	88.55104343736703	host	gene-CCNA_R0103	None	None	6.57366181860064
gene-CCNA_R0035	71.63061143183448	109.02483087084538	75.93790566902828	80.909155622349	57.1478173562737	74.109374613476	68.51730801229273	host	gene-CCNA_R0035	None	None	4.603506788797534
gene-CCNA_01054	25.99842346653033	16.41899586292931	17.356069216010884	18.055327950873654	18.623532587966746	18.59415245478379	21.270257566017875	host	gene-CCNA_01054	None	None	0.5960428727671914
gene-CCNA_01771	1083.6758364179439	1056.8495659939276	1295.5970548082878	1246.5179770074965	1119.5830262938887	1087.9290655574023	1076.8578943837558	host	gene-CCNA_01771	None	None	12.21379845817382
gene-CCNA_03897	430.83201528493174	384.3517456887533	278.74907054830305	310.6904390770062	266.3859493284601	314.43898655216293	270.6232637439139	host	gene-CCNA_03897	None	None	12.595241362150912
gene-CbK_gp043	0.07315372369249712	7.533385831904972	212.04647350701157	897.9010533673685	1051.9369736293067	915.4754032866458	874.3916115804667	phage	gene-CbK_gp043	middle	middle	344.1497650773484
gene-CCNA_00107	174.2036900586539	167.14787022538903	166.18273863238662	175.26845266500445	165.7639791035617	177.7006180388214	171.09722413601216	host	gene-CCNA_00107	None	None	1.4451212263036486
gene-CCNA_01194	34.53565375640054	71.01997022829606	54.9171611618468	23.31823119710597	16.312883062913844	15.779739150267398	14.79867599863532	host	gene-CCNA_01194	None	None	12.802869501203098
gene-CCNA_R0091	452.4743331866751	573.8887992619347	311.464784100052	335.37108689622374	276.0133310228637	277.8880339005718	256.4088531313132	host	gene-CCNA_R0091	None	None	49.50248543912786
gene-CCNA_00266	63.1157164641067	42.10587423264371	42.48425491341342	39.75881819569613	42.33575911961648	35.72557857457556	36.96642940915671	host	gene-CCNA_00266	None	None	2.0811548662732418
gene-CCNA_01473	3.6727456991003344	2.2284733860549593	2.025877119539324	2.3236935960820033	2.5021270549509684	2.196970372711609	2.4108249068634104	host	fixI	None	None	0.13668403854711858
gene-CbK_gp040	0.11726111591885569	44.767018773342215	322.57206323039594	349.6452144265499	320.093397716394	293.5735241598049	286.5445234301999	phage	gene-CbK_gp040	middle	middle	78.61346037306828
gene-CCNA_02941	885.9630438201207	560.0668568746318	711.7318152500135	626.2559786805547	662.9177019063142	621.0227291136857	629.8930617701291	host	greA	None	None	17.860061907096906
gene-CCNA_01680	112.72060855186119	55.59694626415358	63.88102354329795	66.54351669923398	66.04649226571256	66.70814473020944	67.7474655377648	host	gene-CCNA_01680	None	None	5.346101239720085
gene-CCNA_02914	65.24673309876611	39.69865047062972	42.124734346243066	41.32396153241012	37.39930845607094	38.10516059446066	40.87693593663019	host	gene-CCNA_02914	None	None	1.957652274916141
gene-CCNA_00188	56.95300187676465	36.3350520720179	42.224809973467366	46.741808687689776	47.37687876623644	45.518128105112815	48.53847669848431	host	gene-CCNA_00188	None	None	1.1028325678583657
gene-CCNA_00689	7.908454396154215	6.101921574485648	5.719585248230942	5.964638351003601	5.983928958905582	5.882935464510538	5.818665292122318	host	gene-CCNA_00689	None	None	0.1618976686198863
gene-CCNA_00305	68.22767247578368	43.962388204508976	45.13298037720759	43.827701944291675	45.81238553375271	44.26699555247526	46.509279999971454	host	czcD	None	None	1.7136806518380527
gene-CCNA_00229	26.407124240715845	19.217080506567502	16.77992925152066	15.90035603410187	17.368371618209846	14.456734888532301	16.897598489663256	host	gene-CCNA_00229	None	None	0.7912105099785985
gene-CbK_gp004	0.12860896584648687	311.47632708823085	391.0578525530206	489.10649448694085	447.81008761996486	373.1879559065132	485.1674041940294	phage	gene-CbK_gp004	early	middle	79.25666399780737
gene-CbK_gp105	0.04891874774528949	19.334094159864218	83.57022293939328	363.0898837292814	793.5988660201007	957.3847409920967	1039.0736963915226	phage	gene-CbK_gp105	middle	late	387.86287551908384
gene-CbK_gp238	0.048325793227164765	1274.0395880896958	693.1852489416361	440.73651570371857	415.48866961869675	351.5750858922051	335.4559141853878	phage	gene-CbK_gp238	early	early	270.0816668964613
gene-CCNA_03009	59.98483048942516	47.318808123816474	56.73653196258713	64.80137712441935	56.842091770369656	47.08240485469212	42.58032266947438	host	gene-CCNA_03009	None	None	2.797109768847467
gene-CCNA_03126	9.320882392778104	5.125788035448309	6.2641978245527845	6.272203198253134	5.844374986746587	6.040708470737445	7.734033521812762	host	gene-CCNA_03126	None	None	0.29772208253952687
gene-CCNA_02209	24.042378597444085	13.083745434244927	16.256297783600385	14.527830725562415	16.09141863781812	17.603028436770416	18.594012640218477	host	gene-CCNA_02209	None	None	0.9109489954461444
gene-CbK_gp137	0.014684633301072164	778.909344334239	1330.675156625052	630.2929322916572	592.4373040141331	477.9265345069071	491.6982854526579	phage	gene-CbK_gp137	early	middle	222.48431853102466
gene-CCNA_02538	13.162076401320284	9.715603344273235	8.068156311655583	9.663039060544842	8.494046269196277	9.197137992072554	9.613741968379074	host	gene-CCNA_02538	None	None	0.30583846605434073
gene-CCNA_02433	68.29631789340162	70.84987937176551	43.94706373621699	51.759076603753186	38.634962190161126	38.8330985956259	38.6752828285663	host	gene-CCNA_02433	None	None	3.786683825846075
gene-CCNA_00535	77.48787820878563	89.71345319542782	78.33951989652884	94.24842080627603	74.43178464160995	83.59344945456574	76.36091484318762	host	gene-CCNA_00535	None	None	2.019890514809559
gene-CCNA_02535	209.338904732832	103.0351992791622	108.73501045039244	106.96287882701411	113.78375342841792	116.65620768789104	111.7196511039087	host	gene-CCNA_02535	None	None	10.236439611944947
gene-CCNA_R0146	1088.0750762774603	878.4953764419542	759.8835227800922	783.0818817157509	776.9767420641238	850.116401085883	803.8190150695278	host	gene-CCNA_R0146	None	None	33.13225666737902
gene-CCNA_01927	27.291911306019916	20.067649226120036	19.49434173355175	21.123107879048906	20.86558013916201	19.531581091618037	19.676700952261736	host	gene-CCNA_01927	None	None	0.5487694762631729
gene-CCNA_01793	55.515023059586504	62.28659026035913	48.800554631427154	51.441618054419166	44.937216446490304	42.498983071786796	39.440410315010894	host	gene-CCNA_01793	None	None	1.6357731520154464
gene-CCNA_01368	75.83745753200402	36.132206197758336	43.41195860722363	38.910639864942006	43.48431844165059	41.674619984053784	45.0192032662755	host	gene-CCNA_01368	None	None	3.514022063481208
gene-CCNA_02411	54.956883461090136	28.841601375201282	29.80359785074498	25.700110271087627	30.41458313354111	27.199036697014908	29.14638754204282	host	pleA	None	None	3.081057074802439
gene-CCNA_01729	135.75979884285366	81.66974002192346	93.28398697521918	78.90269806006393	89.77882409535391	83.90523529390207	86.35046132642435	host	gene-CCNA_01729	None	None	3.7766276260268756
gene-CCNA_01585	12.398039069674274	10.651018517739216	11.23443059503331	10.230082312167307	9.598021530049113	9.77164536018259	8.982046999293381	host	znuK	None	None	0.17136235244762027
gene-CCNA_01864	184.844668242921	108.40623192305459	126.57253926142697	138.7621058275554	134.17308166864768	139.04756906901	144.282783728572	host	gene-CCNA_01864	None	None	3.947325234201578
gene-CCNA_03000	57.93875178636435	29.909126760253272	33.77850159893845	35.521483216321315	40.0893618209174	36.804957401132576	40.18392178789393	host	gene-CCNA_03000	None	None	1.9677276896298181
gene-CCNA_00336	2.14348306302743	1.4551407720172829	1.7398783474984671	1.6377410756285145	1.6126128603094931	1.7131082824911434	2.0552140787004465	host	gene-CCNA_00336	None	None	0.0828372326892454
gene-CCNA_00134	189.77911823526028	128.484446285784	139.40847024267933	129.42863901545172	137.04841809647937	115.54409582728748	135.14754116366035	host	gene-CCNA_00134	None	None	5.02458334895771
gene-CCNA_03945	16.96280674982279	26.273043093882894	23.717548197885957	26.92208105584608	26.947161010739723	40.904662903238915	33.72312735593112	host	gene-CCNA_03945	None	None	2.551377163311265
gene-CbK_gp138	0.011262367065652805	861.8539068640163	997.7541544084302	544.2414156738345	553.2547799340409	476.41627082574905	461.8967303912976	phage	gene-CbK_gp138	early	middle	158.5005694995679
gene-CCNA_01131	73.83220452737072	44.99192241783186	44.744571204716046	46.58770756093727	48.017540313467485	46.39231988041909	46.22029225473738	host	flhB	None	None	1.9687322562393306
gene-CCNA_02787	74.35207698048593	63.958118654024155	75.18955616306441	60.359408520859745	61.35203514077162	62.002050669223884	65.61130893938049	host	gene-CCNA_02787	None	None	0.7399843663266266
gene-CCNA_01598	24.708584517915426	17.609167649710233	19.08244959891647	19.08664096878322	20.32341177761762	19.775090858750804	21.637965905370105	host	gene-CCNA_01598	None	None	0.332435734907672
gene-CCNA_00596	42.887275278971686	25.772589087230347	24.178504758350005	29.90508939620413	26.719806238576663	28.323533513838	28.458952441226245	host	gene-CCNA_00596	None	None	1.2703754747420033
gene-CCNA_02650	32.8372308058028	23.741240155543554	20.259450096933435	20.087976057505887	19.475226177297202	19.229629318267914	20.246267050124455	host	gene-CCNA_02650	None	None	1.1100084421822012
gene-CCNA_01254	409.63734712950856	269.6462107530913	263.724543234501	254.06935930983616	240.0460243741537	233.0722906899117	238.01727336908388	host	smpB	None	None	12.370766493545178
gene-CCNA_00097	9.805025984969722	10.381500743983972	9.864099907169132	10.038235055949654	9.553666488615908	9.809909273767714	9.19791429465564	host	gene-CCNA_00097	None	None	0.3975418403293953
gene-CCNA_00667	26.569595625842997	18.356262151498868	15.698062409924871	18.27873346576122	14.615605217234629	15.54234765094129	15.531366985271845	host	gene-CCNA_00667	None	None	0.9329146907216804
gene-CCNA_02086	128.48027512494286	84.65427742754213	88.91505597982331	98.34412178463498	95.14174251279485	94.64672136866375	97.07851832366265	host	ftsN	None	None	2.243800139515804
gene-CCNA_00304	25.74525851898151	19.59606869694547	15.397474819566085	18.724681377237694	16.013045196401453	17.682733605770768	14.681733356567397	host	gene-CCNA_00304	None	None	2.14226942678922
gene-CCNA_00964	58.762689179294796	46.83717320777628	39.717629991092025	38.37322483154731	43.19395546869627	47.08165904327271	43.68355565285763	host	gene-CCNA_00964	None	None	4.9992943691363685
gene-CCNA_01462	15.473221106843747	13.209827816639214	14.686634179329404	13.154896676883459	13.410772157881766	12.237553587357413	13.264049796754739	host	gene-CCNA_01462	None	None	0.10051562637238928
gene-CCNA_00182	15.792507443379485	16.440310762525506	9.712393110608234	8.409309933197823	10.810193931950137	10.649294607251239	10.706219432170768	host	gene-CCNA_00182	None	None	0.93280809248095
gene-CCNA_02677	21.368937394455767	14.05484219223976	15.510137163084295	14.676293851645545	14.381432374030155	12.779807160260683	15.143895351570883	host	gene-CCNA_02677	None	None	0.6603897919964286
gene-CCNA_03742	22.22833988419951	23.99264742838505	22.607654305142294	28.6900035777133	22.83965967873968	26.444492365311106	22.32809851788501	host	gene-CCNA_03742	None	None	1.6360382568704042
gene-CCNA_03767	1769.7522569230375	1394.3155871559002	1223.8078836036395	1119.2925560160772	1084.5749993502434	1000.3571886465033	967.1806157303796	host	gene-CCNA_03767	None	None	56.34678142943129
gene-CCNA_00445	418.4916654545709	199.22412498659355	235.92428624737806	235.59392708416922	232.18003022033034	227.3862252255336	237.25036166357913	host	cheBI	None	None	20.607600573128163
gene-CCNA_02680	20.32587215022888	13.889859727788222	15.983613996932897	15.015084689783093	16.527820999910517	17.847546076096176	18.727766086005598	host	gene-CCNA_02680	None	None	0.425488090608552
gene-CCNA_03886	6.501175857675818	4.195489926478225	3.770183880514469	3.4962566857890462	3.9830678095941656	3.961539923818598	4.705974197022936	host	gene-CCNA_03886	None	None	0.3012173779814162
gene-CCNA_02936	44.174868471018534	29.853856101821236	46.61910563186988	51.42708043316538	50.77274034869441	53.49195918359971	56.78712571755491	host	gene-CCNA_02936	None	None	1.6442185949594483
gene-CCNA_00591	79.97635074589147	35.626984051326986	32.99647784478244	25.23384460125204	23.716790186894087	24.400518444404582	31.24580842574747	host	gene-CCNA_00591	None	None	9.838455695065312
gene-CCNA_00969	8.388043122334551	5.436951579219198	4.521077006469939	4.751106076830257	4.727161550308236	5.189996069499382	4.462285987202701	host	gene-CCNA_00969	None	None	0.32931549958084266
gene-CCNA_00525	104.62785206926213	57.817703530648686	67.03368076423783	61.393193939937525	66.72032860722192	67.12219947732656	68.56140641676028	host	lgt	None	None	3.9165675953613612
gene-CCNA_03546	218.41547583545858	125.38095784655657	121.61045164690404	103.00506023872664	121.60447170321264	113.82732230859403	115.16584957339006	host	gene-CCNA_03546	None	None	20.33506030087635
gene-CCNA_01782	76.55897218997117	39.999280912430095	46.946908536630325	51.2360614667138	50.40863640302689	50.75771048311534	53.177865561177754	host	ppk1	None	None	2.271356994154318
gene-CCNA_R0025	248.7006562675563	142.5870277204033	123.96394378208883	152.95697244081921	136.66390068709802	184.4409017731529	150.64860579291147	host	gene-CCNA_R0025	None	None	12.11608733257441
gene-CCNA_02885	7.851494763092578	5.820042640263142	7.510439481073053	10.106423373974573	9.368878083344306	9.295070583852485	10.290670754573844	host	gene-CCNA_02885	None	None	0.48770154892500417
gene-CCNA_00570	5.866981884441688	3.556057912719066	5.531260810766835	8.172410432642112	7.878986719526664	9.511078162638107	8.924024151703316	host	gene-CCNA_00570	None	None	0.7904340031976433
gene-CbK_gp308	0.07248868984074713	252.1569694055711	209.30959192798102	165.54090308328267	162.24261524241555	133.59126015288385	147.08920443072384	phage	gene-CbK_gp308	early	early	35.417620818766295
gene-CCNA_00031	92.45783204275448	63.033214385097644	88.02881342929301	89.9043778697117	107.67259949193698	104.24777701183352	104.99181080813385	host	vapC	None	None	3.17812411028913
gene-CCNA_00929	6.800386170242921	2.8904747086729916	6.370018571784193	11.177126402135464	12.509017086918922	10.851919828303402	14.250458633789657	host	gene-CCNA_00929	None	None	2.3497184274164318
gene-CCNA_02008	438.46099512470886	229.93463050192466	239.3104303319777	222.35010858883797	244.1438485548638	229.1971524393152	237.72193642214134	host	proS	None	None	20.079402115354444
gene-CCNA_02999	39.65946623842466	21.789650337012905	27.573368686875536	23.545897412937425	27.814515762110386	25.356717369455623	28.78385174606913	host	gene-CCNA_02999	None	None	1.222904452264735
gene-CCNA_03843	60.90971244312576	56.411629876352016	81.97521697867809	102.23966983591367	94.41356234599034	90.8300155422341	98.80436371736018	host	gene-CCNA_03843	None	None	4.0181348003173145
gene-CCNA_00693	44.1521181247158	21.546824732701765	30.225946955215168	38.20800229474384	43.33075101751979	43.59779930622111	41.8099801909348	host	gene-CCNA_00693	None	None	2.379489212549866
gene-CCNA_01235	39.98301286039089	26.94733966076791	29.007598926872195	26.340353966986214	27.540963146332995	27.950843310083087	27.60084161356329	host	gene-CCNA_01235	None	None	0.8098464933893815
gene-CCNA_01008	84.47368341554788	56.07726736855411	59.32451994554598	64.7702208144748	61.332347892546466	52.925725210697216	54.61016118466764	host	hutU	None	None	1.785326134145309
gene-CCNA_00226	46.36045121909088	40.64073570551449	32.40306321741961	35.5440810705287	29.8013350049518	34.81607781063814	27.978442524279416	host	gene-CCNA_00226	None	None	1.2501280692418437
gene-CCNA_01193	6.17696460949582	15.441977247933162	12.228314953122554	5.830812057081078	3.9001846230227932	3.3829305592785897	3.5625241058654336	host	gene-CCNA_01193	None	None	2.732399398435646
gene-CCNA_00300	131.64132604679756	97.90732410249204	70.02579899495716	81.36467946966499	74.2386328865088	75.07248549771425	77.21332050149648	host	gene-CCNA_00300	None	None	5.449444675754441
gene-CCNA_00278	21.37404250562203	15.223937078627927	12.148868127839533	14.002100842990203	13.476318711445145	12.85597521196828	14.738337319528695	host	glsA	None	None	0.7551582898000089
gene-CCNA_03953	12.554946971784304	11.11533698207741	12.220086724639922	10.417727549881278	10.28833565002161	11.820155717861255	11.199291525013182	host	gene-CCNA_03953	None	None	0.21638267097331593
gene-CCNA_03813	206.4322663114873	129.29820623916342	153.412652389766	134.14465890969117	143.19529324557416	138.50478377608326	142.73350128583635	host	creS	None	None	4.631872618113736
gene-CbK_gp053	0.09967194853102733	15.026795092254153	353.9354549694213	544.0739098860978	556.8349581173933	449.55731337707175	449.13891442334426	phage	gene-CbK_gp053	middle	middle	141.87327093481662
gene-CCNA_00168	782.918318543737	455.3550778849104	570.5555852606441	545.9400286392494	558.8682434561584	551.9916657198004	575.3515086912295	host	gene-CCNA_00168	None	None	17.917234007628746
gene-CCNA_02756	94.01619844808927	59.259653945283894	61.960355583330454	61.73627213152319	63.115558299381576	59.966441504323335	62.46268421469341	host	gene-CCNA_02756	None	None	2.1196315075288976
gene-CCNA_00856	4.7301067118628515	3.7610815598639835	3.4026485080020787	3.301797584115956	3.6700647900936763	3.209164179144265	3.732334565369569	host	gene-CCNA_00856	None	None	0.11249693148701992
gene-CbK_gp107	0.049835974265513665	104.09165974323933	153.19217371855032	475.5069913024036	1039.7373225548683	1097.9638975791065	1289.1820194546838	phage	gene-CbK_gp107	middle	late	419.11626254215463
