Geneid	0	2	5	10	20	30	40	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-NRS_1868	1861.1718153609388	1528.801974428215	1093.1152697706632	633.8221221201538	278.92270133215555	315.3088950352378	242.94080538069136	host	gene-NRS_1868	None	None	448.4064518013512
gene-NRS_1439	3.731574125378864	4.063353498147473	2.438825396469581	1.9930251495195417	1.1834144344073385	1.194304542011488	1.9452266930678552	host	gene-NRS_1439	None	None	0.7810980959680148
gene-NRS_1801	0.8334586806208812	0.8525645326051583	0.5476776619599228	0.3727256347432969	0.43464964260645067	0.30153625785335336	0.18729154223496175	host	gene-NRS_1801	None	None	0.1575178296526584
gene-NRS_2018	28.510069866888237	26.594640267645623	25.674843997606647	18.119568697367267	7.516166345758773	5.029152917947241	4.320301315534627	host	gene-NRS_2018	None	None	6.317828910676818
gene-NRS_847	73.51822263264894	70.14678892390583	55.481441665704715	45.61262846499035	29.258782403444627	19.59867502196157	17.20936381262155	host	gene-NRS_847	None	None	10.58112076059298
gene-NRS_408	1.072007501050626	0.727206903345422	0.840959362731436	0.5946888735512136	0.42030660234794603	0.2766307214732532	0.36686963220729474	host	gene-NRS_408	None	None	0.14245552602425826
gene-NRS_1525	59.88302263154421	54.69592845320915	47.59084544266554	35.02257383205814	20.009017247662154	13.45996171561059	9.047757828988725	host	gene-NRS_1525	None	None	10.927721220895506
gene-NRS_2045	5.465212978005219	5.155658012771647	4.7901055439431035	6.978294326628138	4.58110632946876	2.250600751683867	2.171840768193516	host	gene-NRS_2045	None	None	0.7815830947034533
gene-NRS_1255	199.48797976440216	179.1895845204541	168.94984080532512	159.11358182639268	114.07195950489165	91.69351116106374	74.58786148826673	host	gene-NRS_1255	None	None	16.582560445654135
gene-NRS_1878	35.203314294594705	40.70123789937483	28.795808971902794	25.83804606205271	16.88102824081518	10.88854151687854	9.841805352530177	host	gene-NRS_1878	None	None	5.584750349118205
gene-NRS_836	166.4325596944304	147.98440341693345	122.21650487876487	105.22682878212343	63.63910294167938	44.852329307291924	39.10934325864608	host	gene-NRS_836	None	None	22.972169749213883
gene-NRS_1422	0.06522967636312693	0.1691868989128064	0.0908837172370636	0.20154159328812243	0.0849850948983466	0.12272159447387483	0.12483729232833563	host	gene-NRS_1422	None	None	0.04981812030274825
gene-CPT_phageK_gp021	65.01602472409205	398.3181348416956	540.7701505308282	377.9700297138224	326.1557456414831	205.30280806043922	161.05895584976182	phage	gene-CPT_phageK_gp021	early	early	97.43596974122732
gene-NRS_1545	370.4115485125178	299.3904475026225	277.99936014731304	181.48303552967297	89.83959016619096	77.32932312337795	64.57631461569663	host	gene-NRS_1545	None	None	68.0865046463532
gene-NRS_691	66.9084201275155	72.0017883600924	51.78637956090292	43.46715910375035	24.52794944117395	13.263784290140084	13.004362665628602	host	gene-NRS_691	None	None	13.352485423141427
gene-NRS_1683	46.84341025288986	42.7821507519634	37.034047191005094	33.76000276605416	22.958779313667467	16.85462665132604	16.708023808283716	host	gene-NRS_1683	None	None	4.726878876911459
gene-NRS_879	21.788483651464933	20.264601613160167	17.78222578852667	15.444553221995836	10.102513519714158	8.035985803561644	6.616535661294989	host	gene-NRS_879	None	None	2.3912686193960924
gene-NRS_2208	3910.384742977591	4396.7058188450155	3268.200857053728	2061.241634737723	1314.2074568103803	1016.2626520472638	1033.1612725250438	host	gene-NRS_2208	None	None	739.966304251532
gene-NRS_1579	285.1533386084023	292.2232037113593	215.7907523062064	142.05491840678454	56.03670166492696	31.115692360288516	38.89435566598809	host	gene-NRS_1579	None	None	76.19193964695656
gene-NRS_2036	160.50457003079424	130.76906596464298	119.07661633001165	74.9785079889288	32.33720359022429	23.10032319128784	19.846232049545577	host	gene-NRS_2036	None	None	35.85067182572871
gene-CPT_phageK_gp129	24.796307697083137	264.7060563367883	1815.4608117013786	6897.617644598087	8635.335560276584	3720.904203914595	4028.967515713595	phage	gene-CPT_phageK_gp129	early	middle	2594.4801650063023
gene-NRS_1670	145.32768436636266	138.19446604679214	112.849709066905	95.03881535142882	59.331764497730816	39.675526215524165	29.185218290190505	host	gene-NRS_1670	None	None	21.412384297805584
gene-NRS_342	5.3528273538993565	4.747037275103215	4.139725019466228	3.3002458684242626	1.61985635396613	1.3074548351660706	1.1576392839554077	host	gene-NRS_342	None	None	0.9496351447390637
gene-NRS_241	11.944617143929356	11.133311695175701	7.507671226334084	6.717151756937724	3.2791944585136474	1.5984678363461482	1.2676606294382085	host	gene-NRS_241	None	None	2.6783088632188456
gene-NRS_1268	495.216236940736	415.077771771663	471.3929402289109	362.6128512293868	196.15174555809153	164.3696593595977	112.63292032353412	host	gene-NRS_1268	None	None	71.64802836847375
gene-NRS_49	7.553386510486475	7.629566053157017	4.719962284559522	4.105610490175019	1.8856532919613458	1.4946095880448007	1.4785008289404884	host	gene-NRS_49	None	None	1.632762201815802
gene-NRS_244	125.28280682527013	112.83133382874999	84.30167269670412	71.07555660833147	39.7482156036704	21.381200032384093	15.047584150075908	host	gene-NRS_244	None	None	25.04670919270069
gene-NRS_1907	32.72207134972463	37.99749168899052	25.88873996876759	22.429917418576167	20.947443419058374	12.677809301239929	11.216230439438466	host	gene-NRS_1907	None	None	4.389789466714333
gene-NRS_1735	222.1560646840773	192.1782133988952	171.76579892592378	125.58042691236469	76.34002977727324	60.869006669446826	49.472454879557	host	gene-NRS_1735	None	None	32.17299410683715
gene-NRS_2257	61.853398328087465	67.10916293265828	53.235723915293406	34.8330853372012	26.65124618263401	20.08444459124765	19.281462757172733	host	gene-NRS_2257	None	None	9.87134578034319
gene-NRS_23	361.9974182871586	330.2126756759481	259.74203169968735	203.54506300228599	93.91881892111137	57.363557217626706	49.520300262150926	host	gene-NRS_23	None	None	75.26117404296421
gene-NRS_2330	114.61544684671009	103.5980294122977	96.41689465907538	76.0816270734997	46.34150944607808	35.40332125645274	26.08936924759447	host	gene-NRS_2330	None	None	15.803828433028738
gene-NRS_784	13391.422352188069	12044.242654482616	18926.44886233938	14282.093986893942	26022.856197374844	42242.66298830394	32195.70236108101	host	gene-NRS_784	None	None	7177.010534234559
gene-NRS_1771	85.18586742491466	92.25887025515452	55.76885944107157	50.890160562861176	30.391066271246352	15.568968525207378	18.177534864240606	host	gene-NRS_1771	None	None	17.308443814066486
gene-NRS_2566	143.40263737579096	144.84899011786428	90.38062875758077	60.92824615452238	36.99179753355015	20.91946218133135	19.43230003894518	host	gene-NRS_2566	None	None	34.96151533228224
gene-NRS_1217	11.750914420320477	13.059851664744777	8.96124063660164	7.399615273314028	3.7006810904562237	2.2321663929678404	2.008558022681743	host	gene-NRS_1217	None	None	2.560510950997195
gene-NRS_464	42.865724475207905	40.40492664071758	29.484679945766416	20.619078574476198	13.230239958643669	8.430024709277362	7.4315787635833335	host	gene-NRS_464	None	None	8.100224168007497
gene-NRS_302	29.133498208415965	35.751154514023234	25.97234028068272	25.250854735668522	24.000062824829584	13.228937030969425	12.162382942637484	host	gene-NRS_302	None	None	2.89978083518949
gene-NRS_1814	150.39907216953515	136.4248631880385	102.12638695216152	85.41742475153852	44.03360610132846	27.6404243525027	25.916783948929094	host	gene-NRS_1814	None	None	28.3365055963406
gene-NRS_2423	32.931418768012115	38.74462068878239	27.215998545247487	27.78070819344606	21.357419584659986	14.85702598783518	15.113126298372096	host	gene-NRS_2423	None	None	3.3464859359463994
gene-NRS_391	58.58984241255028	58.115264781666994	46.97027519178859	40.034118923297925	26.976979174305022	19.38223707273395	15.908548269431686	host	gene-NRS_391	None	None	7.662017771787225
gene-CPT_phageK_gp184	8.683119024101215	52.26889008937119	116.0364162796241	706.1060021425623	2617.0590139668902	1511.3050672957293	1494.2698482264668	phage	gene-CPT_phageK_gp184	middle	middle	926.9943037130124
gene-NRS_608	71.66763336945405	49.46182381415531	45.4539534741891	35.45536964414478	17.6527353931936	11.244510024740325	11.5459813566668	host	gene-NRS_608	None	None	13.420496792519213
gene-NRS_2369	290.7836413646816	360.695373085926	292.75069982285385	269.9415776436578	189.97906685575634	108.2287975427598	103.22400695620257	host	gene-NRS_2369	None	None	41.66543992771248
gene-NRS_215	11.375573455239556	10.492377836262957	7.895905464493515	6.692416061045419	2.432554654331434	1.3674377092203067	1.176837998297366	host	gene-NRS_215	None	None	2.7544823400328333
gene-NRS_1668	27.860194723001317	32.34736240507768	20.83724323138005	20.08002242403816	12.038609677884285	5.9126786625231516	6.352769810892382	host	gene-NRS_1668	None	None	5.525570597961731
gene-NRS_2020	22.76130044175434	25.037914300645532	18.41148467919019	17.01325345382448	13.995736285721291	10.269517813184255	9.342019257463221	host	gene-NRS_2020	None	None	2.041196931150088
gene-NRS_695	56.726965676350886	54.39881310412347	46.839627388576915	36.871484568643744	21.56211289445251	16.59792547294031	13.627232788230984	host	gene-NRS_695	None	None	8.495200784302138
gene-NRS_2529	32.371032631967466	37.67940634283672	25.899733048290024	23.604012751204095	14.41908878453272	9.656532369163003	9.311837412395365	host	gene-NRS_2529	None	None	5.343591379749558
gene-CPT_phageK_gp069	8.290299689921136	167.2270014450765	671.8444046601627	986.5617042655826	603.2174875732837	229.27690759476874	171.76630437211054	phage	gene-CPT_phageK_gp069	early	middle	272.82084453987267
gene-NRS_2575	33.258225739064535	34.37172386562576	30.60251469056813	23.584084491312993	18.923128379300316	14.108280839647946	12.068971127052624	host	gene-NRS_2575	None	None	3.215081723733235
gene-NRS_1387	42.82430022315141	49.665340435807686	33.85732173579116	24.245070428881927	16.939347514871862	12.713380061732572	12.78115321889287	host	gene-NRS_1387	None	None	7.239985069365118
gene-NRS_2379	57.8699523736162	46.69468315499421	35.4503430542312	24.14357835954671	11.78655658325889	3.3592048262534506	2.1701836355112762	host	gene-NRS_2379	None	None	15.857729994450295
gene-NRS_1527	11.968985216721165	14.816629224091363	9.427623777364824	8.676638846939463	7.71433325296959	4.498953223495212	5.110585563565824	host	gene-NRS_1527	None	None	1.5631158775949712
gene-NRS_2264	80.44669197990802	76.21392557746942	63.48498306628903	52.5957423708978	31.74035219221485	20.893509243936208	19.453737060180003	host	gene-NRS_2264	None	None	12.012454593990745
gene-NRS_1517	714.6273834600315	851.9186520808158	680.4070212146975	701.9249546786037	472.07381532805334	301.7059977457563	268.40739984100185	host	gene-NRS_1517	None	None	82.3718950678759
gene-NRS_2207	5161.914606842389	5256.276554307935	3818.0360457853567	2485.719891106641	1108.8596027253566	781.3423921448064	839.9114704171449	host	gene-NRS_2207	None	None	1231.3397586525507
gene-NRS_282	64.8445510786606	75.14231463272758	52.07885093496152	47.55637509618646	33.31285084735934	20.19571835101139	18.67223586915961	host	gene-NRS_282	None	None	10.040305713798519
gene-CPT_phageK_gp048	3.1899876897920922	84.1642144105696	328.8404910631626	296.78415523802147	160.79937633504636	89.04695865943931	54.11775602183218	phage	gene-CPT_phageK_gp048	early	early	119.31596754613624
gene-NRS_1034	89.40497178932091	99.91338792817386	74.34950834995206	67.09020205046986	52.45107334891125	30.932510929417845	25.89954152654566	host	gene-NRS_1034	None	None	11.724190193864299
gene-NRS_1036	100.625673596182	99.75804201564313	74.23676214963041	57.432132438983324	32.05519035806822	20.198534085202628	17.856893293483157	host	gene-NRS_1036	None	None	19.085025497561507
gene-NRS_318	38.232781012279666	40.254196774780276	30.540321624430792	27.2529175497724	18.84214410400343	13.293946299947772	13.32303466366438	host	gene-NRS_318	None	None	4.312771584037364
gene-CPT_phageK_gp032	8.409179480572298	63.062291013282895	314.2092306323277	957.6645811871758	2361.5141189502365	2145.150088038036	2454.1082729302084	phage	gene-CPT_phageK_gp032	middle	late	921.2854265279027
gene-NRS_1406	1.6553578304486198	1.8179350832704793	1.0159200797396588	0.7309337831533531	0.43329268667204235	0.1877796318899246	0.21086740707571158	host	gene-NRS_1406	None	None	0.47570805776348896
gene-NRS_1974	13.072428477524252	12.473326440566202	11.430163209179918	9.736165654962976	8.887292080395275	5.9714648731019455	5.922109479912593	host	gene-NRS_1974	None	None	1.215228043260254
gene-CPT_phageK_gp027	7.110759998802303	128.11601358501386	744.6030510116352	1280.8422811516632	770.2339111704769	299.7172812128749	199.5620848235199	phage	gene-CPT_phageK_gp027	early	middle	367.7388551143088
gene-NRS_1276	14.495819301576203	17.64108386406523	11.401780953649217	9.565842667899071	7.060818035965924	4.223681917323281	4.294688500389704	host	gene-NRS_1276	None	None	2.5281028037725104
gene-NRS_2413	2.2010905927813704	2.187879269909744	1.5226253746923444	1.0366124417363003	0.7227547803984571	0.37814738019392774	0.4206054487604023	host	gene-NRS_2413	None	None	0.45611105136738106
gene-NRS_622	3.200662233110683	3.5699407274748305	2.1966672278109853	1.889586583838184	1.4207488124328	1.4757445566520428	1.1222313332771268	host	gene-NRS_622	None	None	0.5175991567046843
gene-NRS_498	255.62323086432565	271.45138033646845	186.91539588533254	146.75293132403704	126.4435862975296	94.96088596287522	95.12040416003134	host	gene-NRS_498	None	None	28.323850244084028
gene-NRS_1235	33.65105095535032	36.09019552356233	28.384896219153994	18.811715011643678	12.400585849337004	9.741916752492681	8.96806227211212	host	gene-NRS_1235	None	None	5.902074373254473
gene-NRS_2145	4.705167252308186	4.334093486040423	3.1649299999759637	2.5975977384130973	1.0354285793819125	0.6359398826994414	0.721072374372975	host	gene-NRS_2145	None	None	1.0477779086455923
gene-NRS_1279	23.152858173423247	24.326659584823283	20.437669415876663	17.078047816401813	10.541770954699185	5.530689581287843	5.12789787534314	host	gene-NRS_1279	None	None	4.154192730057331
gene-NRS_1699	7.829351342798068	6.9124455048436495	7.675866990150942	9.136148906115434	6.951377673361888	4.769779355169796	3.2929646714797345	host	gene-NRS_1699	None	None	1.0243742532928841
gene-CPT_phageK_gp041	1.0516916544353239	10.898236572201927	57.25525227303288	122.40462196298856	194.59928154390096	78.44319835510598	79.08049502292808	phage	gene-CPT_phageK_gp041	early	middle	68.6251771015632
gene-NRS_168	2.0885573878157766	1.861094197627097	1.4156633531591882	1.345904347223283	0.8893975149620598	0.4873690412657766	0.6256876686202304	host	gene-NRS_168	None	None	0.28719244845256425
gene-NRS_2093	2828.8853129402182	2468.9175303483535	2368.6432306072684	1784.1278181495566	831.1187263752505	626.7254954171942	495.69497416970046	host	gene-NRS_2093	None	None	509.9512323000626
gene-NRS_1190	439.45499396268565	389.36593958566766	296.1463538799696	211.86479755630933	119.82777417005676	93.61965070118228	86.31080610079451	host	gene-NRS_1190	None	None	76.92648376846233
gene-NRS_2396	1732.5325565946391	1471.523956328992	1203.2232655396665	1059.4287779259134	732.6562543320288	547.5918472943195	472.57274407799827	host	gene-NRS_2396	None	None	198.75979087816052
gene-NRS_1669	21.405174215150947	20.423381800799497	19.86715599274842	11.791817012341063	9.24478225618236	6.761176438022966	4.952184556528259	host	gene-NRS_1669	None	None	3.565610385758824
gene-NRS_2515	132.14370858738488	117.38177378188368	104.81969685776497	68.32511966463782	29.367800409319756	19.427195925056367	15.426738290982076	host	gene-NRS_2515	None	None	29.96734092223429
gene-NRS_1323	82.23805484436829	86.71566851038861	58.888866030286295	56.032798404514935	37.81255802627383	22.678037061943222	21.29422224612862	host	gene-NRS_1323	None	None	12.570018453759825
gene-NRS_2106	361.48751658399397	347.0644460976522	247.01306501985258	174.3447869594643	85.16663521664789	57.62627485538624	59.11993067587508	host	gene-NRS_2106	None	None	79.17771002265418
gene-NRS_751	5.050158296962806	4.883228347334709	3.0395128224338483	1.9788492786521537	1.0478443648651519	0.6122915714211197	0.8507156761915344	host	gene-NRS_751	None	None	1.241907279650232
gene-NRS_758	56.11705991647406	53.148422964589386	44.35306518785079	33.95429485947933	20.128664459716425	15.181725242049056	15.425441132489858	host	gene-NRS_758	None	None	7.928018116469154
gene-NRS_1234	58.843811769787756	61.42651415194018	50.003318245908616	32.277924254008866	22.039732803735237	17.640641711904244	15.79317076237196	host	gene-NRS_1234	None	None	9.839533030669994
gene-NRS_472	39.542500339164704	51.69373333802952	30.265019734819475	29.789329952043268	15.202881438357783	8.437925398830563	9.772750425949248	host	gene-NRS_472	None	None	9.40737384914858
gene-NRS_2418	94.45441047788869	95.07009126682674	79.22483478705907	72.36288094382029	45.43138364130691	35.55507224127839	33.41593999606826	host	gene-NRS_2418	None	None	10.85940669101748
gene-NRS_136	7.7889354354719735	8.722800496751988	6.498473333378633	4.313697476272118	2.9580110334570513	2.1771473407612962	2.026991219220857	host	gene-NRS_136	None	None	1.3637503890994176
gene-NRS_1651	1811.5943869755563	1498.7729722692459	1340.549165102068	818.1643593113042	372.41351399844785	273.8944903321492	246.10064976086025	host	gene-NRS_1651	None	None	398.7228596940752
gene-NRS_834	26.87186171826297	25.558143944468327	25.438283105815174	20.97647015003154	11.846978609239358	9.226635374942642	7.176610196744232	host	gene-NRS_834	None	None	3.7370605388107214
gene-NRS_1397	22.530690958915784	21.820891453475216	15.30145308634461	13.207159419301068	7.528600798123624	4.400653181792456	4.302375284327292	host	gene-NRS_1397	None	None	4.104508211088148
gene-NRS_403	9.854066691740144	8.83599098366831	9.303052876878336	6.000942077866215	3.8122205956676636	3.7782259872459267	2.022147303991209	host	gene-NRS_403	None	None	1.9436366830096812
gene-NRS_1745	55.776618957257575	51.296092993594684	41.092643543103115	33.89124234276436	22.317965762885745	16.04660313888218	12.949012349605923	host	gene-NRS_1745	None	None	7.876815072922636
gene-NRS_1938	79.16967174755655	76.54425282128781	62.202618576977024	45.94418399571881	25.03361584362442	15.927694964936805	13.111755219308154	host	gene-NRS_1938	None	None	15.338358300697218
gene-NRS_379	2.0806299292223525	2.521689425298702	1.775057742392148	1.1540584492011814	1.0419271352205324	0.5565775039059443	0.6060676389815275	host	gene-NRS_379	None	None	0.40508856989970987
gene-NRS_2364	11.113550880178746	13.32603144753433	8.36504418287557	8.157894265098637	5.952748346023048	3.64262917544842	4.108823179437521	host	gene-NRS_2364	None	None	1.6209110357283696
gene-NRS_361	68.60737407474163	65.98544874976278	50.26412840923895	40.9608978429622	25.441732789944403	16.49809554246058	14.40808517512774	host	gene-NRS_361	None	None	10.90521200360258
gene-NRS_1461	41.57649185331035	50.45952650740235	36.607303646125324	23.696426822469377	24.534353035523498	14.145062978010353	12.533940726476965	host	gene-NRS_1461	None	None	7.640223584403942
gene-NRS_135	8.903152435297667	9.26680974981505	6.817176217422626	5.230615982640812	3.11916642473044	2.1651945261113275	1.9905262711195788	host	gene-NRS_135	None	None	1.5708574794828591
gene-NRS_732	256.44633700811517	238.91315605622023	215.43163933747732	191.92663484862652	126.03188865520582	72.59653569404058	64.50639594586136	host	gene-NRS_732	None	None	36.9181400442679
gene-NRS_1264	72.60156082833677	73.47748567965388	50.86565244183058	33.67622992780741	14.579746008601614	7.8910646003811316	9.025710357707807	host	gene-NRS_1264	None	None	19.444769057799213
gene-NRS_421	1.5195637011693877	1.8354693983056198	1.3061815872429035	0.9635028154345324	0.9106606091110171	0.48732982102074673	0.6260854739280157	host	gene-NRS_421	None	None	0.25085955028656104
gene-NRS_2386	5.895717096081981	7.348392875706324	4.62506375265794	3.6877555505126782	3.28008990582388	1.9940252324801897	2.39544236603748	host	gene-NRS_2386	None	None	0.918582979835859
gene-NRS_2096	1765.2946036151	1888.1157048173063	1302.5919759653502	1134.6250311954661	630.522429600047	391.41603470344603	410.1357726142022	host	gene-NRS_2096	None	None	334.19069792040546
gene-NRS_2471	11.7405917405632	12.696058366473615	12.192496679816761	6.764098678359322	5.902968657681017	5.262651466897714	4.075723852085419	host	gene-NRS_2471	None	None	1.8600757474751555
gene-NRS_1642	37.3480005715468	34.90003145506977	27.171453990212214	24.756702836540995	13.448556634615635	7.814133970026642	7.413117180985855	host	gene-NRS_1642	None	None	6.3777902637905175
gene-CPT_phageK_gp149	30.727182940879906	338.0235936209922	1525.7571846833268	3416.447195611394	5273.829576310909	5025.537177026468	5515.584922568643	phage	gene-CPT_phageK_gp149	early	late	1609.3581426996802
gene-NRS_179	21.478525874020875	22.09454414622494	15.301407200217207	13.084961289844264	7.823692161862651	3.5007136288910656	4.792211187270626	host	gene-NRS_179	None	None	4.288538428643491
gene-NRS_2292	229.33237108486335	250.89695895547163	205.01866787632582	161.3536102315561	124.58432493959484	82.6231326188308	67.14362186333048	host	gene-NRS_2292	None	None	28.891142839567152
gene-NRS_2068	0.8327314090011252	0.7276605118460623	0.5248751784093482	0.5766739670979725	0.39860021937694645	0.19393256533602182	0.31537746145925893	host	gene-NRS_2068	None	None	0.1009350261171098
gene-NRS_18	16.21330378225234	13.759810471345805	16.773306111616378	15.139124826145277	11.294248949161112	9.689534026368698	6.260131288099927	host	gene-NRS_18	None	None	1.802711776750674
gene-NRS_1913	549.0494577370705	517.252186773891	407.29479541028104	316.33023732248506	169.8665022314375	118.56411312098896	102.95211321119555	host	gene-NRS_1913	None	None	99.44688619358466
gene-NRS_1538	19.097888553697167	24.77436321249524	13.135526335294506	11.243064027743461	4.837516454277943	2.588262234052718	3.343407131344326	host	gene-NRS_1538	None	None	6.0025929870380486
gene-NRS_1542	65.4580368684047	62.95641327067981	47.420483726878984	29.06360175597782	16.36077548645946	11.850098160870921	10.922150107188797	host	gene-NRS_1542	None	None	14.130093207224641
gene-NRS_1168	101.07198451338557	107.24924609404403	68.04395120244196	52.44267205263649	34.80537823996386	23.231272771526964	20.518106172826307	host	gene-NRS_1168	None	None	19.008190249058043
gene-NRS_2267	55.809842530000836	55.945371279599115	43.60037763319372	33.300834693575304	21.648988159142448	14.083555910560742	10.668280448197102	host	gene-NRS_2267	None	None	9.392923876242405
gene-NRS_213	2.621326014576468	2.3092300565916677	1.6475052095132887	1.8457376907440852	0.9508689827086576	0.3404939708071258	0.33684420727343733	host	gene-NRS_213	None	None	0.553466993598512
gene-NRS_2553	5.5706368575079575	7.61924803958804	4.613043897259981	5.018756311051596	5.808045013823426	4.0586394939448684	3.8514718836208273	host	gene-NRS_2553	None	None	0.6041135041474064
gene-NRS_1534	557.7187030831614	366.92472000796363	412.8597391949488	278.4448713712676	133.1927371580687	132.8666174444848	83.03036509537667	host	gene-NRS_1534	None	None	110.55465965827048
gene-NRS_1247	10.919597988743424	14.314254662363782	7.583288522365579	5.74769652208339	3.565012653840027	1.822684162622517	1.716449923434432	host	gene-NRS_1247	None	None	3.2659293196632317
gene-NRS_348	9.34872993821761	8.306104911812794	6.829519852685305	6.138251508252171	4.991144112264188	3.3654640813570746	3.2156876229762847	host	gene-NRS_348	None	None	0.8605290439936721
gene-NRS_1555	174.27576680683998	170.07799318415798	135.41260103433922	105.78090834814792	67.31236493315464	45.713201249695665	44.12421952010743	host	gene-NRS_1555	None	None	25.591664837460797
gene-NRS_640	157.4172533625901	168.2436578339504	114.91450509865601	88.29423740971505	54.50446177232377	37.56204138207554	38.40395827122412	host	gene-NRS_640	None	None	28.099283503861667
gene-NRS_1707	4.53925914527921	4.404857300540566	3.1063880448043286	2.659773567983552	1.462262843602574	0.8501931529613393	0.8523061112403054	host	gene-NRS_1707	None	None	0.8490192068888871
gene-NRS_2503	12.609164110571346	11.101762381473778	9.716619086932429	5.891359859638632	3.5935059244377463	3.6401522206576473	2.1133529080405866	host	gene-NRS_2503	None	None	2.2432896622289205
gene-NRS_2654	4.237341641201162	4.269399161107661	3.1518233063265213	3.2780103081431555	1.655974145836042	0.944011484588609	0.8444237007018558	host	gene-NRS_2654	None	None	0.8016263638707049
gene-NRS_378	1583.7806256651083	1720.8460081462742	1557.7179863534463	986.024402413228	328.29075313855594	245.3105893310599	354.71581056307696	host	gene-NRS_378	None	None	582.1498017017169
gene-NRS_830	26.15317008894474	32.40400773104297	21.14295868151852	21.390930110651933	10.349094656434465	6.0762484417492635	9.01172077073818	host	gene-NRS_830	None	None	5.911829787844465
gene-NRS_848	345.1845123755161	324.7219720492716	313.31156874341815	259.3870829152289	163.84635865479407	118.46785276692091	86.8049511859712	host	gene-NRS_848	None	None	44.03862501747561
gene-NRS_1103	1500.4018595842588	1442.991572701858	1244.2988516854566	1053.3678561629574	701.3765840449563	576.9867687623332	506.8025854755937	host	gene-NRS_1103	None	None	154.06649124942038
gene-NRS_683	153.19609641649845	166.40318160645606	112.45517377923863	101.82953741104822	65.81328974682803	43.50759666202105	40.65387385587057	host	gene-NRS_683	None	None	24.709298552545395
gene-NRS_1586	125.25915617488036	129.2233761675627	101.67729748729306	74.70744908583734	50.882786279907855	41.16299255600251	37.06225068897165	host	gene-NRS_1586	None	None	16.643548372250763
gene-NRS_2400	186.8958008704231	187.83899301501256	141.47459702292906	110.11914733341814	84.44286352424527	64.208654168255	59.81584101830231	host	gene-NRS_2400	None	None	21.798148425317816
gene-NRS_2571	119.22572988860782	123.64243655632443	95.53881574098568	78.57601807132032	75.8608063789976	53.003662478857436	41.618141561852866	host	gene-NRS_2571	None	None	11.483768172547139
gene-NRS_2547	1.465475084601695	1.3050796049410693	0.7369492157693708	0.6980432183173328	0.5312900620576898	0.1666842276352083	0.3823915793053312	host	gene-NRS_2547	None	None	0.33077457196344184
gene-NRS_867	4.692876228402336	4.64340758047355	3.010645028515965	2.0909355742978954	0.8322553002447237	0.6714255770277906	0.6471837251438629	host	gene-NRS_867	None	None	1.2046106323387293
gene-NRS_2367	319.52495258608104	312.66616258541	229.45770449039588	176.39454512470013	102.62751918300857	67.70833312027142	65.8022688754175	host	gene-NRS_2367	None	None	56.71828061826484
gene-NRS_2427	60.434990792197084	59.58243331469325	57.370995921441576	45.190068527500365	41.52618043660047	32.13179742283853	26.321494338297423	host	gene-NRS_2427	None	None	4.718884824516864
gene-NRS_1392	181.94374965220447	181.1196811687194	168.67302376940614	130.64412124152892	59.99635542762689	40.10337463086067	27.327519353351008	host	gene-NRS_1392	None	None	37.77128613599198
gene-NRS_345	24.967087507025205	22.81260738866579	16.621307419231677	12.69273562899426	5.972984048337475	3.566574884626533	3.7803064604731644	host	gene-NRS_345	None	None	5.307823749063822
gene-NRS_1337	33.470469516951255	33.67157752774522	23.070889844293543	20.204832003991353	18.907617635149272	12.871041594745375	8.879666150105612	host	gene-NRS_1337	None	None	3.900495075862785
gene-CPT_phageK_gp121	36.32983428082541	608.7128166643901	3770.038271943497	6223.5077510177725	3304.2463602258704	2153.6823317106673	913.3247944266741	phage	gene-CPT_phageK_gp121	early	middle	1815.9719883842877
gene-NRS_1413	0.6991976114193703	1.0482484555801221	1.034318940717861	0.2266425507937876	0.9429662454731043	0.9426838202652307	1.1660017343821154	host	gene-NRS_1413	None	None	0.21442526011682805
gene-NRS_1872	2560.399994751947	2299.2502918254177	1522.407654931806	1056.398990030281	489.7765796621105	351.51523760687456	224.4060954657436	host	gene-NRS_1872	None	None	661.4649474540919
gene-NRS_2671	37.853980636920795	33.79411903707481	37.621354149807765	23.89153071135724	22.36328986688124	21.739693008419028	19.94113832771872	host	gene-NRS_2671	None	None	3.631667463308618
gene-NRS_1336	102.36045230090754	99.78254440435411	83.56651475418039	67.77945370217321	44.958013419489724	32.24358123357265	25.519989789495394	host	gene-NRS_1336	None	None	13.757601334130332
gene-NRS_774	5924.253078739524	5526.292690457385	5176.176046022758	4514.831138535099	2532.5850362021306	1862.9430798567914	1338.0603186969838	host	gene-NRS_774	None	None	831.269934343365
gene-NRS_1931	244.76588460642358	237.30746537197163	237.99195313432057	196.504333467024	144.3653569911674	115.95544847508494	95.24121342396401	host	gene-NRS_1931	None	None	21.423975348649005
gene-NRS_1956	8.361369201854169	8.224166788560009	6.991402713807871	6.859307514687309	6.386631330890597	5.694031475755978	6.230910003880018	host	gene-NRS_1956	None	None	0.5035167561200223
gene-NRS_34	10.648806390339121	10.527237201143077	9.178921922245378	7.31239737510271	4.894509284786382	3.285635768450196	3.5616833700215076	host	gene-NRS_34	None	None	1.334867658211535
gene-NRS_2541	3.415429516091862	4.173324202172534	2.795358403837868	2.3831610679475825	1.3875488255541697	0.7278789562751078	1.1379287789748291	host	gene-NRS_2541	None	None	0.7508647615570772
