Geneid	0	10	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA2294	2.9594811370565988	0.20825610509416592	0.05804455581547485	host	gene-PA2294	None	None	2.866176798383528
gene-PA2335	5.908912168755374	0.22405153423006458	0.06282037369902659	host	gene-PA2335	None	None	6.736132254473632
gene-PA3766	6.436597521704099	0.5653528183782071	0.19740690223640017	host	gene-PA3766	None	None	4.138058365956135
gene-PA2579	6.222114034973361	1.0305301300101983	0.6865955115758211	host	kynA	None	None	3.25877888840551
gene-PA1263	12.143786140918987	0.188422190323293	0.052516502880667726	host	gene-PA1263	None	None	16.16394136100288
gene-PHIKZ170	2.891835853923877	689.7167327599464	247.12517058971065	phage	gene-PHIKZ170	middle	middle	269.90066496816894
gene-PA4000	27.367777368092938	3.1193621161915814	0.5295176976894079	host	gene-PA4000	None	None	20.8942484774052
gene-PA3921	7.071396767953612	0.592449485124386	0.1454357188993652	host	gene-PA3921	None	None	8.901337118801786
gene-PA5493	11.314974255253881	0.8418734723702004	0.5066841109015072	host	polA	None	None	8.461955977664385
gene-PA1121	7.941390225352366	0.31074863849129475	0.0866109864262321	host	yfiR	None	None	5.470115449822656
gene-PA1866a	9.629393630214826	0.8478998564548185	0.2363242629630048	host	gene-PA1866a	None	None	5.707160810741147
gene-PHIKZ196	4.645179347075468	4658.912723702886	3369.9291497555514	phage	gene-PHIKZ196	middle	middle	1437.9764797075863
gene-PA0342	32.25896048728986	1.5678148289164566	0.6866780471000515	host	thyA	None	None	35.446499541324805
gene-PA3637	28.24965439368455	2.728744444140719	0.5185469338858607	host	pyrG	None	None	18.6669482734118
gene-PHIKZ277	2.246858513716793	3165.5850695064546	757.8186525616304	phage	gene-PHIKZ277	middle	middle	1394.8685012685437
gene-PA1291	4.817211619156938	0.21197496411370462	0.0590810657407512	host	gene-PA1291	None	None	3.840357833612234
gene-PA4514	9.100424775874737	2.0459530634494554	0.4609671387833426	host	gene-PA4514	None	None	7.802748239554588
gene-PA3821	17.363620660932376	3.4450133378430667	0.6921921488923246	host	secD	None	None	7.868177647454575
gene-PA5253	16.392467009173018	2.0161664320542974	1.1244716253097347	host	algP	None	None	8.867101390693964
gene-PA2219	4.326560346936926	0.1472778906993481	0.20438803936229513	host	opdE	None	None	4.865693380453857
gene-PA2577	4.233302243531402	0.8094304862794119	0.34110035143324907	host	gene-PA2577	None	None	2.162066164017736
gene-PA5105	8.736954273143185	0.23646609542564656	0.06590716496976229	host	hutC	None	None	9.207134370205361
gene-PHIKZ153	0.5530833600400856	50.01913092868756	774.8758704606687	phage	gene-PHIKZ153	late	late	455.44994532142977
gene-PA2802	6.314155178227369	1.23652062399661	0.34392056645845126	host	gene-PA2802	None	None	2.65546653868625
gene-PA4970	16.538276942375113	1.9396401945044868	0.4330527560336799	host	gene-PA4970	None	None	14.824124012304644
gene-PA0663	11.943037214750461	3.7095618719898305	2.2731830636270596	host	gene-PA0663	None	None	4.818395735727723
gene-PA0068	20.169507314505296	2.586316181676408	0.17981193921098187	host	gene-PA0068	None	None	18.32033512291032
gene-PA0583	8.07855467818001	0.9837512146713363	0.27514171994063186	host	gene-PA0583	None	None	7.736727428439616
gene-PA0429	22.988848203653113	0.8312743690733514	0.18511068791632956	host	gene-PA0429	None	None	20.53213816264999
gene-PA1844	5.441626606846005	0.38292251581830505	0.1067270864994215	host	gene-PA1844	None	None	5.270067016382615
gene-PA1425	3.754324587407879	0.4414491441822441	0.0923945293307131	host	gene-PA1425	None	None	2.830769642072287
gene-PA5327	13.969225444759324	22.381769967038622	8.327362855197526	host	gene-PA5327	None	None	5.524236192305149
gene-PA2590	4.640314189214102	0.20239234764889574	0.3557389129964592	host	gene-PA2590	None	None	5.44033078602276
gene-PA0048	17.143623537708383	0.9232566484124544	0.12923983130789324	host	gene-PA0048	None	None	23.919492355066634
gene-PA0503	8.178076178612338	0.42973400362470604	0.1810932774881977	host	gene-PA0503	None	None	7.6986717343114455
gene-PHIKZ290	2.942274851376037	1895.46908439752	391.9242926856747	phage	gene-PHIKZ290	middle	middle	872.386284830769
gene-PA1283	4.809879949842694	0.3173956681916432	0.08846362784711408	host	gene-PA1283	None	None	4.129850041074363
gene-PA5244	14.557041735065198	0.30128421295348873	0.16750821711324357	host	gene-PA5244	None	None	15.396767707434543
gene-PA2164	2.407916044847823	0.10163183210931043	0.028326538368853307	host	gene-PA2164	None	None	2.9084893910723557
gene-PA5037	14.550708474070897	0.9677117926929992	0.3899051365640538	host	gene-PA5037	None	None	8.755562881756108
gene-PA3540	5.4026585863553755	0.40745759692336814	0.2641962853039488	host	algD	None	None	4.273313822164367
gene-PA0521	5.754810761404679	0.33723289745362095	0.0939926045875587	host	gene-PA0521	None	None	8.089501895360934
gene-PA2340	5.461200803273508	0.6404998915665895	0.1791390334865265	host	gene-PA2340	None	None	4.846904728614769
gene-PA2574	6.902755915326453	1.5483048841031133	0.9074914429311759	host	alkB1	None	None	5.654373192061789
gene-PA1516	7.8501601373934635	0.34507552297579824	0.28853543733855236	host	gene-PA1516	None	None	10.02865834334735
gene-PA5192	51.711066275147104	10.969910594211171	2.801371567690258	host	pckA	None	None	27.76550503144379
gene-PA1997	4.226604859952359	0.18125283895213828	0.025372236821181497	host	gene-PA1997	None	None	4.743138111029799
gene-PA1503	3.12552672136962	1.2438696365921715	0.8017623380404556	host	gene-PA1503	None	None	2.212241146246819
gene-PA4855	13.33012492545664	0.5508903044196948	0.23022641003238828	host	purD	None	None	10.175768486596034
gene-PA0263	15.937310167379602	1.7154043338681297	0.28786503646967837	host	hcpC	None	None	20.833354749187492
gene-PA1214	5.593126388732615	0.2237056450479456	0.031036957612402126	host	gene-PA1214	None	None	6.778386910865665
gene-PA1221	9.725978339822328	0.09588528263624764	0.13362438131995422	host	gene-PA1221	None	None	14.163559117879586
gene-PA4773	47.83634583479099	1.4778949609579477	0.6159621888257785	host	gene-PA4773	None	None	44.18580379310534
gene-PA0500	16.087180940289997	2.019164329543705	0.32755335060863733	host	bioB	None	None	13.787763088551904
gene-PA0051	11.509857841609456	0.09714073641871897	0.08122437843245664	host	phzH	None	None	16.227996662633004
gene-PA0146	13.373876776202252	0.1621666392126702	0.09016152669756552	host	gene-PA0146	None	None	19.149310310420947
gene-PA4159	6.334431754177729	0.1965330793107195	0.32780581560902966	host	fepB	None	None	8.45691997212603
gene-PA0972	26.46740579728263	104.20914282651758	26.27955426587412	host	tolB	None	None	26.27979743987208
gene-PA3838	11.460874685863914	0.445950381119978	0.3114752300001068	host	gene-PA3838	None	None	12.921714448497529
gene-PA3297	9.321015936386004	0.26716695779230026	0.03739871531441673	host	gene-PA3297	None	None	9.243015553590242
gene-PHIKZ017	1.287713166505543	4209.524028638986	604.9897120968288	phage	gene-PHIKZ017	middle	middle	2167.865772243983
gene-PA4243	144.84537740292555	135.3039304188854	30.80711880367156	host	secY	None	None	33.050075423371645
gene-PA2280	4.869426610935627	0.5115880995532215	0.14285332801432463	host	gene-PA2280	None	None	4.936345144486145
gene-PA3562	10.221454758315062	0.06201984320986133	0.03448183779656112	host	fruI	None	None	10.118347359725943
gene-PA3455	8.031932844668225	0.1194225149936364	0.16642553729789067	host	gene-PA3455	None	None	7.981871610651189
gene-PA4786	6.719318123349418	0.263794488518927	0.0730068999365243	host	gene-PA4786	None	None	7.758825525199136
gene-PA3883	3.8535517339312033	0.21427072184778806	0.05972093287873767	host	gene-PA3883	None	None	2.59781292889946
gene-PA3710	7.256764051303394	0.10636736550508474	0.08924847904884295	host	gene-PA3710	None	None	8.426099490632133
gene-PA3651	13.625957095337899	0.21820952188175474	0.06081874414489093	host	cdsA	None	None	8.97855796854875
gene-PA5533	14.619438667539033	0.48254463375477474	0.13449348298707586	host	gene-PA5533	None	None	11.304011895554202
gene-PA4566	13.120358063956223	2.334587145297978	0.9348453645465298	host	obg	None	None	8.356917594080516
gene-PA5022	14.979428636318831	0.5843978081179366	0.23630414690619328	host	gene-PA5022	None	None	17.963925453109262
gene-PA4375	10.488436762053874	0.23246597733117638	0.1462775679624302	host	gene-PA4375	None	None	13.258583198416206
gene-PA0383	18.16313642081939	0.3942109399593564	0.03684342629712769	host	gene-PA0383	None	None	21.795392441834593
gene-PA4436	12.564324026100094	0.5935298995183729	0.16542698407410333	host	gene-PA4436	None	None	16.328070425332587
gene-PA0502	6.29379889229171	0.246277966605134	0.06864190210543707	host	gene-PA0502	None	None	4.335236725793061
gene-PA3590	9.79534532865205	0.11615066526778334	0.03237318670726092	host	gene-PA3590	None	None	11.658321529514925
gene-PA4486	9.58781705616307	0.4601006973010643	0.12823797215046773	host	gene-PA4486	None	None	8.835548195502534
gene-PA3096	3.667923446275184	0.15496864217189893	0.08661011712358316	host	xcpY	None	None	2.703068808031177
gene-PA4868	14.785634620791745	0.2084247812994606	0.1168555055963898	host	ureC	None	None	21.49893632882394
gene-PA4263	71.47103769973626	185.9404741482874	42.76172172313384	host	rplC	None	None	38.64349037161584
gene-PA2287	8.224546319884817	0.2799669337350816	0.07803159626136949	host	gene-PA2287	None	None	9.766692328370057
gene-PA0063	13.16711257087627	0.4763756055033849	0.3964277706215861	host	gene-PA0063	None	None	17.170875407998984
gene-PHIKZ107	4.245998564879483	332.6057090594173	120.46694758284036	phage	gene-PHIKZ107	middle	middle	121.30221950118074
gene-PA2060	9.458779828023687	0.17508256622960855	0.04879852037584169	host	gene-PA2060	None	None	12.57978882824992
gene-PA1389	5.224953128773425	0.35757719604394145	0.06666488640668482	host	gene-PA1389	None	None	4.912931825402154
gene-PA4480	20.717508792164203	1.077483590990647	0.15045513990711287	host	mreC	None	None	17.551784557296276
gene-PHIKZ019	6.429654969674647	1781.2473301965274	217.11297522819203	phage	gene-PHIKZ019	middle	middle	941.9976922816967
gene-PA4392	9.225257606918618	2.7615023060673565	0.3890675883535497	host	gene-PA4392	None	None	6.879572833700377
gene-PA4986	9.709963043782775	0.6401709239797551	0.1533359392526919	host	gene-PA4986	None	None	13.115180111831634
gene-PA0932	10.860989724854278	1.5845101617385957	0.49628095222231	host	cysM	None	None	5.81265975308673
gene-PA4171	10.465880457730817	0.31570739336083664	0.2648970814322041	host	gene-PA4171	None	None	9.508811613390364
gene-PA3873	4.55399816650255	0.24029550587788376	0.06697448747939407	host	narJ	None	None	5.065253783233585
gene-PA2870	5.454649262501098	0.3385151518165625	0.031449996972262986	host	gene-PA2870	None	None	6.9943033079570975
gene-PA3596	4.240820735502892	0.1657904747258025	0.04620865476930261	host	gene-PA3596	None	None	4.3638685471206085
gene-PA4361	8.011380350212217	1.437256941538842	1.153498846840791	host	gene-PA4361	None	None	6.809430957328538
gene-PA4561	14.524574211896823	0.38094283965033543	0.36996450112419277	host	ribF	None	None	8.810410440959407
gene-PA0981	8.921128235261959	119.86519077942224	36.024769972157635	host	gene-PA0981	None	None	40.870570012598606
gene-PA2481	4.614421106493866	0.20326366421862085	0.056653076737706615	host	gene-PA2481	None	None	2.7612430785208026
gene-PA0008	12.142483754095379	0.4316886013801834	0.07244977404705255	host	glyS	None	None	9.87067626584453
gene-PA4327	7.736002488624659	1.1110835144487292	0.6764672211208687	host	gene-PA4327	None	None	6.97964819863345
gene-PA4947	29.276159245758787	9.230480342765969	3.0927050465808743	host	amiB	None	None	12.206514066698533
gene-PHIKZ096	2.2673444195191683	340.9691244637569	7530.528349971295	phage	gene-PHIKZ096	late	late	4592.436253120068
gene-PA5496	14.67179409294952	1.5460383078441013	0.28732398080925936	host	nrdJb	None	None	15.051709803961758
gene-PA0963	19.83169568077811	2.4106712894907045	0.8100771921078992	host	aspS	None	None	10.915537925160988
gene-PA1797	4.049690582035907	0.09714073641871897	0.08094196257808124	host	gene-PA1797	None	None	4.406744612873096
gene-PA2383	7.330225535459695	0.19333221482683158	0.05388501109905646	host	gene-PA2383	None	None	10.006962243534831
gene-PA0971	21.47137014969139	10.246958497908508	2.0913576203521353	host	tolA	None	None	7.058382172133933
gene-PA5544	12.003065788035437	0.17664460564526666	0.0979029860535254	host	gene-PA5544	None	None	17.366895059391563
gene-PA2906	8.081879255114279	1.5778523530443578	0.4764459300232096	host	gene-PA2906	None	None	6.062117322389171
gene-PHIKZ232	0.7415374632728688	4655.935958542759	694.7207228765955	phage	gene-PHIKZ232	middle	middle	2361.28566078738
gene-PA5044	23.88322873209867	2.336209781986143	0.6526311429500179	host	pilM	None	None	12.689499675912893
gene-PA4910	8.502958576027282	0.20396216478294601	0.05684776085020733	host	gene-PA4910	None	None	9.443570486505621
gene-PA5029	18.437722877719192	0.1965330793107195	0.16433144113321524	host	gene-PA5029	None	None	22.50692475672482
gene-PHIKZ236	2.8872950812502856	7346.740890392348	1203.5948662699002	phage	gene-PHIKZ236	middle	middle	3672.4700232743994
gene-PA1965	18.080261097148036	0.5299374102842616	0.2961756683779674	host	gene-PA1965	None	None	22.25327330550567
gene-PA5144	12.68878491170021	0.8885477518555951	0.1243811910331604	host	gene-PA5144	None	None	15.43149637478372
gene-PA1451	11.175959270555648	0.1324843525710654	0.03692566608796949	host	gene-PA1451	None	None	15.269537275862072
gene-PA2691	5.5979583069306615	0.14764425361153555	0.04115099106320978	host	gene-PA2691	None	None	7.642132857624855
gene-PA4995	7.193319112356721	0.13803020919031928	0.2688984482903465	host	gene-PA4995	None	None	7.900244482682933
gene-PA3121	4.734675682354511	2.2525078017972895	0.7663697747506084	host	leuC	None	None	2.1920347259872193
gene-PA0531	5.409304714663135	0.2483388700913694	0.13807162665819658	host	gene-PA0531	None	None	4.5154188309194225
gene-PA2799	5.620667009961316	1.7805896985551188	0.16542698407410333	host	gene-PA2799	None	None	3.127204576183453
gene-PA4427	33.860321583960484	2.1820952188175475	0.3649124648693456	host	sspB	None	None	20.30627705323211
gene-PA0690	4.86993043214323	59.570781937630095	1.842286333574949	host	gene-PA0690	None	None	75.4486724475866
gene-PA2243	1.9460857216715046	0.20445821971763695	0.7736514277874551	host	pslM	None	None	1.2840798326376575
gene-PA0381	19.2330978413247	0.6693946235169619	0.12470554458019678	host	thiG	None	None	18.357762852674508
gene-PA4365	1.1178400565755189	22.078193506511965	13.364255916302621	host	gene-PA4365	None	None	8.608134630810834
gene-PA5436	15.851472127048169	0.3772435802023557	0.1407407367800347	host	gene-PA5436	None	None	20.808047159732986
gene-PA4032	10.112791752287666	0.7450166102741083	0.06921631132807671	host	gene-PA4032	None	None	8.235776311684162
gene-PA1778	5.261106166960254	1.6932080791732598	0.9411036571554185	host	cobA	None	None	4.59001650448562
gene-PA4715	9.006032040619194	0.8682168117273423	0.3609507999506545	host	gene-PA4715	None	None	7.400935459857841
gene-PA3373	9.675264765457174	0.31910209651525423	0.08893923874951792	host	gene-PA3373	None	None	10.745678176857464
gene-PA0262	8.659633855619882	0.290946029175673	0.11335914976945977	host	gene-PA0262	None	None	11.663262524158869
gene-PA4740	21.438357793588764	6.432463527779998	1.1544439684844487	host	pnp	None	None	7.966745761939931
gene-PA4340	13.247939121379014	1.2402242455521924	0.8674650167782114	host	gene-PA4340	None	None	11.57160272265408
gene-PA1417	4.7411323266875005	0.11114792125812226	0.09293650790679964	host	gene-PA1417	None	None	6.497038818654772
gene-PA1280	12.409096458113945	0.30437430744531946	0.08483435080723248	host	gene-PA1280	None	None	19.254744216651495
gene-PA2526	6.236196446053917	0.22945138738112786	0.06356023095381513	host	gene-PA2526	None	None	6.682678565877007
gene-PA1051	8.19402536645219	1.3160608036485102	0.10917337557440979	host	gene-PA1051	None	None	7.8605705434080795
gene-PA3046	38.08359772967896	5.165730681958724	0.8638475520693363	host	gene-PA3046	None	None	19.082953756881203
gene-PA4953	12.279471399037662	0.17055456882711864	0.189898033293476	host	motB	None	None	12.70269087973266
gene-PHIKZ280	1.3827084001002141	28864.361176778657	4238.455056956492	phage	gene-PHIKZ280	middle	middle	14675.579584450783
gene-PHIKZ_p86	2.279600335300353	152.514368679271	259.05245195435344	phage	gene-PHIKZ_p86	middle	late	81.08407934558093
gene-PA1534	8.191983298637897	0.2982562309137552	0.08312913772568006	host	recR	None	None	7.378739293371644
gene-PA3321	6.639308993051084	0.19459996705520421	0.10819383203707864	host	gene-PA3321	None	None	8.172701594336912
gene-PA1488	5.445450239996109	0.7185592003854393	0.1604287449713148	host	gene-PA1488	None	None	4.5069120446019095
gene-PA1128	9.064955160160979	0.3887396414368229	0.10854973280035848	host	gene-PA1128	None	None	10.080433085103143
gene-PA0625	8.062664116996096	1.7496469839591688	0.7329381070772893	host	gene-PA0625	None	None	4.819040394960269
gene-PA0760	39.02481087707297	1.3903158940799312	0.38822492672128217	host	gene-PA0760	None	None	37.75378775603477
gene-PA0789	13.935420079256536	2.8922007815513933	1.2604516872080302	host	gene-PA0789	None	None	8.907529752023235
gene-PA0112	13.516322551761371	0.1657904747258025	0.27749292873735665	host	gene-PA0112	None	None	19.494321074561878
gene-PA2720	10.828050074861874	0.27865253498515163	0.07766525073901565	host	gene-PA2720	None	None	13.985113459862129
gene-PA4466	35.78998491415989	1.9566919764341966	0.9089394729346337	host	gene-PA4466	None	None	20.874650280073347
gene-PA4049	18.291732810964277	0.4746058272963621	0.13252658141087945	host	gene-PA4049	None	None	19.321829754631253
gene-PA2755	9.295552969523028	0.3780445219862248	0.3161025173390509	host	eco	None	None	5.355232651656567
gene-PA4470	7.598936350250607	0.2597714788900981	0.14397497949047855	host	fumC1	None	None	9.842423947318267
gene-PA0355	14.065359235839583	0.3297388330657627	0.09190388004116852	host	pfpI	None	None	19.63775107726077
gene-PA2165	6.129437617005013	0.3464182292908792	0.03218423814671271	host	gene-PA2165	None	None	8.047888806866537
gene-PA4696	12.69779817718048	20.634395778072648	8.832062356500781	host	ilvI	None	None	1.883782998851906
gene-PA2501	12.036742037768533	11.67752048721377	6.494295193437362	host	gene-PA2501	None	None	1.1299896159075364
gene-PA5057	13.766725480798558	0.6225838106836079	0.057841602823113056	host	phaD	None	None	16.448026043082084
gene-PHIKZ256	2.1907847378211187	4277.659883611117	779.3697961732917	phage	gene-PHIKZ256	middle	middle	2056.115236799898
gene-PHIKZ105	4.148067970171709	1147.7872750399981	307.75559384530095	phage	gene-PHIKZ105	middle	middle	481.4250898972705
gene-PA0432	36.83720248516788	4.545060658211196	1.3373111945491085	host	sahH	None	None	27.4501191643615
gene-PA2375	3.398996648556757	0.44964386327149464	0.12532347278341163	host	gene-PA2375	None	None	2.041531215380201
gene-PA4025	18.27824103458636	0.2166167516490412	0.12106450678223485	host	gene-PA4025	None	None	28.507826840886214
gene-PA5423	15.05872332616906	9.434579222251834	2.0847945349321195	host	gene-PA5423	None	None	8.266758728418075
gene-PA5107	14.791228973582408	0.31238415764124894	0.08706683372321228	host	blc	None	None	12.973330990614254
gene-PA3318	5.050611521324136	0.3554071254601035	0.09905807429587024	host	gene-PA3318	None	None	4.891379566103625
gene-PA4611	35.03905629010608	3.503802442034674	0.5858900154029925	host	gene-PA4611	None	None	24.172939463196382
gene-PA1811	9.03407965941641	0.2918999505828064	0.27076745892388243	host	gene-PA1811	None	None	9.313234155471251
gene-PA1959	6.468312791752881	12.600304550259573	4.522774665491715	host	bacA	None	None	1.8150032943127097
gene-PA0315	24.64722155901508	1.2268303265018679	0.11330615347541323	host	gene-PA0315	None	None	24.43615547049258
gene-PA1812	19.52416370245711	3.2172648758939837	0.7727007553238037	host	mltD	None	None	9.24549807137289
gene-PA2322	5.234948563719067	0.7931381960790799	0.3293551518683953	host	gene-PA2322	None	None	3.6372189618542268
gene-PA4546	14.39859934621826	0.8952034812082462	0.28038471876966664	host	pilS	None	None	12.695190150328495
gene-PA4158	3.1708726468463557	0.22313154117232062	0.0621905955165802	host	fepC	None	None	3.0709037125537795
gene-PA3274	9.952531012292052	0.618260311998305	0.17231977507719098	host	gene-PA3274	None	None	7.736231693955455
gene-PA3472	20.615342646488845	3.264864904667978	2.1600569068448925	host	gene-PA3472	None	None	11.515320081766399
gene-PA5560	139.206393765504	624.5277533437506	125.90456457399986	host	atpB	None	None	181.67478197603901
gene-PA0215	5.833012574086499	0.43965177742101696	0.12253850672155803	host	gene-PA0215	None	None	6.513535025680252
gene-PA1062	8.725366800632386	0.6791773045792767	0.8586319191250753	host	gene-PA1062	None	None	7.467495990845667
gene-PA3444	10.868599174971106	0.15496864217189893	0.17209388903160913	host	gene-PA3444	None	None	14.009015472868045
gene-PA0305	11.092977326880419	0.0745640577284388	0.04167295836473913	host	gene-PA0305	None	None	13.461566557535201
gene-PA3380	12.86924062954985	0.38792803890089733	0.10812221181313944	host	gene-PA3380	None	None	17.066786722273328
gene-PA4160	6.435143146119276	0.17405568900832052	0.09677160930002635	host	fepD	None	None	9.212164508187215
gene-PA4802.1	562.330928121517	9.642609519959532	3.2394283202600116	host	gene-PA4802.1	None	None	394.3500922760737
gene-PA4940	91.3659995039522	15.291297621108956	3.736839608826715	host	gene-PA4940	None	None	50.62185804413635
gene-PA4823	22.50882200196031	0.8478998564548185	0.2363242629630048	host	gene-PA4823	None	None	33.61811584048218
gene-PA2746a	15.24487373933193	2.002997474521935	0.5622317772598703	host	gene-PA2746a	None	None	11.568755069753474
gene-PA3172	7.18151839836538	0.5252647965222688	0.14613072624816012	host	gene-PA3172	None	None	6.0092493893687005
gene-PA4062	17.016716326727565	0.4987646214440109	0.13901427233117927	host	gene-PA4062	None	None	21.199139681805303
gene-PA1851	7.276469996604554	0.7408537501814608	0.5758992528861517	host	gene-PA1851	None	None	7.6316232806751
gene-PA3915	16.32866554706418	0.635359413961259	0.08893923874951792	host	moaB1	None	None	19.0191568000398
gene-PA2193	2.673155027915547	0.565266570969879	0.15754950864200318	host	hcnA	None	None	1.0736164373501311
gene-PA3647	43.558900883085386	4.578138372789387	1.660995293875181	host	gene-PA3647	None	None	28.566804141741684
gene-PA5003	13.528593544562188	0.19850498311651268	0.11036494572344142	host	gene-PA5003	None	None	9.986869731184111
gene-PA3393	8.391381440288894	0.13835195792969066	0.038561068548742035	host	nosD	None	None	10.594993757606648
gene-PA1111	6.76068735668812	0.5732457154353606	0.23776701507311362	host	gene-PA1111	None	None	7.450037387712051
gene-PA5198	13.696976982381123	4.841664134715124	2.677939653232796	host	gene-PA5198	None	None	9.336396184662814
gene-PA5323	20.277886436630883	2.9374836948221086	0.7671657475074714	host	argB	None	None	11.48686924274536
gene-PA5509	12.859808169541902	0.26615690561362015	0.22332130631952626	host	gene-PA5509	None	None	13.478141177465579
gene-PA1871	6.573599232508842	0.14165391396619878	0.07916867507955215	host	lasA	None	None	5.902066541346908
gene-PA2169	4.844114377100824	0.393066158621439	0.10955429408881015	host	gene-PA2169	None	None	6.380162327525835
gene-PHIKZ039	3.2586650017276724	9831.396985760592	2944.456570427859	phage	gene-PHIKZ039	middle	middle	3983.219923778358
gene-PA5497	12.548824800517982	0.805363962990111	0.180408736584786	host	nrdJa	None	None	13.53117699289294
gene-PA0142	10.248989303905093	0.6594776661315254	0.11028465604940221	host	gene-PA0142	None	None	11.542779499670493
gene-PA2174	10.920752884719708	0.5762426208916243	0.32037979389620375	host	gene-PA2174	None	None	11.885395510205626
gene-PA1102	13.59654456112633	4.2035424417432905	0.8285568163773714	host	fliG	None	None	7.451784868826353
gene-PHIKZ061	5.441626606846005	1356.2739999447226	324.4609189764783	phage	gene-PHIKZ061	middle	middle	591.3629592597719
gene-PA2824	6.7176707573141	0.15016118296924288	0.04214952332697884	host	gene-PA2824	None	None	7.968199052352543
gene-PA2803	9.074109836234378	0.2393265723864407	0.06670442906213844	host	gene-PA2803	None	None	12.387650841795125
gene-PA3969	15.695004012314463	0.16395853577855607	0.04569806189892357	host	gene-PA3969	None	None	20.921350999093395
gene-PA0069	14.179664200966565	0.16813878173325011	0.14010067743684884	host	gene-PA0069	None	None	16.707726165128364
gene-PA2189	6.080202957438539	1.2804477345971284	0.26825997417422165	host	gene-PA2189	None	None	5.273595436474529
gene-PA1098	10.60011850272301	0.1472778906993481	0.3286051248208296	host	fleS	None	None	9.15521501619763
gene-PA2734	10.267613808964196	13.450862493760116	2.796607990745427	host	gene-PA2734	None	None	2.3558194642377446
gene-PA0677	5.256250220215559	6.1190172022831	2.7848996863753754	host	gene-PA0677	None	None	1.8163584727843005
gene-PA5156	9.808035930712794	0.4374913264263191	0.4058185502298975	host	gene-PA5156	None	None	9.001670508420167
gene-PA2071	6.71982366980967	0.4221407535692553	0.07059473004584779	host	fusA2	None	None	7.194357790159
gene-PA3560	9.499631431405227	0.10128496578811824	0.16952639673715644	host	fruA	None	None	10.105777183748168
gene-PA1493	7.7625931185438795	0.5378895725803985	0.14955150543319629	host	cysP	None	None	5.59678814746671
gene-PA1855	9.884611769489517	0.802067431781585	0.223549978478518	host	gene-PA1855	None	None	13.018979884545963
gene-PA0929	11.954772966981572	0.24730412479932207	0.2060647463966985	host	gene-PA0929	None	None	15.977665521733037
gene-PA1497	3.504400395300579	0.19459996705520421	0.10819383203707864	host	gene-PA1497	None	None	4.261828805165335
gene-PA4872	9.957420909055015	0.2060867706661017	0.05743992502573032	host	gene-PA4872	None	None	10.627617338219206
gene-PA2719	3.4386755349418228	0.2591833622350973	0.07223885767428093	host	gene-PA2719	None	None	3.839856892868273
gene-PA0127	13.47532478674327	0.3554071254601035	0.2971742228876108	host	gene-PA0127	None	None	18.01246930963607
gene-PA0031	13.061808409682577	0.5867196268758443	0.13146244379593852	host	betC	None	None	18.375895025873824
gene-PA0152	13.24600747986735	0.21504706504288873	0.05993731307032729	host	pcaQ	None	None	16.172197918440748
gene-PA3643	14.983574859953478	3.441103937255354	0.4801310883417247	host	lpxB	None	None	11.01385222870336
gene-PA2087	2.566514616420692	2.1657296379352413	0.906843191472309	host	gene-PA2087	None	None	0.5725958860978587
gene-PA1063	9.37448449406759	0.7065832137123487	0.19693688580250396	host	gene-PA1063	None	None	10.468181291271838
gene-PA2047	3.5782817384411607	0.17985754530859785	0.10052022684343136	host	gene-PA2047	None	None	3.524676667266995
gene-PA2789	5.780512970666759	0.16486941653288134	0.2297597001029213	host	gene-PA2789	None	None	6.473277377812269
gene-PA2791	4.639957194610569	1.2292279258820105	0.5116298476518659	host	gene-PA2791	None	None	4.172454345136843
gene-PA2560	5.854861468709704	1.8437574171015734	0.3437408205344686	host	gene-PA2560	None	None	3.281248747326264
gene-PA5122	16.811154819741557	0.6852592460376724	0.09507297935293295	host	gene-PA5122	None	None	21.24228479512468
gene-PA2486	3.456705405718143	0.9131229223359583	0.25450305242169746	host	gene-PA2486	None	None	1.4013286119035422
gene-PA1421	7.032435123081644	1.4788641652939283	0.3099059762529698	host	gbuA	None	None	7.25669603004553
gene-PA3311	6.959440632592205	0.1507357793326456	1.8156231701899157	host	gene-PA3311	None	None	6.344378212250643
gene-PA0297	21.04614348686453	2.5969108830934235	0.7905422424120012	host	spuA	None	None	13.774793169520928
gene-PA2946	7.445280040802768	0.2536452562044329	0.14102187509106406	host	gene-PA2946	None	None	5.923354266054101
gene-PA0720	7.3713249694253555	1.6336746958653015	17.564131395514387	host	gene-PA0720	None	None	6.39189119430384
gene-PHIKZ272	7.0308633705506915	11185.906982039502	2558.3990424750923	phage	gene-PHIKZ272	middle	middle	4996.949180699327
gene-PA4039	12.53756021629072	0.19663369550215334	0.027525288531464784	host	gene-PA4039	None	None	13.770402108634169
gene-PA4935	261.8174283951713	29.67271548372664	6.618928178182241	host	rpsF	None	None	133.81967339683558
gene-PA1547	6.413238582239394	0.5229610035550658	0.07255569476934356	host	gene-PA1547	None	None	6.725696901252995
gene-PA4116	12.624290538897647	0.3028213773052923	0.08440152248678742	host	bphO	None	None	14.020811283536403
gene-PA1973	3.479060492434903	0.07648581179360475	0.02131791031882775	host	pqqF	None	None	4.2093879028769905
gene-PHIKZ108	1.417566595060724	323.7071322399678	396.30213944431443	phage	gene-PHIKZ108	middle	late	122.51340417299292
