Geneid	0	1	4	7	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b1533	0.7941321076813691	1.0	0.1403343694577408	0.06428811103106838	0.03741828079412315	host	eamA	None	None	4.64901409995115
gene-b3927	0.9609092970168212	1.0	0.16119983867603585	0.09307555082955621	0.07008643383471118	host	glpF	None	None	3.3120867752984076
gene-b3168	1.0	0.8265843307647943	0.5125919787237638	0.26129989041236673	0.06595642873626159	host	infB	None	None	100.58130781402738
gene-b2893	1.0	0.9133125660176946	0.302712431811181	0.11378368479784379	0.05519385335387501	host	dsbC	None	None	26.14360546671241
gene-b0686	1.0	0.9444838057022691	0.1540499565484608	0.061600335268183974	0.04420031258076498	host	ybfF	None	None	16.340200014041734
gene-b3766	1.0	0.7139964172981221	0.09893240082600124	0.03833477078528312	0.019112833577718837	host	ilvL	None	None	575.5159682096053
gene-b3793	1.0	0.9908878640264851	0.23607916980245072	0.09480635541657483	0.06566950420050852	host	wzyE	None	None	5.076325777148407
gene-b2244	0.9745004295241078	1.0	0.2641978979041521	0.12652346942506207	0.045924467446520734	host	rpnE	None	None	1.2914140364180138
gene-b3413	1.0	0.866640182883847	0.20516319471936265	0.08293774948602226	0.04418960897613807	host	yhgH	None	None	25.756144055190173
gene-b0262	0.7189987088974674	1.0	0.4257036127279055	0.46831698641242936	0.585132607827793	host	afuC	None	None	0.004150659108852873
gene-b3349	1.0	0.8560210546717778	0.3885535619188326	0.18576140940089253	0.05793607724329922	host	slyD	None	None	423.48649664009207
gene-b2318	1.0	0.6268771179595221	0.23471366616085332	0.09214957304099024	0.06195708324434628	host	truA	None	None	23.79183170411856
gene-b3458	1.0	0.9581064438264998	0.3593763486461569	0.18475227579537698	0.10564300683547541	host	livK	None	None	0.5545622504388201
gene-b4335	0.8342389190810138	1.0	0.20812820576547644	0.08698922687667178	0.05801583619185266	host	yjiM	None	None	26.00368392538761
gene-b4165	0.5329511756047889	1.0	0.2155980582191057	0.06197907517057714	0.029156403646639087	host	glyY	None	None	1071.5200361737063
gene-T4p219	0.00023470506725780518	0.03834558571066355	0.611012186617453	1.0	0.2960649382049248	phage	cd.2	early	middle	3474.2870531379363
gene-b4804	1.0	0.8508394557567885	0.2770105290060756	0.15359097482635106	0.07440526602657682	host	rbsZ	None	None	52.53372155053611
gene-b3715	1.0	0.8960893447205214	0.37168571615966467	0.1902596316491705	0.0635967267101773	host	yieH	None	None	9.288407309410669
gene-b2156	1.0	0.8588730926911153	0.3181560605103655	0.11079949605033235	0.06557594962633696	host	lysP	None	None	9.123512293275937
gene-b1179	1.0	0.859025197625774	0.1373902498814764	0.06228578438910622	0.036012577244077186	host	ycgL	None	None	30.0642566025069
gene-b0762	0.9912327362650942	1.0	0.3670645814369472	0.1401370900021945	0.06292732605893447	host	acrZ	None	None	44.69223015214397
gene-b0563	0.8109174819863734	1.0	0.1924384747659424	0.314021426897671	0.26843030497812537	host	tfaX	None	None	0.1025979458871474
gene-b2569	1.0	0.8691688856565375	0.4602893574309511	0.13486501723227154	0.06421676346989728	host	lepA	None	None	37.655633086912566
gene-T4p208	0.0003508696659894133	0.015580128475725432	1.0	0.9007104801983465	0.1197255379904121	phage	30.5	early	early	1778.2647787386986
gene-b0810	1.0	0.7756772599437082	0.1453026509527204	0.06889830771786604	0.04427072179457493	host	glnP	None	None	52.86081926137989
gene-b0403	1.0	0.9610775628869975	0.4269358204221879	0.20055972095893929	0.0795609598951229	host	malZ	None	None	7.891674011678711
gene-T4p130	0.00026061426941262556	0.08996193989827753	1.0	0.44469515792926634	0.035500271449863195	phage	e.7	early	early	2837.476885995954
gene-b2165	0.7401484760776965	1.0	0.32975579326050125	0.1311903064831563	0.06825023421963801	host	psuG	None	None	0.13223454468540777
gene-b3511	0.7130443392842657	1.0	0.2017609620612081	0.11422163710550831	0.044853033744828116	host	hdeD	None	None	2.401071098130826
gene-b2922	1.0	0.7244550592178209	0.14108602834518508	0.0673580008718118	0.04025925679840941	host	yggE	None	None	25.92787415440653
gene-b2803	1.0	0.9066026642366727	0.15280097617282937	0.06968067104884931	0.03382599341400015	host	fucK	None	None	1.7050038834662105
gene-b0337	1.0	0.45344878632108104	0.14708374534471416	0.05677039788150854	0.03054447880407263	host	codA	None	None	32.14996598677702
gene-b1142	0.8350919974598003	0.6174792065398895	1.0	0.543933894161249	0.6796111762134693	host	ymfH	None	None	0.00604218566924925
gene-b1238	0.7840499596950931	1.0	0.48961105877506994	0.13896364667285577	0.05492870730597123	host	tdk	None	None	6.393911395333375
gene-b2456	1.0	0.9999359460827579	0.39049949083880475	0.25297845141969566	0.15751284017476486	host	eutN	None	None	0.18331946277269806
gene-b2899	0.7879551886071801	1.0	0.10951476774944621	0.05397720308487432	0.02948256878757534	host	trhA	None	None	26.19619263405634
gene-b2174	0.8446056926325087	1.0	0.19972802364318626	0.07094336161700131	0.04059483179204129	host	lpxT	None	None	14.965236745854698
gene-b0242	1.0	0.7670136376906742	0.21715753322744527	0.07483548846979222	0.0498199450611101	host	proB	None	None	64.84739821725144
gene-b1377	0.7962395088237287	1.0	0.3478051400535957	0.22954354818411601	0.0777944755674332	host	ompN	None	None	0.4062577113614193
gene-b0528	1.0	0.9011447263483663	0.29791878018850243	0.11793115304461385	0.05137545187763337	host	ybcJ	None	None	85.7478845012558
gene-b2911	1.0	0.9206659897941613	0.6324304101001754	0.5843134785840187	0.4597765165398034	host	ssrS	None	None	354.31297699425664
gene-b3142	0.8776018280791186	1.0	0.3993533426958033	0.14348246699182485	0.07445768186925937	host	yraH	None	None	1.0675704614155854
gene-b3342	1.0	0.7160082083838812	0.37855233096981095	0.17219989630935478	0.044347919115227515	host	rpsL	None	None	1112.7378424874285
gene-b2122	0.6906902357855909	1.0	0.14799622023663592	0.07192083058213895	0.036489873157429825	host	yehQ	None	None	1.5754439306741381
gene-b1272	1.0	0.9775004853833362	0.12981475678250334	0.07184705623516048	0.04960630058131871	host	sohB	None	None	23.352042152295972
gene-b4730	0.4734017752579619	1.0	0.22504408272363183	0.2366896917220142	0.11384364215928894	host	yahV	None	None	0.5246180218012904
gene-b2234	1.0	0.9319145885813085	0.5654515996595691	0.16671802562186022	0.06909230020823816	host	gene-b2234_gene_nrdA	None	None	33.8594451268722
gene-b0027	1.0	0.8962128290194536	0.426724617230475	0.1604264931648786	0.05741413041876909	host	lspA	None	None	62.94574376135266
gene-b0551	0.4409469274119159	1.0	0.26101251750527427	0.16030578033353815	0.05154963442146129	host	quuD	None	None	0.7931732207973909
gene-b0759	1.0	0.862998350874519	0.21337134058869472	0.09900100438579362	0.05240200966508548	host	galE	None	None	26.412100324321273
gene-b2327	1.0	0.9895981933885416	0.240058124533486	0.09344845908116635	0.04857544745896456	host	yfcA	None	None	18.48773065676789
gene-b3360	0.969323864001943	1.0	0.18885363717295095	0.09888135636358698	0.042430304552179526	host	pabA	None	None	7.159020702965882
gene-b2954	1.0	0.9502281257047568	0.4130190266679724	0.14363684912052246	0.06811890391401768	host	rdgB	None	None	18.741425035002962
gene-b3376	0.8486120404342957	1.0	0.1368684852064289	0.08771982576969109	0.046050819040703496	host	yhfS	None	None	1.119321588291937
gene-b3900	1.0	0.8707300822127725	0.2589059626041983	0.12859583033260558	0.052954624685719945	host	frvA	None	None	0.24152579982149106
gene-b2182	1.0	0.9979006601718232	0.22889510354661843	0.08603626116614516	0.05386691138862598	host	bcr	None	None	24.648848067005712
gene-b4458	0.9350477845436693	1.0	0.19611602227804148	0.0760349861807279	0.05391114676410594	host	oxyS	None	None	6.518374861157966
gene-b2530	1.0	0.757902239613647	0.1683570808428088	0.07462451179924164	0.052485847128257004	host	iscS	None	None	57.69900671816335
gene-b2110	1.0	0.7240172371081903	0.39727393797096344	0.4370414716909544	0.5460558200513685	host	yehC	None	None	0.00353919314414961
gene-b0483	0.922626415987583	1.0	0.12803531269744928	0.07154663608282795	0.03980325600951178	host	ybaQ	None	None	41.557374200586835
gene-b0903	0.6394529378217062	1.0	0.35857653886981244	0.17829792334978223	0.05061717256010774	host	pflB	None	None	2586.477041079469
gene-b2173	1.0	0.9964054434395132	0.1944723749051877	0.07858889401934145	0.05632891572648289	host	yeiR	None	None	21.071982217069255
gene-b0520	0.9973346387020395	1.0	0.22120851979092732	0.10933228395937067	0.05841592349852875	host	ylbF	None	None	0.558593620416336
gene-b2314	1.0	0.9374160884164217	0.31858868880654717	0.1179060123281589	0.06405964945435186	host	dedD	None	None	24.21207393868202
gene-b1356	1.0	0.7394145895519896	0.5920784105171637	0.6513460742239155	0.8138159367838804	host	racR	None	None	0.0025943974908502966
gene-b4691	0.6224712892145923	1.0	0.33614136903533826	0.14662142886857302	0.10665624156387736	host	sroH	None	None	5.2104874818023434
gene-b1608	0.9207096268590277	1.0	0.13118404940422615	0.07566019351671825	0.0385327763776271	host	rstA	None	None	3.4780375147849676
gene-b1919	1.0	0.8496815296225891	0.4099369019030179	0.45097201146182425	0.5634611529798637	host	dcyD	None	None	0.0031315492853987124
gene-b1741	1.0	0.9407720730219402	0.19204981830817006	0.10674621605200273	0.057932903162787534	host	cho	None	None	4.433052906972162
gene-b4268	0.884588987318591	1.0	0.2914580581774046	0.1760335788793361	0.08423041863058653	host	idnK	None	None	0.37762853851089473
gene-b4605	0.8411390586019827	1.0	0.10300754110209621	0.11504361512766743	0.04791325283704777	host	ypaB	None	None	0.5276801230180211
gene-b0367	1.0	0.7833468980856098	0.15848966658318225	0.06397474249441387	0.06500174109658557	host	tauC	None	None	2.2628935426128085
gene-b2377	1.0	0.9937025285773805	0.12661178798101533	0.0922960073005249	0.041043832092044034	host	yfdY	None	None	9.214858557078012
gene-b1538	1.0	0.8458785339905772	0.13259642053075546	0.0667299428932501	0.04167620280916895	host	dcp	None	None	11.72793353749128
gene-b0065	0.991665953944439	1.0	0.1800816027360557	0.11157927501953543	0.048412102810116084	host	yabI	None	None	1.9456311529516614
gene-b2993	0.6345004148323795	1.0	0.3849732793896019	0.13949000671316303	0.05657654878049857	host	hybD	None	None	44.76843106225673
gene-b3967	1.0	0.9655172489785729	0.19358124749338385	0.08665749814839789	0.04566879762429797	host	murI	None	None	41.89007211923999
gene-b3336	1.0	0.9257500772888146	0.1868142808064722	0.08504732087024261	0.06481960756301194	host	bfr	None	None	4.690434351563076
gene-b2910	0.8699900445160073	1.0	0.14008142664930032	0.05970304084121106	0.034442002953937456	host	zapA	None	None	237.1286852966841
gene-b3369	0.5465224159239044	1.0	0.40743331498382357	0.19794606140906718	0.0559710616661879	host	yhfL	None	None	15.469254271789103
gene-b3120	0.5957153745365963	1.0	0.3240650849612455	0.1970240207034311	0.07367404306352945	host	yhaB	None	None	0.227028468993365
gene-T4p239	0.000279878922396544	0.02008445097815058	1.0	0.7367748341420133	0.07964764566982484	phage	frd	early	early	2140.608235282619
gene-b1772	1.0	0.7796772382924505	0.32864948225720575	0.10170395307990517	0.0781544814542325	host	ydjH	None	None	0.1424101036004145
gene-b2671	0.9459288030793582	1.0	0.0969613948054917	0.04887353984380731	0.019680505781609337	host	ygaC	None	None	6.411157102664432
gene-b4371	1.0	0.9176421026886387	0.4664579219653378	0.14643015590448388	0.06732432532721831	host	rsmC	None	None	19.121119587898995
gene-b0983	1.0	0.9365310062547951	0.2001761452017426	0.09089949007796598	0.04015670079475822	host	gfcE	None	None	0.7003983235400747
gene-b0855	0.915284957009875	1.0	0.3059420714268642	0.12648066770091776	0.07298745156458791	host	potG	None	None	0.8695236858153171
gene-T4p101	0.0002884307564891035	0.10505251000049953	1.0	0.5945479131502317	0.1343239209996906	phage	mobD.4	early	early	3206.7774127793778
gene-b3230	1.0	0.7814550422972123	0.6282211405520035	0.30044645746409254	0.0659974738913075	host	rpsI	None	None	841.5345476485041
gene-b2468	1.0	0.8479480080963392	0.07077047953782671	0.050813537794871154	0.032710101608421006	host	aegA	None	None	19.36186505843745
gene-b2461	1.0	0.7067190478570315	0.21962664724712527	0.12183405290651082	0.06931370426641181	host	eutP	None	None	0.2674368654532176
gene-b3986	1.0	0.6568589319221236	0.3000762513577765	0.11828217724410385	0.03699927551119473	host	rplL	None	None	2543.6274351590855
gene-b2273	1.0	0.7240172371081903	0.39727393797096344	0.4370414716909545	0.5460558200513687	host	yfbN	None	None	0.003554001483664881
gene-b4109	0.8291133141296539	1.0	0.1946946801145249	0.08300937021905429	0.05209441335799485	host	rdcA	None	None	1.5638434598341637
gene-b1383	0.6783859254357154	1.0	0.1370689405886247	0.054240553944280345	0.033777345271910175	host	ydbL	None	None	7.934733735884713
gene-b3555	0.8289444582596588	1.0	0.14326742691559924	0.06995840054649945	0.03963428820332336	host	yiaG	None	None	8.560248461242205
gene-b1404	0.8354792443899325	1.0	0.10885314767391058	0.07208000505862329	0.026254533523656667	host	insI2	None	None	1.716171269511571
gene-b2042	0.8024458627264068	1.0	0.2231552456674452	0.07761367969617704	0.04415352612413095	host	galF	None	None	17.624032181367692
gene-b1326	0.9083966918621044	1.0	0.16602419792142273	0.08436932566161605	0.05072469663170181	host	mpaA	None	None	18.61407092729523
gene-b0140	0.6395963954956775	1.0	0.43122303775733517	0.17136625855560889	0.047424325445187154	host	yadV	None	None	0.2450315783484949
gene-b2020	1.0	0.7648852282126061	0.3182073400269203	0.1518459928487772	0.06705250041072515	host	hisD	None	None	11.257863398810159
gene-b2286	1.0	0.9599920981674598	0.2966248807207982	0.10946222063694262	0.056511293821647546	host	nuoC	None	None	174.60271904454044
gene-b3244	1.0	0.9587701470617884	0.1927453512424573	0.07526854867904882	0.057447469497845155	host	tldD	None	None	62.92366778906488
gene-b1987	0.6336589671573308	1.0	0.3605305585089733	0.11213848926023952	0.038122378945694986	host	cbl	None	None	5.777417897744785
gene-b3427	0.761397342645598	1.0	0.7303177008007318	0.23025057597087012	0.09952374659045984	host	yzgL	None	None	0.13766522084446592
gene-b3950	0.9967938491555708	1.0	0.3024101819768968	0.11464393913569643	0.09510116799635493	host	frwB	None	None	0.7187639514813323
gene-b2799	1.0	0.8391006433255563	0.12064329202777099	0.0802432359853736	0.03146845938682695	host	fucO	None	None	1.1968662503258125
gene-b1842	1.0	0.8155738149132908	0.1771206545422622	0.06256618442153185	0.02923134227818593	host	holE	None	None	17.61273193453312
gene-b2062	0.9155622130374313	1.0	0.11790631804547458	0.08728070447906236	0.04876210771145611	host	wza	None	None	0.44304285778167585
gene-T4p049	0.0005281641759897223	0.0006017215149522309	0.17498814087601522	1.0	0.7229447729858758	phage	62	middle	middle	1048.480630363986
gene-b2548	1.0	0.8088345743695173	0.1948891847580914	0.11238210417930702	0.07543106764158573	host	yphF	None	None	0.4763570913697836
gene-b1520	0.5825314379442199	1.0	0.17168633258030672	0.07285587553664653	0.03281741267251956	host	yneE	None	None	6.080635446856591
gene-b1655	0.8771048952074091	1.0	0.1065309940837616	0.051471997822868855	0.03228807002377761	host	mepH	None	None	14.31615182485351
gene-b0688	1.0	0.8380644952671578	0.21142884138995688	0.07757851966574948	0.04316718694135017	host	pgm	None	None	72.65210505779041
gene-b1124	1.0	0.8937010908246515	0.3133513563065923	0.1047041183731135	0.04880577007203284	host	potC	None	None	11.798274319395638
gene-b2022	1.0	0.8112088105352879	0.2955029482433638	0.13052595140365625	0.06544984853634567	host	hisB	None	None	7.792370733256597
gene-b4143	1.0	0.6422917567610853	0.17503062791527355	0.07420032329002413	0.02901469377580326	host	groL	None	None	401.85710710834036
gene-b4240	1.0	0.9260117867705085	0.16206462938912697	0.08850138376267934	0.04456250452588234	host	treB	None	None	1.4194357882754323
gene-b4220	0.941397094196851	1.0	0.12660402087636857	0.06629772240366012	0.03287025164514204	host	tamA	None	None	13.846514436041032
gene-b1666	0.6443804102218802	1.0	0.25861817087774364	0.0654455534202144	0.022989209826028957	host	valW	None	None	106.1411139446839
gene-b2299	1.0	0.886684710670675	0.17624679441074678	0.07673855766058174	0.04726886040040782	host	yfcD	None	None	31.776507432346598
gene-b2708	0.9863462227208293	1.0	0.16937735457375974	0.07405448967706223	0.04763784159961402	host	gutQ	None	None	33.16698940784425
gene-b1544	0.25879350205247476	1.0	0.12461388656711511	0.06036747785468005	0.03189229379319343	host	ydfK	None	None	27.13458773681331
gene-b3390	0.9391162518310947	1.0	0.2752017581061489	0.09236040428419497	0.058466096038433904	host	aroK	None	None	95.93939205566917
gene-b3531	1.0	0.9864363970968913	0.18778887772895347	0.08267062787054316	0.04731370453150458	host	bcsZ	None	None	8.557774811051194
gene-b1569	0.7548027325083585	1.0	0.42422416224112885	0.11108051065977652	0.20327642005160426	host	dicC	None	None	0.12228772058194852
gene-b4199	0.7127576354672346	1.0	0.2379912706641016	0.11221437720670882	0.06142988669606721	host	yjfY	None	None	1.2567096182246744
gene-b4015	1.0	0.8243469786954558	0.2696207162128037	0.12448538075003569	0.05000143752658398	host	aceA	None	None	2.770970355901762
gene-b3934	1.0	0.8510813487720261	0.14072960847064683	0.06766655670099703	0.039914199195101335	host	cytR	None	None	9.311983067523402
gene-b0948	1.0	0.8977318069830226	0.6045380365704813	0.1672514628324629	0.0722546178094531	host	rlmL	None	None	10.23203296602409
gene-b3406	1.0	0.9326643194416417	0.1024866158979276	0.05449435810005474	0.03555969127668228	host	greB	None	None	13.403037873002674
gene-b1873	0.7266753065324442	1.0	0.26266768439412913	0.08986766399636781	0.08688236027784438	host	torY	None	None	0.33635084433405094
gene-b4529	0.9567630515879484	1.0	0.1362119425088708	0.06644733679288105	0.04403151856818976	host	ydbJ	None	None	36.84794604085797
gene-b0408	1.0	0.9589316745687605	0.27237771813315764	0.10224723625223231	0.04958728824464959	host	secD	None	None	87.13748552737749
gene-b2160	0.9670275372362885	1.0	0.21373593902435511	0.0968147145539935	0.04268465331278371	host	yeiI	None	None	15.991514498540125
gene-b3351	1.0	0.7813700571468257	0.2345419421638356	0.09740521374115287	0.05446355755634902	host	kefG	None	None	3.291558272414662
gene-b1273	1.0	0.9492274105616143	0.14892778122299066	0.07566684742248839	0.039306309312331617	host	yciN	None	None	102.1602885714392
gene-b3880	1.0	0.8446027664143875	0.23124630828641354	0.09836368572152662	0.049430867692745475	host	yihS	None	None	1.7150840612583116
gene-b2253	0.9103632931726172	1.0	0.13784793255405944	0.05902636894515029	0.03555287643756995	host	arnB	None	None	199.80450535339557
gene-T4p229	0.000666287998267244	0.011490623826378516	0.06949561643551096	0.36707166393820595	1.0	phage	denA	middle	late	1108.0243972421372
gene-b2434	0.9329264019104663	1.0	0.11160723569369062	0.061379141968806866	0.042008932152299186	host	ypeA	None	None	23.531084722329936
gene-b4426	0.6939229926874109	1.0	0.2009087427766977	0.07115469092887229	0.0941701642021164	host	mcaS	None	None	2.3010067806056105
gene-b0607	1.0	0.9683024137002829	0.12894872420104822	0.060451932935058836	0.036468261414954344	host	uspG	None	None	43.2673478423268
gene-b3086	0.6447934821151241	1.0	0.17905920065439818	0.07732397863650133	0.036513619571999514	host	ygjQ	None	None	1.9021339709292358
gene-b0348	1.0	0.8437786278011897	0.24461222618057774	0.1500405021503483	0.07488776437194399	host	mhpB	None	None	0.22716892942725717
gene-b4108	1.0	0.9748475994312499	0.5360025840542745	0.25307193369005865	0.06432470268500759	host	yjdM	None	None	28.464153338150695
gene-b1505	0.7742488954166883	1.0	0.47826331704695463	0.2669646801252516	0.08590085639031753	host	ydeT	None	None	0.0965833963558809
gene-b0074	1.0	0.6281440874681247	0.19928676558729694	0.0780455044015109	0.0578254279449102	host	leuA	None	None	4.286448486865999
gene-b1744	1.0	0.6411687865119287	0.17340638743083478	0.07447201358412613	0.05000765169020491	host	astE	None	None	0.8255776705041263
gene-b0665	0.6565760161266427	1.0	0.21075618291287396	0.07169957055299508	0.04290194010430114	host	glnV	None	None	733.6313259189631
gene-b1542	1.0	0.735813860404826	0.14781614628261636	0.08424313152559929	0.027067008232902316	host	ydfI	None	None	3.354296021769761
gene-b0393	0.936549368260884	1.0	0.30694306379332814	0.11455339495771596	0.059471728231703866	host	rdgC	None	None	15.162271558159842
gene-T4p180	0.000272717483123716	0.001074776366649574	0.6069530651434286	1.0	0.23547519666102046	phage	24.3	early	middle	916.371745049079
gene-b1303	1.0	0.8516415735179762	0.0868171255573923	0.05270669419166029	0.03726108969095233	host	pspF	None	None	5.438507861062685
gene-b2719	1.0	0.8091645234042851	0.20466986893356257	0.0941492742702378	0.05706136242676938	host	hycG	None	None	1.789312917394494
gene-b1281	1.0	0.9509123506825025	0.3355110027702439	0.10617917043056009	0.06685995168614926	host	pyrF	None	None	17.84098938334853
gene-b0638	0.8438843774474021	1.0	0.22070717274757426	0.09068569769673014	0.04197038105310765	host	cobC	None	None	7.4562500156976075
gene-b1015	1.0	0.6339784151333626	0.3120936249044971	0.12304213919195128	0.0625119616752203	host	putP	None	None	3.5551498233183643
gene-b1215	0.980524920255636	1.0	0.3164377939508942	0.13271280536412627	0.05372107538173514	host	kdsA	None	None	107.99578669469169
gene-T4p222	0.0005249690234876778	0.004287147474531449	0.5336455626573006	1.0	0.6877855462837719	phage	cd.5	early	middle	1483.7126487674047
gene-b1439	0.8746726810308441	1.0	0.1507132475708546	0.07982462370371284	0.048747177589517666	host	ydcR	None	None	4.113451655077041
gene-b0557	1.0	0.6430887101652918	0.22029866711646634	0.08674011122599462	0.03477643536041818	host	borD	None	None	6.6156324084627425
gene-b0997	1.0	0.8641328446298688	0.1491321616190953	0.07591266051013916	0.04740195856850799	host	torA	None	None	0.6938669131968696
gene-b2971	0.9156453519049332	1.0	0.2228876700943841	0.0843712424789329	0.036311699713113356	host	yghG	None	None	6.277135779984458
gene-b2721	1.0	0.9822084615711013	0.35034003307252304	0.1008944786641076	0.07387568398575135	host	hycE	None	None	0.7572791243179358
gene-b0645	0.4918614160554196	1.0	0.2585328681658011	0.09815087046731154	0.06525608975682118	host	ybeR	None	None	0.2460960669142161
gene-b2049	1.0	0.9359128114917222	0.3354560231277087	0.21289663535175357	0.05954360052213114	host	cpsB	None	None	0.13935511729500147
gene-b0656	1.0	0.5119479458777653	0.8106541896385013	0.6319663730246915	0.5634611529798635	host	insH3	None	None	0.002120363223477885
gene-b0354	0.84304553926514	1.0	0.24487855134187822	0.1037368509595566	0.05930330439528296	host	yaiL	None	None	11.228416986030403
gene-b1555	1.0	0.6426485643199664	0.11997877242027799	0.12521870916131922	0.16735706573671152	host	ydfR	None	None	0.12985030909079526
gene-b1125	1.0	0.9310182406492138	0.3780645309371362	0.1393768404889111	0.06797849801774117	host	potB	None	None	6.412113391901405
gene-b2346	1.0	0.9015237007192086	0.18983720388031536	0.07453955002887096	0.04137589563999545	host	mlaA	None	None	40.795676712288405
gene-b4177	1.0	0.9168721152696898	0.2632874369613173	0.11180728621040945	0.05193023007839232	host	purA	None	None	539.8638222862107
gene-T4p159	0.0013162154434116053	0.09929882630586959	0.0482497873726181	0.07371516745006054	1.0	phage	13	late	late	338.9810554407693
gene-b4676	0.9488711500831922	1.0	0.09355690062482391	0.05717041565684772	0.03221561876694873	host	yoaK	None	None	53.55924057694733
gene-b4547	1.0	0.9604102239145507	0.30996408251082386	0.11652193727425088	0.043548401022510355	host	ypfN	None	None	31.553054973421393
gene-T4p197	0.00053665587043817	0.09383382881919332	1.0	0.9628011539429165	0.41814064679665036	phage	alt.-3	early	early	1348.5769153143463
gene-T4p166	0.0008282235496059343	0.023264993946506256	0.013514633481330947	0.04320284821978004	1.0	phage	gene-T4p166_gene_17	late	late	598.9281848253024
gene-b1673	0.30331184062089783	1.0	0.06713140191867017	0.04248307607625249	0.036676659730942654	host	ydhV	None	None	16.147322533575604
gene-b3980	1.0	0.7822025713976375	0.33782215067765703	0.19150872118752346	0.05638484166559827	host	tufB	None	None	2047.6022896384359
gene-b0929	1.0	0.9134736699728679	0.4547185647139291	0.333009107064827	0.14750848060093344	host	ompF	None	None	4539.17550327386
gene-b1816	1.0	0.9915269615797073	0.2544315955788017	0.11166056154419118	0.062188159490213474	host	yoaE	None	None	47.4350361738624
gene-b1004	0.9683081566279043	1.0	0.12004429134498015	0.0747771404641981	0.05368323970873801	host	wrbA	None	None	39.51720917068248
gene-b3601	1.0	0.9330824518797796	0.13037386480690147	0.06974072398528529	0.04296944970851816	host	mtlR	None	None	22.513830784396536
gene-b1119	0.9135264327897323	1.0	0.2194999779385393	0.08891880576354805	0.043562667015931436	host	nagK	None	None	15.660019890787844
gene-b0291	0.8982233813349053	1.0	0.1764491599394429	0.10395523377934739	0.037396817699846416	host	ecpC	None	None	1.5152474154582534
gene-b3685	0.9093413912040216	1.0	0.107774365423011	0.061575011417301005	0.02812059100672859	host	yidE	None	None	8.303772865816114
gene-T4p063	0.0007631258172353697	0.0025322417109553755	0.3250568525023086	0.6994523946347306	1.0	phage	a-gt.4	early	late	2643.0377140966266
gene-b3898	1.0	0.8877314812616045	0.15757551659996702	0.07076249562424647	0.05673844534019614	host	frvX	None	None	1.6775928527611705
gene-b0674	1.0	0.8107738425711339	0.15976830630012873	0.08099920569379718	0.03737995479465703	host	asnB	None	None	22.907638422042968
gene-b3938	0.9028910025647063	1.0	0.20997904010061352	0.09180515581428617	0.045029289006151545	host	metJ	None	None	72.90355038737657
gene-b0932	1.0	0.8893393237875182	0.30428816877698545	0.12286897917987034	0.0603734731624344	host	pepN	None	None	27.90824438424251
gene-b1357	1.0	0.7394145895519896	0.5920784105171637	0.6513460742239155	0.8138159367838802	host	ydaS	None	None	0.004166759606517142
gene-b2187	0.8473349495207205	1.0	0.29050726283019246	0.09989534003865418	0.04132028809246942	host	yejL	None	None	81.58444861359365
gene-b4594	1.0	0.8645438400670629	0.1641013564273116	0.14662657665487958	0.042186718727973346	host	ymgJ	None	None	0.6186511557931121
gene-b4625	0.9166744970747193	1.0	0.6537570414928442	0.3184626486120403	0.10136353800867348	host	symR	None	None	0.3321402347768898
gene-b2709	0.9377587392562867	1.0	0.12697342465042122	0.06013133856357933	0.03959586012363214	host	norR	None	None	4.156222248316888
gene-b3722	0.8592277336448921	1.0	0.12425726338883594	0.0651937972621335	0.03136447356049172	host	bglF	None	None	1.65606503718077
gene-b1960	0.6382291839809199	1.0	0.3778817207970896	0.4157080734411054	0.5194010812442439	host	vsr	None	None	0.005366246003844494
gene-b2590	1.0	0.8858042824074265	0.6803669884233181	0.1841263678397396	0.09483632221659652	host	gltW	None	None	71.71392071367531
gene-b4739	0.5931976016074876	1.0	0.2114295733591861	0.16115962053171456	0.2949207788475237	host	ymgL	None	None	0.15420663121512404
gene-b4843	1.0	0.8564654957416963	0.14993303562920857	0.06852325383993743	0.03960663651134892	host	asphoP	None	None	17.731067559401115
gene-b1504	0.8303481110523937	1.0	0.5648261757650672	0.31689226716713514	0.08623387186683076	host	ydeS	None	None	0.1208317613019012
gene-b4471	0.956987136094327	1.0	0.1266115401412653	0.0656337143242082	0.04757576651037364	host	tdcG	None	None	1.595699887943288
gene-b0634	1.0	0.950540170044516	0.24110245068097264	0.09977789803327476	0.05144801344344314	host	mrdB	None	None	16.285937067837956
gene-b1208	1.0	0.8912593755288368	0.3206850491759954	0.14135919797209665	0.08506465931302282	host	ispE	None	None	32.17481773586443
gene-b0343	0.8814838168119363	1.0	0.6540046064947214	0.43747567169791834	0.07247790703904716	host	lacY	None	None	0.12841946280307542
gene-b2707	1.0	0.9165256220265182	0.10876191878185659	0.05084461779559362	0.03268826402294503	host	srlR	None	None	25.94301936266857
gene-b2864	0.7498166678898336	1.0	0.23174696972414133	0.11467548512763376	0.09106709404599213	host	glyU	None	None	8.698091554867021
gene-b1396	1.0	0.5119479458777653	0.8106541896385014	0.45097201146182425	0.5634611529798637	host	paaI	None	None	0.005728052357039583
gene-b1601	1.0	0.7792602555978408	0.09761398758789103	0.06537950933460433	0.020897037401741612	host	tqsA	None	None	4.209185669706399
gene-b1493	0.8889978911305579	1.0	0.1905086467690319	0.07187844967381998	0.05126582839598479	host	gadB	None	None	1.0549436932884184
