Geneid	0	30	60	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-VC_RS14375	0.1209916033341082	4.859667681598191	1.2260834559117764	host	gene-VC_RS14375	None	None	2.653152852836803
gene-VC_RS06320	4.702619110731487	33.87164498566232	8.237171781110566	host	asnS	None	None	3.666651785391833
gene-VC_RS02250	12.111039211853242	19.035837196761964	13.810556033428863	host	lptD	None	None	3.8386008198875254
gene-VC_RS12500	82.53246302563105	165.30276567219926	41.225600695275524	host	rpsS	None	None	40.02077918700852
gene-VC_RS17075	1.8722338769874352	8.458256501480912	10.724684556012145	host	gene-VC_RS17075	None	None	1.5882118641416323
gene-VC_RS15160	1.8924263577708826	5.390186066743312	3.34470758528012	host	gene-VC_RS15160	None	None	4.352778570013653
gene-VC_RS00465	4.084526914352997	7.927727424284341	6.410479183238963	host	ubiA	None	None	0.830823576786701
gene-VC_RS09425	26.22793818109461	5.31698754296744	3.1415530105274403	host	minC	None	None	7.406491542346427
gene-VC_RS08480	526.1226947444393	348.80436149402306	315.7675183005787	host	gene-VC_RS08480	None	None	422.0509936207486
gene-VC_RS16345	1.8271877202970384	0.522407629403124	1.8786931049022482	host	moeB	None	None	0.1625817736103104
gene-VC_RS10825	1.3751854626375057	2.9236923676348954	1.3412310092619344	host	gene-VC_RS10825	None	None	0.3905300743746537
gene-VC_RS15185	2.996720146860886	0.8530103918186877	1.8420459153756552	host	gene-VC_RS15185	None	None	0.6746962424566146
gene-VC_RS15520	15.043846765731796	30.195217379424115	18.20222667875257	host	gene-VC_RS15520	None	None	13.152373553996295
gene-VC_RS02630	9.015407892069913	31.4137977031359	7.93902101848536	host	rpoD	None	None	13.538319961488037
gene-VC_RS05935	1.000192966445043	2.7628928379078985	2.1243751105963034	host	gene-VC_RS05935	None	None	0.48324676949935136
gene-VC_RS11000	5.275356346142904	53.914294815258266	13.765742034209058	host	gpt	None	None	3.5745212325685607
gene-VC_RS03815	6.678484962755783	39.48004935803611	8.505916947334958	host	gene-VC_RS03815	None	None	4.37799960284406
gene-VC_RS16105	2.147311964385495	20.322098249880096	4.0729239549726755	host	pntB	None	None	27.411718673835477
gene-VC_RS02915	102.46098276899014	219.02340943867713	57.776981237608055	host	rplM	None	None	86.30871250676975
gene-VC_RS09710	2.707631392550355	14.914177221953206	4.3877514955225045	host	mltG	None	None	0.8874814761564583
gene-VC_RS08215	1.7682571582413609	3.260617136129518	3.15576322669983	host	gene-VC_RS08215	None	None	0.7037292651354299
gene-VC_RS02950	14.584309021771869	10.365397409628278	6.77464522812683	host	gene-VC_RS02950	None	None	4.762133041725234
gene-VC_RS17060	0.9497777306389705	12.845033628701035	4.217555624425704	host	gene-VC_RS17060	None	None	1.4431214286666791
gene-VC_RS02195	687.0109805106804	1892.5510494217795	5970.761472381571	host	rplU	None	None	2055.661264462584
gene-VC_RS07025	0.350739383456969	1.0418117392359179	1.3456357750667844	host	rtxA	None	None	0.45072145822291515
gene-VC_RS13585	10.928155603169184	17.537734575956215	1.695004460284386	host	gene-VC_RS13585	None	None	5.793167542171767
gene-VC_RS15590	4.4516539430641116	7.195712599387379	8.217984079035773	host	gene-VC_RS15590	None	None	8.082117922614232
gene-VC_RS03990	0.0805712150701882	0.4303756181675552	0.23003527621527317	host	citE	None	None	0.07802949996907375
gene-VC_RS12925	2.0223344314527147	5.191408961053391	9.05362693200569	host	gene-VC_RS12925	None	None	40.235187109943496
gene-VC_RS14405	8.144555714592196	5.428481566474793	1.151241699166728	host	prtV	None	None	2.2602019083708638
gene-VC_RS04150	0.4851910326693899	1.317786362442718	0.44536584243537786	host	tcpS	None	None	0.2768497205339138
gene-VC_RS16200	1.5244363127118519	3.125004793201243	0.3113632252359955	host	gene-VC_RS16200	None	None	0.3217401898034032
gene-VC_RS16850	12.165703740794752	26.65761442114488	6.7157131933333885	host	gene-VC_RS16850	None	None	3.0648317740008246
gene-VC_RS03060	6.275429767196433	14.778615277582404	1.0529068641578534	host	acnB	None	None	26.45164177259078
gene-VPVV882_gp30	11.965910334718576	37.460580377168974	221.69048480725834	phage	gene-VPVV882_gp30	middle	late	890.8390692615915
gene-VC_RS10415	6.463435355974622	4.837098500063627	2.0116911513138103	host	gene-VC_RS10415	None	None	5.381902426095906
gene-VC_RS06910	7.8958967798804744	58.97215184058703	5.007967126539928	host	potA	None	None	6.119577795401708
gene-VC_RS11200	0.5629391092921023	2.303327032679398	0.6740346333005626	host	gene-VC_RS11200	None	None	0.21051541919806813
gene-VC_RS07035	1.2153556254714386	1.8701438089932927	3.193523060132287	host	gene-VC_RS07035	None	None	1.1305559618020495
gene-VC_RS16930	1.256899935754558	1.6726334058375314	3.0623680555172306	host	glpB	None	None	1.076378724061476
gene-VPVV882_gp23	13.432347959493322	14.114462484747166	71.82874561732869	phage	gene-VPVV882_gp23	middle	late	429.9695350885423
gene-VC_RS06025	0.6881999182322689	5.494084575682425	4.315482055660892	host	gene-VC_RS06025	None	None	0.9059041040029921
gene-VC_RS06975	9.308103155447197	11.822202143971275	9.497910153740738	host	ccoO	None	None	21.803554498317517
gene-VC_RS13240	0.2364130387967354	3.134694271868997	2.700951174658916	host	glnG	None	None	0.6268564539544853
gene-VC_RS08090	3.2508861450555706	1.3622299734530279	4.6669466525013865	host	gene-VC_RS08090	None	None	0.8138820996460869
gene-VC_RS16845	8.266786132202432	19.327962088552397	12.688346813831199	host	gene-VC_RS16845	None	None	11.808727287160771
gene-VC_RS18265	0.34582913777751806	9.91570465501808	15.750738940653322	host	gene-VC_RS18265	None	None	9.243872985272882
gene-VC_RS04880	1.5924415029336587	8.743518512615355	4.623423595672423	host	hemH	None	None	1.6412546773166137
gene-VC_RS10335	1.9407381476065109	13.910662730274609	1.5765793535195252	host	gene-VC_RS10335	None	None	4.539007113862256
gene-VC_RS17200	3.9289730693796074	5.985345580401939	6.051152500440576	host	gene-VC_RS17200	None	None	1.2067875808170963
gene-VC_RS16645	0.11646133885708808	0.44829104767948913	0.35860101652205284	host	gene-VC_RS16645	None	None	0.08302752264712951
gene-VC_RS16675	12.597975729586157	25.85119302956008	5.811193025434179	host	gene-VC_RS16675	None	None	43.924659874919634
gene-VC_RS11070	242.8965660922554	86.36979745078578	70.97444775176925	host	gene-VC_RS11070	None	None	230.95376811781628
gene-VC_RS08565	0.6032348803804902	2.034227880449024	4.536687456281912	host	gene-VC_RS08565	None	None	1.2690082172333217
gene-VC_RS12040	2194.0167834901345	8959.10900462962	2442.365264062849	host	gene-VC_RS12040	None	None	3009.432877779167
gene-VC_RS12605	16.599695622001583	21.18498145150118	11.74649347026215	host	crp	None	None	26.260313415087317
gene-VC_RS02795	211.16165232230995	135.40322456395546	115.23633623618359	host	gene-VC_RS02795	None	None	151.52260871406648
gene-VC_RS09325	1.3240064156611278	4.005728023727276	5.399063727494476	host	gene-VC_RS09325	None	None	3.7744008466782226
gene-VC_RS13565	0.8117699033997775	1.5480154900724674	1.1043221853228253	host	gene-VC_RS13565	None	None	0.16772640760393911
gene-VC_RS03810	0.6709893711961524	27.19245049401058	4.411513105321593	host	hisS	None	None	7.320858039950648
gene-VC_RS00330	6.858797947686716	14.309623295757788	0.8707982518668315	host	thiH	None	None	27.718376524511196
gene-VC_RS18365	33.778449857333186	37.61999877318463	10.154930013019872	host	speFL	None	None	79.87987397897172
gene-VC_RS14870	6.913728569676379	10.337514095059419	32.02114805819236	host	gene-VC_RS14870	None	None	20.966100125207117
gene-VC_RS00015	5.264691286709392	12.322701146429702	4.698551578317141	host	yidC	None	None	2.2019044570782476
gene-VC_RS08245	3.3430250838600104	9.118256788648923	8.805067683815619	host	gene-VC_RS08245	None	None	2.020190531652158
gene-VC_RS12350	1.5138732131436288	1.940405265521761	1.4442820626848984	host	cpdB	None	None	0.1717037080261331
gene-VC_RS18415	5.596445884677583	8.334399662052771	5.937515178088309	host	gene-VC_RS18415	None	None	1.7062237140515972
gene-VC_RS06190	3.292451074706994	3.4760958906229273	10.446434101586954	host	gene-VC_RS06190	None	None	0.9507545364425394
gene-VC_RS01580	66.3787960365512	226.2668847286222	700.7166580474504	host	tuf	None	None	127.38506972121367
gene-VC_RS18000	0.18512394888363756	0.22901980013472176	0.9574723888256718	host	gene-VC_RS18000	None	None	0.25433078778860624
gene-VC_RS00005	13.73709373768528	11.926006257966051	6.078601205878705	host	mioC	None	None	4.731784237443359
gene-VC_RS02610	0.015052352358054496	0.047838321836258704	0.020373908904017028	host	gene-VC_RS02610	None	None	0.02383464558232511
gene-VC_RS10745	9.261605103679475	19.136125034866154	52.25988357523274	host	rluF	None	None	26.601188942521993
gene-VC_RS12520	29.809097005508768	114.85166739040505	161.89293226305767	host	rplC	None	None	19.98379537557833
gene-VC_RS14715	71.78499882145312	248.4437404933748	71.77881559961438	host	rplT	None	None	484.2340826290663
gene-VC_RS05850	6.710271288768808	4.682618337529425	6.266839559442842	host	gene-VC_RS05850	None	None	1.7152314085782059
gene-VC_RS07950	3.4584249774962146	6.827367506699927	7.269414417651191	host	gene-VC_RS07950	None	None	1.0567629857535534
gene-VC_RS17470	1.634269667142754	3.0874614149945354	3.2227110088123996	host	gene-VC_RS17470	None	None	0.5276533340583899
gene-VC_RS11875	5.156243602669215	7.785455345477286	8.099603153604997	host	rseB	None	None	6.344422295044043
gene-VC_RS07150	1.8289960383613648	1.209525701761752	6.066041336639078	host	gene-VC_RS07150	None	None	6.544156232167363
gene-VC_RS07935	2.710279336834017	2.565392515205054	1.7747204879776357	host	gene-VC_RS07935	None	None	0.5469842645606512
gene-VC_RS07595	1.6391058405176908	18.548839786825912	7.638435955575372	host	gene-VC_RS07595	None	None	14.247148541298014
gene-VC_RS11205	1.3718397256373631	0.6056087613546036	0.49227970381240543	host	gene-VC_RS11205	None	None	0.18550183229522396
gene-VC_RS04935	16.70191774330894	53.63316774019429	8.558695477581416	host	accD	None	None	5.169565601374564
gene-VC_RS07160	3.6026910987901237	24.21436732727078	8.778535144182126	host	gene-VC_RS07160	None	None	3.8759055610847812
gene-VC_RS13525	5.372112816349899	9.080508261543336	4.313485389776631	host	gene-VC_RS13525	None	None	1.263274696060842
gene-VC_RS11075	11.162347582319631	20.66847564396634	6.6625940407694415	host	gene-VC_RS11075	None	None	33.872876550974354
gene-VC_RS01570	397.9541982896669	167.04649705486315	599.8357434663561	host	gene-VC_RS01570	None	None	228.97539421290904
gene-VC_RS08455	5.520930604907803	10.50843502328775	6.34584567653957	host	gene-VC_RS08455	None	None	1.1986369991798618
gene-VC_RS15050	5.779672157682755	22.20591349073974	47.489724780755346	host	gene-VC_RS15050	None	None	32.68300288169966
gene-VC_RS18390	15.180109443139422	14.98078570098158	4.0726639801216145	host	putP	None	None	23.087720946987396
gene-VC_RS17690	5.282777540854977	9.053512738729076	1.792863088082877	host	gene-VC_RS17690	None	None	1.6205400077039427
gene-VC_RS11715	12.42194008402669	12.956883952470486	23.75907388164113	host	yqiA	None	None	9.924674508968554
gene-VC_RS15640	5.653235521177402	6.252929688735946	19.886449826693724	host	gene-VC_RS15640	None	None	6.2300399345217565
gene-VC_RS03820	6.075811941379421	32.65305361515412	243.13168332770604	host	bamB	None	None	106.82206265254052
gene-VC_RS04180	1.3798833809134083	4.02866141560516	1.8845076769305393	host	acfB	None	None	0.5104721823032584
gene-VC_RS07735	8.505271559073872	13.538169904889692	5.230003710812206	host	gene-VC_RS07735	None	None	6.886266566334746
gene-VC_RS05410	11.273387617369057	13.235901871282572	4.342309790366637	host	gene-VC_RS05410	None	None	9.484351272194209
gene-VC_RS09530	2.6566258462823664	11.202024940722284	4.182133424518708	host	gene-VC_RS09530	None	None	0.5074560246139375
gene-VC_RS05465	3.785344634923523	1.8684849362429334	1.7122475249601912	host	bioC	None	None	5.446485258464954
gene-VC_RS10260	3.2270680738639914	8.06431754863236	2.8021730390364312	host	fliG	None	None	8.938609271736597
gene-VC_RS15860	0.9727787881536257	3.2777498511531373	3.19163990635848	host	gene-VC_RS15860	None	None	0.3715370495401783
gene-VC_RS02680	3.4003977200784385	2.0141573071184995	10.540422308071914	host	ftsB	None	None	1.0858567079701464
gene-VC_RS10480	22.415139845392925	67.02140919623568	38.59486071569047	host	gene-VC_RS10480	None	None	12.034461531263677
gene-VC_RS06865	2.2599090938393904	1.413603798999044	0.545448042114437	host	tsiV1	None	None	0.2976364268895733
gene-VC_RS03835	9.634476466382443	18.09234266644689	19.38238186232608	host	gene-VC_RS03835	None	None	2.2430221530402275
gene-VC_RS03765	575.6797511419574	315.80089700801034	171.0167522840097	host	hscB	None	None	231.50607849403428
gene-VC_RS09185	25.38711011407804	50.80518796931347	7.532757028018839	host	lrp	None	None	5.160799229497007
gene-VC_RS18080	1.0310416573908325	3.4489418084440904	0.4067951031932502	host	gene-VC_RS18080	None	None	0.871168890402568
gene-VC_RS04815	1.7156794104357753	4.535507636252412	6.030564824619663	host	gene-VC_RS04815	None	None	1.9587435740122756
gene-VC_RS16080	3.6153200598391932	8.688539991108676	5.047841368984083	host	gene-VC_RS16080	None	None	0.7959324616740111
gene-VC_RS19145	4.415039113061543	5.037881982046868	5.165670836555948	host	gene-VC_RS19145	None	None	2.4567327010640816
gene-VC_RS00205	2.7762338662099806	3.4432360456844755	3.586191725834588	host	fmt	None	None	0.17443494211035707
gene-VC_RS10775	3.5332513918007846	11.315203196241761	5.208771825595564	host	lpcA	None	None	7.2302281559329655
gene-VC_RS16480	2.96751989282914	1.2929388237390287	1.2252170303244598	host	gene-VC_RS16480	None	None	1.0069683561715532
gene-VC_RS09775	3.272128278623634	14.632167754010847	2.9709477698364597	host	gene-VC_RS09775	None	None	12.653848599346725
gene-VC_RS04125	0.7255730520800014	2.4706364873127487	3.7558269659270636	host	tcpB	None	None	2.2089236376232297
gene-VC_RS08250	57.490376484841946	75.71045572564594	8.766958182619089	host	metE	None	None	247.76281695554317
gene-VC_RS05425	4.212422467368806	5.893446595175622	7.93041193253949	host	dusC	None	None	6.58976283268275
gene-VC_RS16055	10.479173298992885	10.596184421970406	15.544191532158234	host	gene-VC_RS16055	None	None	44.808418768413944
gene-VC_RS07340	6.198449118849623	1.9268403830318317	2.186035219569021	host	gene-VC_RS07340	None	None	3.6443918057988776
gene-VC_RS00740	579.9049768082489	351.5070111755099	128.2697499469098	host	gene-VC_RS00740	None	None	699.7005833098136
gene-VC_RS17855	8.014121495550308	9.309992025408082	9.052305889270567	host	ppiC	None	None	3.915768229642255
gene-VC_RS05240	3.088506323274071	4.483965025816709	8.157772611650493	host	gene-VC_RS05240	None	None	4.31110502120263
gene-VC_RS13230	1.1702379102763956	3.27561939955584	0.9222844957420356	host	gene-VC_RS13230	None	None	0.17625470326564263
gene-VC_RS10200	2.158595445691562	13.793506928144248	2.916407680231948	host	fliR	None	None	4.578186012325955
gene-VC_RS01210	25.89543516640267	143.0388052416157	15.05804697165505	host	gene-VC_RS01210	None	None	66.26992117902762
gene-VC_RS02155	2.4803415004640526	10.3215185873952	5.745738217879361	host	gene-VC_RS02155	None	None	3.918235513341468
gene-VC_RS01920	2.212081275629769	3.417017285713166	5.008443626217961	host	gene-VC_RS01920	None	None	1.6073358954299963
gene-VC_RS11195	1.9461492598768244	3.3995956492921815	55.85372370983731	host	recC	None	None	31.204280679607145
gene-VC_RS09250	5.189797722925059	20.323233454974584	9.5666799429896	host	ppiD	None	None	4.43204219266591
gene-VPVV882_gp18	21.935165792851926	45.84871353743044	96.41149342970148	phage	gene-VPVV882_gp18	middle	late	691.5561319862171
gene-VC_RS11995	5.001730446172277	16.618814113088057	6.551887575159112	host	leuB	None	None	8.865481977685134
gene-VC_RS18610	6.056555016922847	24.68320451962026	20.21127704295161	host	gene-VC_RS18610	None	None	17.99483975642923
gene-VC_RS06595	24.07195284982574	85.14811196960105	27.369533097794243	host	gene-VC_RS06595	None	None	53.79315860675964
gene-VC_RS04385	20.092101134701696	15.899600415236645	1.6729191763216298	host	gene-VC_RS04385	None	None	21.73700953442398
gene-VC_RS01775	5.538077343308603	14.998290230787953	22.815119234167817	host	gene-VC_RS01775	None	None	3.1085309461492177
gene-VC_RS09370	1.1286195221147297	0.8442653942561444	3.828496372660138	host	gene-VC_RS09370	None	None	1.6974000525933572
gene-VC_RS11310	1.5190912099993334	1.0457713036698646	1.113017552119294	host	deoA	None	None	0.1749655083849814
gene-VC_RS03625	5.358566120886343	2.8594412585507625	4.936411144089468	host	rdgC	None	None	0.6212462814524841
gene-VC_RS07780	2.992136064324096	4.899928993142708	1.9864105504133271	host	gene-VC_RS07780	None	None	0.5764069235336
gene-VC_RS02320	3.958054834587388	7.069811359725299	8.522506203978153	host	mutY	None	None	2.697259398570053
gene-VC_RS15465	3.876737170450689	0.987865036162211	5.93769054851286	host	gene-VC_RS15465	None	None	4.23482973306747
gene-VC_RS18075	0.8464890923248928	0.5882085444176639	2.233812458510644	host	gene-VC_RS18075	None	None	1.1166334562040299
gene-VC_RS13495	0.22278430272496424	0.06844078471933403	0.427146626255985	host	gene-VC_RS13495	None	None	0.07974262221645625
gene-VC_RS06230	3.737890745606019	2.577350843975376	7.7110160466900375	host	gene-VC_RS06230	None	None	6.899250272585688
gene-VC_RS11795	14.10831352307351	30.513809433320837	48.64198179683885	host	gene-VC_RS11795	None	None	4.189613072380153
gene-VC_RS03830	1.0106389676199228	3.599193791828262	4.597487361693434	host	gene-VC_RS03830	None	None	1.0124261113209538
gene-VC_RS14305	4.2117605625793395	1.7977154053211775	1.5252095121967046	host	gene-VC_RS14305	None	None	4.9372702798321875
gene-VC_RS12300	3.7088664900813555	10.403693679843444	3.9477331360268417	host	gene-VC_RS12300	None	None	3.0459205006340087
gene-VC_RS18290	1.3608424892768285	1.644800414265555	0.36938929918385066	host	gene-VC_RS18290	None	None	0.2066636306814137
gene-VC_RS15025	11.723552760575089	7.4116452573543175	8.351440157369192	host	gene-VC_RS15025	None	None	0.9529205557134032
gene-VC_RS17630	0.7084158960593089	2.182389351058049	1.6002186992693046	host	gene-VC_RS17630	None	None	0.41766568272960064
gene-VC_RS11655	2.0148487351563285	43.34638234861038	34.592094495510594	host	fldB	None	None	13.23001940229842
gene-VPVV882_gp48	28.686764296345153	65.97627516651251	306.5615574902066	phage	gene-VPVV882_gp48	middle	late	1050.626297412364
gene-VC_RS10900	6.7883402227341065	20.738149987283894	2.6454469225169754	host	uppS	None	None	5.136048554233471
gene-VC_RS17080	1.534330651463619	0.623771945803123	0.7795698428667766	host	gene-VC_RS17080	None	None	0.3035895874269376
gene-VC_RS12160	18.09326566308818	10.518614926916626	1.752943229962904	host	mlaE	None	None	2.828227510027813
gene-VC_RS14400	0.9389750988754965	0.7266974029153134	1.4939706200299088	host	gene-VC_RS14400	None	None	0.47606459083227004
gene-VC_RS01450	0.2874038896419646	0.6991451152831507	1.3505400031094503	host	gene-VC_RS01450	None	None	1.7905445891845826
gene-VC_RS00215	0.4016808431939694	1.9894895625121012	2.204912203031711	host	gene-VC_RS00215	None	None	0.380831201798873
gene-VC_RS00055	6.0277792099040814	25.70392791542395	14.543583531395521	host	dnaN	None	None	6.981139307203882
gene-VC_RS11440	20.129236837236515	6.2141435367715365	2.0976057165668793	host	gene-VC_RS11440_gene_gltB	None	None	35.18853490989127
gene-VC_RS08345	1.305730754373995	4.04218812084256	3.202291597026985	host	gene-VC_RS08345	None	None	2.897962488805166
gene-VC_RS14360	1.1641977857105423	2.1377872220155583	7.576761478514961	host	gene-VC_RS14360	None	None	15.74263685006625
gene-VC_RS18155	4.3030517562422235	3.5905050901474422	1.099615109569868	host	gene-VC_RS18155	None	None	0.5743266442114838
gene-VC_RS05940	15.65982043865622	11.333517588277092	11.108706151979963	host	uvrY	None	None	10.841788076329975
gene-VC_RS01600	77.46712080456494	115.99040789198082	394.2315192262161	host	rplA	None	None	66.73817383844046
gene-VC_RS04235	5.9659121064128895	6.881706773573782	3.9497679848401956	host	gene-VC_RS04235	None	None	0.5871730149726809
gene-VC_RS04365	0.3522238458726017	0.9589836309293294	1.5455429501610545	host	gene-VC_RS04365	None	None	2.3475550393513207
gene-VC_RS08975	25.089250479530197	15.013792742314498	3.9837532764767927	host	xthA	None	None	8.948985906266499
gene-VC_RS09845	28.564750558469413	32.665364581088596	23.14528087670686	host	gene-VC_RS09845	None	None	3.9283653820979163
gene-VC_RS01135	6.7984121402556426	12.077717786613213	3.442985286105513	host	gene-VC_RS01135	None	None	18.223853920931216
gene-VC_RS11960	32.09941453068521	46.41358299215703	49.61664445176414	host	gene-VC_RS11960	None	None	24.590832002100502
gene-VC_RS13315	336.3504774219004	357.01648724035783	83.10877386382289	host	gene-VC_RS13315	None	None	594.9225297700702
gene-VC_RS01075	405.41455059564174	503.25158112697073	403.1260738421903	host	rpmG	None	None	120.95122651851572
gene-VC_RS15700	5.297161562730753	2.0296453551360876	14.570459303502703	host	gene-VC_RS15700	None	None	18.70189510678203
gene-VC_RS08555	5.233989656273594	3.9308025311848898	3.6842667466373427	host	gene-VC_RS08555	None	None	3.9472193310084336
gene-VC_RS09660	2.2276989230046063	3.807901761051489	6.275997713079878	host	gene-VC_RS09660_gene_pyk	None	None	1.469144089408061
gene-VC_RS00235	16.120772848696344	38.38900257348694	13.217554413678942	host	gene-VC_RS00235	None	None	3.415211042002306
gene-VC_RS01720	232.54548886148163	111.41500455901128	546.9728774831686	host	gene-VC_RS01720	None	None	83.22804664970015
gene-VC_RS04710	1.212497140687642	4.744334021961988	4.9669955336383875	host	mrdA	None	None	0.818010163645161
gene-VC_RS04930	6.860246524290181	9.56301711048944	3.0762863390375577	host	truA	None	None	2.136290481855784
gene-VC_RS08990	2.6013774897833417	14.627149664203671	3.5375372414025836	host	gene-VC_RS08990	None	None	2.479737894887183
gene-VC_RS07225	2.2602088931414666	8.294664293192525	4.09329290438195	host	pepN	None	None	0.7508590060983475
gene-VC_RS00710	5.393491915837024	9.812720303384097	4.27765083275915	host	trmA	None	None	4.02454459564484
gene-VC_RS06100	2.397241676929804	3.6471073592863665	1.1834170283490713	host	gene-VC_RS06100	None	None	1.4886505660519516
gene-VC_RS00595	4.2492389365996015	8.011443173984873	5.268958528064499	host	xerC	None	None	7.004393889195165
gene-VC_RS12985	0.9340511581712264	0.9642583041747941	0.8398931291070165	host	gene-VC_RS12985	None	None	0.32793665854040666
gene-VC_RS02575	7.838114542015058	28.907010843313852	3.6784153642594983	host	gene-VC_RS02575	None	None	6.147778244633035
gene-VC_RS14805	29.878073357922194	71.37216686513997	61.44900579036264	host	gene-VC_RS14805	None	None	17.121754647549146
gene-VC_RS07530	3.8874763999537163	6.736454036203645	2.0298815557204968	host	gene-VC_RS07530	None	None	0.8460607804389908
gene-VC_RS07600	1.5098812648823203	4.849848641249108	2.5270559330353923	host	gene-VC_RS07600	None	None	3.964342822877212
gene-VC_RS15670	2.3091982695777427	8.983297065776418	6.884775821673647	host	gene-VC_RS15670	None	None	6.800938205076252
gene-VC_RS05075	2.332578225496336	4.010572475589998	1.3888018336574701	host	gene-VC_RS05075	None	None	0.4628086587209097
gene-VC_RS17260	16.13692410061616	11.554362929766464	4.051888038058561	host	gene-VC_RS17260	None	None	7.13199904010759
gene-VC_RS00115	2.606895648027981	3.759664774914004	0.9305830933966482	host	gene-VC_RS00115	None	None	0.37734563007954647
gene-VC_RS10725	3.712153415932537	4.070926166244756	3.077968029418744	host	gene-VC_RS10725	None	None	0.6774066905075484
gene-VC_RS10740	1.5912905483415904	4.036211987697443	4.9048940108743535	host	smrA	None	None	0.5468633816942082
gene-VC_RS01835	9.3707830850339	20.067727733516886	6.010889139741542	host	bfr	None	None	15.142866499923155
gene-VC_RS07795	2.712252346161435	2.70153971917693	2.4241733100157363	host	gene-VC_RS07795	None	None	0.6618132098215109
gene-VC_RS15285	1.6366073338055958	18.69567921570915	4.803426610373608	host	gene-VC_RS15285	None	None	2.086157932800509
gene-VC_RS14820	6.3081974274562755	7.752839709955209	9.185151759946573	host	gene-VC_RS14820	None	None	1.1696948922716404
gene-VC_RS18015	1.2999544840413868	1.276333126629176	1.1660259605557564	host	gene-VC_RS18015	None	None	0.4017689084442428
gene-VC_RS06930	0.9564582783995517	8.166328744370674	7.490548463883187	host	ttcA	None	None	7.708144966450378
gene-VC_RS14425	6.507239503587029	15.203422822151442	8.96015540865121	host	vctD	None	None	15.498162238819207
gene-VC_RS17570	1.6554670828644151	12.978077934491239	9.545292148985958	host	gene-VC_RS17570	None	None	9.776690824212992
gene-VC_RS03120	0.4244359340504443	0.7938518999093276	0.7507814196756509	host	gene-VC_RS03120	None	None	0.12968724900505482
gene-VC_RS09515	8.689843606881324	15.773224112978095	2.539881008382894	host	gene-VC_RS09515	None	None	21.03124303652905
gene-VC_RS03035	3.589763438367177	4.638271423324925	33.43265155605349	host	sfsA	None	None	17.55182688507702
gene-VC_RS15195	1.78907297326183	2.765115881450339	0.9410740894581849	host	gene-VC_RS15195	None	None	0.29162292442381177
gene-VC_RS06170	2.5410719932735195	14.378572789741972	4.159759017234962	host	gene-VC_RS06170	None	None	2.357988872042661
gene-VC_RS12340	10.602003735799595	21.52557864917048	2.2976099428235353	host	cysD	None	None	81.1292120999428
gene-VC_RS04900	8.370244150788357	12.015524566170217	10.306278614378861	host	gene-VC_RS04900	None	None	2.156983854935763
gene-VC_RS07840	0.6259842848927628	1.6910234517206881	0.8954087549297447	host	gene-VC_RS07840	None	None	0.4118285978914471
gene-VC_RS13425	1.8661251574659907	19.49704376979687	10.96041957967075	host	mnmG	None	None	2.2045468113304665
gene-VC_RS18350	0.1450034905284513	3.191655705347035	1.266220836508683	host	gene-VC_RS18350	None	None	0.4349219607505922
gene-VC_RS02935	18.01796164494046	960.4278852907579	152.45995381626207	host	gene-VC_RS02935	None	None	438.7411121318423
gene-VC_RS05580	6.844888010101553	7.392423132242066	1.947474865771394	host	hisF	None	None	17.82897393350595
gene-VC_RS11445	4.430076544221655	90.27222324489088	1.5525819204146396	host	gene-VC_RS11445	None	None	58.981685683199686
gene-VC_RS16295	0.280467858702239	0.45263814994465457	0.5624448530966775	host	gene-VC_RS16295	None	None	0.3160024389339727
gene-VC_RS10700	20.590620427838203	49.652697027642375	44.390446178111546	host	gene-VC_RS10700	None	None	17.23884879738124
gene-VC_RS05520	3.3480461067119336	30.1411409497283	14.122620335785284	host	purB	None	None	20.32607960314671
gene-VC_RS10075	15.555552343483901	50.59051778211597	47.37797185262536	host	gene-VC_RS10075	None	None	20.515064826525286
gene-VC_RS15215	1.602168117862028	4.143157166979348	3.349573337347135	host	gene-VC_RS15215	None	None	1.2548843174203157
gene-VC_RS04295	3.931968636319289	2.652641628322527	3.121120111972103	host	gene-VC_RS04295	None	None	4.2740292772243285
gene-VC_RS10750	0.7307003410534555	6.8314225032804075	2.060632753885168	host	gene-VC_RS10750	None	None	0.8175824575393228
gene-VC_RS18465	1.4477945175414237	3.024954814710238	0.7553612633557248	host	gene-VC_RS18465	None	None	1.7835997441770173
gene-VC_RS15150	19.50849301761537	40.935213831143045	10.618181341598875	host	gene-VC_RS15150	None	None	8.153131862248816
gene-VC_RS13085	2.570545493266598	6.426585104728708	4.678995113041752	host	bioH	None	None	0.7412846403112499
gene-VC_RS04070	4.713661721949828	64.272143138899	91.11963975694911	host	gene-VC_RS04070	None	None	61.521137626621474
gene-VC_RS09985	12.684643827984702	14.320443237948853	3.709492279204109	host	gene-VC_RS09985	None	None	1.8991521770690316
gene-VC_RS02140	0.6146603998213146	2.72174361741746	0.3612804079827651	host	gene-VC_RS02140_gene_arcA	None	None	1.0170627911001475
gene-VC_RS17700	13.187864730521296	29.752818633206996	6.968320839056338	host	gene-VC_RS17700	None	None	5.4411084955153095
gene-VC_RS16990	4.194401418372897	12.178081903410297	4.82378998520609	host	gene-VC_RS16990	None	None	1.369812566082505
