Geneid	0	30	60	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-VC_RS02120	1.0	0.6677985599882634	0.6482403290186306	host	rng	None	None	3.923242722294775
gene-VC_RS12970	0.431717239768417	1.0	0.9329884033711756	host	gene-VC_RS12970	None	None	12.667393064010916
gene-VC_RS15140	0.9792184780497843	0.8835149996562554	1.0	host	gene-VC_RS15140	None	None	0.19940581098026242
gene-VC_RS02195	0.9061931563390034	1.0	0.9415890839328058	host	rplU	None	None	69.2911720757422
gene-VC_RS07345	0.7872541594740902	1.0	0.9900319993814347	host	fdhD	None	None	0.8439527124838291
gene-VC_RS13905	1.0	0.7885752212345334	0.4523400378487102	host	tagH	None	None	1.0066669700027349
gene-VC_RS04335	0.746876077008539	1.0	0.8175881351493388	host	gene-VC_RS04335	None	None	9.187301745255816
gene-VC_RS10560	1.0	0.662033995826826	0.09125721602394084	host	gene-VC_RS10560	None	None	2167.9082710085145
gene-VC_RS12695	0.4353046974334041	0.6389060891984912	1.0	host	gene-VC_RS12695	None	None	2.14352518880443
gene-VC_RS10105	0.9484453442219478	1.0	0.8396015048316124	host	gene-VC_RS10105	None	None	12.706750276222412
gene-VC_RS01915	1.0	0.8928787440679549	0.6851665626137355	host	gene-VC_RS01915	None	None	3.2812237417481334
gene-VC_RS09810	0.9511520847927304	1.0	0.9972027429492925	host	yejK	None	None	0.7022191721726283
gene-VC_RS00485	0.7502212730769255	0.8198784470536213	1.0	host	glpG	None	None	2.0750768298174695
gene-VPVV882_gp13	0.03212596624047714	0.4282906310949696	1.0	phage	gene-VPVV882_gp13	middle	late	203.87534945525357
gene-VC_RS02460	0.1437292004774075	0.600632725098196	1.0	host	gene-VC_RS02460	None	None	23.14472089928107
gene-VC_RS10410	1.0	0.8741285008152128	0.611230270073251	host	wrbA	None	None	2.11407074955664
gene-VC_RS08620	0.3435439969886157	0.4694661847142373	1.0	host	gene-VC_RS08620_gene_radC	None	None	2.356197165939425
gene-VC_RS11340	0.9057262825239434	1.0	0.9303778985414699	host	yaaA	None	None	0.7156803481766721
gene-VC_RS09830	1.0	0.8415235328770345	0.12990471188032754	host	gene-VC_RS09830	None	None	304.7533568647781
gene-VC_RS07095	0.44163529793980694	0.6268690463642919	1.0	host	gene-VC_RS07095	None	None	5.607352632037943
gene-VC_RS15790	0.3818464096321721	0.4047958965630613	1.0	host	gene-VC_RS15790	None	None	18.43724664764504
gene-VC_RS10300	1.0	0.9691695540678418	0.9766874165430939	host	fliD	None	None	0.31020574373594445
gene-VC_RS13640	1.0	0.7518056035134972	0.5662217244498912	host	gene-VC_RS13640	None	None	3.2576105311650565
gene-VC_RS10450	1.0	0.797046810678448	0.554144600381635	host	gene-VC_RS10450	None	None	12.300638623032077
gene-VC_RS06535	0.6494048846601179	0.8141194661098483	1.0	host	gene-VC_RS06535	None	None	0.32017905528301766
gene-VC_RS14620	0.5911129553072425	1.0	0.6909602499775025	host	gene-VC_RS14620	None	None	7.506665331095218
gene-VC_RS11090	0.8143798606521017	1.0	0.9530917082396049	host	gene-VC_RS11090	None	None	0.5276573524365481
gene-VC_RS04810	1.0	0.8622407327356647	0.5483042183073893	host	chiP	None	None	10.667855211715867
gene-VC_RS17510	1.0	0.48808705349142084	0.35686339172459824	host	gene-VC_RS17510	None	None	62.750031492833166
gene-VC_RS12415	1.0	0.861235551721989	0.5133599116095885	host	rpmJ	None	None	33.77211624339989
gene-VC_RS05280	0.5969397339432183	1.0	0.9660352766954382	host	gene-VC_RS05280	None	None	3.962498703733907
gene-VC_RS18580	1.0	0.7187109233264539	0.3237121426921576	host	gene-VC_RS18580	None	None	28.433112980760903
gene-VC_RS05995	0.843325122994481	1.0	0.922387427519337	host	ihfA	None	None	2.0481415039632553
gene-VC_RS12400	0.363333465618258	0.21501302885409795	1.0	host	rpsD	None	None	2281.418400071616
gene-VC_RS12490	0.5710648718774026	0.4899716463709344	1.0	host	rpsC	None	None	451.63422390046344
gene-VC_RS07195	1.0	0.7982575014364696	0.6927062208452219	host	gene-VC_RS07195	None	None	2.1042018291918136
gene-VC_RS14285	1.0	0.7207090745358096	0.3778706459636656	host	gene-VC_RS14285	None	None	99.9785326842752
gene-VC_RS15070	0.8043209436474918	0.7636526381843303	1.0	host	gene-VC_RS15070	None	None	1.099812732275248
gene-VC_RS02940	0.6240702070257748	0.8651638834361157	1.0	host	sspA	None	None	68.74141231644379
gene-VPVV882_gp58	0.027708898367378967	0.42047351263962257	1.0	phage	gene-VPVV882_gp58	middle	late	2754.919280622482
gene-VC_RS13825	0.3530399020205621	0.5954429365813481	1.0	host	gene-VC_RS13825	None	None	9.519919230274448
gene-VC_RS09795	1.0	0.7978151606553144	0.5601150163416955	host	gene-VC_RS09795_gene_asd	None	None	8.857310527889965
gene-VC_RS13080	1.0	0.9525994463928266	0.35101861176375754	host	gene-VC_RS13080	None	None	17.254869781551196
gene-VC_RS03040	0.7377881039006182	0.8847783497440277	1.0	host	gene-VC_RS03040	None	None	0.5033720024113262
gene-VC_RS01770	0.420590339503285	0.9893904480394116	1.0	host	gene-VC_RS01770	None	None	19.33358937065125
gene-VC_RS10330	0.6114543875074956	1.0	0.8733165207106227	host	gene-VC_RS10330	None	None	1.8992237707803914
gene-VC_RS12370	0.2792836940371905	1.0	0.3287572493360311	host	gene-VC_RS12370	None	None	305.49548609952643
gene-VC_RS12680	0.9310971770939942	1.0	0.8031820793538482	host	aroK	None	None	29.444021470324856
gene-VC_RS11390	0.7271918182771145	0.8421834568120026	1.0	host	thrL	None	None	16.608969283600636
gene-VC_RS08380	0.8915362372722174	1.0	0.9092260852479239	host	aat	None	None	0.7288137511838536
gene-VC_RS05625	0.9929669972495792	0.9575439815338043	1.0	host	gene-VC_RS05625	None	None	0.16361420382769448
gene-VC_RS07890	0.9006730147703031	0.8638490780789294	1.0	host	gene-VC_RS07890	None	None	1.2541376571397005
gene-VC_RS00095	0.3428683923850805	0.6922262379688445	1.0	host	gene-VC_RS00095	None	None	44.96237310074557
gene-VC_RS11490	1.0	0.6001273532790562	0.5195301171799304	host	gene-VC_RS11490	None	None	4.183489592123662
gene-VC_RS13645	1.0	0.7271778325279241	0.4556819970338346	host	gene-VC_RS13645	None	None	5.527590487484454
gene-VC_RS07695	1.0	0.7674545127437082	0.9284766869657206	host	gene-VC_RS07695	None	None	0.2521835692968948
gene-VC_RS12760	1.0	0.5824852943930433	0.30627646604141917	host	ppc	None	None	20.670353542300653
gene-VC_RS10435	1.0	0.9041822918099776	0.5554479395826188	host	ushA	None	None	2.648064918025952
gene-VC_RS07155	0.8816267930403423	0.6830553751926737	1.0	host	gene-VC_RS07155	None	None	2.3636451035852843
gene-VC_RS14550	1.0	0.887183097674905	0.7801275056372482	host	gene-VC_RS14550	None	None	0.25645920772751274
gene-VC_RS03015	0.8096059089221705	1.0	0.8023683033470171	host	gene-VC_RS03015_gene_folK	None	None	1.044838909324926
gene-VC_RS03945	1.0	0.8040447955922504	0.717596492904419	host	gene-VC_RS03945	None	None	0.8651970447271901
gene-VC_RS02470	0.7528723496188444	1.0	0.842081926519977	host	gene-VC_RS02470	None	None	2.6649807808858896
gene-VC_RS02535	1.0	0.7398182057302296	0.9273322256600697	host	gene-VC_RS02535	None	None	0.3815350275877379
gene-VC_RS18410	1.0	0.8846668384152405	0.5790105916113447	host	gene-VC_RS18410	None	None	7.7614651349447135
gene-VC_RS10370	0.49363618890129735	1.0	0.5639120606548756	host	dapA	None	None	93.17585386274816
gene-VC_RS06745	0.4921249634351572	0.6835151134113691	1.0	host	gene-VC_RS06745	None	None	19.352611510445794
gene-VC_RS16130	0.5115452619958014	0.7230482132469603	1.0	host	gene-VC_RS16130	None	None	4.1701785137478975
gene-VC_RS00870	0.8238931789188229	1.0	0.9331561733476346	host	vspR	None	None	0.5174768254241299
gene-VC_RS02410	0.4445796172655514	0.6397631559679154	1.0	host	gene-VC_RS02410_gene_xds	None	None	2.8988739688871226
gene-VC_RS09440	0.5282490355935258	0.7535095414055138	1.0	host	gene-VC_RS09440	None	None	1.7981921699727355
gene-VC_RS12520	0.9882029934422515	1.0	0.8484580011306379	host	rplC	None	None	18.88949410316786
gene-VC_RS05215	0.4947187810255429	0.7089406208020362	1.0	host	gene-VC_RS05215	None	None	1.101182733614529
gene-VC_RS16350	0.5941646722130143	0.5692871728234907	1.0	host	gene-VC_RS16350	None	None	1.4991288369156681
gene-VC_RS10380	0.9222322505376923	1.0	0.667722175374653	host	bcp	None	None	2.9505208682047797
gene-VC_RS15585	0.25664773322767676	0.32854333149425263	1.0	host	gene-VC_RS15585	None	None	37.82060691783407
gene-VC_RS17625	0.7349209456795512	0.9875059900075205	1.0	host	gene-VC_RS17625	None	None	0.7010874601524902
gene-VC_RS05190	1.0	0.5501502200711831	0.32550268532710147	host	recR	None	None	31.254169135752274
gene-VC_RS03955	0.4965251220205527	0.6306136078094815	1.0	host	gene-VC_RS03955	None	None	0.6027428365120521
gene-VC_RS04845	0.8667212235626408	1.0	0.9922957303438233	host	gene-VC_RS04845	None	None	0.48896452107467825
gene-VC_RS12425	1.0	0.7646127692846214	0.221762039294271	host	rplO	None	None	483.19099834184516
gene-VC_RS04220	0.6785390796075775	0.679017185869405	1.0	host	gene-VC_RS04220	None	None	4.80941181927993
gene-VC_RS08445	0.6803932041871468	0.8112803522530406	1.0	host	gene-VC_RS08445	None	None	1.3349467268233983
gene-VC_RS12405	0.8832363007288582	1.0	0.8363704502382795	host	rpsK	None	None	37.61181877115115
gene-VC_RS14120	0.6284732769428313	0.7643989495355218	1.0	host	gene-VC_RS14120	None	None	0.27594806986801473
gene-VC_RS01920	0.49433486127774634	1.0	0.5997071211444487	host	gene-VC_RS01920	None	None	3.3487801370797365
gene-VC_RS05810	0.8421739667134309	0.8910800187212335	1.0	host	gene-VC_RS05810	None	None	0.6143682874652622
gene-VC_RS15895	1.0	0.9513416487728035	0.937937707144218	host	fruB	None	None	0.05063587602641384
gene-VC_RS04565	0.5146297252704665	0.6702988777173166	1.0	host	vpsC	None	None	1.8323688009310468
gene-VC_RS07555	0.5011245428387003	0.6463859201266254	1.0	host	gene-VC_RS07555	None	None	1.0073380356599984
gene-VPVV882_gp26	0.02833117039058172	0.38309897401610493	1.0	phage	gene-VPVV882_gp26	middle	late	1822.6109277596386
gene-VC_RS02675	0.6362837647434255	1.0	0.8267681433039563	host	gene-VC_RS02675	None	None	11.445884693177504
gene-VC_RS15285	0.814073135501521	0.713273865634411	1.0	host	gene-VC_RS15285	None	None	3.037980186518096
gene-VC_RS04555	0.4249952187151163	0.5436306171812348	1.0	host	vpsA	None	None	1.7088876808884574
gene-VPVV882_gp03	0.027975659385729008	0.6497108446309307	1.0	phage	gene-VPVV882_gp03	middle	late	589.9244556318204
gene-VC_RS07650	0.5943632669721691	0.8014873732389979	1.0	host	sodC	None	None	0.6380896977559738
gene-VC_RS05735	1.0	0.7685196156601994	0.44773828457592324	host	trpB	None	None	3.302616176264045
gene-VC_RS17730	1.0	0.9843511947178188	0.9384810727900433	host	pyrC	None	None	1.8653924668936512
gene-VC_RS06330	0.9650555204400478	1.0	0.9239449752933766	host	queD	None	None	2.567514447272011
gene-VC_RS07710	1.0	0.9306423229982478	0.813585176019497	host	gene-VC_RS07710	None	None	0.1614044515938455
gene-VC_RS03885	0.1707392915208804	1.0	0.8363822208734291	host	vibH	None	None	29.683073830146334
gene-VC_RS06025	1.0	0.8901557556980755	0.9814921588845464	host	gene-VC_RS06025	None	None	0.14661249125821924
gene-VC_RS10845	1.0	0.7988888350356931	0.4713878568414555	host	dnaE	None	None	8.86072239060154
gene-VC_RS16455	0.5263777445408291	0.6165600482203057	1.0	host	gene-VC_RS16455	None	None	7.446646949439922
gene-VC_RS11365	0.8019578532240617	0.9788847471195292	1.0	host	nfo	None	None	0.8369786855824458
gene-VC_RS16045	1.0	0.9807046977757863	0.9571172074121737	host	gene-VC_RS16045	None	None	0.9411348575044102
gene-VC_RS03050	1.0	0.8770901019687564	0.8130600374628856	host	mrcB	None	None	0.45516970714145827
gene-VC_RS17080	0.7977132453972267	0.9358908645352692	1.0	host	gene-VC_RS17080	None	None	0.2303618929189077
gene-VC_RS18525	0.665999168831817	0.8900577408108176	1.0	host	gene-VC_RS18525	None	None	0.35699147909083667
gene-VC_RS07045	0.7230681189237175	0.7608658190931364	1.0	host	gene-VC_RS07045_gene_rstR	None	None	4.760517558614086
gene-VC_RS04375	0.5715415483781363	1.0	0.9472161637265101	host	gene-VC_RS04375	None	None	16.11007809202244
gene-VC_RS12955	0.7639341705202848	0.8337356633635024	1.0	host	gene-VC_RS12955	None	None	0.47564301939054504
gene-VC_RS07200	0.8921031711484096	0.9640221927655808	1.0	host	rlmKL	None	None	0.2348847603464962
gene-VC_RS10580	1.0	0.7869173923883861	0.5761380677163143	host	gene-VC_RS10580	None	None	18.91470066057691
gene-VC_RS07595	0.31211575249643747	0.9960849480382865	1.0	host	gene-VC_RS07595	None	None	8.58859431643468
gene-VC_RS00065	1.0	0.8715906082235848	0.5423641256457644	host	gyrB	None	None	8.768106115254273
gene-VC_RS17370	0.9685668135115058	1.0	0.7666987397239162	host	gene-VC_RS17370	None	None	1.151373585586013
gene-VC_RS17595	1.0	0.8358666963525376	0.5416748019130138	host	gene-VC_RS17595	None	None	1.421014584235959
gene-VC_RS04365	0.326337842067481	0.4492994348283321	1.0	host	gene-VC_RS04365	None	None	2.889078632334852
gene-VC_RS08905	0.6688990517293291	0.9999939418924829	1.0	host	ruvA	None	None	4.4325557736211785
gene-VC_RS14960	0.9597647238120397	1.0	0.8411747883009247	host	gene-VC_RS14960	None	None	8.849260876279269
gene-VC_RS17270	0.5281918709292116	0.5130481164779636	1.0	host	gene-VC_RS17270	None	None	1.7339263114964265
gene-VC_RS02765	0.525805845922658	0.5695832393587636	1.0	host	alaS	None	None	94.11094352541818
gene-VC_RS16925	0.8572125504232555	0.8400722580837306	1.0	host	glpA	None	None	0.05348932791305309
gene-VC_RS09060	0.813364947168165	0.7165685849847956	1.0	host	lpxK	None	None	3.0833208781185126
gene-VC_RS16270	0.6667008487445646	0.7430869095004861	1.0	host	phnR	None	None	1.6424417196663474
gene-VC_RS02225	0.9450599538423294	1.0	0.9088589131525374	host	gene-VC_RS02225	None	None	0.44456750445572935
gene-VC_RS01610	0.6334669077805396	0.5015156008952667	1.0	host	rplL	None	None	567.1566730606771
gene-VC_RS06700	0.9761060585156086	0.9802418524241584	1.0	host	gene-VC_RS06700	None	None	1.026803981843304
gene-VC_RS13565	0.9214619665893612	0.8543450922103663	1.0	host	gene-VC_RS13565	None	None	0.07340215142775844
gene-VC_RS07620	1.0	0.940119078868512	0.9262819205460054	host	almG	None	None	0.2976687300241023
gene-VC_RS07265	0.6215889971259726	0.7700197779682623	1.0	host	rsmF	None	None	2.37175146891123
gene-VC_RS05825	0.8292613861320495	0.7596124719931254	1.0	host	gene-VC_RS05825	None	None	1.965951128894049
gene-VC_RS13005	0.9209869656152928	1.0	0.8242241608117935	host	gene-VC_RS13005	None	None	0.44274175337929433
gene-VC_RS00250	0.7868858399521523	0.9442047133192459	1.0	host	hemF	None	None	0.43750909372593866
gene-VC_RS12535	0.9651802772275717	1.0	0.8293174392806931	host	rnr	None	None	0.7315627091804411
gene-VC_RS04420	0.7697018720617922	1.0	0.8722706007029112	host	pomA	None	None	2.5731063855020455
gene-VC_RS18555	0.5608424704497975	0.6998388483166451	1.0	host	gene-VC_RS18555	None	None	0.42839307822440087
gene-VC_RS14280	1.0	0.6776378399404778	0.7306950422421258	host	gene-VC_RS14280	None	None	2.216660987085774
gene-VC_RS13875	0.7684334608680929	0.9631813429406892	1.0	host	gene-VC_RS13875	None	None	0.36081302640258894
gene-VC_RS05430	0.1347978338004833	0.18018249856344443	1.0	host	gene-VC_RS05430	None	None	370.2568160655881
gene-VC_RS10790	0.7938134970733901	1.0	0.7480255967551795	host	dnaQ	None	None	2.029656318077372
gene-VC_RS11750	0.8122773845212821	1.0	0.6297695852733358	host	gene-VC_RS11750	None	None	3.4499143487283406
gene-VC_RS17040	0.36661517792441745	0.5693740319853594	1.0	host	gene-VC_RS17040	None	None	8.360163240061237
gene-VC_RS09255	1.0	0.608397245793916	0.25058545644491775	host	gene-VC_RS09255	None	None	80.03333005410559
gene-VC_RS11125	0.9285434002978674	1.0	0.6476226233355301	host	gene-VC_RS11125	None	None	1.7715351089507694
gene-VC_RS00615	0.9384075339360118	1.0	0.8258942810738192	host	gene-VC_RS00615	None	None	0.49005334564458586
gene-VC_RS03930	0.4086483616542932	0.6308861648383226	1.0	host	gene-VC_RS03930	None	None	10.763978175332914
gene-VC_RS13690	0.35434944833787907	0.5845939903388767	1.0	host	gene-VC_RS13690	None	None	2.2743899651231017
gene-VPVV882_gp70	0.0291012482579297	0.4792537272900304	1.0	phage	gene-VPVV882_gp70	middle	late	1843.2007136969505
gene-VC_RS17810	1.0	0.3775762170046833	0.2850906465136681	host	malG	None	None	106.38486966607799
gene-VC_RS01675	0.9490075343783592	1.0	0.8005378257320734	host	rsgA	None	None	1.4911978372059356
gene-VC_RS07140	0.5951890048845623	0.6140561122267206	1.0	host	gene-VC_RS07140	None	None	0.662354656874848
gene-VC_RS01410	0.9815811808795019	0.932795337092644	1.0	host	fis	None	None	16.322676138867557
gene-VC_RS14400	0.7422498880204064	0.9769480588333523	1.0	host	gene-VC_RS14400	None	None	0.1918746774257818
gene-VC_RS02260	1.0	0.7122713917554497	0.24565883594191387	host	gene-VC_RS02260	None	None	311.51669410756455
gene-VC_RS06750	0.7813896043925864	0.6802210646724415	1.0	host	gene-VC_RS06750	None	None	1.2974310470844344
gene-VC_RS09860	0.4131895595252398	0.42826591858132335	1.0	host	gene-VC_RS09860	None	None	82.17618897019354
gene-VC_RS17100	1.0	0.9300062657050794	0.9580300094529961	host	fabV	None	None	0.22850290610078045
gene-VC_RS08755	0.7537244131668033	0.9782224656630686	1.0	host	gene-VC_RS08755	None	None	0.38889608585267776
gene-VC_RS02040	1.0	0.5894111063269569	0.5297110575075075	host	gene-VC_RS02040	None	None	10.516473019769474
gene-VC_RS17185	0.43088878261920244	0.5730390481788337	1.0	host	gene-VC_RS17185	None	None	32.204093171457195
gene-VC_RS03390	1.0	0.8318933479133229	0.6997184061745892	host	rppH	None	None	4.844564801689124
gene-VC_RS09425	1.0	0.9045780351338083	0.8001812914587924	host	minC	None	None	0.8305410483008053
gene-VC_RS03190	0.7216560578989573	1.0	0.7814582520477871	host	gene-VC_RS03190_gene_tyrS	None	None	5.611843203319366
gene-VC_RS06490	0.6929772364941216	0.9071848976007324	1.0	host	gene-VC_RS06490	None	None	0.2611178259097464
gene-VPVV882_gp41	0.0092123586192257	0.3212843776156891	1.0	phage	gene-VPVV882_gp41	middle	late	7507.959201789548
gene-VC_RS05965	1.0	0.750340847678677	0.10565765196286697	host	gene-VC_RS05965	None	None	345.8061808301647
gene-VC_RS01180	1.0	0.9751834200352516	0.8853094198203522	host	gene-VC_RS01180	None	None	5.19443183971643
gene-VC_RS15770	0.31348507242929446	0.46383403837084436	1.0	host	gene-VC_RS15770	None	None	61.56485335549886
gene-VC_RS15980	1.0	0.9974012798086372	0.9070569551819518	host	gene-VC_RS15980	None	None	1.5323422451015223
gene-VC_RS15555	0.7273451380347878	0.6312095264984582	1.0	host	gene-VC_RS15555	None	None	3.2191935384096837
gene-VC_RS01210	1.0	0.8125701001839013	0.5943436507398429	host	gene-VC_RS01210	None	None	14.69780071730449
gene-VC_RS14405	1.0	0.5363264833973796	0.4543824493766431	host	prtV	None	None	4.7408558966396
gene-VC_RS13195	1.0	0.8711943078707282	0.8113839757559961	host	gene-VC_RS13195	None	None	3.7841337782119324
gene-VC_RS11185	0.8935575712047196	0.7653101359285347	1.0	host	recD	None	None	0.675702311314802
gene-VC_RS02775	1.0	0.6727691695819207	0.3822511495999918	host	csrA	None	None	316.34707387409634
gene-VC_RS03805	1.0	0.7930801375215865	0.7940342222738561	host	ispG	None	None	3.178254069059518
gene-VC_RS09090	0.8812593022803694	1.0	0.9119396521704954	host	lolC	None	None	0.6974809403870621
gene-VC_RS08680	0.6508961702847369	0.7385067208603965	1.0	host	gene-VC_RS08680	None	None	4.730663655659016
gene-VC_RS10465	0.7030649952268825	0.8644329849024083	1.0	host	hemA	None	None	2.335116043387616
gene-VC_RS16610	1.0	0.828083530009543	0.9090221122476715	host	napA	None	None	0.0811934258953133
gene-VC_RS14590	0.8758565354853682	1.0	0.7013894400113159	host	gene-VC_RS14590	None	None	2.8553043890582135
gene-VC_RS13400	1.0	0.6740611226339526	0.40299670525094855	host	atpB	None	None	46.52198442633734
gene-VC_RS05040	0.6425546015364811	0.8706236155121866	1.0	host	gene-VC_RS05040	None	None	9.04464264608597
gene-VC_RS04885	0.5756053565890377	0.8020552938035632	1.0	host	dtpA	None	None	2.0937870135591083
gene-VC_RS06310	0.6288218401675292	0.8575380222409951	1.0	host	gene-VC_RS06310	None	None	2.1457504997019807
gene-VC_RS13050	0.7753335654139705	0.7961601074855165	1.0	host	recG	None	None	1.221258840572496
gene-VC_RS07780	0.8901017376169945	1.0	0.8710023966015545	host	gene-VC_RS07780	None	None	0.3510213826789608
gene-VC_RS08010	0.7063559302999731	0.8792987908980786	1.0	host	gene-VC_RS08010	None	None	1.18513632575774
gene-VC_RS00335	0.8314146437680988	0.8842600501562798	1.0	host	gene-VC_RS00335	None	None	0.46375919613647804
gene-VC_RS14555	0.881941366808909	1.0	0.9408590771041816	host	gene-VC_RS14555	None	None	0.3166591773393146
gene-VC_RS10600	0.5166065715540779	1.0	0.9678746009030733	host	gene-VC_RS10600	None	None	8.986128993801628
gene-VC_RS06820	0.5793770712455844	0.6874378907820087	1.0	host	vceC	None	None	0.4958962518852846
gene-VC_RS04490	0.22513763869948578	0.19664625175401929	1.0	host	metN	None	None	226.26767905817647
gene-VC_RS12150	0.8422116770785015	1.0	0.8048033603109694	host	mlaC	None	None	1.6495552321977347
gene-VC_RS01060	1.0	0.6418126035016947	0.28150824884276926	host	gene-VC_RS01060	None	None	4.037487692255108
gene-VC_RS06375	0.6186579749633542	0.6781359091940733	1.0	host	tyrR	None	None	4.600597629944067
gene-VC_RS10285	0.9487872187125739	1.0	0.9558922959740017	host	gene-VC_RS10285	None	None	4.805829556221938
gene-VC_RS14140	0.33113728683995153	0.6037925296096763	1.0	host	gene-VC_RS14140	None	None	17.719463112514713
gene-VC_RS11085	1.0	0.7151822784209859	0.6771538042735799	host	gene-VC_RS11085	None	None	10.36529035575361
gene-VC_RS09770	1.0	0.9946960327757708	0.7442008897665764	host	rne	None	None	2.535920632579017
gene-VC_RS18070	0.5023787400639442	0.5751256346505816	1.0	host	gene-VC_RS18070	None	None	2.20318448967355
gene-VC_RS07905	0.644691914898255	0.7380822031536587	1.0	host	gene-VC_RS07905	None	None	1.5636901467714261
gene-VC_RS01490	1.0	0.945341777969488	0.7978098429801328	host	ubiD	None	None	1.7058509419239056
gene-VC_RS12360	0.138289629188282	0.39513630909191133	1.0	host	dbpA	None	None	224.50123884147212
gene-VC_RS15250	0.7608299830143984	0.8836296656346364	1.0	host	gene-VC_RS15250	None	None	1.185536552690404
gene-VC_RS04175	0.8226661583213829	0.8858153610425984	1.0	host	tcpJ	None	None	0.13094102583143452
gene-VC_RS05775	1.0	0.9509243960451328	0.9095466622770642	host	rluB	None	None	12.445781156617782
gene-VC_RS14780	0.7540131944737458	0.9448539210896716	1.0	host	gene-VC_RS14780	None	None	2.1208928756249517
gene-VC_RS03135	0.9974752583446388	0.9320176689942243	1.0	host	gene-VC_RS03135	None	None	0.026286939283011387
gene-VC_RS05035	0.5817076342729568	0.7373251622321326	1.0	host	luxU	None	None	30.108347089798084
gene-VC_RS12105	1.0	0.7777199549609982	0.6428385623052103	host	gene-VC_RS12105	None	None	1.3586141223754986
gene-VC_RS08150	1.0	0.6422298322562252	0.3310321124903527	host	gene-VC_RS08150	None	None	9.510156248881303
gene-VC_RS05855	0.7977072411647319	0.9006650878153237	1.0	host	gene-VC_RS05855	None	None	0.7941034820952664
gene-VC_RS15870	0.5965244450556931	0.7925779070033073	1.0	host	nrdG	None	None	0.8072563332503383
gene-VC_RS16425	1.0	0.5714916039292931	0.4143982001357081	host	gene-VC_RS16425	None	None	16.150864692978157
gene-VC_RS13145	0.12847233633399263	0.34378173818235824	1.0	host	gspH	None	None	792.251261686837
gene-VC_RS11830	1.0	0.4083515040502097	0.2933798713365335	host	gene-VC_RS11830	None	None	26.577957598057885
gene-VC_RS03675	0.5952155634444737	0.3997729906808707	1.0	host	ppk2	None	None	85.11944415880576
gene-VC_RS13990	0.9496370858837856	1.0	0.8922816053164411	host	rbsK	None	None	0.3082182340923852
gene-VC_RS04645	0.8143954755767737	1.0	0.9481497849445439	host	vpsN	None	None	0.5220089079617068
gene-VC_RS01070	0.7061111463225443	1.0	0.796910656687764	host	rpmB	None	None	38.27699604446145
gene-VC_RS02160	1.0	0.7324451049247861	0.7769434048725545	host	gene-VC_RS02160	None	None	0.9849191915621961
gene-VC_RS03525	0.9961304236641424	1.0	0.8340605861858404	host	sltY	None	None	1.0174313403105337
gene-VC_RS10925	0.8078788334710076	1.0	0.7907197695295093	host	map	None	None	1.9352693198109379
gene-VC_RS12915	0.8501937347697436	1.0	0.9203810020444313	host	metJ	None	None	4.321565594650147
gene-VC_RS14975	0.6623186263386904	0.5940835013840737	1.0	host	gene-VC_RS14975	None	None	11.014199701113839
gene-VC_RS07990	1.0	0.735233673211442	0.8490547242423911	host	gene-VC_RS07990	None	None	0.37662732235545043
gene-VC_RS00620	0.9809127445173583	1.0	0.6920395068569054	host	gene-VC_RS00620	None	None	1.2730596164284393
gene-VC_RS05140	0.6548038313004229	0.887673624325368	1.0	host	gene-VC_RS05140	None	None	2.5510252802925133
gene-VC_RS05155	0.6944864194087405	1.0	0.8330432166873983	host	gene-VC_RS05155	None	None	2.6155132864579453
gene-VC_RS14905	0.9593373066747785	0.8734796108428524	1.0	host	gene-VC_RS14905	None	None	0.6510430543233675
gene-VC_RS17355	0.31226756338567135	0.702405866453608	1.0	host	gene-VC_RS17355	None	None	21.187880220857306
gene-VC_RS13950	1.0	0.7355151527393762	0.39638750123201677	host	gene-VC_RS13950	None	None	2.253042036641971
gene-VC_RS14505	0.278673729598212	0.665439219842079	1.0	host	gene-VC_RS14505	None	None	1.2281192414406001
gene-VC_RS15800	0.813290382893187	0.7453016494074697	1.0	host	gene-VC_RS15800	None	None	2.1854352480693287
gene-VPVV882_gp34	0.10009972865372263	0.3531500083326229	1.0	phage	gene-VPVV882_gp34	middle	late	621.111375372663
gene-VC_RS13920	1.0	0.8315242997051894	0.4883546319650112	host	icmH	None	None	1.044355388890756
gene-VC_RS00880	0.5924464055078393	1.0	0.9693912107967468	host	gene-VC_RS00880	None	None	19.581842332050805
gene-VC_RS16560	0.7351320843518541	1.0	0.9686149603205729	host	dcuC	None	None	0.46804462593157176
gene-VC_RS02345	0.7383111884779459	1.0	0.7373849678547818	host	gene-VC_RS02345	None	None	3.580951502698243
gene-VC_RS06060	1.0	0.8633253408278271	0.6690932673635055	host	cobU	None	None	0.9712136248157728
gene-VC_RS08605	0.5235923080741708	0.749058351995568	1.0	host	gene-VC_RS08605_gene_nagA	None	None	2.2503015795400083
gene-VC_RS01440	1.0	0.46971814115799465	0.18249601621961015	host	acs	None	None	14.329463549471658
gene-VC_RS06080	0.6779256127965417	0.6760763461015855	1.0	host	btuD	None	None	2.081861270848716
gene-VC_RS07815	0.8778116882099765	1.0	0.9853716005761699	host	gene-VC_RS07815	None	None	6.011935316439827
gene-VC_RS13030	0.47300967864516497	0.6858426123790808	1.0	host	gene-VC_RS13030	None	None	58.84474493904683
