Geneid	15	60	180	300	420	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SynWH7803_1793	0.8021821956554224	1.0	0.6698253430513484	0.5038182553000556	0.5161690021113402	host	gene-SynWH7803_1793	None	None	1.2599684052077813
gene-SynWH7803_2021	1.0	0.7975851952207778	0.8689791173736174	0.17592052075898434	0.053165320449351836	host	atpH	None	None	1387.3449392789234
gene-SynWH7803_1050	0.9626238546647958	1.0	0.8977791712627913	0.42218221959227503	0.19563997391649052	host	gene-SynWH7803_1050	None	None	20.425320947357
gene-SynWH7803_0608	0.6815380676061095	0.9687309978213932	1.0	0.2680183200710358	0.14532577738453858	host	gene-SynWH7803_0608	None	None	60.70456714301326
gene-SynWH7803_1393	0.6530342117749028	1.0	0.614398812466287	0.2862331853045046	0.16735346366666606	host	gene-SynWH7803_1393	None	None	23.3943996798504
gene-SynWH7803_1295	0.8807312079184089	1.0	0.9973572415198189	0.3139311141615096	0.2123039267954785	host	gene-SynWH7803_1295	None	None	16.592152062838995
gene-SynWH7803_0587	0.8292510924946006	1.0	0.7480970685315059	0.2939837208789027	0.2193903931276113	host	gene-SynWH7803_0587	None	None	8.267551396160654
gene-SynWH7803_0368	0.7590032522251913	1.0	0.6004896168602586	0.2854175401601399	0.17466638812941113	host	gene-SynWH7803_0368	None	None	10.576294486476883
gene-SynWH7803_0597	0.9092671473238374	0.9812180486844638	1.0	0.39878969876111225	0.22251700768725455	host	gene-SynWH7803_0597	None	None	29.954204818127987
gene-SynWH7803_1357	0.8975199265280681	1.0	0.8597153279440383	0.2896289324361447	0.21321709510884276	host	gene-SynWH7803_1357	None	None	24.91697332494639
gene-SynWH7803_0114	1.0	0.6756369531396696	0.7761052044509325	0.26321141300569234	0.1459974056768655	host	gmd	None	None	22.230097943842946
gene-SynWH7803_0870	0.6196952506721982	1.0	0.8185770385340007	0.44499798301536114	0.19200700501729492	host	gene-SynWH7803_0870	None	None	12.922365812153709
gene-SynWH7803_1422	0.99130892384813	1.0	0.8407002367052135	0.37598134717102316	0.1927330806343387	host	cbiX	None	None	16.844439696411243
gene-SynWH7803_0198	1.0	0.6568268229750545	0.7715653448047449	0.2287235963255378	0.11626333656072997	host	psaC	None	None	671.7703367242468
gene-SynWH7803_1348	1.0	0.6021657036524654	0.701711464089451	0.12855902914129463	0.133206277675991	host	gene-SynWH7803_1348	None	None	206.36676367240005
gene-SynWH7803_2148	0.8625933958490446	1.0	0.7905742010406024	0.261735295283386	0.17281806656190413	host	sufD	None	None	22.51484992416919
gene-SynWH7803_0485	1.0	0.5675064656064025	0.5991023172069013	0.14693469769588482	0.0674730416075149	host	cpeB	None	None	3400.8855554031156
gene-SynWH7803_0850	1.0	0.5740710064004474	0.7191617465505156	0.1857138561237448	0.078552286661382	host	gene-SynWH7803_0850	None	None	123.80036552358841
gene-SynWH7803_0974	0.7503552040964895	1.0	0.379680153771454	0.3574072645521585	0.20048340386314106	host	gene-SynWH7803_0974	None	None	10.813360976325056
gene-SynWH7803_1918	0.9702587814460119	1.0	0.5795118136511664	0.41769605078728245	0.245979315542299	host	gene-SynWH7803_1918	None	None	8.56041422504426
gene-SynWH7803_2504	0.7264695269921698	1.0	0.8507726625942659	0.3259230324606337	0.1985508498860857	host	aroF	None	None	17.650590444452444
gene-SynWH7803_2110	0.44752126522346675	1.0	0.5129012603579289	0.6773718632940907	0.2202030829316467	host	gene-SynWH7803_2110	None	None	14.756846327338735
gene-SynWH7803_0874	0.7307708524940318	1.0	0.5726839866862043	0.46099747024268095	0.2674063991506127	host	gene-SynWH7803_0874	None	None	4.23284909999891
gene-SynWH7803_1632	0.8804277772543613	1.0	0.7632061243934231	0.521872407960095	0.35930743540482896	host	gene-SynWH7803_1632	None	None	3.8400641082715383
gene-SynWH7803_2508	0.8455784813526523	1.0	0.7975859456174591	0.2982011233660169	0.21619501808032443	host	gene-SynWH7803_2508	None	None	7.99728161751932
gene-SynWH7803_0489	0.8028597461937265	1.0	0.7031920027032307	0.3189423117366126	0.12362221251031857	host	mpeU	None	None	41.41801107343919
gene-SynWH7803_0820	1.0	0.7827512372758948	0.7420653073810873	0.3221452791710883	0.20086073381281702	host	gene-SynWH7803_0820	None	None	6.845472342306657
gene-SynWH7803_2526	1.0	0.7251260269752119	0.9383653627040672	0.284415634078643	0.15596308629054606	host	purT	None	None	17.540606684832614
gene-SynWH7803_0035	0.9761138548965171	0.8692823625498606	1.0	0.380377297964419	0.22629957859269328	host	gene-SynWH7803_0035	None	None	14.116772004316266
gene-SynWH7803_2051	0.7668346227755417	1.0	0.9300457887377258	0.41748157271242364	0.21898463121684475	host	gidB	None	None	8.486151950728525
gene-SynWH7803_1537	0.7358666783935447	1.0	0.911310734408305	0.3936886070377893	0.3195747990219596	host	gene-SynWH7803_1537	None	None	7.557852202529902
gene-SynWH7803_2141	0.9974292431135269	1.0	0.8174066468413005	0.30975296261187063	0.1291169462818824	host	gene-SynWH7803_2141_gene_def	None	None	47.37804610660494
gene-SynWH7803_1258	1.0	0.9589236924662103	0.90652567381197	0.374362567116013	0.20436986762000955	host	gene-SynWH7803_1258	None	None	18.566616054590213
gene-SynWH7803_1149	0.937540078305424	1.0	0.7531100661986526	0.270046042681763	0.1927229427906601	host	gene-SynWH7803_1149	None	None	11.66350495778896
gene-SynWH7803_1257	0.9090331042311258	1.0	0.8357170365285242	0.48109346778364215	0.34613226154456006	host	gene-SynWH7803_1257	None	None	6.63114708082442
gene-SSBP1_gp37	0.02096283852206644	0.06899522002603851	0.12943825614059687	0.9310137792376443	1.0	phage	gene-SSBP1_gp37	middle	late	1961.6532910862168
gene-SynWH7803_0978	1.0	0.881695370771298	0.7677341077493024	0.23069878400688165	0.14549637110196922	host	gene-SynWH7803_0978	None	None	54.193993688614746
gene-SynWH7803_1307	0.4613150785212481	1.0	0.5735258943364999	0.4597873220730479	0.14047566086599475	host	gene-SynWH7803_1307	None	None	79.35800134344052
gene-SynWH7803_1683	1.0	0.592005644772803	0.6583917122399713	0.19914426954381223	0.12325874210979616	host	gene-SynWH7803_1683	None	None	109.64962835505764
gene-SynWH7803_0654	0.8828804979685633	1.0	0.7348686634952748	0.27373554395892585	0.11858632485622607	host	gene-SynWH7803_0654	None	None	95.04686731574505
gene-SynWH7803_0426	0.532726122944077	1.0	0.7734851672193318	0.1428664604475156	0.031866613983956564	host	rpmC	None	None	796.1166547197793
gene-SynWH7803_1548	1.0	0.9294989478198558	0.7977557931827653	0.3519139754114863	0.2298911551078563	host	gene-SynWH7803_1548	None	None	10.122218192151255
gene-SynWH7803_0371	0.6438077679583352	1.0	0.5816802395207686	0.4080546871542043	0.1965972681689422	host	gene-SynWH7803_0371	None	None	11.065651114980854
gene-SynWH7803_1111	0.959713660982821	1.0	0.5497932591049528	0.48705389761733703	0.32364110647047506	host	recJ	None	None	3.6432509333576237
gene-SynWH7803_1873	1.0	0.6824885545498286	0.9696711724822218	0.34036872074989266	0.1900523636904861	host	gene-SynWH7803_1873_gene_ctaE%2C coxC	None	None	36.26653281924589
gene-SynWH7803_1420	0.7616446053508279	1.0	0.8016723603406181	0.286456877413721	0.15932504447993998	host	gene-SynWH7803_1420	None	None	16.98818610160474
gene-SynWH7803_2001	1.0	0.829007256862934	0.9165756283426294	0.19548059858073152	0.05593137103335268	host	atpE	None	None	235.26773142040534
gene-SynWH7803_1434	1.0	0.9724398582799803	0.5057413719961029	0.4455011132599088	0.28756107919971613	host	gene-SynWH7803_1434	None	None	18.525705102767393
gene-SynWH7803_1417	0.9016375806712795	1.0	0.5331508685590732	0.5383120717273843	0.31389346926156925	host	gene-SynWH7803_1417	None	None	5.753386017051946
gene-SynWH7803_1054	1.0	0.4964268702829767	0.6636699007394697	0.20814370149548567	0.11102706083043679	host	gene-SynWH7803_1054	None	None	34.072842512507016
gene-SynWH7803_1570	1.0	0.9686373195783293	0.9575744897254251	0.2177487153094489	0.14197501263529527	host	folD	None	None	22.617937152319158
gene-SynWH7803_0276	1.0	0.7017401097632407	0.6545921809932115	0.16276516572527705	0.09327528661045578	host	gene-SynWH7803_0276	None	None	85.50068843100298
gene-SynWH7803_1323	0.4098352639414906	1.0	0.5795118136511666	0.4145924268805038	0.05718706929866647	host	gene-SynWH7803_1323	None	None	1.2942642286779973
gene-SynWH7803_0196	1.0	0.6929296067546719	0.7578019033382226	0.17304057590788416	0.06048903625044223	host	fabF	None	None	214.63481935304304
gene-SynWH7803_1571	1.0	0.791445932210868	0.8281519866651014	0.30134157224694474	0.17224419023108245	host	gene-SynWH7803_1571	None	None	10.357870720649949
gene-SynWH7803_1463	0.5653308875074929	1.0	0.4950485533619277	0.466386506814679	0.2535216230042096	host	gene-SynWH7803_1463	None	None	6.458718045814085
gene-SynWH7803_1986	0.9073881924073166	1.0	0.8228655289922259	0.37412382191809573	0.1882492494706992	host	gene-SynWH7803_1986	None	None	13.041009684964783
gene-SynWH7803_1684	0.5819519668704471	1.0	0.6912249343550059	0.5244843954512398	0.3479454216364647	host	gene-SynWH7803_1684	None	None	4.2002359845683195
gene-SynWH7803_1966	1.0	0.9705154200373518	0.8667964095616152	0.34765362589222787	0.17718746925624038	host	kaiA	None	None	43.961562551726004
gene-SynWH7803_2307	0.5312020246918584	1.0	0.6006490226597199	0.39875042359544766	0.1903338628633428	host	gene-SynWH7803_2307	None	None	17.57753532444823
gene-SynWH7803_1177	0.5548942272981803	1.0	0.40652321256126617	0.19889828581687286	0.11035031495798114	host	gene-SynWH7803_1177	None	None	146.6772267050216
gene-SynWH7803_1060	1.0	0.9513936374805408	0.8892147368025461	0.375919311584058	0.2114159954269903	host	gene-SynWH7803_1060_gene_trpD	None	None	13.025690074692562
gene-SynWH7803_1122	0.9501767292498247	1.0	0.9874363305229376	0.3656222120534371	0.2603768797676713	host	cobU	None	None	11.376732195381797
gene-SynWH7803_1773	0.6336512670343118	1.0	0.8142507761427782	0.29613744777178846	0.18459117305265757	host	gene-SynWH7803_1773	None	None	12.649235095926255
gene-SynWH7803_1354	0.733279008773863	1.0	0.59083777743588	0.38681145458139143	0.21701281997702418	host	gene-SynWH7803_1354	None	None	8.535730063145712
gene-SynWH7803_2202	0.6404604741072605	1.0	0.5030280209865455	0.4163963098110934	0.16981946974477097	host	gene-SynWH7803_2202	None	None	8.762949804910887
gene-SynWH7803_1556	0.8007349633779841	1.0	0.69929195059914	0.30846733407306737	0.16815974652507498	host	gene-SynWH7803_1556	None	None	127.06118788799797
gene-SynWH7803_1719	0.9953142124293347	1.0	0.7669284001936716	0.46499880096931895	0.1812951771383256	host	gene-SynWH7803_1719	None	None	48.222869023236534
gene-SynWH7803_2151	1.0	0.7291054293363203	0.5921724663716648	0.13085166418768734	0.0630736299294549	host	ftrC	None	None	238.95919203328015
gene-SynWH7803_1481	0.9250567386107932	1.0	0.47133627510294873	0.6830903795269252	0.4765589108222205	host	gene-SynWH7803_1481	None	None	4.966026946055062
gene-SynWH7803_1956	0.810509972906641	1.0	0.7661119894753516	0.2813641510575495	0.1536659345100221	host	lpxA	None	None	21.948239905172443
gene-SynWH7803_0715	1.0	0.6081242664036597	0.6500102514123602	0.345502869324782	0.20393828602947808	host	gene-SynWH7803_0715_gene_ctaC%2C coxB	None	None	22.25034884340946
gene-SynWH7803_0408	0.9022442323645062	1.0	0.9222546303425208	0.13861268073442265	0.04642140916395983	host	rplM	None	None	582.7686760847123
gene-SynWH7803_2097	0.7384859767919462	1.0	0.7067554576986781	0.3964990649164041	0.21223363427070727	host	gene-SynWH7803_2097	None	None	5.117238141647699
gene-SynWH7803_1811	0.6345963099381663	1.0	0.37726608002794065	0.2802374505759877	0.1938219462807152	host	gene-SynWH7803_1811	None	None	5.856126140150972
gene-SynWH7803_0772	1.0	0.991035423580807	0.7768919832113416	0.2311548882225553	0.13789203523503998	host	gene-SynWH7803_0772_gene_ndhD	None	None	35.630713145957316
gene-SynWH7803_0189	1.0	0.988632521983466	0.9176103454657359	0.40702325305192916	0.2964744940805007	host	nblB	None	None	5.9806389552714485
gene-SynWH7803_0739	1.0	0.7031929371889633	0.755069680523458	0.20135773652978173	0.10668220972416476	host	gene-SynWH7803_0739	None	None	166.55287170352497
gene-SynWH7803_0779	0.6980710539662754	1.0	0.7098162451230265	0.5064125586156619	0.28255149623897335	host	gene-SynWH7803_0779	None	None	5.595602591598439
gene-SynWH7803_2187	1.0	0.9839639536880248	0.8791116857338541	0.27698419541799685	0.17298248630147944	host	gene-SynWH7803_2187_gene_degQ	None	None	38.115097801268206
gene-SynWH7803_1004	0.7739550483435195	1.0	0.658896993603381	0.5070846708421035	0.25459996605570684	host	gene-SynWH7803_1004	None	None	3.6919300656250336
gene-SynWH7803_1835	0.9599762375106772	1.0	0.8525842235251776	0.2263658187798912	0.08534536152779144	host	gene-SynWH7803_1835	None	None	450.03010746916135
gene-SynWH7803_2226	1.0	0.7622494248310335	0.7739758295800863	0.1897166004966322	0.11487606803313359	host	gene-SynWH7803_2226	None	None	55.323714432963094
gene-SynWH7803_0952	0.8141447471040522	0.8252823467945789	1.0	0.25512289536362354	0.15164691450167825	host	gene-SynWH7803_0952	None	None	19.993903780123347
gene-SynWH7803_0508	1.0	0.9421406183210138	0.6752626781945469	0.3871438616213785	0.19079510970104777	host	gene-SynWH7803_0508	None	None	116.73425532656819
gene-SynWH7803_2438	0.6186762084536495	1.0	0.4839222361416957	0.7418701011190164	0.3979512554288645	host	gene-SynWH7803_2438	None	None	1.9481383706458326
gene-SynWH7803_0893	0.4627172334823282	1.0	0.3053341813860985	0.41077129852215816	0.2428913158384221	host	phoC	None	None	3.8032583706074448
gene-SynWH7803_1390	0.5354990382510766	1.0	0.43816746885819907	0.5080081421125802	0.32777954354113703	host	gene-SynWH7803_1390	None	None	3.396052500988769
gene-SynWH7803_1757	1.0	0.9842731116619182	0.830925654824647	0.2995487812380388	0.18015957628725737	host	gene-SynWH7803_1757	None	None	31.051392370192524
gene-SynWH7803_0924	0.5643534194186949	1.0	0.4958709333303796	0.47931525051722457	0.4038468295833662	host	gene-SynWH7803_0924	None	None	3.9093461628573642
gene-SynWH7803_1261	0.6863806396102168	1.0	0.5104635975565595	0.28101553554514386	0.178861684827744	host	gene-SynWH7803_1261	None	None	40.01669380107748
gene-SynWH7803_0841	1.0	0.7491609850715308	0.7348979624367358	0.19310028000843654	0.11799589014741582	host	gene-SynWH7803_0841	None	None	40.05001766825517
gene-SynWH7803_1013	0.5045084556118654	1.0	0.25893081035477655	0.48516135060484483	0.1642607309642547	host	gene-SynWH7803_1013	None	None	9.068036735597712
gene-SynWH7803_0725	1.0	0.5479205087529178	0.7844487501947528	0.21626454931873487	0.08888228471316287	host	gdh	None	None	79.41161250347172
gene-SynWH7803_0075	0.7103301114119259	0.9027923083237506	1.0	0.2470455004305669	0.14704190401446848	host	gene-SynWH7803_0075	None	None	18.12957525858454
gene-SynWH7803_2174	0.6126950900842174	1.0	0.647844272403685	0.2706199352653758	0.16144648815609922	host	cysH	None	None	21.910280903142127
gene-SynWH7803_1708	0.6758639474479489	1.0	0.6756520223674891	0.3479956183493367	0.22268697491877035	host	gene-SynWH7803_1708	None	None	14.367344496890562
gene-SynWH7803_2371	0.2192526647935528	1.0	0.5239540054775571	0.13085670302841693	0.04058382251917187	host	rplL	None	None	4428.012520907175
gene-SynWH7803_0248	0.988595732390491	0.5854843677823909	1.0	0.14650262989150264	0.048017015473074715	host	psbF	None	None	1634.3484324545584
gene-SynWH7803_1160	1.0	0.8982947506796215	0.7655476767053969	0.2862692744182044	0.17686501708288965	host	gene-SynWH7803_1160	None	None	24.58198741388616
gene-SynWH7803_2330	0.94881671589662	1.0	0.883122992528701	0.2616599070748651	0.14920950513477424	host	gene-SynWH7803_2330	None	None	31.018830195060357
gene-SynWH7803_0656	0.9491450153485786	1.0	0.7371390269642838	0.24130971458432585	0.11862232088809098	host	accA	None	None	44.66524233259078
gene-SynWH7803_1042	1.0	0.9131899049955945	0.7339171272572081	0.3082676320970822	0.2095353416474488	host	gene-SynWH7803_1042	None	None	21.689107674399818
gene-SynWH7803_0109	0.3352027825957875	1.0	0.46233579858323837	0.3677311164638692	0.1879003705527612	host	gene-SynWH7803_0109	None	None	13.466606041394316
gene-SynWH7803_1514	0.6799873538264811	1.0	0.7678346658968028	0.17017511354303963	0.06263577347684651	host	rbpD	None	None	377.0880197664075
gene-SynWH7803_1550	1.0	0.8674547528071992	0.8893927978747201	0.3078805435620364	0.1877195346648149	host	frhB	None	None	15.357119998988358
gene-SynWH7803_0271	0.4080777286364615	1.0	0.5838608704140271	0.14279047669296366	0.14752761779674745	host	gene-SynWH7803_0271	None	None	39.19877827263118
gene-SynWH7803_1165	0.7725680861625308	1.0	0.8583746412727804	0.2471523060351016	0.14404261815829522	host	pgsA	None	None	10.998583393506461
gene-SynWH7803_0628	1.0	0.906932393740614	0.8954970723968526	0.3265966860278137	0.17077436006723762	host	gene-SynWH7803_0628_gene_lepB	None	None	18.54297632819131
gene-SynWH7803_2169	1.0	0.38671318237291114	0.8595676268028387	0.19748273688356607	0.07912412791048565	host	gene-SynWH7803_2169	None	None	2005.9136691829124
gene-SynWH7803_1431	0.8744232463017773	1.0	0.6549307033858733	0.3845873760766008	0.13509037187855016	host	alsT	None	None	112.1211968662722
gene-SynWH7803_2092	1.0	0.951452167772506	0.7797016061795834	0.32148017493410186	0.20254226030657693	host	gene-SynWH7803_2092	None	None	20.029944019013854
gene-SynWH7803_1294	0.6239194855097729	1.0	0.5443898855510959	0.4576669647382185	0.31481770472498205	host	gene-SynWH7803_1294	None	None	5.71675642041199
gene-SynWH7803_1285	0.8193903944148054	1.0	0.5961485164354106	0.4009899412412255	0.19563997391649054	host	gene-SynWH7803_1285	None	None	36.33089072484507
gene-SynWH7803_0013	0.7034303441644135	1.0	0.7609873294083167	0.2837726274055342	0.13789366396651306	host	argH	None	None	13.891494858621119
gene-SynWH7803_0366	0.6049382015886929	1.0	0.9062108092147737	0.26042454088467115	0.16441542081327462	host	gene-SynWH7803_0366_gene_psbA	None	None	112.88863234633907
gene-SynWH7803_0513	0.7563359769829716	1.0	0.8909829625477057	0.27640989636836877	0.11277238116807427	host	metK	None	None	49.1516676198623
gene-SynWH7803_2158	1.0	0.9371730616112228	0.6842339984388852	0.2195787126631856	0.12621367408698947	host	gene-SynWH7803_2158	None	None	126.16142024721144
gene-SynWH7803_0060	0.6859393584682303	1.0	0.776246451495843	0.2764678017943265	0.2162979558344396	host	gene-SynWH7803_0060	None	None	6.093197987557367
gene-SynWH7803_0768	1.0	0.402841960412735	0.5276277743444395	0.17032518920790035	0.0898856184792501	host	gene-SynWH7803_0768	None	None	43.094412623621324
gene-SynWH7803_2506	0.9393878651110926	1.0	0.9600867360489475	0.26961767632953876	0.18229140426760418	host	eriC	None	None	14.516929626704046
gene-SynWH7803_0245	0.8492163695558972	1.0	0.7840453949398134	0.3584821736184807	0.1938694764149838	host	gene-SynWH7803_0245	None	None	10.81390275187152
gene-SynWH7803_1469	0.5269310536390595	1.0	0.3852970436707756	0.4690176875520757	0.36321516986990865	host	phnC	None	None	2.7937086008691936
gene-SSBP1_gp17	0.020622322001642227	0.05281817025647819	0.24611859384689233	0.9654189498533599	1.0	phage	gene-SSBP1_gp17	early	late	1890.9943124389845
gene-SynWH7803_2428	0.7347497074266365	1.0	0.7027233343914145	0.3484283844954556	0.19422995608646176	host	ligA	None	None	8.620278220574608
gene-SynWH7803_0891	0.7754608929971645	1.0	0.5937039396997665	0.3638260072624829	0.20423953320952307	host	gene-SynWH7803_0891	None	None	37.24678549626388
gene-RNA_33	0.32192222557041883	1.0	0.3339865592693639	0.31274328596459905	0.12381624038184795	host	gene-RNA_33	None	None	185.97350047958471
gene-SynWH7803_2394	0.6964030227740022	1.0	0.8106561267883841	0.46656412711623646	0.2777890403254311	host	cya1	None	None	4.356461312543949
gene-SynWH7803_1313	0.5104858712107923	1.0	0.682000248835248	0.22528011306436438	0.07325001724211504	host	gene-SynWH7803_1313	None	None	103.7372633452003
gene-SynWH7803_1358	0.9743809072344958	0.9912214710698525	1.0	0.26112578701923816	0.1880247683104022	host	gene-SynWH7803_1358	None	None	112.58042193643664
gene-SynWH7803_0595	0.9297700282589971	1.0	0.5795118136511666	0.445137421493443	0.2715486623930389	host	gene-SynWH7803_0595	None	None	5.381732120398623
gene-SynWH7803_1741	0.9002746199059347	0.9134109465687563	1.0	0.2808325821454818	0.1414012765434707	host	fkpA	None	None	66.32058739516046
gene-SynWH7803_2197	0.41037612209251867	1.0	0.5848652715139949	0.3426440215558106	0.1419771350948417	host	gene-SynWH7803_2197	None	None	18.231791161286893
gene-SynWH7803_1153	0.7795662922173304	1.0	0.7663141565130811	0.3178324988906008	0.1853866532209517	host	lpxD	None	None	9.122661291866029
gene-SynWH7803_2213	0.9232552649231381	1.0	0.7875416954746621	0.2688016833620849	0.1803592185573327	host	aroK	None	None	14.487344727354804
gene-SynWH7803_0601	1.0	0.8738621743756293	0.6457704727132785	0.17485359055669214	0.13076634351481603	host	gene-SynWH7803_0601	None	None	98.67239445639464
gene-SynWH7803_1110	1.0	0.7970893630655811	0.7198938536711667	0.2244052279244364	0.09664219600097483	host	gene-SynWH7803_1110	None	None	56.89101391146779
gene-SynWH7803_0966	1.0	0.7459152281211118	0.6139838925433317	0.26873022608146746	0.25947231897213663	host	gene-SynWH7803_0966	None	None	10.412210275964105
gene-SynWH7803_1273	1.0	0.8968774744414894	0.7413377642181559	0.2589382161198408	0.1246068669892046	host	gene-SynWH7803_1273	None	None	25.47884782669135
gene-SynWH7803_2315	1.0	0.9272872778560052	0.8008605053570513	0.3490134458042499	0.20698354387230006	host	gene-SynWH7803_2315	None	None	13.06023535782372
gene-SynWH7803_0569	0.6103677296988655	1.0	0.7390535275308399	0.240986344138176	0.1331277929017539	host	cbiQ	None	None	11.76339980020864
gene-SynWH7803_0120	0.8869928864970066	0.9718513473894492	1.0	0.2585766933668885	0.09999011972670571	host	gene-SynWH7803_0120	None	None	79.31511765904975
gene-SynWH7803_0810	0.6760501804996949	0.8995309939588573	1.0	0.38281790970293605	0.2095135621987513	host	gene-SynWH7803_0810	None	None	39.64387855790775
gene-SynWH7803_0330	0.824603134408703	1.0	0.8384877889824571	0.28095091198861977	0.20423953320952304	host	ictB	None	None	8.109246441554243
gene-SynWH7803_0203	1.0	0.8337262271453922	0.8892293215769763	0.20078439464152886	0.17531536869200745	host	gene-SynWH7803_0203	None	None	17.933922775180623
gene-SynWH7803_1250	1.0	0.6157946576879774	0.6781257985491052	0.20847789424759905	0.10492595371825543	host	gene-SynWH7803_1250	None	None	33.00203914354509
gene-SynWH7803_0996	1.0	0.9658523669870962	0.6376166938579632	0.29171143768477215	0.1674597535205516	host	gene-SynWH7803_0996	None	None	27.692764682457128
gene-SynWH7803_1108	1.0	0.7999878895488473	0.5448174574905027	0.28186670520490226	0.11186790192728097	host	gene-SynWH7803_1108	None	None	23.351373533888932
gene-SynWH7803_1532	0.9399215933508439	1.0	0.8113165391116333	0.31954471909267235	0.1756704583845263	host	gene-SynWH7803_1532	None	None	38.511211468572334
gene-SynWH7803_2162	0.8369147932088138	1.0	0.7675720847478413	0.2512206567517288	0.14069834509989368	host	gene-SynWH7803_2162	None	None	59.701153177943816
gene-SynWH7803_2324	0.765355010975073	1.0	0.5376193933872268	0.6886087640958454	0.5477556637643354	host	gene-SynWH7803_2324	None	None	0.7605356531691467
gene-SynWH7803_2494	0.8282026331624525	1.0	0.4863239843203257	0.28720868050228726	0.6710141045848552	host	gene-SynWH7803_2494	None	None	6.108383947239311
gene-SynWH7803_2189	0.8406762611493391	1.0	0.7883130167376937	0.20661803607894244	0.10782600089137874	host	gene-SynWH7803_2189	None	None	98.50787009651114
gene-SynWH7803_1792	0.7000291775398133	1.0	0.42833481878564483	0.9399145081452416	0.7086223804399975	host	gene-SynWH7803_1792	None	None	0.5872430548288741
gene-SynWH7803_0706	1.0	0.8011272705558599	0.850529298506231	0.2321825844909452	0.14965946107854297	host	gor	None	None	15.868050667309141
gene-SynWH7803_2487	0.6396899622367181	1.0	0.4221135432767756	0.47162630571062597	0.15885297027407347	host	moaD	None	None	10.2333050639268
gene-SynWH7803_0689	0.8442447893572294	1.0	0.8350798862091279	0.31561263776064885	0.14656260506911617	host	cbbX	None	None	23.132405775673856
gene-SynWH7803_1224	1.0	0.6737243311481553	0.7687390397312606	0.21981731633665225	0.12821152507320646	host	psaK	None	None	709.136828291794
gene-SynWH7803_1785	1.0	0.8531450990279805	0.7803301679221144	0.1998863365639185	0.14009654838735144	host	dppC	None	None	16.454297377362167
gene-SynWH7803_1135	0.7146199038605462	1.0	0.7278004046570945	0.2355156570303783	0.11326200521281435	host	cobW	None	None	39.490043404119696
gene-SynWH7803_0358	0.99093679973036	1.0	0.7311597648869859	0.24521287731383604	0.1480450298666412	host	aroC	None	None	24.160005048951852
gene-SynWH7803_2434	0.800524533832905	1.0	0.6289488404081381	0.4224519989540679	0.2642530453374399	host	gene-SynWH7803_2434	None	None	4.3838716237576465
gene-SynWH7803_1858	0.7796114419338129	1.0	0.750315295569405	0.45823373497318837	0.29195503799845507	host	ispD	None	None	3.154860690561369
gene-SynWH7803_1203	0.7651915986993634	1.0	0.6869116864513828	0.43334398727995294	0.2572314120963183	host	gene-SynWH7803_1203	None	None	5.233560168666994
gene-SynWH7803_2281	0.7436069193398238	1.0	0.8010426454624159	0.45035861170834307	0.23207494881591792	host	gene-SynWH7803_2281	None	None	10.636775378359825
gene-SynWH7803_1010	0.5838250531531325	1.0	0.4943857845272664	0.39652302328764893	0.1179281372543122	host	gene-SynWH7803_1010	None	None	28.747131671204638
gene-SynWH7803_1035	1.0	0.9705088771369961	0.7888160114191484	0.27191790979933894	0.16579802314778325	host	gene-SynWH7803_1035	None	None	35.559153455682285
gene-SynWH7803_1321	0.5718769123108536	1.0	0.48585333871764474	0.4325401509878849	0.22239415838370294	host	recG	None	None	5.5069589894742705
gene-SynWH7803_2478	0.7173234445213659	1.0	0.6237493566779732	0.5312389330257273	0.30339704704254344	host	moaA	None	None	2.4016302019867046
gene-SynWH7803_0180	1.0	0.8313464934581193	0.7055379634440937	0.24152566615568552	0.19940714946134908	host	gene-SynWH7803_0180	None	None	40.959333077830195
gene-SynWH7803_2034	1.0	0.3506110219256661	0.29417849012868696	0.029510372765247966	0.014697789126023363	host	gene-SynWH7803_2034	None	None	4665.692848394664
gene-SynWH7803_0091	0.19414006927424196	1.0	0.41851652184395866	0.30960651423467245	0.06941884564527735	host	gene-SynWH7803_0091	None	None	187.5203699369815
gene-SynWH7803_0834	1.0	0.8629096243442878	0.9633234522163802	0.31426355450728116	0.1581416182895251	host	gene-SynWH7803_0834	None	None	35.839897536797174
gene-SynWH7803_0843	0.9183576414224216	1.0	0.8151525511168891	0.2583326672051771	0.19265147458770615	host	gene-SynWH7803_0843	None	None	78.18217047831263
gene-SynWH7803_1433	0.997443226787472	1.0	0.7509068227795115	0.29685535673608365	0.18473156324963164	host	mdlB	None	None	20.299883494569638
gene-SynWH7803_0349	0.5705015800381548	1.0	0.38005193360378836	0.33470418515602135	0.1529421620778289	host	gene-SynWH7803_0349	None	None	50.92266799226889
gene-SynWH7803_2451	0.8661466918351091	1.0	0.6989987855380049	0.3266670815626945	0.16802386340329836	host	gene-SynWH7803_2451	None	None	8.511379139791842
gene-SynWH7803_0256	0.8389997371871253	1.0	0.8290623554148268	0.31880825717058564	0.20932109097358775	host	gene-SynWH7803_0256	None	None	9.284782714965152
gene-SynWH7803_1093	0.9043225796707143	1.0	0.5499825492612983	0.4734426712784643	0.2677229040415277	host	gene-SynWH7803_1093	None	None	5.9950752437912085
