Geneid	0	2	4	6	8	10	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA2074	0.63823542960232	0.5859098972924871	0.5946698859765853	0.8043324724161836	1.3134104168627965	0.953684033114183	host	gene-PA2074			0.14569552097710953
gene-PA4665	101.54156852617797	72.21839951714007	64.78278269871947	61.7495598365533	47.81017179062641	46.285899192564585	host	prfA			5.355599904046875
gene-PA5426	183.58570722598162	102.86062240674065	89.26923048131795	76.43510739023756	52.19847413218096	49.743040656849935	host	purE			22.80545837965652
gene-PA2118	8.994165916812381	6.3103635240636375	4.885413389231187	3.2705654792361996	2.9335298823984663	4.148046003452246	host	ada			0.9251811018307682
gene-PA4386	10569.398313444337	8147.264700493935	6057.826367411593	5044.911482135765	3952.968641587051	3828.995329867799	host	groES			931.592869833171
gene-PA4945	307.50487310669416	234.06538309918028	244.5655676430975	227.33784331258585	259.17908819513593	240.9527083540412	host	miaA			3.972276853358363
gene-PA1622	7.871149536261463	9.17260127973405	8.319566375549766	7.939983886696757	8.452430531665627	8.233264666710822	host	gene-PA1622			0.07260825080720523
gene-PA2749	14.420102012212809	11.237217858969572	9.82619380601152	8.816642982342444	8.052432898967808	7.576829074597945	host	endA			0.7725212157774456
gene-PA4006	110.05717033548467	82.3910939956664	73.0848916690315	76.96249970699165	67.5375856273245	68.21592767938715	host	nadD			2.6802022832928047
gene-PA0554	121.52342126267841	78.94892304014724	64.17167081801276	68.53408571798401	58.42186095199746	56.616368542935334	host	gene-PA0554			6.869381765769949
gene-PHIKZ157	0.04394711867871808	43.36609516217099	32.21853202423504	39.465446018045505	21.987450620399073	21.91699739063661	phage	gene-PHIKZ157			8.567944188901041
gene-PA2601	10.217669831019666	8.691827986419538	9.504374335451573	8.33075119088649	7.361361206395854	7.0050223879816285	host	gene-PA2601			0.2300801511950278
gene-PA3957	5.952947561573419	6.4330672701747424	4.812078660865225	5.092293414087273	7.040476548602927	6.19595246560122	host	gene-PA3957			0.1477352176442121
gene-PA5234	16.40328632861721	27.078572824562233	17.457175329540608	19.00421390292746	24.402322096188755	22.656167310900333	host	gene-PA5234			0.994990638869353
gene-PA4210	3.7382443517118342	2.8911472600694315	1.6294533422769195	2.1813436027767503	1.6006830828976653	1.305256649070481	host	phzA1			0.3499304049978276
gene-PA4547	44.18100621659913	37.198086665526105	36.31048110618727	40.18339850140819	32.88865687338013	31.454314571060706	host	pilR			0.5927272616396546
gene-PA2830	42.42576273782932	40.72123688921684	37.03842389283929	41.22318497521535	48.710817762759596	46.83676900978382	host	htpX			0.45841577532810995
gene-PA2890	7.579309203775525	9.239127800247605	7.015872692596095	6.9151464398506715	7.014803433243218	5.538739880820574	host	atuE			0.24321100860010036
gene-PA4532	23.820221152062665	21.4722018252032	19.35074266938743	15.593999894046451	17.466650290489426	15.59715585433886	host	gene-PA4532			0.6785193883758484
gene-PA4868	32.11325109693314	32.77286996763118	26.387606403260847	29.84796854286384	29.307776966265514	25.06960568302752	host	ureC			0.48334836607970355
gene-PA2410	85.76720553157756	73.90387631713898	68.16162905173198	71.21894741641057	72.33813879941123	68.3371206516214	host	gene-PA2410			0.7861124476431817
gene-PA4189	3.0605392664958084	3.8758290343765207	3.523482703011143	3.8231643588570092	3.761106793969252	2.6310295760126063	host	gene-PA4189			0.09495897283029305
gene-PA2690	9.655099096969472	10.776388578511387	9.229219916992658	8.031415329671672	6.677068934945847	7.492211873110716	host	gene-PA2690			0.2695484209971943
gene-PA3418	23.06564537619112	29.976646531827754	32.386227690080325	37.68839313675871	42.86725571621761	44.57381067032182	host	ldh			1.804516784943909
gene-PA2521	1.1684351886875604	1.539997700150019	1.0587527077584877	0.9750984929371549	0.8525574084839254	1.1837590947005217	host	czcB			0.04735106693375786
gene-PA1901	6.1985159120135105	7.286554225179941	5.842986640996524	6.713354999307587	5.922789552677415	5.831063025415045	host	phzC2			0.11012069560104569
gene-PA5326	1.6386866624673104	2.2583274025192885	1.3170050596179474	2.0496397821182235	1.3547890418978028	1.6479344347143203	host	gene-PA5326			0.1019027286869287
gene-PA3962	37.87120491748768	25.560220102154503	21.51393015200898	22.418519069709713	16.838610612730537	18.64534746707487	host	gene-PA3962			2.3550511464524484
gene-PA3980	81.4105471180091	52.560900915604066	44.620127831062526	39.28809446294221	28.375186383283697	27.10330888507238	host	gene-PA3980			7.440013080936243
gene-PA2016	78.19273196493623	96.53286250984289	97.85755215239939	89.31400857902813	92.67730607679884	90.36091045499208	host	liuR			0.6946623420058564
gene-PA2280	16.295804543247414	14.0193115608932	15.399380900330197	12.9157711330251	15.061623920676714	9.832963461666811	host	gene-PA2280			0.4742917221164787
gene-PA2717	8.65373034173478	9.43725558578291	9.521316680431347	8.650321795320863	8.304650380884468	8.145607826485959	host	cpo			0.14971084455427225
gene-PA1372	468.9676232623331	442.3130659268133	399.63620373376386	354.1866822412924	307.2671821807073	300.85841390984706	host	gene-PA1372			10.887074639588148
gene-PA2878	6.27239967715917	6.300678569596192	5.938530560706893	8.411204378391378	6.4588887501811065	7.208083979528435	host	gene-PA2878			0.18774626336395103
gene-PA3002	64.9044241780789	63.25221428150586	56.336575627175066	61.3544009567961	53.693253033360335	52.818417963976906	host	mfd			0.4467982660964027
gene-PA4148	2.7161623686749277	1.7650075033382668	1.7972906848277903	1.8729563972067274	2.3153615923524518	2.4072476792807755	host	gene-PA4148			0.17454994937027934
gene-PA2285	17.734038474674733	22.105386027780142	19.81829822932793	19.803805504311192	18.3106807650198	17.729643201412813	host	gene-PA2285			0.25349745191248124
gene-PA2895	4.695475597059909	6.0174396726264145	5.336178130419803	5.24660284548981	5.746163102822689	5.062169422662453	host	gene-PA2895			0.0672133359100462
gene-PA4232	293.5275923791962	219.99876503039144	190.85434271677997	182.4659621564498	172.85397495367596	161.73915598592208	host	ssb			10.060763702522179
gene-PA1318	114.41393354599948	120.95737134315814	109.89390514268237	117.57792476071012	106.05375177272961	100.4294066698628	host	cyoB			0.9422906729254491
gene-PA3634	91.81046257483735	92.4391563986195	63.56727553716863	55.345894818636765	47.12924060375981	51.47245522561406	host	gene-PA3634			5.183479392867544
gene-PA1112b	365.75243768301414	302.31390621721107	357.1562435216275	353.2839928003657	372.30637316070784	338.4744789419469	host	gene-PA1112b			2.2231375098691184
gene-PA2042	40.92674276032926	24.5060840030174	23.018243106388212	19.60415980234159	16.389901359536722	16.252745983271137	host	gene-PA2042			3.094940976173252
gene-PA5074	49.88944721475563	46.122204072208504	39.949133076313416	37.12802662449818	26.395239827127774	27.31652610537666	host	gene-PA5074			2.224246413288267
gene-PA0150	14.12894860144783	11.292297554425947	10.75579807014909	12.307843207404165	13.48395446868351	11.861733767750849	host	gene-PA0150			0.44287497566592604
gene-PA4716	22.333234922978832	16.52408384466039	15.247485655372186	15.714868495213128	16.03752429063676	18.901528171930437	host	gene-PA4716			0.37487011635732426
gene-PA4185	26.256254945625486	17.07207537570379	15.420142886300841	12.050366979901446	12.8632202746963	13.789710249861166	host	gene-PA4185			1.5973523782551826
gene-PA2317	11.282853389427128	10.47148347213352	12.616848656025713	11.11452474942805	11.86748364166052	11.711918570541258	host	gene-PA2317			0.13658753394190384
gene-PA1658	32.790370842377996	34.0718087773959	28.796974390587778	34.15218878802101	31.970251496051127	30.968604333426406	host	gene-PA1658			0.22272342777313606
gene-PA4164	59.30123404533069	54.165277711587215	42.57347291150401	45.93462797554436	38.72972567194032	39.038156522384256	host	gene-PA4164			1.485943332776211
gene-PA0204	7.729328143419805	6.501660580671867	5.776067288061991	5.351607846480896	5.119267379773174	6.080010989534331	host	gene-PA0204			0.16387097462038686
gene-PA4592	8.48564239970842	7.411815813607726	5.7322468814508944	5.771898188473625	6.8616116678597	5.384951307715706	host	gene-PA4592			0.23392675680027034
gene-PHIKZ142	0.14848799189930503	35.12433090725601	28.20874422591315	28.147480886025022	16.884633090802758	19.011728183466854	phage	gene-PHIKZ142			7.0652649103202805
gene-PA4996	51.72516843680897	53.97258070315773	51.14774782426121	57.620067688228346	57.85002181573594	62.7447954761661	host	rfaE			0.4520911059594698
gene-PA4838	7.661110533065299	6.834590205175024	5.260514438328032	4.7674964662873025	4.9496914092119475	5.178936922105111	host	gene-PA4838			0.29279065580162816
gene-PA4110	11.003283071300698	7.726768622924158	7.518685296432546	7.15313819636776	4.939445407144273	5.239756569626735	host	ampC			0.5939676107010883
gene-PA1692	38.329580687435666	29.48646385929007	24.03285258650077	25.69327636751826	19.618224250080246	22.247740045424443	host	gene-PA1692			1.5192072265118601
gene-PA3928	14.189121255969425	12.980297176441944	14.934545877199476	14.136555908556655	11.90297587113904	11.62420339910555	host	gene-PA3928			0.8852770862004211
gene-PA3062	1.7779378972345512	1.237178567813186	1.241181899503614	1.231330703802389	1.3072632459632472	1.8202647181235956	host	pelC			0.23712255648763841
gene-PA2128	15.41791992131239	16.4993288061221	14.610223623133132	11.70152065268956	12.413676083659723	14.78097465301471	host	cupA1			0.258108416039974
gene-PA0778	68.29443457054876	54.26196516972289	49.27842507669074	39.791450698475515	36.5802354983002	31.18234698603326	host	icp			3.539931155315729
gene-PA5404	21.203859726829208	13.836171698669126	9.030160094087233	9.048227714306565	6.304725815478394	4.976351810326998	host	gene-PA5404			2.8346444654632625
gene-PA2950	201.19571464769945	175.81637109028685	156.6238315281468	137.93424019343666	104.66348515891417	96.05988234106798	host	gene-PA2950			9.748508442160327
gene-PA4322	92.61965177379136	84.08774318559162	73.6599975741129	79.43260191672366	76.60210819966892	75.011011702193	host	gene-PA4322			0.8469391865378818
gene-PA5352	2.155547197980638	2.147007256111224	1.3180486017749922	2.480339767809792	1.5985302968296442	2.7484123329485888	host	gene-PA5352			0.33631009062848694
gene-PA3672	13.89257739468882	9.893738067638647	8.397819137345685	7.108957728224448	6.710880016100797	4.9342820217739884	host	gene-PA3672			1.0299316337338398
gene-PA0032a	16.455091797320588	16.835237187807788	12.060612774408646	13.412500087822469	11.810102463523762	12.991976324219882	host	gene-PA0032a			0.6177244854037702
gene-PA4128	6.75715869563067	4.436354792036904	4.508509683696561	4.582954973816917	3.2286817307432045	3.965467711985461	host	gene-PA4128			0.38658604998285695
gene-PA4807	8.138171268089941	8.940955370410729	6.658101326911998	7.980136189256777	7.3367823945306245	8.877779361486407	host	selB			0.1502600761718694
gene-PA4309	59.28340340189649	60.10130147211663	56.24673240646712	57.192397844413264	60.55245428533182	63.712287864547235	host	pctA			0.2227601083689395
gene-PA4577	9.95152282148272	24.24506471099653	32.93746231104192	35.24002800314122	43.34752053593637	49.61622618781665	host	gene-PA4577			5.713731668984624
gene-PA0484	27.3744302300155	29.89834548429679	31.072648541824464	30.786802125710107	33.620289994071356	31.13335185722296	host	gene-PA0484			0.2446313797670486
gene-PA1881	24.276080209961428	19.032943457459417	22.225864846239546	22.546938615382842	24.870102371750036	20.125793137832247	host	gene-PA1881			0.41197206836894235
gene-PA2688	35.5439049077512	32.01180909968642	28.75842178899578	28.6610266725069	22.766997171709313	18.81143509284616	host	pfeA			1.1570810393420115
gene-PA4393	16.065511098346015	11.085237718581393	11.108070382063852	9.894290189913713	7.81233597110695	7.948890009990063	host	ampG			0.739653111278824
gene-PA3410	410.001675814628	215.71825243291167	176.82506482710446	150.5209594165143	116.2818029567162	99.85409847014715	host	gene-PA3410			55.13273640602165
gene-PA5519	39.556466780050705	34.89418824570965	31.346948720117418	26.029839203451246	27.35270855671323	30.148128923986345	host	gene-PA5519			0.7603461666562019
gene-PA0334	9.006722568140166	6.800152502893155	7.570714515761759	6.9231087804676195	7.250311211500776	6.555798522948985	host	gene-PA0334			0.13103361388260787
gene-PHIKZ_p42	0.15935296691632733	3.3614863558712416	1.0004031148242147	2.092891164091224	2.7524944917843817	2.2500394545864895	phage	gene-PHIKZ_p42			0.654887780222355
gene-PA5495	60.62902906826322	77.78431636332391	73.27907813925636	90.22978684129941	104.9480195715129	118.40367570187409	host	thrB			4.794938650461445
gene-PA2827	90.52711316885521	99.83283252242246	99.68983465253791	97.8865379383068	90.2335823045504	80.69079064719524	host	gene-PA2827			0.6276254022576994
gene-PA1146	1.9532464003270071	1.629684458616862	1.3493668531434486	2.1940750449205186	1.708237832363086	1.789835446809041	host	gene-PA1146			0.11465052817788826
gene-PA4205	10.334415752621402	10.03402486525092	9.887572409133604	7.268020513759512	7.676790831566502	6.595429601861259	host	mexG			0.43133205740865793
gene-PA3981	338.04034165248083	310.424255307903	283.43286153709204	288.8887300059599	277.22787944342195	265.27237207334156	host	gene-PA3981			3.764849051545826
gene-PA0043	8.955776539946903	7.60203261318539	6.355070179424924	7.339300962946081	6.673193676056657	7.497340219923923	host	gene-PA0043			0.16511481141349976
gene-PHIKZ017	0.29267440170137493	841.0677805672103	1936.8910918950362	2610.2827446555893	3291.2565358474585	3714.0121555003598	phage	gene-PHIKZ017			839.0914761139107
gene-PA2077	1.8398118845601075	2.1033478049210994	1.4207016396494216	1.7132109367199053	1.0051825275439028	1.8022068712714474	host	gene-PA2077			0.11807699868350108
gene-PA4797	13.04409859939009	10.43721838944748	8.599785648717154	7.715632459612851	7.617239430416177	7.820316715977855	host	gene-PA4797			0.44964894233950164
gene-PA0575	5.96760178507412	6.13348217744741	6.265381902093537	6.6391918479966865	7.006023128034874	7.057282688529202	host	gene-PA0575			0.07645908744155086
gene-PA5006	19.84594114275369	16.675406639772465	15.78363157045235	17.0978667699477	13.845294676014795	14.24575163109828	host	gene-PA5006			0.2960673257329198
gene-PA4948	50.45053131815436	48.5822256360718	41.17342402809684	43.994084122356156	43.84869048976729	44.77567058211672	host	gene-PA4948			0.44217381438248893
gene-PA3249	5.566683954511221	4.326090335817733	4.207922157976486	5.622712935231249	2.652605149185102	3.997213185950071	host	gene-PA3249			0.545588461617687
gene-PA2466	42.33808575622927	40.54456033400409	36.97349372875428	37.653146032392	31.309090744989756	31.196826339079834	host	foxA			0.5910693272892421
gene-PA2433	6.655644782962135	9.117399607333134	12.526630302344774	8.021408580043193	11.466024706444946	8.038907177588406	host	gene-PA2433			1.2410170010787387
gene-PA2600	12.535619443753092	18.737648485770897	17.631777618723042	19.41531243669823	19.08339166760267	19.97211798738725	host	gene-PA2600			0.4137187568075268
gene-PA2084	10.263323887850818	8.369759684226338	8.158044364777156	8.278584769776604	7.507309621838109	6.7152262712031	host	gene-PA2084			0.20126735500888532
gene-PA3766	7.157192086869605	7.592545246044913	5.856442708525195	4.969219558484881	4.286259835228394	5.061211008355698	host	gene-PA3766			0.38634157322914814
gene-PA5202	26.804395703641454	24.715555807915038	21.601457506816722	20.158102246736377	15.757446154692124	17.848702977325082	host	gene-PA5202			0.7782459781241514
gene-PA1718	446.13160583806	502.6625601696566	506.25327460957504	509.2707725792633	477.4109774948485	450.7308603244098	host	pscE			2.224173519773666
gene-PA1337	151.60947514705077	167.8644604235543	146.2437150884323	165.057832847329	159.08592119692702	155.29189978031735	host	ansB			1.2058488839240933
gene-PA5385	2.199668659463827	3.2073642908900224	1.3532466927443567	1.6212948030625596	1.7393046437041144	1.653751917108516	host	cdhB			0.3493057942385826
gene-PA3446	120.04252244970117	165.1616923108034	140.00661672406363	168.65812888193747	173.3815402762586	168.81907216740532	host	gene-PA3446			2.862990347762527
gene-PA3931	387.664914932078	443.6417520830625	384.4121549697993	387.1948830755422	377.6541282368904	346.5515811168921	host	gene-PA3931			4.189322176727347
gene-PA4054	95.60891180054651	87.62364120086264	74.9864828610294	73.74776133184284	59.530412757630124	58.61301846365461	host	ribB			2.646555551401152
gene-PA4938	276.01836145456593	288.1902793178398	253.39550011418208	247.4653629145393	208.46467371087738	196.66449788481907	host	purA			4.537835795516464
gene-PA3136	4.3017241975023985	4.715246449423596	3.18197116260097	3.428426864544921	2.9170555804849583	2.7051232265346647	host	gene-PA3136			0.1835986109661399
gene-PA1735	4.654938271161162	4.89209688737779	3.894365584414086	3.9351703237406097	3.286418204229578	3.506039769756667	host	gene-PA1735			0.12780779444653825
gene-PA4167	11.859012441468897	10.229267711453499	5.892379456881973	6.201272322438882	6.477372186179036	6.164212005044772	host	gene-PA4167			0.8163505790338099
gene-PA0972	727.9291971254584	626.8481004625787	531.560762574843	485.7866277295649	401.4586193904489	402.9762072046159	host	tolB			26.637862888158775
gene-PA5565	88.30331777767935	73.34711432733087	59.792770725174506	55.04866461552098	43.5936459177764	40.755040715708965	host	gidA			4.628644381416118
gene-PA0538	24.578413607029447	17.36490549426055	12.004476660555804	13.076857809007045	14.48358046195245	11.774003718910244	host	dsbB			1.3807814220999832
gene-PA0625	20.268288666019004	15.594478894722311	13.877532146015543	13.862145495024413	11.52051369625926	12.46024008779747	host	gene-PA0625			0.6104132162910632
gene-PA2869	13.639638159507786	13.555586048636716	15.968642754313809	10.374023243675005	16.28813741594385	15.132723344931009	host	gene-PA2869			0.3731461977785405
gene-PA4473	89.27714159433083	68.03027220402693	56.937208754077105	63.45792974061949	60.64430792257211	57.7458355269868	host	gene-PA4473			2.0651396434531306
gene-PA5141	55.637895547758106	42.77218529598949	36.62895625905843	31.513098925335093	26.42472729365143	25.996669056104338	host	hisA			3.0364267718010054
gene-PA1727	18.823396657829946	14.3872213154779	14.841643780845896	13.44350100782287	10.70603546695849	11.34923780634997	host	mucR			0.5344408434838829
gene-PA4156	42.487263841043315	48.797955033411796	46.296540090559205	53.74554263113277	60.94572399680151	64.00185498417748	host	gene-PA4156			1.344847935614192
gene-PA4951	111.7670069563275	94.72709400538605	89.73462126912997	87.8062173504982	88.77719096391351	92.85683996282046	host	orn			0.8509064357354602
gene-PA0524	3.5785828020158905	3.646128304646091	5.904310598948953	8.620001089165822	19.033433364467744	22.465646692319506	host	norB			5.9855546245290565
gene-PA3132	4.579670865046531	3.9349992000832974	5.36048855336636	3.864118032387661	5.5637470941164215	4.060034474673808	host	gene-PA3132			0.2944582884329044
gene-PHIKZ020	0.22791180151986354	877.7505887163175	2239.232720516897	2913.8762916025917	3756.6430870732183	4098.340078810638	phage	gene-PHIKZ020			944.3345982666671
gene-PA5237	59.471901519836884	54.565366137471045	48.55954498045033	44.28961259071836	37.62400872581373	38.62428942185892	host	gene-PA5237			1.4334242320903159
gene-PA1762	28.882666014344043	29.059942035919885	26.480735409324193	25.530787505100584	29.904155558953896	30.598558767277602	host	gene-PA1762			0.41930688759067875
gene-PA3639	236.5812536586165	184.45020555417437	154.49954652659176	137.46371686378757	125.77068102650395	119.30090720076463	host	accA			10.343905426116883
gene-PA4566	170.4960154962277	170.53827694352805	154.74744263946116	162.38500473731082	149.81558014751653	144.59392060610716	host	obg			0.9951966687477988
gene-PA4556	167.88822491838735	172.33114021389468	158.3870761744934	176.9041571094342	186.50581660296012	175.69470812334404	host	pilE			1.4017276791769304
gene-PA2713	11.434573468178316	13.10322521402008	10.42233454948853	10.516462344711531	13.909091467998579	11.479206196268303	host	gene-PA2713			0.39785830237489256
gene-PA2522	0.7767064191655956	1.0615014100775033	0.7904902177301456	0.6874022634845369	0.7891767423997179	0.76237842054116	host	czcC			0.057997167078419544
gene-PA4685	103.59082566325517	89.54320385424174	76.39189302042377	77.22776656621156	58.59117855381031	48.743982477879854	host	gene-PA4685			4.81902828149213
gene-PA2761	47.964776440774656	47.55661872469575	53.32329725850765	53.65047885673554	55.3915053542579	60.571261816900424	host	gene-PA2761			1.6408578562233511
gene-PA1535	19.511045139622553	16.270897966345913	13.782893462050009	16.232353127288995	11.165494148915005	12.321858057201803	host	gene-PA1535			0.5791588647750875
gene-PA3846	20.48574781689507	23.72386446979854	21.52942564607045	27.191277153365053	29.18266407821347	29.060936520218466	host	gene-PA3846			0.7829538959809804
gene-PA2873	4.721850578837888	4.479071881508396	2.747919706016226	3.8294042020400214	3.1504191857071238	3.117224386713663	host	gene-PA2873			0.1668210455357137
gene-PA4450	278.3496928524502	210.9981271833234	178.00746658089588	165.7785961776403	126.31877167570971	129.0348491743522	host	murA			15.077696994676602
gene-PA4511	27.103286953964755	20.636149225865886	19.369931376689596	20.394862969425347	17.260759780462173	18.653438544714174	host	gene-PA4511			0.5170382872094365
gene-PA0466	5.93077257887715	5.3197274140329505	6.819478457742441	5.873850137194191	5.524093719418653	3.9936854361846073	host	gene-PA0466			0.3354363898500058
gene-PA3260	72.80194371934506	68.02454291464306	61.89155884323394	56.14730131033696	58.48965992399659	54.99259127024289	host	gene-PA3260			0.824580309102336
gene-PHIKZ026	0.035443788301461596	48.5262045921816	34.9621013911079	43.45490632824786	25.842795128732845	27.011398965549663	phage	gene-PHIKZ026			9.445418067854124
gene-PA1663	4.529608627044504	4.420589872915855	3.9103802145423336	4.77390260682108	4.887528418453664	3.614269443838305	host	gene-PA1663			0.06310211282746722
gene-PA1277	17.291324233889135	15.932012400206403	14.79205508116389	15.86495375455006	13.212888169516976	13.60447467258708	host	cobQ			0.2660659748372425
gene-PA2990	82.94302772174245	82.23773611538277	76.0024449309177	76.00782915427871	65.37708861337032	68.39266933078736	host	gene-PA2990			0.7327153270442736
gene-PA4267	3834.392445124615	3219.4587453755466	2622.386193049236	2266.2810927518058	1779.1530388269643	1680.261880490566	host	rpsG			231.41134906283278
gene-PA3923	129.34174412966885	113.77667466621784	94.14981894289228	92.7559389081897	65.66759481026756	59.0195069828855	host	gene-PA3923			6.827305584678738
gene-PA2416	3.7850703298713038	4.011967191868745	3.736013793373628	3.3635108373150295	4.242049891945298	4.137838852505967	host	treA			0.049316468732613965
gene-PA5430	17.925673761750332	13.936410587283046	9.96712308708408	11.322933121199213	8.362775813754954	8.470189544667956	host	gene-PA5430			1.0489424943572077
gene-PA2747a	42.291056300937356	27.473274248155512	30.950692196112072	25.529623549327717	19.864700439353147	21.848875951270855	host	gene-PA2747a			2.281907927346931
gene-PA1854	6.6960448734142	6.23432016558168	5.714910172021575	6.00833592304093	4.465599247894838	4.410686578777745	host	gene-PA1854			0.24079522082360075
gene-PA0069	11.309548338920969	9.479936881426138	7.329818117322825	9.257891040801763	8.168794799986367	7.402086185255662	host	gene-PA0069			0.27018539353409743
gene-PA1508	28.513193836949256	30.28828090617712	29.69926196511509	27.11113999370383	25.099650577379556	26.755432891452983	host	gene-PA1508			0.3378672030495651
gene-PA2164	3.7774851973100008	3.8063177274693762	3.0826238481996215	3.0044547224262894	2.5778258748019396	2.6439519778423626	host	gene-PA2164			0.14094879178932257
gene-PA1851	7.731472241673828	7.8789496567981185	7.947361932710908	8.647242928812277	9.006133378747496	9.170567570654686	host	gene-PA1851			0.09434326151623386
gene-PA1107	6.477877997839302	6.269887154694082	6.306750464940819	5.743497456080446	6.650025272720912	6.831707443403824	host	gene-PA1107			0.1751088213801137
gene-PA1671	9.608984250248657	10.02318174755067	8.883902453229682	9.221866031191356	7.472806915916914	8.379972349485339	host	stk1			0.15743267377084594
gene-PA4265	4594.513684178479	4635.652794775833	4050.360060989886	4033.3383583157656	3452.081200345314	3380.8026836416257	host	tufA			62.98347166995776
gene-PA1736	15.740030073792596	15.094371127667479	16.573794408498827	16.071233259393175	16.786280585318742	16.169791531766688	host	gene-PA1736			0.06638425450496259
gene-PA1577	44.352958495086185	29.75620532553245	27.58649624460753	24.263722987111485	21.760453713868294	18.58736936587825	host	gene-PA1577			2.991822872870241
gene-PA2312	24.533293274267848	18.10396210999834	19.618807513198405	18.726839857540618	14.704367871933893	13.027869258286767	host	gene-PA2312			0.8838599176770537
gene-PA1855	2.3838342483293835	1.5791932299348348	1.4296163156785429	1.6060801121892103	2.4765657099345937	3.0185594126271518	host	gene-PA1855			0.3353370678873607
gene-PA0166	3.4214340609860736	3.5303473177210307	2.1462492470551515	2.4814917658290527	3.2377599936663817	2.8012230981699027	host	gene-PA0166			0.10057805295694491
gene-PA2184	6.331187380658128	5.831791988021814	6.02791984555599	6.108997971322118	6.485632175706654	5.44042897250057	host	gene-PA2184			0.10487070484166942
gene-PA2071	41.51469008857607	42.445183570995745	41.03436007436838	43.708213201975816	44.49669643331141	42.387443135370965	host	fusA2			0.12366654034423175
gene-PA4216	7.9944796801515	9.884224606883574	8.149155369809414	8.02352475010448	9.191843901565981	8.422446119109406	host	phzG1			0.15055152887626813
gene-PA4902	8.416076122815571	8.949104962198021	5.686603602740887	4.461272959820481	5.988357699855612	5.97497265302666	host	gene-PA4902			0.4866396948839323
gene-PA3809	230.65538709817417	226.98398865127547	206.06409390385463	196.22851103394518	190.3983708822708	185.30781698559414	host	fdx2			1.7278120412075813
gene-PA2145	7.7977520665448505	5.558400525650729	6.557271392582557	4.894360654993788	4.346036281906447	4.064557653617093	host	gene-PA2145			0.39088111328918174
gene-PA0698	4.638964485320654	3.3701666951588836	3.1575756164034994	2.8108080669276374	3.7382011582864445	2.492176742075507	host	gene-PA0698			0.5315553055711525
gene-PA3306	41.08690473721812	34.57412081002619	39.30620222376186	35.835191464549894	35.73091956991218	38.14258545383008	host	gene-PA3306			0.2893362449344688
gene-PHIKZ_p19	0.15154959997970308	7.271088508926701	5.091558217313657	7.152013967554794	5.213800828798538	6.129708231326169	phage	gene-PHIKZ_p19			1.2314395529492275
gene-PA2954	22.50248370847374	18.60880611825767	16.6768763687461	15.336645771739494	10.624402353887863	11.923220774903562	host	gene-PA2954			1.0963409495403884
gene-PA3159	906.2773942370086	765.1612720003781	692.1635313633742	616.2976303443618	579.2270003617843	586.4827225560616	host	wbpA			20.19497085490389
gene-PA5206	23.17605089412102	21.623542382256453	19.716365154160073	22.119681987346084	21.251086190535577	21.910084447683	host	argE			0.09945300306363603
gene-PA2485	20.84645281358113	26.217133127426507	23.799363332539237	23.824997759348513	18.7333801563062	23.095517746088554	host	gene-PA2485			0.3942134628422001
gene-PA2149	1.4837523370352939	2.9639540359839396	1.0930077974943946	3.1903258127977163	1.3709172995292573	1.7415913268958625	host	gene-PA2149			0.5549747661263764
gene-PA1285	11.4702273180643	10.758744059067183	10.331104370262615	6.943346587232958	6.155730309085822	5.921733102964717	host	gene-PA1285			0.7713946184295057
gene-PA4529	69.41555978450802	64.43618103192824	65.93424607369252	59.820136661577465	59.46001366026681	61.58414316390639	host	coaE			0.3026777024498928
gene-PA2200	6.655981082905138	7.405305948604127	7.18497957182551	6.828960399178346	7.010430387383718	6.296073174108027	host	gene-PA2200			0.07189539980786025
gene-PA4082	5.689136117508671	5.016073891568748	4.078008070422288	4.830826243780637	4.425732452973895	4.3661816150911426	host	cupB5			0.10924561889516787
gene-PA2262	85.8674887604546	69.6440575624668	55.98508734966262	54.259983494868564	48.63263535787547	48.77961306469002	host	gene-PA2262			3.1173739610918236
gene-PA2159	4.493754158755793	6.639030942330649	5.490534057263073	5.2792525470836065	5.564694281384343	6.533125387235661	host	gene-PA2159			0.18709448250211716
gene-PA4687	417.3485637913993	504.4786276139902	498.6510369626898	540.6380938251377	596.1849434433925	582.3334486312287	host	hitA			8.846803599097727
gene-PA4337	8.016859174677206	10.73791219000164	8.855562917333238	7.460076419411385	9.083325100446615	9.75889582416058	host	gene-PA4337			0.20961914431320455
gene-PA4318	49.78893650559786	30.25410875394873	21.87863550059715	21.082592999734707	17.2789763209309	18.23903376602267	host	gene-PA4318			5.013287823560679
gene-PHIKZ272	0.17500370473846663	726.140505115404	1552.532859842434	2012.7369141865152	2541.415210673602	2775.4879595370103	phage	gene-PHIKZ272			601.0650690386483
gene-PA4510	19.35546222346057	12.331383508733126	12.690446518531177	11.894478636580683	12.05520354300975	10.826501955056218	host	gene-PA4510			0.6654457041259627
gene-PA1375	15.560129201014535	12.673793881395131	9.880190806126695	9.04998501509046	9.215952670039538	8.339139142544642	host	pdxB			0.7112634507933934
gene-PA0986	7.504440056526433	6.488323501835887	6.207000142775307	6.029703094682734	5.155330258855123	3.162418594943101	host	gene-PA0986			0.44928576533898756
gene-PA5328	1.632020240643425	1.9884388225884986	1.4913576030847322	1.2100820292849375	1.894199241414733	2.6330065805434053	host	gene-PA5328			0.34931668419446266
