Geneid	0	2	4	6	8	10	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA4804	0.29770064583689093	0.39879595536104384	0.25189579230424064	1.1242584294399114	1.1489789931587606	1.5506560469583328	host	gene-PA4804			0.25570172266176855
gene-PA0767	0.6813780472203632	1.4813905559953113	5.173905061651645	1.0166449917304874	3.581455311366703	2.417259635375828	host	lepA			6.541376450674202
gene-PA2538	3.294448128254796	0.4566060886014167	2.2925201343638406	1.8783962310783924	1.2768175449973604	2.3597801174081443	host	gene-PA2538			1.2896068737064323
gene-PA5054	10.2125944966362	19.37559022675123	33.20707347708972	31.81180669783251	40.16917484534608	48.42645349081204	host	hslU			5.925361291026014
gene-PA0559	0.348122555854653	1.5898589075691874	0.1713201820368866	0.02510021992012046	0.020861201445082855	1.573337116042203	host	gene-PA0559			0.6525894280201492
gene-PA3378	0.6744962645222286	0.0763901487103329	0.4201116752743874	0.2536504340973973	0.6312936332296859	0.03440025939258451	host	gene-PA3378			0.08998763031718982
gene-PA2085	0.4583955651292069	1.3026653938268824	0.6028396479114981	1.0281498565497236	2.0765509255195065	0.026394199662459705	host	gene-PA2085			0.3909365986388629
gene-PHIKZ121	0.14120120137603362	2.1859869981277598	4.473364097865897	35.10287406274023	39.83664914850425	28.20152260301643	phage	gene-PHIKZ121			204.54246347470342
gene-PA0527.1	876.2257391710436	22.803733967631615	866.4960822073263	169.72777351805496	75.40878317617216	58.82118295793532	host	rsmY			836.346738711084
gene-PA4440	0.024209030099235918	1.4592991806453384	2.821052722634299	1.7615633309753704	3.5066727009050354	1.8245682928755862	host	gene-PA4440			2.006777145390077
gene-PHIKZ206	0.15451215251395486	5.553062238553217	2.332952077716115	27.264570114315433	38.50937997808228	32.89647105811275	phage	gene-PHIKZ206			202.35033328248855
gene-PA5209	1.077406054349403	1.3865236060845678	2.2302542476710325	0.027804601880113466	1.8160270181947116	2.9918390919313254	host	gene-PA5209			0.4625124009508643
gene-PA2400	1.4530645682401655	16.827965807873966	24.435907073916894	8.141326833571782	24.278948350645805	19.200621466579776	host	pvdJ			2.0871828958500873
gene-PA3489	2.160808939815449	0.30861672162127896	2.6588162086457228	0.9979539932376551	3.339186794133391	0.04743736212945926	host	gene-PA3489			0.9287449395079029
gene-PA0506	0.2749887054125182	8.806307676386183	2.5641720530952625	14.229597801854986	10.6313936232566	13.888342438691282	host	gene-PA0506			14.534705296623699
gene-PA1940	6.0841310438931515	0.09723245036237671	2.16722067453259	2.3590442784087564	3.6161287564574955	1.692154635628226	host	gene-PA1940			0.893766233478406
gene-PA0481	0.3120115561440331	0.046379412559633515	0.4964970764237693	0.04077339465567187	0.02339841401111542	0.007213746084810069	host	gene-PA0481			1.514136160297046
gene-PA0639	1.5830034385265526	0.24054622136997672	0.41273441476614225	1.4381692115855178	1.5651600709427034	0.16631326332175878	host	gene-PA0639			0.43445924900674987
gene-PA0511	0.17274401563461494	0.27680329102328294	0.13743719995917725	0.4922605773774602	0.7239597917649729	0.047624191392713566	host	nirJ			0.3620507531077798
gene-PA3824	0.6657453236424313	0.821403632760477	0.2774627936810141	1.6316420242520442	0.767968805717806	1.7454203481854602	host	queA			1.6131568836027308
gene-PA2635	0.19249861799069756	0.08142412091607087	0.4800014353495372	0.06558099845377385	0.4600628643497189	0.049865346164629676	host	gene-PA2635			0.03371288047214762
gene-PA4659	1.5409629351844103	0.24397900905665182	0.8984923969484049	0.6639857699787521	1.7750121506016008	0.7437317459150572	host	gene-PA4659			0.1448850080814327
gene-PA4719	1.4263974162224269	1.2086942943226653	2.9635487351118694	1.2840400823724618	0.6277200260422342	1.5599143096427088	host	gene-PA4719			1.272139512899941
gene-PA0865	0.1028344977034843	0.9960122724324334	1.6518776687799184	0.048059838939647825	1.6278165150498058	1.6455301710288985	host	hpd			0.3005349676519199
gene-PA4895	2.564168178017262	3.2683223466590654	1.459743535748716	2.226697704659424	1.2620123985223621	0.8637062431779512	host	gene-PA4895			0.7798150106400046
gene-PA4588	6.60404085684408	6.463815721321268	7.4367761426537555	6.203693489891059	3.1569677424380487	3.0823782956585717	host	gdhA			7.228505341557725
gene-PA5022	2.593271276363984	0.510983216098353	1.8677914218632843	1.0015873686045502	1.564927515946085	0.31441657345611773	host	gene-PA5022			0.30375567490790223
gene-PA1605	0.09229724725292066	0.18302873088270566	1.08322300736614	0.9115510862089158	1.7502265749698762	1.0769777124264195	host	gene-PA1605			0.14681078306970988
gene-PA4554	0.7999324811868931	0.23134711390379437	6.484233563592262	0.8998403863131585	1.453876763789161	2.9991798910630365	host	pilY1			0.2629145618167397
gene-PA4658	1.3430187077589686	1.381075724660807	4.016383188995507	1.6784593775832235	5.044754407908428	3.3385846338677325	host	gene-PA4658			0.37585255071098406
gene-PA4344	0.3183085255718412	0.16113903866611645	0.41479641243283005	0.009075481935038265	1.2410122538727932	1.0417642976074646	host	gene-PA4344			0.12404215065489727
gene-PA4009	0.13070691737176166	0.14036668950956388	1.2470608965177794	0.39886584969361527	0.6137285033358246	0.8854445358431131	host	gene-PA4009			0.20989174089691637
gene-PA1193	1.4294320503355067	4.766514660243322	3.241639037112872	1.5760655045258307	1.9128066681359766	0.6220393872652474	host	gene-PA1193			3.4404897520188924
gene-PA0200	9.818419579382441	4.132040618178827	11.698661918491084	3.7049502391019473	0.1272236237491029	22.750604447891703	host	gene-PA0200			25.091469705749
gene-PA2609	0.3279850204960155	1.497135671597814	1.2008825136225632	2.2920406126699007	3.825618036490008	0.26957023268226266	host	gene-PA2609			0.5213811849775065
gene-PA5471	2.6185746935796175	3.5842342578085713	4.522008864417504	2.610641718604999	5.04978907308783	4.22436480772441	host	gene-PA5471			0.4156447714885777
gene-PA2813	3.023027461101492	3.9669281793444426	0.5261672132843636	2.969101321304022	6.200218195246052	0.5911073595575651	host	gene-PA2813			2.729791399687442
gene-PA5436	5.561956188936449	13.56170105511768	37.952953445327296	48.487231434848525	34.90127286773367	41.44118772901899	host	gene-PA5436			11.334826000016276
gene-PA1174	0.6567188313947301	0.22858894059730028	0.05408590810644309	0.512376661379415	0.3588633579831497	0.7787332544341297	host	napA			0.09396523229914815
gene-PA1004	0.6686480710259559	2.3995873129561005	0.47515605419127027	2.0061842467262814	1.6432500731951905	3.5790179902116215	host	nadA			0.81750551895779
gene-PA5109	0.17073121417425696	3.2172012186403496	2.753967097918512	1.0226168619503344	2.152546367031693	0.6408447755818845	host	gene-PA5109			0.7403041357338691
gene-PA5262	0.038700389111603783	3.3816303717942304	2.330681185466389	3.6125590206463265	0.8716387688343801	0.27802775547877445	host	algZ			0.23181809592406855
gene-PA4447	6.646480983038316	2.2577433564881204	4.770171498169113	3.3658273312531577	0.31783751164120133	1.3611977934541102	host	hisC1			2.7727528694798673
gene-PA2607	2.3649381506063065	0.9620386674498711	1.5528171877788584	2.2540180220475943	1.3416631777737216	2.731727931326958	host	gene-PA2607			0.6149933674532703
gene-PA4814	0.21575851065415902	0.5316501329874116	0.4144478239418928	0.0027738399092618327	0.19714163372483162	0.0970024529719496	host	fadH2			0.11002872475040977
gene-PA1493	8.09950592701432	12.888047312441131	0.5938380051534011	3.232417400201399	11.698887948263575	0.4485184065429877	host	cysP			13.25194745537904
gene-PA1479	4.005648766686598	2.600430666323696	5.797072786145375	1.2613030407076806	3.458484090523921	2.128799666709643	host	ccmE			0.6455234388653698
gene-PA3018	2.4838345090751464	1.0554536873768878	0.18762676631526531	0.9632630874684684	0.6616379269053443	1.7128949009969672	host	gene-PA3018			0.2306181463884013
gene-PA1325	0.19897830869336275	1.3851675496469404	2.1650786941755005	0.7848132139749104	2.0654147000353644	0.46931112349611315	host	gene-PA1325			1.2381462628279605
gene-PA2047	2.4693686009794273	2.4613363229190615	0.6148654210130342	0.07861463104121036	2.3472039527173045	0.5377060488740213	host	gene-PA2047			0.2978239587792769
gene-PA0724	0.28593660173847635	0.3082898972118482	1.0324615928304262	0.06749823301446067	1.0191278440196476	0.31798506951237604	host	gene-PA0724			0.18426837204013005
gene-PA2299	1.6257645745489775	1.9252231758151162	1.0584244714782862	5.918606840983955	0.9578641674514472	8.178098422477916	host	gene-PA2299			7.122462335300764
gene-PA3372	2.0695940365149474	0.8680670627490454	0.989161546939715	0.48102810736042523	0.009984152468799135	2.765563480178724	host	gene-PA3372			0.5511361974784261
gene-PA1330	1.1219557243855887	0.704980937094267	0.48678424986372715	0.09024179935429011	0.2551488499331427	0.18765342702800325	host	gene-PA1330			0.16425386162922037
gene-PA4594	0.45716406344887517	0.5947699698520195	2.227226335502632	0.28771490808180644	0.7423499131458211	1.9637372208322343	host	gene-PA4594			0.4319728001465809
gene-PA3502	0.7044466245003624	0.2644828733650213	1.7066090903240139	0.7732561864691081	2.3173672417892286	1.5732703011595148	host	gene-PA3502			0.6654024988488892
gene-PA2170	0.2554206921947921	0.1271935776868699	0.019232166696127484	0.584823994836093	0.4771260183530048	0.4681143039750324	host	gene-PA2170			0.3904063763552323
gene-PA1962	0.48558706069176694	0.5064847683942919	0.4395353600177281	0.6928425452053222	0.4911122819687561	0.7411138890332785	host	azoR2			0.40829134661623234
gene-PA0173	0.2614274510185951	0.651645095036622	0.23954477545338015	0.08016448612685168	0.06586186997555726	0.4329603967554956	host	gene-PA0173			0.21741598922090383
gene-PA1204	0.48775697959548836	0.557300901899648	4.37306562822771	1.2043308933109031	0.36439838631796206	5.036657896140923	host	gene-PA1204			0.5755826978977225
gene-PA2842	0.160226570494169	0.878075658169907	0.5902530015807415	0.3111041831658703	0.2039393121784645	0.33486218446701166	host	gene-PA2842			0.37102288616992557
gene-PA5193	1.5261438982968158	0.31616287886257055	4.4606724433286615	2.1516154688934037	2.11013399732159	0.2873882957657621	host	yrfI			10.512406865973361
gene-PA0643	1.4948309390194225	1.6698557936442189	0.21595337898701494	0.6431289786349241	0.01581789029243552	0.3771733345790551	host	gene-PA0643			0.27022831069101183
gene-PA2167	0.32889245588931126	0.020707697201178488	0.07290092197887621	0.30196206212246135	0.11952455759009728	0.009689387710416275	host	gene-PA2167			0.09563602470508563
gene-PA3163	8.796890753736307	10.752567000220509	4.4074170145763105	1.9457991354475723	5.657201735294031	6.091394557299779	host	cmk			2.94111732111731
gene-PA0551	1.108063979938187	2.9472647184028418	2.82353038694459	0.8302565704448241	1.2803135738295879	1.1994643108922425	host	epd			8.590522539705995
gene-PA0402	4.382237004848548	4.552397925077727	9.380380297811755	5.913093604599808	11.736650195757449	14.512645684389653	host	pyrB			1.0375720158429076
gene-PA1646	0.2903440996166293	0.7688783250663476	0.25798670752943664	0.5900899590165087	0.1414282544153651	0.0871102639226784	host	gene-PA1646			0.0731801850994228
gene-PA4856	0.5369076395244683	0.22824182213903654	0.9374918811269435	1.0149461606119594	0.37864346780546937	0.6782917713971646	host	retS			0.3238852327966725
gene-PA4842	3.198373174370076	8.168232037984211	1.734165969988723	2.8653543998500766	9.393979406405101	10.345133239521445	host	gene-PA4842			3.1831079709652537
gene-PA2748	1.745577449052341	0.9089744104551842	2.0399167403594802	0.0921381346646939	0.846837881925973	1.473421513885179	host	gene-PA2748			0.5911780248827224
gene-PA3198	2.0908436691936245	0.9951107156832393	1.6377360861458747	0.33407927611890287	1.4283706537750014	0.14244792143226093	host	gene-PA3198			0.20689475411330577
gene-PHIKZ_p02	0.35758896907270893	126.50008299288334	189.33396536326427	27.882084282589403	24.515257754368577	179.41983686965068	phage	gene-PHIKZ_p02			1762.5410129561833
gene-PA2642	0.7979790199297483	1.579641305441502	2.858265240260401	2.2690793591797878	1.5359941598140558	3.4566383010777955	host	nuoG			0.29156931892982063
gene-PA1568	0.008908328764114515	1.4904560925900017	0.9725984617378955	0.7820213952347053	0.26942801950428996	0.33109539315028336	host	gene-PA1568			0.3554560126790018
gene-PA5411	0.14927123350049332	0.2538021687835803	0.5290398518683963	0.5960187420095373	0.4131318485043787	0.4858962198894692	host	gbcB			0.11019855511693893
gene-PA5072	0.9875820666468123	2.6097125037940003	1.6249187056718348	0.22593530411065998	1.6048335005049061	0.6618760040425311	host	gene-PA5072			0.5096320427338058
gene-PA5254	1.9955238459221025	1.6680324419684514	0.6772968244223634	0.010084562756173199	0.26374552588140254	1.2290712396837478	host	gene-PA5254			1.0126431371903704
gene-PA5367	0.681954841819806	0.6578834134073803	0.13383107491126367	0.2350934851963773	0.10643332467024447	1.5687684542016243	host	pstA			0.11069475841941884
gene-PHIKZ_p04	0.018308154011412947	14.49540849002969	11.776685112361037	18.750391786788313	17.37518043781617	30.655302443010896	phage	gene-PHIKZ_p04			78.48859514398883
gene-PA5247	4.0293210451531944	0.2588807230093657	0.4976453101960203	0.5851780966530988	1.3047984263053234	0.6494440311056273	host	gene-PA5247			0.21058137972492966
gene-PHIKZ278	0.00585362747303679	43.7040972732359	20.856326859565	111.26280560375528	65.91380513966931	115.8871615140572	phage	gene-PHIKZ278			331.1575371751298
gene-PA1145	0.5759065482056389	1.0247482523326372	0.5333527416008472	0.5562938196068661	0.8040927913241194	0.5774568564342228	host	gene-PA1145			0.46397376359334536
gene-PA3999	3.3986753015010436	14.796023253100486	20.585484955583127	11.587137730527445	16.202434632000774	5.445830394859655	host	dacC			9.198157179839097
gene-PA4390	5.287237553541708	0.22873222031644502	2.63623262952062	5.651770103156323	0.701334406025687	0.6223611307362944	host	gene-PA4390			9.551270436819056
gene-PA1925	0.10262644129333309	1.2765639803043158	0.26125449237835374	0.09544188404258858	0.8796164176054326	0.18774434634325154	host	gene-PA1925			0.4162441411400789
gene-PA0949	1.1573221704868217	8.120695451351772	1.995971515997283	4.6812667082486925	1.807169238523901	1.5210626562261709	host	wrbA			6.798078448909883
gene-PA4139	2.6935927652036042	0.259550942702532	7.408655751568233	5.179657947546275	4.879649610119074	2.8178700887602304	host	gene-PA4139			0.9101237309646638
gene-PA0562	1.6330059682446496	1.2369868644915343	2.4740035523153114	2.091063177983873	1.8796427854860518	1.3444327879942843	host	gene-PA0562			1.8071075786133364
gene-PA1469	1.4786186171075273	1.3145049905815003	0.23701698199185772	0.4660584110633399	0.42285096256065785	1.140119939514924	host	gene-PA1469			0.31755852904563975
gene-PA4596	0.9555518313006379	0.533188685351278	3.1433794593147724	1.5520448575023398	0.5593943792378955	1.885343435328232	host	gene-PA4596			0.43945381667764244
gene-PA1623	3.5868586527043504	0.5994665819626235	4.1884291327027015	4.395214480666411	4.212362979868203	8.098042165103074	host	gene-PA1623			0.47177211139396236
gene-PA0576	12.179090728552183	4.608107420115118	8.753889096896216	1.341377998317114	21.424209556605376	29.99582736110557	host	rpoD			10.828461581378157
gene-PHIKZ_p66	0.00887096122202484	1.5279053272989067	0.014436505950058631	7.012652892274673	16.804684227289627	8.587292315184541	phage	gene-PHIKZ_p66			55.314175930019125
gene-PA2276	0.3305996758678802	1.6586428423238413	0.14586986306274508	0.33799440687608096	1.1375338235536643	0.5546664460997803	host	gene-PA2276			0.899203714164093
gene-PA4682	0.26654786332819924	1.2983791335291421	0.520539520543414	1.1742858992224283	0.12271663296380542	0.5178024478522385	host	gene-PA4682			0.07812560165252948
gene-PA0918	2.050672390679259	0.05313447828441653	2.0492915186102203	0.13609641643098236	2.70956538197646	1.356964722559792	host	gene-PA0918			0.6370256415957763
gene-PA2329	2.9495497205795242	0.8711287754590806	2.415292563308835	0.5338080425036766	0.9473538841356675	1.406245420103117	host	gene-PA2329			0.29330656192606136
gene-PA3674	7.15496833259008	2.743283298498646	4.144448896147388	1.1255883812574083	0.8811905409340142	4.567301136156182	host	gene-PA3674			0.8794990759559995
gene-PA2992	4.661176205407813	1.8560286260518097	4.353834581267797	7.180893985223847	0.9458916830356969	6.616294983155054	host	gene-PA2992			0.935289305125933
gene-PA1179	6.682153829809906	3.618445583191452	6.414492518593974	2.0742213846354076	2.2138745811836777	6.234488037849477	host	phoP			1.1349073395814662
gene-PA3513	0.00369607842200792	0.1188526287422973	0.1640495113367043	0.09999001109148886	0.6668141546248931	0.13458687546176318	host	gene-PA3513			0.12034298894160186
gene-PA5067	10.370982290461768	6.062635888071072	9.540246166273434	5.262290186586739	13.616606454501238	6.513162815514136	host	hisE			2.3007310689576923
gene-PA1612	1.598930741519931	1.2638749176621573	2.1194218510264893	1.1892752701129172	1.5259203169012112	1.2338863319922098	host	gene-PA1612			0.2303145922210296
gene-PA1874	0.006239378172081089	0.11029123019197695	0.6015991518328949	0.014773658938944445	0.20940649008434686	0.13425078570881377	host	gene-PA1874			0.03153631853864206
gene-PA3637	1.6349212172294472	2.1013303003324353	15.447947431080024	5.462268328713989	1.3167931072358243	1.1230384990850268	host	pyrG			17.828325390764334
gene-PA1496	0.31748137664473397	1.0875704360449667	0.6741729658388862	0.7109002049640636	0.8016146246305014	0.021057138884649884	host	gene-PA1496			0.2393735261506503
gene-PA4998	2.350709141727762	0.833340398067314	0.9428221766931788	2.844104673419775	2.4358605452536057	2.626943384967003	host	gene-PA4998			3.0404297011059547
gene-PA1780	0.16578117439692286	0.9610147742397683	0.2137356662409	0.27558830689162495	0.7395208682232202	0.06212480856682623	host	nirD			0.24904186200744394
gene-PA2311	6.3806525136079095	0.6749432869635079	2.6356829246933025	4.3030465950202945	1.4374565502152572	4.954987910307944	host	gene-PA2311			6.475370841835604
gene-PA2839	0.1506682713390599	0.00969367341695171	0.42131772790559086	0.8350045709205349	0.4402773807764495	0.4232344172008382	host	gene-PA2839			0.12341096988136561
gene-PA2428	1.6341633954787902	1.3606483441866732	0.7395743100744578	0.7973624264951082	1.125138233309916	0.5562246803748323	host	gene-PA2428			0.17796877183634516
gene-PA4763	0.988131033021876	0.36565989544519795	0.06753932241343996	0.405089682897982	1.6966632687932695	0.17038112429769647	host	recN			0.09833193784152264
gene-PA0975	2.822490470930525	3.0435606577742327	0.34404545481538484	1.2083161935915605	1.5587665303983762	2.8900503604407923	host	gene-PA0975			1.4363772372583625
gene-PA3787	0.28477869036877124	0.1644369218669013	1.5432596114532426	0.5052571658592191	2.33100236885691	2.0881145843439057	host	gene-PA3787			0.9763809229741793
gene-PA0771	0.0260231096762098	0.5510532392871639	2.0548922154271523	1.9580101007766402	5.299705762840809	1.176715173233827	host	era			0.8629252260252944
gene-PA1054	0.5778569171245911	0.024208089801290633	0.4447042918191766	0.6297839350952525	0.4151473374888113	0.7233565915383293	host	gene-PA1054			0.05532422197488345
gene-PA0314	2.3486881037360128	2.611150628224877	3.371782984875321	0.6240303872914215	2.297494680155861	0.7622521300337901	host	gene-PA0314			1.9019972918284922
gene-PA4093	1.0572417605072477	0.2016919753718862	0.2336521825255451	1.3899615733088022	0.7837216954258421	1.66447450675401	host	gene-PA4093			0.25684693893233157
gene-PA1888	0.4815044505001609	0.6841869381364498	0.7770713154831452	0.03785235671438958	1.1762179922909888	0.29042492999198544	host	gene-PA1888			0.18413558333649374
gene-PA1081	1.1737925468918746	1.597006168645418	1.7881899389232245	7.233479697473101	2.133519352740805	2.7512574904552274	host	flgF			0.49129050806824137
gene-PA0305	0.582909341210005	0.4283838935865596	0.46568367784013454	0.5207960649936174	0.33999081716945234	0.34486813148643725	host	gene-PA0305			0.08276760963682964
gene-PA4799	1.3261636861812551	0.39035386045291265	0.7237885751748445	0.33834988930240417	1.2919908197437309	0.11167954995897622	host	gene-PA4799			0.5988297533332793
gene-PA3791	2.538652242490839	1.8218950118972348	0.08850733771977826	0.5723105262777426	0.49470907247668006	0.38449586021368365	host	gene-PA3791			2.550833324955318
gene-PA1910	2.074572197298874	1.0406464534507425	1.8344473473217349	0.41292658722217723	0.8525114884558196	0.8595473154608113	host	femA			0.5466720984029291
gene-PA1247	1.098062728228557	2.609341440699774	0.29079687038953494	0.11005347900139384	0.23800096192779918	3.8971676353594766	host	aprE			0.1867220365634634
gene-PA2903	0.3163604680758576	1.4768963130709674	1.5015284312392474	0.964410089544046	0.7358424809403976	0.4968715471692158	host	cobJ			0.3092943859341881
gene-PA0774	1.2364579539509144	2.218781765201453	0.4769387393452642	0.18557909606924694	0.03900985931392009	0.486210579837032	host	gene-PA0774			1.409979784557818
gene-PA0598	0.3737739611691948	0.7011353416959185	0.2219284938292425	2.7293860350459234	0.17323891752298515	2.6106288333918766	host	gene-PA0598			0.4627406463616231
gene-PA2198	1.4674121719057052	0.9037439243840648	2.2495828097907538	2.0262205026351996	0.7943592078633603	0.8746834263123731	host	gene-PA2198			0.48977924110075666
gene-PA0711	0.1035387535051906	1.461520872539087	0.506719962329319	1.825957782278369	0.059127386664171944	0.6709183168235482	host	gene-PA0711			0.46928230463577064
gene-PA4476	0.10551852989337007	0.722948620157732	0.37752030331529696	0.5747038776032127	0.844299732580053	0.2856173051092288	host	gene-PA4476			0.019195486522234257
gene-PA5364	2.650693228169036	1.7605047741715012	4.445995711110463	2.840986524664828	2.793463741471001	6.888183046132106	host	gene-PA5364			0.3838826761683195
gene-PA0175	1.7227046446176542	0.3633506899189882	0.856037531139803	0.27822647021171676	0.656497544639409	0.05428077590249547	host	gene-PA0175			0.22086288607627427
gene-PA3681	0.2344876878595814	1.5597867525026263	0.1408754655042408	0.13879428334190091	0.6747527434935474	0.7964417636335286	host	gene-PA3681			0.16246636623298036
gene-PA2248	0.13973659429223728	0.6590727035138482	0.6463777063733964	0.9055927351575055	1.1634144978511132	0.14015123970722332	host	bkdA2			0.7270417216096138
gene-PA5290	0.2317224267138318	0.45836279623256004	0.4948155517787547	0.043682165199481204	0.04142923589240377	1.3376471779541066	host	gene-PA5290			0.2984302733700167
gene-PHIKZ012	0.0064697987859880235	25.28426040573936	109.5542903214141	200.8208220054505	166.97951183847385	88.68790071070384	phage	gene-PHIKZ012			718.4110135962496
gene-PHIKZ160	0.13494545194798155	0.21921740637730203	0.07620621778358938	6.138567033522314	1.9031246500137744	2.16138910620316	phage	gene-PHIKZ160			4.402896523969595
gene-PA0494	0.312668130188152	0.7788619773201308	0.08159422830958629	0.1850489950455534	0.2618333780972135	0.4826509158898258	host	gene-PA0494			0.13065383954827944
gene-PA5172	1.4233409272985966	1.5290272580582709	17.45648055922878	19.72676871063193	2.663613930860123	95.39388155727346	host	arcB			96.72020693144957
gene-PA2692	0.5654871023319874	1.0678249384487835	0.16507227954918235	0.5839217209808005	0.8417206518055322	1.0558542237884492	host	gene-PA2692			0.5187392543661811
gene-PA5266	0.4179615521923039	0.008886255696560763	0.10081183647918235	0.5255942598850376	0.5635545477405419	0.10563436904744528	host	gene-PA5266			0.1478380800893003
gene-PA2113	0.4582400025585287	0.0807876284979685	0.218625822769427	0.570308640192921	0.21105454623091213	0.33959090570142847	host	opdO			0.1477999708242247
gene-PA4627	2.8744097272042346	0.6454523892176702	1.901722584010102	1.3355225106850295	0.8561872984989933	0.1502379332372712	host	gene-PA4627			2.1764192672502474
gene-PA1850	0.6618536162601636	0.016536178496645793	0.056987520276163384	0.046516576084461025	0.9146557544506047	1.379549290888006	host	gene-PA1850			0.28446045485900545
gene-PA4131	0.14040482469401194	1.287005740515223	0.6764038619628927	0.8614067451309833	0.7753542843090884	1.2589729753010719	host	gene-PA4131			0.12945017811545528
gene-PA3569	0.1518893380829449	0.5967146838774501	0.08091869141385966	0.7077720460414516	0.03341982724496684	0.40957784226838045	host	mmsB			0.14997260348752592
gene-PA1652	0.0013603045832502048	0.7974635063791284	0.37201214144166883	0.6972098094864232	1.8167962362586916	1.1348578164336596	host	gene-PA1652			0.22402529301077384
gene-PA2312a	1.429016806855108	2.7476636430486643	3.8745292398218467	1.0728079549352678	3.673686659789965	3.730080113984169	host	gene-PA2312a			0.5009863470047097
gene-PA3302	0.3296775328858388	7.950634790865479	1.6903473704294925	1.808268608438624	10.463034148730728	5.397491887216411	host	gene-PA3302			2.4225393440073324
gene-PA5114	0.7656239728738559	1.8096737571341572	0.6209937131924681	0.43627523562703274	0.9169914437323934	0.7815693606603453	host	gene-PA5114			0.35711215361104537
gene-PA2161	1.7163153628486256	0.7666446228885748	0.6967666785092796	2.9145364576439228	0.3067827028140462	2.171929121504216	host	gene-PA2161			0.44242829676397266
gene-PA4010	1.9882588658334903	3.351921564867766	0.3006315156084973	2.169995452353355	0.25937449171453864	0.9695451544166733	host	gene-PA4010			2.156087016215535
gene-PA0051	0.11376177212081817	0.27635331163674637	0.2182209568127499	0.29151717598744054	0.10990553357846289	0.46984087225848525	host	phzH			0.0633997238806631
gene-PA3748	2.428929783005211	0.08587664311294674	0.3608897554489072	0.5124213926178633	0.47956612658484765	0.4527544759605746	host	gene-PA3748			1.24237006270643
gene-PA1913	3.221664045005898	0.14933914277304794	4.143077290660436	2.8208097738803932	3.9653789190287707	2.6596829974270815	host	gene-PA1913			5.9408669336329645
gene-PA0441	0.4834404808041721	0.3318459507098883	0.07930857223312393	0.3351420460054063	0.4596423327249768	0.08976233607093453	host	dht			0.11362996167677569
gene-PA0211	0.4697612447300552	0.6195058697199918	0.1501655094475074	0.6680328958815065	0.3967254556537435	0.415059476759023	host	mdcD			0.16692236010799613
gene-PA3711	0.22128909945096265	0.143720559173107	0.7297702401447927	1.2712992491601347	0.7159130537518754	0.8124275786641135	host	gene-PA3711			0.30663830632229977
gene-PA1875	0.7682660942917969	0.20458661844670467	0.1535306509350809	1.6569209633542155	0.13168036931721883	0.011233935781086002	host	gene-PA1875			0.21253429713283914
gene-PA2116	0.1527571870933846	2.5768672484200787	0.12315334814186896	0.06365795712924349	1.0763921725890184	0.11330826483732936	host	gene-PA2116			0.3747939711618856
gene-PA1312	1.1784827393276849	0.21905439830945328	0.1409103864112362	0.5220626111791484	1.174130145390674	0.27228568446101065	host	gene-PA1312			0.23026372072607815
gene-PA4882	0.5128015893016524	0.6023371610674673	1.3160718434741967	0.8057201607867064	0.4290404443490461	0.4657753383065395	host	gene-PA4882			0.25325263615561094
gene-PA4964	2.401024564761883	3.922949701783189	2.3632143927493914	0.16204363248508002	1.544753153929726	0.5470500895003099	host	parC			0.4858250431235472
gene-PA1168	4.8047530319919325	5.225765081968916	1.14282106568292	3.6235129989027435	2.5013973071447317	2.1770533628027504	host	gene-PA1168			1.0992277919209201
gene-PA3496	11.647379467374293	4.869975782701026	17.670231929862723	3.9789004060455824	3.9285162232587787	8.773348405383736	host	gene-PA3496			34.454077547723415
gene-PA2286	0.5400792175381	0.7352372396630686	2.2211816836489637	0.8688841352575105	1.5126211298478305	0.592186521903252	host	gene-PA2286			0.17983786996162937
gene-PA5269	4.519863653812685	5.0784914129941185	15.977955629932069	18.065734904752674	3.5080874654723573	16.746503629877623	host	gene-PA5269			2.8482693018770666
gene-PA4062	0.8315986798999804	1.772970979020685	1.2452068426301257	0.43219026460370635	0.30432843509603824	2.117628542104203	host	gene-PA4062			0.6041242588146145
gene-PHIKZ101	0.001866558001163577	1.333636557569223	3.0359599026644366	3.060683888482461	0.47360861803728405	2.0391728165799337	phage	gene-PHIKZ101			2.9044895601835847
gene-PA3204	0.08160268215797473	3.183182614932761	2.313728216105833	0.21482797032888357	1.4450552903918812	3.4256430002724088	host	gene-PA3204			0.7629754334786641
gene-PA0052	0.2507453281349008	2.7127196591862033	0.006540856061976186	2.591934765134318	0.9162892164640555	2.0279679614096624	host	gene-PA0052			0.4733590967248584
gene-PA2899	2.6219356981961104	2.1364719249284683	1.2683759763489242	0.9081251551671512	0.33407345508089037	0.9073041458112474	host	gene-PA2899			0.2191913919465617
gene-PA2225	0.7711055840446299	2.0068576571047894	2.1948988758310763	0.05929508688135421	0.06903712857233746	2.009948602486769	host	gene-PA2225			1.1347297145073458
gene-PHIKZ_p45	0.040975392311257575	14.542898963043058	8.206498176254875	14.070512207154097	4.82390991537436	5.420626647303163	phage	gene-PHIKZ_p45			11.647469853168646
gene-PA2946	6.0500583325063495	1.7755586259405636	2.471778976908297	2.5019907231772116	4.259701752394159	3.650301098230816	host	gene-PA2946			1.6892883460593349
