Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b4393	67.33810072820658	11.840257739344441	9.488505983587164	8.67600244336414	6.497037345543773	14.588234833765677	host	trpR	None	None	23.946150206990225
gene-b3457	61.651447584872585	31.391207165744007	22.85970304485086	11.694658376149365	21.299305177911208	29.717447499580558	host	livH	None	None	8.756300564898446
gene-b4243	96.91261212352305	66.86295679923752	53.807303238121115	41.79960609333036	65.95214956402026	65.81492120237273	host	ridA	None	None	5.292853896619824
gene-b4427	2.1101253246006837	2.0120757022947924	1.968995312701039	0.36021226448188437	0.71928207173595	1.1393786831831483	host	micC	None	None	0.4595198121594754
gene-b0477	38.20607083044201	30.59970643391452	43.214446584255384	20.433683794125777	10.333604395315888	8.615082086877434	host	gsk	None	None	7.003001113650687
gene-b4599	175.50837313502052	336.8502112745822	280.99015852778564	1144.7075154577071	237.1843198728157	175.7041449210157	host	mgtS	None	None	311.37904648952497
gene-b0676	25.813606380126956	13.65969948190137	13.804960759299767	10.775872678930243	9.397406422456442	9.781969174974565	host	nagC	None	None	2.33521852551886
gene-b1682	12.533904428422478	8.23231729882489	6.117676743602903	1.2877102372180653	0.8990799328760489	3.488118146231809	host	sufC	None	None	3.5848107189543454
gene-b0808	2.289667599986527	1.5787329485801846	1.325883908986261	0.8999567417795291	0.8714896720277225	1.3297066301595806	host	ybiO	None	None	0.17803520074355528
gene-b1564	36.66351933429067	23.55706667025365	24.851792224772744	16.1184880426132	13.913432844009561	16.577375617315234	host	relB	None	None	2.8158562483674636
gene-b3360	12.576580330483814	10.04668001465975	7.747394202431677	5.707203141566994	3.737807391257114	5.953415525785246	host	pabA	None	None	1.1879974171016414
gene-b0861	58.12604348046556	37.70182778821814	42.85784008533833	31.45869396248373	17.890997474773126	15.521372857640467	host	artM	None	None	6.330229162420509
gene-b3708	0.8258648731431317	0.3497096413724865	0.46133481644197094	0.5146990850891376	0.5688316759146286	0.6753003307609851	host	tnaA	None	None	0.0700508943996223
gene-b1241	13.954294120867377	9.71283420808664	8.16839359852634	5.3189027816805545	3.859173101895931	4.5282721011998746	host	adhE	None	None	1.7323669060278026
gene-b0369	15.442643810426759	10.506542623276673	10.159938426910411	7.122898228542276	6.344728269985554	7.397664184780593	host	hemB	None	None	1.0570241399607205
gene-b0515	7.006596282277279	5.132885040480791	4.475635094467463	2.9681657346332586	2.2384738513360194	2.8952395716659547	host	allE	None	None	0.6904442530300993
gene-b2356	0.22197899623292988	0.0975701927899898	0.1801220653221397	0.2101789930024289	0.2138600257408422	0.8663200408067024	host	yfdM	None	None	0.5026683418598926
gene-b2202	9.44549388106757	5.8894380106768445	7.647678880410378	4.614894722147403	4.299559717335139	3.482638332932191	host	napC	None	None	0.7608844749656795
gene-b1915	93.36473377190825	99.72460011619245	94.98925535856856	100.92152780709611	41.840211515645976	28.58016074636526	host	yecF	None	None	12.243467968899768
gene-b4821	22.85798701161104	14.93433799102328	9.243935733668097	12.469966031141011	6.1958695537298185	10.500652357524647	host	ytcB	None	None	2.658124942061521
gene-b0191	42.70530522305948	25.22298265741015	29.67514294408401	17.446352920741525	15.082685606717087	18.781242882582443	host	arfB	None	None	3.6931867970209455
gene-b3255	272.91034372315437	174.02043199464651	214.99763843509146	110.24061205642553	103.15930596436674	83.10826797818356	host	accB	None	None	30.381116615869733
gene-b3925	16.722178027079604	10.355306608480987	14.66578371025388	7.848484916368427	6.9663772890015165	6.53174387938874	host	glpX	None	None	1.5190336586083129
gene-b1315	2.0447905699873887	1.0090554796841729	1.1066043210269412	0.6806951474753564	0.47960493259952064	0.8804100141804987	host	ycjS	None	None	0.28081761883204975
gene-b3824	11.49442064299081	5.679355554801397	4.941788959294817	4.8958980915147645	4.403682337102742	4.970747479634391	host	rhtB	None	None	1.0140015059509344
gene-b3864	338.4964434600416	200.77653264520447	207.3389289416229	115.35990068641357	123.62485596971433	555.1757288371517	host	spf	None	None	220.93674079598637
gene-b0334	0.45872984010424805	0.20675905396694966	0.24726562173362454	0.31298013287116566	0.20974288490856488	0.5067800878262722	host	prpD	None	None	0.0694937372937126
gene-b4065	19.750980304123605	9.516195894190602	8.396838963018897	5.779554706864893	6.263208244771386	8.810727129696236	host	yjcE	None	None	2.2600441771516433
gene-b4534	0.5467565969060726	0.36786147273792924	0.11032902773564415	0.21064654565435934	0.1430338066400252	0.3112159633190199	host	ynfP	None	None	0.11135367842195375
gene-b1178	3.1413387135583166	2.812860363438027	2.261276651336166	1.608251128103496	1.0228912776189976	1.2277289365063604	host	pliG	None	None	0.32451472272789467
gene-b0312	26.855080151760678	13.839354229372265	14.892710523501737	10.010053351806253	17.29990210719116	13.601618625758785	host	betB	None	None	1.856036124134504
gene-b3160	17.470783886244355	3.9694469294685053	4.155316314734609	2.3079129974048893	2.4143934632364212	5.524213376621776	host	yhbW	None	None	4.804234836503317
gene-b3514	5.9987845570747265	4.679566782329598	4.101182592011965	2.0557768837240484	1.6831746999124042	3.0164915916280926	host	mdtF	None	None	0.6721407523126931
gene-b0423	17.47497985907821	13.88814014605222	19.651837507548244	11.466611408110996	5.756246727358549	5.161905536504465	host	thiI	None	None	2.5489182040014704
gene-b0661	55.61705622383208	39.975945084416914	50.49700127244429	30.227146128991272	26.673983436097743	18.699067289898892	host	miaB	None	None	4.707961631231819
gene-b1035	112.48998870300412	59.91801770577415	63.92048821810444	42.13252512761274	36.401247032546664	32.5669221361287	host	ycdY	None	None	12.932504886798128
gene-b3619	110.26766185820632	62.7607976982448	69.12440825829327	85.92403074653993	45.67899750253338	42.72650120799098	host	rfaD	None	None	11.752699751855078
gene-b0887	8.159520356967269	4.879233005749695	5.186053015143427	3.7957153176359997	2.3384263315455107	2.4993906968084874	host	cydD	None	None	0.899223053649925
gene-b2394	8.204798515286198	7.172642461274534	7.748530090389915	5.220891137658686	2.9439622344735636	4.298062439797108	host	insL3	None	None	0.6524326813692702
gene-T7p57	0.5402468409694654	0.8705467770823433	2.172149296728424	261.15784054588937	5158.586832680003	10060.027589810024	phage	gene-T7p57	late	late	5683.859431406201
gene-b3748	10.122433865125263	9.6663965931238	12.322169558474975	18.004222152936787	13.007299120304765	13.295422590649487	host	rbsD	None	None	1.7907559756323788
gene-b1818	23.792029065560868	16.23003512135282	16.017483057758184	13.096381207179265	13.717513423674411	15.190799350244443	host	manY	None	None	1.445122333721951
gene-b3196	27.294424648105608	21.468254379109986	21.836247951403863	15.925484246828203	10.24208441015535	9.676894572867756	host	yrbG	None	None	2.367409131748186
gene-b2426	8.591187421634501	5.061728786766901	5.1376313526806285	4.692137481408863	5.113009550434891	5.6304189477155795	host	ucpA	None	None	0.38562887536754537
gene-b0920	9.017092163927476	5.324595468800471	5.363263854374248	4.064263105019505	3.3244757138853402	3.49462484571876	host	elyC	None	None	0.7562182573570269
gene-b1385	6.50905619534038	4.13286698906886	4.019452030563989	3.0743381650520845	3.2893636796439	3.566545287468972	host	feaB	None	None	0.33710107887629587
gene-b1868	5.658962983210644	3.505297320825585	3.0667815660116	2.742433659571207	2.1579261925079263	2.385792119569154	host	yecE	None	None	0.46362648658192274
gene-b4791	2.9467280289823847	2.536798228075704	1.9950151719500626	6.590036113950079	2.731720721740837	2.384276164758263	host	yriA	None	None	0.9393365780262009
gene-b2222	0.2905766712842642	0.09856459473623255	0.10625940970556395	0.22730622662963307	0.1980257341252387	0.3817801923058952	host	atoA	None	None	0.12844796634086597
gene-b0845	4.871693066222608	2.6743584347307117	2.7432864506566244	2.129149238543686	1.9530507152247676	2.333710732973792	host	ybjJ	None	None	0.36942839446905895
gene-b3100	337.59326977423746	205.93462792066808	207.0443457144429	107.4910206833882	78.17604738512826	113.37939680315776	host	yqjK	None	None	45.818875923423235
gene-b3790	77.00943841088804	47.827952060534805	63.91645599073869	37.64786662795555	25.522107052238532	20.839491577901555	host	rffC	None	None	9.04504000171456
gene-b4509	0.49300787662448	0.40180659175748096	0.26744469400720267	0.2860962612611394	0.8970420532594596	0.8667607715315039	host	ylcG	None	None	0.24133374379223893
gene-b3151	17.203521442206082	18.51492796164064	23.01948800971065	18.91589390811572	20.363701757267563	13.861860342157211	host	yraQ	None	None	0.5463195816036889
gene-b3483	1.0074657396034694	1.136819276616758	0.5835297030917703	0.5773372960770524	0.4029750770942857	0.5393865472456603	host	yhhH	None	None	0.1407170106085301
gene-b3923	42.98849638073221	25.162300207317017	15.885973591929984	16.736754042951944	14.952489248015937	23.214908987679728	host	uspD	None	None	4.045160107722844
gene-b0940	0.8210276721501828	0.5836849521801614	0.48263410484666747	0.4503903950825725	0.34437271606571074	0.6016803818033553	host	elfC	None	None	0.05399911809012652
gene-b2072	0.7180859106625159	0.3805564388865842	0.315782394776264	0.47997637177736546	0.4913858985541918	0.44839213357747587	host	pphC	None	None	0.06901879492572291
gene-b1907	3.852621459246927	3.3472168130155042	3.1202605146076268	2.5804220911346847	1.9329258318778124	2.9046923526751027	host	tyrP	None	None	0.14604780546011376
gene-b1785	0.27613619377575827	0.4026267818977065	0.2206126271380922	0.19736368846611962	0.18245200462986916	0.21890003576241746	host	cdgI	None	None	0.04184244222347723
gene-b2625	0.6317673739367045	0.507837732506805	0.43178071094012993	0.5134695006030237	0.2944346424537427	0.45517003056392574	host	yfjI	None	None	0.03405518111814236
gene-b0046	8.126920343906772	4.364517137878821	4.60521333365391	3.510086394617355	2.368096575082328	3.6310352194381066	host	kefF	None	None	0.7730843370162953
gene-b3572	33.87748757964486	18.636817977906276	18.578728996963804	12.830664435942307	10.42153717517319	11.551696584841434	host	avtA	None	None	3.659070612421474
gene-b4401	335.00492860864557	190.25142345985864	204.10564285937616	129.47153756705399	139.78267653419505	155.06365016669406	host	arcA	None	None	25.694441253505136
gene-b1772	0.5852881338237188	0.39169970745277927	0.5451905273030366	0.48070564004385363	0.4896912329247016	0.3860881406966039	host	ydjH	None	None	0.023512014778944754
gene-b1488	1.645302515850119	0.7204126672434461	0.19187955693552855	0.306079195672343	0.30764841484860384	0.7685450286371653	host	ddpX	None	None	0.5913207987511675
gene-b0818	14.69820294681637	10.622131328465626	12.423002035568356	8.69906748639469	6.911520023731411	5.343145466116679	host	ybiR	None	None	1.1173316211179336
gene-b1490	3.607400451790176	1.4113573245290705	0.7751678885059776	0.7928517447016591	0.9296592779922908	1.7416544045024551	host	dosC	None	None	0.661260408846723
gene-b4311	1.102535026017919	1.2472106144374369	0.8149480589515623	0.7615507806263954	0.5665126356658016	0.8530654583573851	host	nanC	None	None	0.08424075629809184
gene-b4395	19.082853604418677	12.942652963340562	13.887673247851154	9.860971187905538	6.708774465124366	7.585328086489797	host	ytjC	None	None	1.582126584430663
gene-b0175	79.72545799496135	65.56629937462436	80.9538178088998	54.496311835762135	36.2679526507542	28.76684412888089	host	cdsA	None	None	7.250486743234346
gene-b0249	1.6143461029643618	1.2095914047739158	1.6831418675958059	1.5224415992250875	1.6038252901528551	3.0621901820418085	host	ykfF	None	None	0.25979464131756963
gene-b1539	159.63445321668206	84.73700656022291	73.32041811432929	46.3131699323898	45.68158519711328	54.921624848792774	host	ydfG	None	None	20.89704414132987
gene-b0158	7.077419943543061	5.941401580755727	5.223565903058424	5.932129331954114	4.134678498155588	3.865562319658372	host	btuF	None	None	0.2950050237208965
gene-b0571	9.487887486434179	6.645054581982242	7.390491100723784	5.166296640320259	4.259524091015854	3.8828144023903626	host	cusR	None	None	0.6431920383368055
gene-b4611	281.1481407261871	163.66857666476318	169.31340092124222	162.56813336533662	96.78176437779626	112.13499922383332	host	sibE	None	None	26.643146297851704
gene-b1569	1.1899880023626683	0.479789638840008	0.7369638076943006	0.7410394561184386	0.43376063005814725	0.982305739536894	host	dicC	None	None	0.1691070703824986
gene-b0008	88.16137827914923	58.93468604950825	55.81527130316121	34.51557492427941	28.317251040356844	34.61064752546061	host	talB	None	None	9.117500810242388
gene-b4214	45.27616490523475	17.2719523752529	14.647959629363529	9.11687458043549	11.649608360291708	20.359725374438423	host	cysQ	None	None	7.377531806934354
gene-b2534	1.1340736042974702	0.9642158562608995	0.9719383517038847	0.9152460995782818	0.6154568071459587	0.5797379122798252	host	yfhR	None	None	0.07452105346008062
gene-b2023	62.00903683117512	32.01364860057985	43.3284118360408	21.194065289033606	15.58504536252125	17.544979528181486	host	hisH	None	None	8.858577733875114
gene-b0867	53.21979607482939	23.780186178570357	25.247595935582915	15.558979609936465	14.175782200998437	17.513681442703174	host	amiD	None	None	7.361941128562418
gene-b4746	20.735062501651864	11.546636006071598	5.203773326424175	7.5862488256846	2.432713849331002	8.569421539656354	host	yddY	None	None	4.0104461341368225
gene-b0971	1434.3619380774285	1494.7193022370095	1978.3136657671073	1011.7962846258933	398.329540338814	385.4778935837585	host	serT	None	None	343.7787323445012
gene-b2682	40.68502969057346	10.587077961937561	9.118540113380961	18.32836571889648	15.395192125634562	15.974070744711401	host	ygaZ	None	None	6.072594704310374
gene-b0260	3.9521266749802515	1.8536394851946691	1.7185258287918037	1.4382875577771435	1.4205696111071824	1.6772158618890285	host	mmuP	None	None	0.4173781221630616
gene-b1229	71.35031331934815	136.22243796868912	93.03067467655626	120.56684304025006	41.7566040436598	39.91211190232032	host	tpr	None	None	17.79388762306977
gene-b4397	42.112345486086554	23.14701405193853	23.620648764891754	15.81629880032692	12.961760639711894	15.438432257090824	host	creA	None	None	4.5031503623814055
gene-b0208	6.2484312698412054	2.7909951093441916	2.6246942411980028	2.965001612656648	2.942569629867023	3.970356604677801	host	yafC	None	None	0.4660160109173524
gene-b4577	26.02463748200426	35.0332138304783	18.075223456416968	38.082311798324795	16.62308381356681	18.920222116081117	host	sgrS	None	None	3.7782981783011595
gene-b3441	4.269395074665012	2.095405517889156	1.467928081001399	1.4290683399376105	1.3460988225697226	3.1194157253356822	host	yhhY	None	None	0.5482488990281622
gene-b0387	31.880805431622385	24.144821822682488	24.613677283047465	17.21759576187671	10.899180036350385	10.29392995832187	host	yaiI	None	None	3.2582664206488867
gene-b4237	2.042710989153295	2.101477377109921	1.6888042365476894	1.3105316938370937	1.0025861611636282	1.321926580644413	host	nrdG	None	None	0.14156562946873483
gene-b4330	2.1759140907803225	1.176768042110724	0.7819394768188905	0.6252679492663005	0.7468858309349569	1.371253962299874	host	yjiH	None	None	0.2620073474344704
gene-b3530	9.167149790863723	3.2167919550187998	3.624429528798272	2.167464942272406	2.1004707771367928	3.067717406052414	host	bcsC	None	None	1.8849210843339985
gene-b4797	39.743188867163035	27.068608790171425	25.68540651493712	19.331321514125293	18.086204722631834	16.98136508963976	host	yicU	None	None	2.7861989286130866
gene-b2958	74.96934860113123	56.82441138139565	78.13325308132919	33.76553279910385	22.400484028464618	21.639364237350534	host	yggN	None	None	11.85760577279402
gene-b2647	2.3125812400029213	1.46504353668369	1.1513463786429772	0.8918269464575432	0.6622330442285143	1.3964728824111028	host	ypjA	None	None	0.2315074727963061
gene-b2516	125.64595504415658	82.59354098503903	110.98684771977008	62.10805256389756	37.11236428728739	38.441080253809616	host	rodZ	None	None	15.149457033217729
gene-b4513	0.523058560973567	0.18201447297156387	0.27483975624527246	0.5057499217123067	0.30302068922652053	0.8606675169273723	host	kdpF	None	None	0.17719586303755494
gene-b3413	14.802666521671341	10.887375705667544	10.416676079736812	9.389428931401863	7.150216108011486	7.776028855528898	host	yhgH	None	None	0.6496621520055128
gene-b3145	2.917370905405998	2.3972979957861202	1.995010360677719	1.7415010271692275	1.421713895038275	1.4910765192937756	host	yraK	None	None	0.15802539703186053
gene-b3624	6.493722619681062	8.078659027097515	6.543381462475194	7.165939550897386	1.9677090797842154	1.5784986937711114	host	waaZ	None	None	1.3854874265781971
gene-b1716	5065.022860401285	4062.6263989691597	5087.358963418279	4857.563387541448	3771.647046284865	2381.833883717526	host	rplT	None	None	235.71424690879613
gene-b0185	218.39475547530063	120.6842913193428	154.91703584190756	102.95073439330565	75.29931009599858	67.4264232466208	host	accA	None	None	21.895181899656784
gene-b3394	0.8883039366366416	0.5677899534970394	0.456718849826779	0.4472285551970865	0.588735286127871	0.9207837181674247	host	hofN	None	None	0.1611092617026299
gene-b0491	15.26912585779958	8.165203596106046	7.933595554768521	6.4234292650154154	5.857240120979789	6.492650919793638	host	fetB	None	None	1.2521158085504198
gene-b4210	9.242542745013413	6.839387990351505	5.959907606376227	5.888773882211733	3.800250945631385	4.550382470467168	host	ytfF	None	None	0.5461672994644663
gene-b1081	0.969267536704273	0.5404374760587196	0.7503004023936679	0.44415655149317423	0.39861808521423703	0.6370323537049507	host	flgJ	None	None	0.07227421266257304
gene-b2289	16.66762724625711	18.550782715780485	12.462838058556365	21.9115460441585	7.667032099195968	7.75435047082214	host	lrhA	None	None	2.4265108267602087
gene-b2722	0.5172678178275354	0.25520273733478366	0.342565645388601	0.23625504218502008	0.30213802973597115	0.44093726020474544	host	hycD	None	None	0.08035051956183577
gene-b2902	23.66022357345341	21.58648703742974	13.706798053197346	4.873629928916655	8.329366432058848	6.066051234758773	host	ygfF	None	None	4.219800068094375
gene-b1805	20.58222726817891	22.964913800084314	37.622526553904905	13.679545944405762	5.6570971413845506	4.766598528924741	host	fadD	None	None	7.35136862559408
gene-b0157	11.614050478476145	8.259528268604555	9.649032254550935	7.862497052591777	5.349857032063047	4.095123076875648	host	yadS	None	None	0.8357190662658444
gene-b4043	184.89768349278353	121.25860901249644	124.59294311577798	99.49539828513488	74.17830424436494	71.08442372867674	host	lexA	None	None	13.281347445926404
gene-b3711	6.1894623238132995	3.4312726905225173	3.570395436735471	3.036877204564667	2.3911019316593483	2.5870865032731913	host	yidZ	None	None	0.5082345782712853
gene-b4023	12.722977548110144	11.066176600296158	9.852797267156898	6.783682214660042	3.8976186089405855	6.117072618951923	host	yjbD	None	None	1.1651032893140327
gene-b3304	1779.743096650807	1354.48444440275	2121.2521982166136	1665.4431138344023	957.2922082698219	719.1713826866718	host	rplR	None	None	191.95966285720525
gene-b4739	0.8611810156263833	2.8241579747347614	0.9885912693548241	2.1098146919653233	0.16082908707669266	0.5278462042025911	host	ymgL	None	None	1.0379796510727002
gene-b3928	405.10955327278936	309.35318083073366	233.98834538270359	251.04576004986706	154.96525193415516	173.89801420582077	host	zapB	None	None	29.243999017565343
gene-b1685	5.24487283580347	7.12527043463548	2.3811096808491072	3.700339624875499	1.6193936388266126	1.7271702327989549	host	ydiH	None	None	1.1793354582636713
gene-b2831	4.107902958128909	2.6030090380413053	2.599995793904923	2.1174056783124446	1.6706941054805586	2.1352687043795306	host	mutH	None	None	0.25382217193894235
gene-b3165	2716.707605876252	2738.9611410924326	3245.9804032324346	3460.7668941114516	1357.2272476674138	886.1519186658402	host	rpsO	None	None	387.4822400272305
gene-b3491	1.1156614097776492	1.6698659049587175	1.7669770252844474	0.9857270119973663	0.5398395917590422	0.9349752992811193	host	yhiM	None	None	0.17648025258641123
gene-b3850	37.188723647477474	20.976255780124845	20.14297296040464	12.644064443032953	9.400123909201913	12.784434269156003	host	hemG	None	None	4.605087755171065
gene-b2790	25.0133702250266	17.272289155757512	16.332091833442135	8.225154756854801	7.614298236115793	12.18683890664643	host	yqcA	None	None	2.543756403396187
gene-b2986	0.30368226798709586	0.19798208250870553	0.1985889606383257	0.20657207056267773	0.19325755663201688	0.2005101502441908	host	yghT	None	None	0.01668997880815288
gene-b1046	4.681141120604178	2.9275269657025884	2.3637920324762782	2.318600307424125	1.6908487547638353	2.4364284496333077	host	clsC	None	None	0.37088492372589105
gene-b4601	2.0967490707240186	0.9617633289298996	0.9606404295558819	1.63833944408711	0.5905420683285534	2.1651028418366254	host	ydgU	None	None	0.3928143065326865
gene-b1343	21.932002116288324	16.702113009946025	22.75089126942122	12.866523721879041	6.847141685310313	5.533780031215707	host	dbpA	None	None	3.245149901605954
gene-b3487	26.45598841415611	10.342381285909692	8.62911219720165	5.829736138138527	13.647438398470335	16.395554397728922	host	yhiI	None	None	3.351535084484099
gene-b2552	6.016867519720865	3.0221942063460503	2.9470251208449927	2.7274087275663264	2.4980649028489585	2.7737519650309927	host	hmp	None	None	0.497265046998744
gene-b2778	0.3563821285485895	0.49088802830078543	0.33042492227081555	0.3269402761730157	0.1948317197645933	0.29827394788039735	host	ygcG	None	None	0.034006508057056815
gene-b2157	13.034868216837282	10.519220719086555	10.048940073871131	6.249419526863674	2.8666252742273572	6.862814505364095	host	yeiE	None	None	1.4727365834936748
gene-b4445	10.042795661340243	16.756373460063124	9.442196554144228	16.73542390732935	6.841543083973994	6.772332743019329	host	omrB	None	None	2.2691373563116177
gene-b1204	5.177878262345048	4.804684889670509	4.970022823173833	3.7087968534652225	2.27494473873374	2.988446507979194	host	pth	None	None	0.37717103007967717
gene-b3549	16.917935035073256	8.171109499878426	7.278935963265241	4.678268234862541	5.154753882288159	7.67115755913041	host	tag	None	None	2.0169193331618995
gene-b2789	0.25007466501169606	0.15987591500222192	0.1478694971466739	0.19894536421989567	0.21330034947591375	0.4507439063116997	host	gudP	None	None	0.13962078330663957
gene-T7p34	1.7263636832315747	2.0208194191522253	1.614414439259519	3050.6560886114175	14054.28789473253	5969.679064833366	phage	gene-T7p34	middle	late	6671.685081226863
gene-b3771	19.094604878380537	9.40985802456035	11.39286432309841	4.359960530101744	5.343493632852029	9.100194576038001	host	ilvD	None	None	2.4480495044770403
gene-b3716	3.435847308751591	2.1293351859100182	1.7940508637052457	2.609206303185153	1.4594184174182747	1.4929230374408768	host	cbrB	None	None	0.2346784576279826
gene-b4073	0.9997651602934768	0.6919461404540446	0.5724354502999605	0.47151833814623745	0.7244939887895292	1.0818997232187155	host	nrfD	None	None	0.14992137650636203
gene-b3999	39.65621357240923	26.919320113756513	27.509852235429854	19.896022247318047	15.441091598864745	13.376668229201801	host	yjaG	None	None	3.3833214635173676
gene-b0702	0.4172331132764149	0.47822284025597595	0.3583817382688137	0.7385425682153721	0.5763645590420837	0.2973953156396102	host	ybfB	None	None	0.06782347724153001
gene-b2551	222.03319013993234	114.54761873235302	78.07678004790088	90.93446361078134	74.06889347854477	72.33536879351524	host	glyA	None	None	26.330327662457847
gene-b1740	29.580312616169337	16.353937004816963	14.779964999577643	7.858027050083509	6.6202872427522195	12.359605632213254	host	nadE	None	None	4.204517105567085
gene-b2269	0.28407099553608034	0.35569304111793126	0.2615641288354706	0.24550722667761876	0.22507686783263248	0.17089474764218937	host	elaD	None	None	0.01622535616571657
gene-b2098	1.3780873976342063	0.9882149294590807	1.1057451047200608	0.6806076109958412	0.6732910206833836	0.7382253311544544	host	yegT	None	None	0.11350985965342379
gene-b1790	2.7052728208484202	1.35016827966119	1.245792259255702	1.3165961026839104	1.2310681016860738	1.353584008455876	host	nimR	None	None	0.23208565045640064
gene-b2749	28.03205483640149	26.96502603293438	9.6920019277261	8.598818296545765	20.215068207492667	13.436831567639548	host	ygbE	None	None	3.497920426534276
gene-b3466	19.865657440088444	15.901367317612323	13.671045523267477	13.075366812090474	6.484939660519224	6.66850950800573	host	yhhL	None	None	1.9539226800475875
gene-b2754	4.581588055620925	3.924447511663414	2.7741393540330845	2.674314898788122	1.9839074821764355	3.238721166832484	host	cas2	None	None	0.30624509341731093
gene-b3899	0.5149889796453763	0.33795818137401656	0.276534923674503	0.3010560159630953	0.45250072702790156	0.7612858283821257	host	frvB	None	None	0.16471443204247263
gene-b4367	12.54800677082503	9.50982821376365	1.574908234526746	0.9528820100406094	0.5550609186900701	1.1968623039089925	host	fhuF	None	None	9.531075072846207
gene-b2822	10.810169567975501	5.4846617024685305	5.7366966699187785	4.3279486429249765	4.7005123793186465	4.879553307580636	host	recC	None	None	0.8443451586401497
gene-b1919	23.1811382586867	12.449246752036668	11.817123997196486	5.966079673716738	9.565286169485855	9.082768025898755	host	dcyD	None	None	2.541575110466631
gene-b3117	0.30167608874888374	0.20929329926935825	0.19192294212489594	0.2149148761437779	0.18285520562662375	0.37249362513284834	host	tdcB	None	None	0.05734431592138698
gene-b1280	33.35696086436313	21.724478251603315	22.26260446913527	13.271494048976113	11.726170708524302	10.758765014667592	host	lapB	None	None	3.461693572105027
gene-b0178	610.4471937440126	361.10150762532567	447.6527613859773	261.91324756996625	243.0572103740402	253.48621247714087	host	skp	None	None	49.49327195599258
gene-b4845	21.620883132241758	36.41229183673591	20.122683446507125	47.880306671996905	11.701615314721812	10.991494940256104	host	xtpA	None	None	7.752904010747014
gene-b4092	8.611515896275659	5.377596876146803	4.885662895815566	3.3721764744397946	3.3137700652003463	4.504134683038346	host	phnP	None	None	0.7031538955681933
gene-b2776	0.7029181679661965	0.41347908043689274	0.41733477725500057	0.43472402886699835	0.3739725682028311	0.5006039536358364	host	ygcE	None	None	0.03363201127916922
gene-b1247	161.57729210899788	112.32734255830182	141.5949575061924	90.13575933284676	41.94474016586243	60.348205639049965	host	oppF	None	None	18.888628496665095
gene-b0699	39.485557257165205	52.11422021566409	38.60380890903454	69.5326332106338	31.928688681733597	22.202307933470117	host	ybfA	None	None	5.893905034283344
gene-b3399	27.490429285215292	23.803724328341353	22.948702618452863	19.571637432252206	12.00064017645845	13.028342421043181	host	yrfG	None	None	1.6631965020795134
gene-b2231	123.01575587242743	79.18302027010992	101.10075951799425	52.68132601584981	45.67153369246809	40.30313825345151	host	gyrA	None	None	13.116930739633387
gene-b0939	0.4481181231413195	0.3290823728700979	0.3335315141353884	0.34351482667534927	0.29812842402418716	0.4229652614295699	host	elfD	None	None	0.040862533633624604
gene-b4313	5.073194552576776	5.278567669200003	4.543836372344901	3.472762971291468	1.6125870177798132	1.735275753488854	host	fimE	None	None	0.648460761567215
gene-b4514	0.7508639051800564	0.7166629230203735	0.680918095074685	0.33460019047620015	0.40068228106628273	0.4100155279174382	host	ybfQ	None	None	0.06580268771193402
gene-b3325	1.1151484664049511	0.8157293642221541	0.8614360210906348	0.9168060553852593	0.742348438772727	0.8596076851970444	host	gspD	None	None	0.032409276748044134
gene-b4175	48.05157192680712	38.80393628534861	37.452737898863006	18.531446833420787	12.004761280498677	17.53751585816985	host	hflC	None	None	7.150053460937502
gene-b2966	1.6452187778827088	1.1851811721184626	0.9959697673073376	0.7805563216761842	0.6612681371038944	1.0732918704263046	host	yqgA	None	None	0.12425820436438054
gene-b4093	12.147995145640134	5.87217560109945	5.722163976193746	3.407074965473715	3.60881037071391	5.476312064468843	host	phnO	None	None	1.5448811920769594
gene-b1845	9.229996534247034	5.520431590431429	4.5731349527979805	2.8986821661129074	2.494335422714993	3.259568718403174	host	ptrB	None	None	1.1769138522085627
gene-b2797	13.804535543791802	9.832078104034565	14.561066567380859	9.550229927983715	5.224352700299336	4.40624751337944	host	sdaB	None	None	1.8267080935034274
gene-b1012	1.436381451218823	0.991940430451624	0.3770017958323376	0.2692207527303514	0.20462474356279786	0.5013390082262725	host	rutA	None	None	0.550534424722978
gene-b2399	22.685680370834394	14.22576465068565	15.03103789534082	12.956305973122173	7.219447116490839	8.054229117998362	host	yfeD	None	None	2.081858437721317
gene-b2737	1.935236318847608	1.2844792416756028	1.4300988496894136	1.008900486709239	0.912955888665989	1.2093062199773612	host	ygbK	None	None	0.10698744212397782
gene-b3161	475.16482332474527	22.127927551869647	9.522007187014502	5.021439184444217	2.402527385814807	20.433812813608057	host	mtr	None	None	335.89763491380984
gene-b0289	2.3915589583120154	1.631754277940495	1.473367293454928	1.181950508393721	1.2674862385300245	1.6929016498198806	host	ecpE	None	None	0.11783643721002654
gene-b3636	2290.6294120322173	2316.3368079111847	2694.8516470464647	2144.170500099316	844.2819312276004	613.0729943580615	host	rpmG	None	None	350.687678844329
gene-b1626	17.889227322912852	25.348101982282714	19.532993817841657	13.774759610311072	5.69500929992574	5.839436850172344	host	ydgK	None	None	3.535117110996318
gene-b3438	16.83909367181479	9.539715748904156	9.171882681029185	7.129913316111454	5.731971365048436	7.163047729620697	host	gntR	None	None	1.461761485785536
