Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b3790	7.639333500000841	3.276401748824906	4.177658452659934	4.980726725286658	1.5296069926512033	0.5660152194522432	host	rffC	None	None	9.239895058442157
gene-b0318	0.14506966575201696	0.014701921316627842	0.2227962936874946	0.20156887896272918	0.2120300975824529	0.3658841281398598	host	yahD	None	None	0.3002049768989523
gene-b2363	0.1918105024866414	0.24510968862405355	0.005228595228453065	0.0028125571428107704	0.07155046698872346	0.01404629743661473	host	yfdT	None	None	0.15700092344235306
gene-b3674	0.7671835462720558	0.27772011559841037	0.49316545830957725	0.1382909838099422	0.2953050856860415	0.026276110318415036	host	yidF	None	None	1.0940865468869239
gene-b3201	3.8787229594169403	4.809037666091946	8.64975704597255	7.827800842782533	0.9505421520776114	0.042453290771236496	host	lptB	None	None	10.654971342369368
gene-b0084	7.919375890092155	5.310533497971846	1.0008627178264362	7.6122311225368975	0.30352372353720725	2.050893959689489	host	ftsI	None	None	3.9635787953020474
gene-b0955	0.8384495563157248	0.03422983820745529	1.1935599197358613	1.7811498089184665	0.23953212744625452	0.38566957575839744	host	ycbZ	None	None	2.8330945675990478
gene-b4577	2.269937346547051	1.4932840222129355	2.32342226805826	1.9775538525240242	0.4412406775098825	1.1011306884999552	host	sgrS	None	None	0.6118624002658738
gene-b2673	12.217030798363204	10.282751794488618	1.2860906336749554	0.14204381955637957	0.027864570037814507	0.3534676874513214	host	nrdH	None	None	76.62125918539182
gene-b1921	0.14616112510874568	0.2562026663861652	0.07805507112769189	0.07484005014114381	0.11499154295177175	0.22523762048810309	host	fliZ	None	None	0.20074136492893693
gene-b3398	0.12065746015289847	0.07384647508452824	0.02695658427979364	0.4831946772535127	0.08436387848976223	0.27360697619330265	host	igaA	None	None	0.7979580177030983
gene-b3326	0.1255138313741715	0.08756803354226356	0.03770985180954056	0.13273649910543495	0.015367206781828346	0.29443429076254346	host	gspE	None	None	0.07653504583542613
gene-b0790	0.13523556659545832	1.2019726414380605	0.7211929695412502	0.4605587286393913	0.023492285420118275	0.214578420064794	host	ybhP	None	None	4.840599663810213
gene-b2463	2.0819970890763955	5.013334006363717	3.8322154199682714	5.1757213511434745	0.043201764914156726	0.757535835888234	host	maeB	None	None	7.124119959463402
gene-b2313	30.90910940079094	5.494440873809758	0.07061095410119655	22.592655829322723	7.349868367068147	1.3902300378919854	host	cvpA	None	None	37.57002627654583
gene-b1676	1.9286063081699893	1.5756149610203636	4.7121763531539145	12.188493767231627	1.3380008414318922	0.2808265978808908	host	pykF	None	None	11.57809426285521
gene-b0493	0.9071285229906403	0.8120367744065584	0.9385812817415284	0.8034176503193566	0.10890343264244295	0.035811709381616375	host	ybbO	None	None	1.9953410793349438
gene-b1164	2.2722677372922497	3.158846454184884	2.1033701969658747	0.14994512585979658	1.3315817797268519	0.45585753391891526	host	ycgZ	None	None	4.017678464077002
gene-b1440	0.5120059842017013	0.46246515501289354	0.5043062575054771	0.3164900858761487	0.03338031230015426	0.07356816073713035	host	ydcS	None	None	1.3523991554693169
gene-b4683	0.1815984297654587	0.12920028817701318	0.1346357089118969	0.11050438918694278	0.10648090390129339	0.2415640227550624	host	yqeL	None	None	0.13777962768091928
gene-b4514	0.03801263970921975	0.22419515147742736	0.010228245479795284	0.1048745665396993	0.04076557726551827	0.1655100791908495	host	ybfQ	None	None	0.07907402244531592
gene-b2818	0.13717335797081232	0.31593305575051933	0.5332892811400534	0.5556225949669331	0.1306499514844981	0.23152992279643048	host	argA	None	None	0.597037016003124
gene-b1829	6.209578456100232	1.9384596408946067	6.044221365443789	5.731647503552939	0.8225124338010712	0.6865404973668827	host	htpX	None	None	14.194735757964434
gene-b0086	3.4691580967373348	2.4227276194904412	4.4904478734962545	3.853700193775893	0.09246788000277384	0.2760366706737303	host	murF	None	None	5.32580821565222
gene-b2563	3.4763724736825843	1.15607328740251	0.9829038561565557	2.775224248483106	0.6377884540970822	1.7014225869502297	host	acpS	None	None	5.14695807338255
gene-b2586	1.6921817463248772	6.626987140717631	3.7157332663649925	39.76085138007005	5.5734727887350175	8.146481222926425	host	yfiM	None	None	23.517854593853563
gene-b3786	5.872038289143248	1.5802156196857737	5.532618854789892	6.845459570006252	0.2722297656525239	0.4514528667007305	host	wecB	None	None	11.52444826617151
gene-b1098	1.271457869842493	0.19949653948406976	3.7471985153732454	3.318939772969536	0.08931236232003226	0.6992882171482195	host	tmk	None	None	5.628215279702966
gene-b2321	0.22755471866774268	0.25744883215101666	1.126187421836896	0.9225160061113344	0.38741509023556153	0.26662948896279337	host	flk	None	None	1.0430574028072415
gene-b2079	0.16514578396270618	0.856378436146735	0.8118206844062938	0.5554198055949398	0.081092963821908	0.1906256156296906	host	baeR	None	None	1.3010144809505748
gene-b4140	0.8900157900142336	0.8818432372951595	0.14037000840376024	0.5440846027384589	0.32775734113682686	0.32495583582657783	host	fxsA	None	None	2.3782960885369815
gene-b4302	0.12784784216416845	0.054147369028063386	0.16546085349150252	0.264609214185276	0.10801157986213861	0.5246359031462742	host	sgcA	None	None	0.1859823536259066
gene-b3053	1.3060803139310764	0.7287762078387966	1.5956206706698284	0.7564482371478687	0.1760600156989378	0.4796174760353633	host	glnE	None	None	3.4924518484631615
gene-b4668	20.23482747796345	3.340558717308511	52.315634702868394	33.69740609410415	5.731355074471821	5.7259059954579925	host	ibsB	None	None	38.57944211281421
gene-b3580	0.2835422360554683	0.21337891771140713	0.0031268101334180898	0.08137747784702906	0.011378936938519879	0.2315803003694184	host	lyxK	None	None	0.1019188768150758
gene-b1701	0.01408291238097914	0.07231132945448937	0.10216176685323923	0.006384300999229903	0.10180713575522171	0.11982620716656717	host	fadK	None	None	0.12885973988492833
gene-b3905	0.14122474828910841	0.06870179997621817	0.09014242550250595	0.08929095839218407	0.16778212683375576	0.19278427902334438	host	rhaS	None	None	0.11528436367695619
gene-b1300	4.264996077673446	0.33639145611396515	1.9200479894729767	0.26016533673164943	0.13567641253166207	0.31501572790037624	host	puuC	None	None	9.074616437347544
gene-b2369	4.323438947691198	4.36476693956695	0.8019685264735283	1.8399430645122496	0.2433466500783128	2.1863060578473448	host	evgA	None	None	6.580326620060652
gene-b2839	0.02800513468729182	0.022131392697742447	0.35080293652600447	0.16283674874517928	0.002589353441576514	0.28506688347800746	host	lysR	None	None	0.33958627512323064
gene-b2461	0.20366667584655979	0.1297569570745225	0.1056926741240411	0.07547053367303015	0.053905957600029766	0.16945508724997235	host	eutP	None	None	0.10440138111882082
gene-b2161	0.05577924349744828	0.08480408682180735	0.0503596281705227	0.11853218668937224	0.06417006895232447	0.08339381822045946	host	nupX	None	None	0.07998957581325611
gene-b4041	0.9044633031331912	1.074787828469539	5.82788912558815	3.2157668680662077	0.8342420888071143	0.08790771682004817	host	plsB	None	None	6.638923410972327
gene-b1373	0.014981278281386345	0.054148359847948746	0.09075160745564215	0.10858756347950134	0.0019166640505817178	0.11775204746934559	host	tfaR	None	None	0.1135598872861617
gene-b1844	0.2555046138012518	0.2566965181346803	0.17906620515546365	0.49774981892290526	0.17311375316272193	0.14834262824140243	host	exoX	None	None	0.9755218791275132
gene-b0282	0.24653720902398335	0.06182139561238553	0.06157767457061614	0.009214113406184388	0.14689701341127331	0.33538790522403056	host	yagP	None	None	0.10598207645068164
gene-b0744	334.6118559317024	6.651084666393217	165.2244181309852	878.4705435482624	219.47492665423079	142.5941493442881	host	valT	None	None	1399.6994223821887
gene-b3089	1.1508138730041413	2.889869345364408	1.440750253187014	1.1030017794880078	0.06842626503875726	0.23483159098012507	host	sstT	None	None	6.805252107458388
gene-b1272	0.36023098353108907	1.1440222956930732	2.8674882046564836	5.687102149010723	0.3660117993463299	0.11958629871164383	host	sohB	None	None	5.064460895458207
gene-b2558	0.5271538288741242	0.24916357607328932	0.3090712066839565	0.43331009946416876	0.1611999649202387	0.0369272305510806	host	mltF	None	None	0.6566762991657089
gene-b3493	6.327122479261025	0.977799417361016	1.3483571235679825	9.406120107771052	0.3576958252551421	0.8649898510202831	host	pitA	None	None	7.953244578493301
gene-b2013	13.398011946106529	0.5687912846310201	0.6867394761332042	1.9180408600539618	1.1751284549834438	2.6156849132617435	host	tsuA	None	None	12.162320996615806
gene-b2914	0.6055271091739911	0.2831496998034453	4.986797956360519	9.51878479725793	0.625360272115195	3.3026688890718354	host	rpiA	None	None	10.7609249053678
gene-b4044	0.6369938979857346	0.5068197930660268	0.09639009598894033	0.6067256558420766	0.1312337027327366	0.17591793346731333	host	dinF	None	None	0.5963305423993844
gene-b3494	7.506511374859208	6.554538945495409	0.24399270424171515	1.3905151645386713	0.7417332676996855	1.1500874427146002	host	uspB	None	None	22.33949687322414
gene-b2047	0.13839287603766362	0.0015708156856444888	0.12367805136912731	0.005709596115346549	0.0841813964098041	0.2020947876831704	host	wcaJ	None	None	0.06544879864363763
gene-b4536	4.797963859449844	5.056588430404192	3.7859005174040927	2.99627175218642	0.695853671551367	0.7051080476122049	host	yobH	None	None	3.173587229909351
gene-b3760	834.3671494117714	92.54708828459297	928.4568931525446	766.919884463902	202.19904830170174	99.85912097256472	host	aspT	None	None	801.4041206309528
gene-b0254	0.13869381733431219	0.02088132939104359	0.13988568924519323	0.02667584457364852	0.19963293089573272	0.22230263639703252	host	perR	None	None	0.09352069432825218
gene-b3912	0.7140020612075162	3.3649293027700793	3.3547152311025314	3.2111611244837075	0.7044609593436189	1.0600371481025874	host	cpxR	None	None	7.778443110068882
gene-b4249	0.1458674910319655	0.1571490437579266	0.06500290802141695	0.36221343131982453	0.09074323037055132	0.4602161890367529	host	bdcA	None	None	0.2880522159579566
gene-b3969	742.4579419174765	302.9584122062374	651.5857283814539	1435.998886658614	213.21463934323947	78.76968468847394	host	gltT	None	None	637.7205103108007
gene-T7p60	0.0215523695593125	1.4982717686860534	6.558632264917297	44.04333897762406	567.4435555225564	2594.5515090637746	phage	gene-T7p60	late	late	36909.87745728531
gene-b3888	0.7308610469394416	3.2861601105237206	1.9438204306921314	1.7965432621507365	0.2512150711523393	0.26916230982650724	host	fabY	None	None	10.886825737820397
gene-b4774	3.062998843737219	3.0643913207335274	4.128759976860543	14.096673033527427	0.5348418941580135	0.22551520147675674	host	yncP	None	None	4.784773826535499
gene-b3564	0.13721053114007198	0.47787933172494057	0.4086592441771848	0.42562464704009595	0.17888777997723448	0.1624964599851828	host	xylB	None	None	1.8800647340569114
gene-b4430	0.756726385284975	0.10042235355782347	1.0912195057083849	0.7927715147313481	0.06180157226451988	0.7032305798044847	host	rydB	None	None	1.4115359995209547
gene-b1532	1.9031554459749351	0.9706986592345199	0.04570545424390904	0.4350113869307455	0.6311182159411945	0.8737791641214212	host	marB	None	None	2.9521802007141322
gene-b2199	0.4922038885151312	0.32626891552553916	0.12971072331898958	0.2563747803052727	0.36468769258789335	0.1268484843305796	host	ccmC	None	None	0.5226722621016618
gene-b3897	0.15576830337842296	0.18782845159334477	0.060489145862679616	0.020085954897093666	0.00948670042562133	0.23604094134627027	host	frvR	None	None	0.11045345733729313
gene-b1702	4.999914980252321	1.4941137577450583	2.280479322292315	4.849524610181664	1.8557449551425478	3.600750460370552	host	ppsA	None	None	6.357981292588359
gene-b3832	0.11313775460582143	0.347728069221267	0.6845431212170585	0.25434099736988935	0.069523617273201	1.117872390513865	host	rmuC	None	None	0.6446709664793104
gene-b3082	0.3179007782562482	0.4722653934535921	1.0725280694158341	0.6431961241309105	0.11510790363802292	0.09403427079638305	host	higA	None	None	0.5989123454641578
gene-b1219	4.718816791576302	1.7662334935915993	2.5776731996659734	4.973881700226803	1.2399348482353698	1.0226599146734774	host	ychN	None	None	9.316404718735708
gene-b0159	2.107459029751574	2.3856362638792774	4.881532316900419	5.6083406941479765	0.6233031529397373	1.5150059851626096	host	mtn	None	None	4.87794308114017
gene-b4203	24.29105510667806	8.567761343856475	41.72605238245416	102.85381692193525	2.5665638795986396	7.287603452862072	host	rplI	None	None	49.93341046517344
gene-b1663	2.4610375473757635	0.7285148350948081	0.7521918587606926	1.1625242476477435	0.18433942753040578	0.06643807821745273	host	mdtK	None	None	6.176996336812572
gene-b0265	0.589001533561901	0.6536845763092254	0.240969115755866	0.9394119659100628	0.023218670738279323	0.44855934321658775	host	insA2	None	None	1.8804637605686239
gene-b1022	0.14944695924775991	0.10284616151999532	0.031960080314877126	0.12908127903977573	0.06821420744648192	0.03989856778136397	host	pgaC	None	None	0.11004336315680927
gene-b2354	0.35246301458935925	0.2245422239634114	0.1691975070196058	0.1802578852034098	0.10481955845208274	0.09731021631218728	host	yfdK	None	None	0.20039076718046447
gene-b1193	0.5887458233214282	1.6852781397046854	1.0765027397492748	3.7590835979368418	0.45052368065168036	0.4570154527998058	host	emtA	None	None	4.689794582038117
gene-b1484	1.0067002939147907	1.0899429036327244	0.7367448554129372	0.07508689792390627	0.023532911738281648	0.46840989708416136	host	ddpD	None	None	2.9653465367198772
gene-b0491	0.5006322231440317	0.8344917884012455	0.40554990995069407	0.9221297786197806	0.2752743102270583	0.011988237239452193	host	fetB	None	None	0.9109715783185258
gene-b3302	340.40945366104927	73.45417783605217	145.28190245973087	929.4999404985522	9.135804277665784	11.823088182377717	host	rpmD	None	None	292.816536417753
gene-b3376	0.13343448433184002	0.0027426019877518915	0.18441285966695564	0.24926421129614762	0.1052764622632042	0.018493940286749222	host	yhfS	None	None	0.20318219610964544
gene-b0668	679.0720835645179	179.4180059008554	197.68034258736543	676.4479272304616	185.14725507405592	212.10389734587466	host	glnW	None	None	666.7951847051323
gene-b4453	3.29191385588042	2.0176184897776164	0.1684052653142487	2.324073463412848	0.8865137874602862	1.2664425834292778	host	ldrD	None	None	0.7645733886333418
gene-b2977	1.7536962775942975	1.1991263529549396	0.037212444868197636	1.2622624259871826	0.6405092935005943	0.02455787572557444	host	glcG	None	None	2.8767990388748754
gene-b3953	0.03259657159161744	0.34563323429809023	0.12547150980993005	0.2295548492148239	0.07954751420659806	0.13827746095043936	host	frwD	None	None	0.32061339371170083
gene-b4481	3.437721121529137	1.1511105651056521	1.9048871876226432	2.6203043303609395	0.6144542066963501	0.37827398284915414	host	wecF	None	None	3.8279398448412403
gene-b4624	2.9475385524960807	2.5354851392601496	0.005327146305244668	0.6142909518921922	0.9855202835864354	0.12201562539285504	host	ryjB	None	None	5.365935425966691
gene-b3816	1.8929601299085625	1.7548519194028245	1.1348710231908754	5.586708538431457	0.055656146126600525	0.5083976971667017	host	corA	None	None	6.882791135892104
gene-b4585	3.340127453857278	3.185745089670382	3.6985603208853757	5.634699139522987	0.6556758358438142	0.4294372339568877	host	chiX	None	None	2.2395743039052154
gene-b4311	0.22230652086349445	0.13172859512801133	0.03802237206542436	0.05715906745258037	0.006480735345930577	0.15088566183670954	host	nanC	None	None	0.14167732234648872
gene-b1525	0.02383108244265353	0.2458998341335814	0.1709872540396986	0.3334937111721916	0.09790938691316742	0.08814191952583328	host	sad	None	None	0.8650979018118922
gene-b3478	0.26224798612791583	0.16166149565861387	0.02537549149132501	0.07670337401276	0.09095241002079196	0.33908855750956696	host	nikC	None	None	0.20070773787721455
gene-b3404	0.7857503062228677	0.22028451285041406	0.8352642275639726	1.1270066232260563	0.38193798789280375	0.02749196604295534	host	envZ	None	None	1.3490244028597849
gene-b1762	0.2914500726401025	0.20224393014684527	0.01361026041707325	0.06799015409500386	0.17611351133416198	0.17202871987186397	host	ynjI	None	None	0.12726548678960709
gene-b0964	0.15862037232283477	0.0777752214067644	0.17414495527264384	0.17942507333888547	0.02102249012459173	0.3172196316264331	host	csgI	None	None	0.9957491822765221
gene-b4419	1.172798287316688	0.8152451156828278	2.279281423802175	0.11954975938995105	0.2475487056639203	0.5157057757824077	host	ldrA	None	None	7.454366864159942
gene-b2875	0.01194132523161262	0.17571114236070212	0.03561455500099686	0.16992804231305786	0.0406635337753527	0.2744000131916083	host	yqeB	None	None	0.13091320950290639
gene-b4805	1.4719517542579084	5.8759530735406535	2.5464281757310427	3.25756398096361	2.032959361482769	2.368003388264718	host	raiZ	None	None	20.600444270443965
gene-b2720	0.11093154907622976	0.15250256500826365	0.06898125204477781	0.03138318335650944	0.06638672502062434	0.12490824924925059	host	hycF	None	None	0.11823930010827147
gene-b3051	0.11418392620961815	0.11849711510131133	0.05060381884482096	0.005696189736883933	0.09540770499215889	0.19517819835488215	host	yqiK	None	None	0.10377426037381654
gene-b2928	0.12557652963837818	0.3191057742998247	1.1862221116639757	1.3037231010779449	0.323112469252421	0.5184293539611575	host	yggC	None	None	1.8043355308996143
gene-b2482	0.16776061029012349	0.08781087298462603	0.01523668189361313	0.059989260532093275	0.11227497390782629	0.12816000826441876	host	hyfB	None	None	0.04967071471442252
gene-b3691	0.12342136971743295	0.20373840893440942	0.06632869674013583	0.08866190011017058	0.06071654081411876	0.0025062578904058164	host	dgoT	None	None	0.07320211747676182
gene-b3241	0.05284315610786283	0.1644541327405884	0.23822642495662394	0.3813300641189772	0.1908074580265331	0.16823284710005715	host	aaeA	None	None	0.7016368748379472
gene-b0026	9.23347937310352	5.115280043937275	15.599130341076808	9.805710956349763	1.3546820776541963	0.49228265067118926	host	ileS	None	None	16.750112419112114
gene-b4527	0.07946632519090657	0.6123661418120305	0.15083301688222428	0.1934973359642546	0.08081744065360286	0.17829602250683857	host	ydaF	None	None	0.09749200645557922
gene-b2094	6.293484151827524	0.16574318674087607	6.70954906023211	8.145363665100785	5.400343009031584	4.156321475798881	host	gatA	None	None	2.061435678676425
gene-b3311	192.66531158602493	137.15633874849664	132.37381670702075	931.67458460073	32.316265603350075	25.601218003387885	host	rpsQ	None	None	329.12660315449443
gene-b0575	0.04682481962142493	0.15007701025857523	0.11169554258572156	0.0017720683817628036	0.05873280928865626	0.16965214351676366	host	cusA	None	None	0.09067236947063945
gene-b3784	1.9257200460281059	1.308121582971582	0.6944911685871915	3.3197477614804933	0.04660733943004214	0.11430162038393377	host	wecA	None	None	4.804452985706574
gene-b3734	65.60972672685273	21.333315155660614	40.08816465100381	116.98298772775337	2.2365050848844703	6.675079787877806	host	atpA	None	None	72.568405720286
gene-b0426	2.394948310339217	5.583364710668519	2.382857395917881	24.68983436633183	2.894510660690365	5.308448313965442	host	yajQ	None	None	17.652601444446844
gene-b2906	2.4391727232746714	0.39078837514234976	0.49704502140283324	2.0955915742631794	0.11521101236773035	0.5715339357711646	host	ubiI	None	None	1.8098215629243202
gene-b1604	4.693236503048503	1.006986519685853	4.323624899348239	4.109360960902912	0.02620057892762695	1.2300373699197902	host	ydgH	None	None	7.977144850447464
gene-b0615	0.17161784664272767	0.13027084666502842	0.048134215382057574	0.031939799280586184	0.09564667674401393	0.176232369582708	host	citF	None	None	0.07755821356012219
gene-b3682	0.15311928421693094	0.30664716337309866	0.13109874226601276	0.007341350617971698	0.16427341045946045	0.4009860164523067	host	glvB	None	None	0.13000405578046914
gene-b2417	54.611516127321124	35.82180910025954	19.21637682370715	54.48340738836396	6.912188573979293	3.0200088627405535	host	crr	None	None	60.626231352547904
gene-b0545	0.08849922097124152	0.19646380792070717	0.191442935622887	0.2748665498029078	0.06770666728959515	0.06914088737715096	host	ybcL	None	None	0.11943966300767453
gene-b4685	32.46424255869158	28.996632320578726	102.865054193442	136.4756470772104	1.5313028541427585	5.616402394472921	host	yrbN	None	None	264.49500863077975
gene-b4318	0.6944467350521748	0.3350873926637328	0.2564003450415351	1.0644416634248848	0.3294293798387862	0.38285421960202637	host	fimF	None	None	1.0568524004643363
gene-b0708	0.9640361103878723	0.709498276352921	0.6200989970832667	0.7388140705272406	0.21708870446578388	0.025444602588156284	host	phr	None	None	1.837819391240521
gene-b1518	0.014765849723949565	0.04499402596034585	0.05234591343337158	0.3446400269476631	0.12539526198883683	0.4260561035949534	host	lsrG	None	None	0.2734840952321675
gene-b2899	0.5657788950091263	0.9177315875402865	0.10409982561513775	0.522797848910378	0.04258237030183065	0.524448283936302	host	trhA	None	None	2.0836191805026627
gene-b1564	1.690377981259008	0.9648485885557108	0.9463807244343592	2.669740393913453	1.016504328526298	0.6234816613125957	host	relB	None	None	3.8188846851703766
gene-b0982	0.14187285302915242	0.15018908845426437	0.11310367040727043	0.2345152994018077	0.04008093271941132	0.12542991743761012	host	etp	None	None	0.12039294274987208
gene-b2362	0.12980632783231283	0.17658840508532742	0.0507784052036486	0.008319933543568539	0.07006289282496361	0.35121994139381824	host	yfdS	None	None	0.2067352425424554
gene-b3052	6.307007642813048	1.1265817965662208	3.3181222374894332	7.791956042499017	1.4545351884241242	1.1360785939279854	host	hldE	None	None	6.070535922625756
gene-b1200	0.22115153419547795	4.099390977750533	4.073871737311304	11.594752882904475	1.024156405940838	0.8687142983415885	host	dhaK	None	None	4.951832258769745
gene-b3074	0.346280886271886	0.19349920119917252	0.09593470302743506	0.31282590451587233	0.06441520291142494	0.4624341622209868	host	ygjH	None	None	0.3480909121530695
gene-b1257	0.6847481165750366	2.2033493211448305	2.11808305753913	0.11728613735949467	0.3022901386387489	0.0572793846534998	host	yciE	None	None	3.3170009032035734
gene-b3392	0.0346442477088883	0.17305843821308048	0.049022191984793906	0.06684363156057935	0.18948276503441447	0.3039622172868526	host	hofP	None	None	0.14204564582837934
gene-b1559	0.049094456240095674	0.16929804840752016	0.06225048692863866	0.561116927902915	0.023801632476831314	0.5948601298000897	host	ydfT	None	None	0.3971902268119905
gene-b0977	0.18756439355567178	0.10711851664188121	0.1998444078612993	0.16642337333309182	0.0028422963365525855	0.2858295969093448	host	hyaF	None	None	0.17902824016890526
gene-b1125	4.074478222116348	1.239719396281071	7.17951555948143	6.871671610691415	0.10699448970368586	0.3113794156689371	host	potB	None	None	12.747850169865492
gene-b0287	5.356434341038085	1.055973635596768	0.9558225506921953	3.940789351321765	0.396744068368589	0.8560453335960538	host	yagU	None	None	8.263937635293612
gene-b2883	0.43233598805666706	0.017931157956309285	0.18925611609501725	0.06954043567391877	0.1519592594752761	0.41392565791371144	host	guaD	None	None	0.3302724751566073
gene-b2456	0.0038548088131647174	0.030492833746950027	0.10701037500243646	0.016463266832345752	0.03148257905749051	0.18432447325153414	host	eutN	None	None	0.04453545688555432
gene-b3825	2.1483155831512697	1.5956706026081005	0.6507221688672109	1.9551734126920657	0.27945539659291363	0.2475463711764112	host	pldB	None	None	3.065029278914575
gene-b1382	1.2878496855556305	1.8859382610917765	0.9706129727256219	1.0999279596940283	0.5220182097918107	0.263748400044987	host	ynbE	None	None	1.3744452218014713
gene-b0015	0.6012357087944906	1.4817146640183907	5.794547225313959	1.0579068292947555	1.010663954929659	0.16565391321414502	host	dnaJ	None	None	4.479105883524298
gene-b3429	2.107994986949052	2.7411904957509705	4.821342356863022	2.056067107536596	0.4354321572711921	0.7184537479989466	host	glgA	None	None	9.27557050569382
gene-b3565	0.1841840321669208	0.20392142957091197	0.06272849666111657	0.30026419702487606	0.022916714826119122	0.12897380752346188	host	xylA	None	None	0.734754649290798
gene-b1339	0.7641395852035848	0.4103050871636791	0.5664815134130394	0.5675928812098947	0.053293923153025724	0.16245019976517316	host	abgR	None	None	1.4343017145460146
gene-b3126	0.19147089486379765	0.2721107588178413	0.15243934827255767	0.032838958631873305	0.010607810778816507	0.2425169269665573	host	garL	None	None	0.09335749752476702
gene-b0099	0.9416036626993414	1.113656721808713	2.986273526139847	2.9260018865595683	0.3431347534871727	0.7319355137042503	host	mutT	None	None	3.3418717220487517
gene-b2890	1.2021222045543354	0.9321598793643062	0.05395552790528768	9.558995419662336	0.6019509791862907	0.7311279979763903	host	lysS	None	None	5.649354014196267
gene-b1295	0.10565321718192133	0.3155449865969562	0.12095369221855168	0.17626686570619066	0.10517361329886965	0.12518660288307615	host	ymjA	None	None	0.22285986410414504
gene-b1496	0.2290405114160739	0.038335653929827074	0.006854506482399568	0.028456550031971933	0.009575182184093763	0.09289647713787488	host	yddA	None	None	0.4497769570207884
gene-b3824	0.012285551633463676	0.45678478960340696	0.1857421108385977	0.867664958901984	0.21264458111641726	0.2677218375236148	host	rhtB	None	None	1.310086107614061
gene-b3842	0.25978151751558176	0.0683060116601748	1.2949750430890576	1.3706243067069037	0.741221309974986	0.017004822965793753	host	rfaH	None	None	1.7680957958798826
gene-b2349	0.0651490299950983	0.601745213609804	0.02467873407239396	0.12067395345623821	0.2942893079622053	0.24889763756844463	host	intS	None	None	0.21238463771930083
gene-b3603	0.03250214495108383	0.09046052344208144	0.409014073724624	0.22250745849227416	0.04659872823432598	0.3362936906474443	host	lldP	None	None	0.37808555860715465
gene-b2183	4.831995866014019	4.070309950941557	8.162037795540257	7.6362198801295555	0.6668294019861811	0.4246192264602193	host	rsuA	None	None	17.495104044678587
gene-b1886	0.14256612734162055	0.10270728298334081	0.02835102833468743	0.021335133230702796	0.08077071291885304	0.14291401219131517	host	tar	None	None	0.09260510869399834
gene-b0056	1.0920128283424884	2.4394639727089853	0.8351689007039544	1.7451404499982095	0.1831410518330303	0.35701253128075594	host	yabP	None	None	2.0452339686273318
gene-b0168	0.8650090888135367	2.1249228486288203	0.5266887874283768	5.5473765733204665	0.18924498806804202	0.77716814607194	host	map	None	None	25.655543469366854
gene-b3904	0.38521006395207713	0.10206733774667312	0.04108508354522167	0.035128855446471166	0.02662734595514729	0.20599003869293678	host	rhaB	None	None	0.18498744479366708
gene-b3105	0.24485202092985148	1.0772671105252805	0.15732236098022767	3.1218394476467175	0.21804247152428324	0.054072719995575724	host	yhaJ	None	None	4.793777339771187
gene-b2416	16.963963179843006	8.079879957210409	7.699318723368727	24.61949089436142	0.4139131249156627	0.9937534534721202	host	ptsI	None	None	16.66530768620432
gene-b1913	1.6035305748259354	0.014279992271017505	1.7886189058257997	2.8150244647234253	1.1872358540385175	0.17276949966312038	host	uvrC	None	None	4.057388916377897
gene-b3621	0.46143333219336213	2.5645434213827407	2.1801595086566365	2.562143651583513	0.6272005367067282	1.0538507854809138	host	waaC	None	None	3.5788840052155915
gene-b4595	7.259862152279055	1.129465742510618	18.85126928206094	15.970055728444436	0.5677237155245365	1.193203474097853	host	yciY	None	None	19.143522512363297
gene-b1419	1.1440958521139333	1.122457239759063	0.30967251572905496	3.310885020868012	0.12068752822403717	1.357963018852316	host	ydcA	None	None	2.3658209429993637
gene-b0198	6.442661337718661	0.17804234360091442	5.668476689053797	8.070769828295477	0.11138223757290078	0.23263579219963937	host	metI	None	None	7.894625021313521
gene-b0217	0.05284132386950713	1.0492341383294932	0.17977366414663454	0.03928046532405416	0.062187981385720015	0.26178063880228525	host	yafT	None	None	0.75133765811993
gene-b3267	0.5772790262843568	0.562149614268443	0.5528846017019733	0.5767342594835916	0.15638559223223747	0.24621962688288668	host	yhdV	None	None	0.4593316937527626
gene-b4484	1.1543482496250057	0.06613115937695113	1.436434383024964	0.9774770353992741	0.3632466444636355	0.22357526758449442	host	cpxP	None	None	2.5707994533460363
gene-b0421	1.2528034436687623	1.0048740519930401	1.3329896875222182	2.4981034579370744	0.1431959427763525	0.6452600457230191	host	ispA	None	None	2.326433940098044
gene-b2044	0.13235774132651013	0.014352562621066989	0.12227556932947442	0.07128270261189776	0.013219988850032532	0.21019734646408494	host	wcaL	None	None	0.11787739817921765
gene-b4750	1.9799336158529233	1.9443135674328502	1.569399697352864	4.059703818036007	0.6708057970615666	0.34992872262044017	host	ynfS	None	None	7.282170945413248
gene-b2060	0.05005562382263476	0.04052359672424449	0.029922441608286332	0.003682333139578567	0.017073462790019242	0.18502079150343925	host	wzc	None	None	0.0552974959206884
gene-b0119	6.887683561290199	0.6245956976521541	0.6575578251751288	5.058773151028124	0.3724051100317709	0.7270475466971913	host	yacL	None	None	4.097927615193209
gene-b3620	0.09786519438392105	0.17835300802432386	8.634422200112219	2.656893715141642	1.3134563711879537	1.1624939280474873	host	waaF	None	None	5.710304129346859
