Geneid	5	10	20	40	50	65	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-HB27c_C0841	9.930856604524283	12.430311507265579	8.204586341956345	14.119541539466487	19.944148322362487	18.255013740150797	host	gene-HB27c_C0841	None	None	1.2771223657199073
gene-HB27c_C0508	11.650739273548908	10.095967455830179	21.108560596874156	13.939762291123253	17.10394023818841	45.520946837134474	host	gene-HB27c_C0508	None	None	7.246741027797918
gene-HB27c_C1534	22.816559260358737	27.88776217508106	18.944515219628023	30.028950198822148	26.029020068742017	29.689039624910475	host	gene-HB27c_C1534	None	None	0.6001400306890142
gene-HB27c_C1048	260.4255978231219	598.4970931172412	364.0577693485724	264.47797958254387	290.5627578971052	238.83258734157798	host	gene-HB27c_C1048	None	None	45.62788845941408
gene-HB27c_C1987	50.06349228286162	71.03244448602874	67.35333133676798	75.53466721026801	50.089716597546285	109.43382461411119	host	gene-HB27c_C1987	None	None	5.632871484435616
gene-HB27c_C1028	46.42646343284219	48.945941264342366	95.05853794439952	167.09945817678246	247.51339409513204	366.3523238696955	host	gene-HB27c_C1028	None	None	82.06536642209541
gene-HB27c_C2001	83.64806023263655	28.301961069699384	55.76509986614459	66.31690744518961	67.34111716042973	88.11554709188174	host	gene-HB27c_C2001	None	None	5.959812580973727
gene-HB27c_C0083	1.8261135587806558	0.9716624691135659	2.7791513789892615	1.419052557621337	2.251903386825454	1.4269724225405949	host	gene-HB27c_C0083	None	None	0.19966915432148463
gene-HB27c_C0685	0.917660427017506	0.4033624031446231	0.89732077203967	0.9818094726399726	2.181255437434851	6.51610768410554	host	gene-HB27c_C0685	None	None	2.218921598480146
gene-HB27c_C0649	13.648130953256123	15.888543440940643	23.652375053937643	19.676100406971813	8.398213443782268	20.877551227344803	host	gene-HB27c_C0649	None	None	1.4970376537193704
gene-HB27c_C0493	22.911354999120093	20.65121698890437	32.81481195424142	36.68085855339805	32.33838003173762	53.27916800904477	host	gene-HB27c_C0493	None	None	3.4199561653853525
gene-HB27c_C2028	199.7454370038122	101.37526605490739	126.92181701389238	139.24904887693333	160.7823832202955	134.92693148444388	host	gene-HB27c_C2028	None	None	6.491835934384106
gene-HB27c_C1698	191.84063251298406	112.86516107449414	127.12044270561992	107.0113357641676	111.91215960532863	47.630025455071205	host	gene-HB27c_C1698	None	None	15.258616764794244
gene-HB27c_C0967	333.41469689937026	894.4444526931109	399.6265285687725	391.193372009602	1370.545932945085	5159.860931285664	host	gene-HB27c_C0967	None	None	2052.3066466512864
gene-HB27c_C1254	5.7727141735224565	7.737725225350816	4.376277535767243	3.724259065159824	12.664392908603986	0.9630114436271228	host	gene-HB27c_C1254	None	None	2.286584331820503
gene-HB27c_C1510	115.21436935920734	141.7764338620493	130.45796784229256	113.82798291354783	155.34075885515765	175.55066524869102	host	gene-HB27c_C1510	None	None	3.4638116568722537
gene-HB27c_C1925	101.31525632733218	101.36975756587432	94.8878694365339	158.5528000228613	93.64610208512676	149.34838490149448	host	gene-HB27c_C1925	None	None	6.145349068404422
gene-HB27c_C0983	713.337348200143	1018.8369596068778	650.9293069057486	402.24734094059687	415.84076875097276	371.59585002176414	host	gene-HB27c_C0983	None	None	88.42656159821185
gene-HB27c_C1490	689.1701845461563	790.2687406920655	398.52258788211844	173.84663970496288	117.93926969352606	159.58704639974138	host	gene-HB27c_C1490	None	None	181.854942111618
gene-HB27c_C1089	29.856956686063725	29.723154930183977	36.082648737210576	38.49574243813883	26.384801348971568	31.179347432512	host	gene-HB27c_C1089	None	None	0.5259183199942338
gene-HB27c_C1963	67.20838212620428	66.48666097779109	214.9022619253115	69.20651140813789	68.90114304059412	88.11554709188174	host	gene-HB27c_C1963	None	None	30.186665128143865
gene-HB27c_C0313	29.074190031372915	35.05627177891753	52.27649666320999	31.94374115664211	35.41476524824	83.16523545750636	host	gene-HB27c_C0313	None	None	7.952679376320222
gene-HB27c_C0381	52.97567689818379	45.90616074714729	88.30178402705813	67.56584360763874	79.01561223862154	112.3621070299163	host	gene-HB27c_C0381	None	None	6.664643924923947
gene-HB27c_C1518	98.50435120581142	83.56119491242073	151.38184427077786	159.4612240740879	72.91910326668642	87.04096724929782	host	gene-HB27c_C1518	None	None	10.543719405243264
gene-HB27c_C1273	142.21290026164448	184.3023704858824	9210.955398535702	106.91534662908684	148.67519373081888	322.53615350613313	host	gene-HB27c_C1273	None	None	6720.23956919863
gene-HB27c_C0183	396.0011104369061	444.613411766217	581.576025378211	473.00424575631826	726.9645832236637	962.977050361279	host	gene-HB27c_C0183	None	None	64.17145662009668
gene-HB27c_C1418	177.79804760223482	326.830708499025	110.42402635025492	196.12059409044025	144.45119964027518	182.01778682860348	host	gene-HB27c_C1418	None	None	24.066271710518965
gene-HB27c_C0732	26.767119613779066	35.47835398093794	43.99472712768411	44.36355904053489	37.081342436392475	43.93006985450336	host	gene-HB27c_C0732	None	None	1.0482877724719777
gene-HB27c_C0199	114.7660030859155	97.52891838071999	184.12222083603803	117.82755932266339	114.55064383216784	101.02419411808098	host	gene-HB27c_C0199	None	None	6.881741027559527
gene-HB27c_C0425	11.721982055741389	18.921211483609813	19.305428228322363	13.412630928443997	16.155771600917884	13.16248836227279	host	gene-HB27c_C0425	None	None	0.5469750341771663
gene-HB27c_C1838	748.1460687998491	652.516563986045	325.47867805617136	305.77694555978974	211.1066524844126	226.83210142464603	host	gene-HB27c_C1838	None	None	106.99250798795273
gene-HB27c_C0187	157.09284360956903	108.43990467715048	130.70810241834297	87.87749851064346	220.1233014372009	314.20306344296495	host	gene-HB27c_C0187	None	None	34.906817913202815
gene-HB27c_C1684	251.51565800550466	103.03475316877869	154.5170898404518	244.74986655456973	1551.9820476610817	920.6555437531092	host	gene-HB27c_C1684	None	None	520.3566480665925
gene-Lalka27a_31	6.440943172443399	3.348845998200708	7.686352349642135	1249.5643913787205	5304.931586539714	7603.893567649826	phage	gene-Lalka27a_31	late	late	3811.4421137300455
gene-HB27c_C0537	47.314475787436905	40.01858077757474	62.88498574490482	86.61464213712313	92.9174516015839	129.42606916959997	host	gene-HB27c_C0537	None	None	12.067392970117094
gene-HB27c_C2002	32.40483642140426	28.65406759677184	80.33238622689746	62.045630057416574	66.97200630146929	84.4301059587612	host	gene-HB27c_C2002	None	None	7.898372193733416
gene-HB27c_P0108	46.52937347773111	44.9281179118607	54.305853123840826	52.65378747803331	87.51196814988623	81.77122770126626	host	gene-HB27c_P0108	None	None	4.66690308564077
gene-HB27c_C1471	176.37810224360024	107.52969397163746	195.79040734365577	192.8801072315028	151.17311989999874	195.23640826240464	host	gene-HB27c_C1471	None	None	6.008924227167819
gene-HB27c_C1910	157.38001005473464	111.64315014537273	49.372671943700595	60.67787084555165	111.7406524310934	4155.592140529637	host	gene-HB27c_C1910	None	None	2954.2404282000957
gene-Lalka27a_44	1.9550156923416433	1.694122093207417	2.69196231611901	554.85325997127	1782.0856923842737	1496.927647066791	phage	gene-Lalka27a_44	middle	late	850.6394100183348
gene-HB27c_C0571	89.09454043713573	78.36165143982501	79.48856598098402	57.94844544037494	63.663750568505144	150.75189984394225	host	gene-HB27c_C0571	None	None	10.758724438136642
gene-HB27c_C0329	30.634759826349345	39.23661749759087	42.72512804628719	37.00593352546597	45.39002497400738	42.41246250065677	host	gene-HB27c_C0329	None	None	0.5831015334902205
gene-HB27c_C1175	218.38013359495855	328.3115412507869	124.034995067134	117.02438117173628	195.30707059944578	289.1558729811265	host	gene-HB27c_C1175	None	None	28.736490988106613
gene-HB27c_C1878	569.6204812686334	434.05461509299124	972.7772915066422	868.6633688687662	3106.306038856086	220.52447079679493	host	gene-HB27c_C1878	None	None	901.2863201993896
gene-HB27c_C1359	2819.953036727543	1123.4029483214101	2427.0470523570484	2138.897845007264	921.625865137838	1188.091293288872	host	gene-HB27c_C1359	None	None	296.3213565016283
gene-HB27c_C0018	91.8728189341607	69.4627373679649	115.41640194549898	105.59786184842656	122.92383340698386	123.4394007718872	host	gene-HB27c_C0018	None	None	3.5072884808279645
gene-HB27c_C0914	50.953914385144685	44.15419908567559	159.9484645815242	60.18789585305045	218.54566227920063	120.02179295720101	host	gene-HB27c_C0914	None	None	37.739323122101695
gene-HB27c_C1674	9535.356299432991	7551.324165942771	4095.4890454288848	2047.1581251910943	690.5728265328163	1445.6057870726106	host	gene-HB27c_C1674	None	None	2532.622520212165
gene-Lalka27a_49	2.2026318183230593	1.4845399785838191	9.173640195250922	707.0344030136084	1598.5753981599435	1871.319866075014	phage	gene-Lalka27a_49	middle	late	866.7608028623322
gene-HB27c_C0419	73.54076886176445	61.043638467202044	106.94698114581502	79.16016737194678	94.71864644078512	134.08887600938525	host	gene-HB27c_C0419	None	None	6.305989045337128
gene-HB27c_C1226	126.65197022600705	175.16276337185587	336.63622995027515	323.99883942576804	197.05530142899664	190.07123247044646	host	gene-HB27c_C1226	None	None	26.98654179798138
gene-HB27c_C0818	24.071496911199556	27.86021297803806	45.33666138452179	29.6854327963009	47.97236608903921	46.83064041246861	host	gene-HB27c_C0818	None	None	2.6637701249422867
gene-HB27c_C0534	546.0079540754161	782.8649987570418	701.1628073295767	451.72372716226425	571.2785497180262	424.0281149396136	host	gene-HB27c_C0534	None	None	28.14060726199638
gene-HB27c_C0473	22.913755350612924	24.626151586768685	34.267249772819284	30.14012789776797	41.38062851597421	62.31940142150476	host	gene-HB27c_C0473	None	None	4.913560257544302
gene-HB27c_C1459	702.8368691454474	1173.3030792820996	241.68774169405984	1027.4206589533035	174.97758462172698	240.11486582537773	host	gene-HB27c_C1459	None	None	269.7009112146536
gene-HB27c_C1413	174.71571380017224	196.4897243116948	196.9909594157592	242.91661563713166	244.09660668560514	474.1757498181837	host	gene-HB27c_C1413	None	None	40.236363896059395
gene-HB27c_C1314	587.1463151690916	1153.7581949190514	686.2078714827693	249.95453952552242	218.42030799178715	321.0824068912447	host	gene-HB27c_C1314	None	None	197.62417529248617
gene-HB27c_C1327	492.2517361888106	451.15503019029256	428.66480054673946	153.34636700795573	145.29468310413398	137.2569098931235	host	gene-HB27c_C1327	None	None	82.01407870745597
gene-HB27c_C0051	285.80207457676016	257.1626860852935	251.82630716990403	252.5992829245177	394.63663319177465	541.4921888327927	host	gene-HB27c_C0051	None	None	34.41635719622716
gene-HB27c_C1793	4603.300261038983	5380.377756927375	2855.3562712458697	1780.8536243579044	2909.199865691519	1300.9058952474174	host	gene-HB27c_C1793	None	None	665.1282218836185
gene-HB27c_C0136	48.64747597135099	57.07787000560223	50.78231156789273	58.21587549212301	54.277094498864635	75.78850164379465	host	gene-HB27c_C0136	None	None	1.3603508709151477
gene-HB27c_P0220	79.51704227160353	77.4328679755883	139.21327565068177	120.18304435716983	181.1567015875334	233.29159172750352	host	gene-HB27c_P0220	None	None	22.086371584640357
gene-HB27c_C0366	162.07998400454667	126.58728874448629	227.67685811759262	109.0568883379561	120.16168710705985	147.97665245321446	host	gene-HB27c_C0366	None	None	10.398619662801467
gene-HB27c_C0652	7.913158754716175	8.24244587435932	18.027990056433367	13.611118931474154	19.85162776897779	22.07338957453199	host	gene-HB27c_C0652	None	None	2.0123066505116776
gene-HB27c_C0175	78.52288302756821	80.37890917574836	127.72219628055775	100.70421697376035	130.55265532339362	185.61618203970355	host	gene-HB27c_C0175	None	None	11.504799238225669
gene-HB27c_C0583	23.46471380738755	28.33340769311016	34.428453232772064	26.23385820065557	39.9139449836169	36.71481128828406	host	gene-HB27c_C0583	None	None	1.1047094806102702
gene-HB27c_C1840	140.13436657599382	350.1280091964961	206.87895458379484	105.89422636510528	66.34955920892968	100.19828097404611	host	gene-HB27c_C1840	None	None	55.693732288579234
gene-HB27c_C1570	568.703171852872	254.35843881348313	99.9815329432471	64.7562370942687	85.36320766149001	98.19327828420839	host	gene-HB27c_C1570	None	None	162.6840300223194
gene-HB27c_C1292	134.45126717109292	135.21316950629907	193.90958148184495	170.84158835015143	107.34072810534663	89.5270089446121	host	gene-HB27c_C1292	None	None	9.037395377575388
gene-HB27c_C0864	45.96073020907826	34.32567148155726	61.63863326539942	25.586030966259134	39.88400203914307	18.442788926207804	host	gene-HB27c_C0864	None	None	5.202937923717748
gene-HB27c_C0994	54.99255523751648	27.72421069200069	29.776241628828707	20.57567955161874	34.93500857615794	29.950604676550935	host	gene-HB27c_C0994	None	None	3.4821446971691405
gene-HB27c_C0999	885.2647200158654	656.0017216475387	355.4253451755789	233.0607758226095	411.0470956875273	376.11736879487773	host	gene-HB27c_C0999	None	None	98.4028278145649
gene-HB27c_C1398	75.2307346399073	93.97207761148185	95.60889634479018	70.75942354223578	107.06584787972474	84.39235496123885	host	gene-HB27c_C1398	None	None	1.7650198833561916
gene-HB27c_P0171	1.6108930322100785	2.9142933627199024	1.9068066405842987	3.1990625316852443	0.6621668292212942	6.293967649420123	host	gene-HB27c_P0171	None	None	1.1547872889068265
gene-HB27c_C1478	44.036728469995516	72.24018959118628	54.53466992071095	73.41153061841182	60.25718145913777	40.533151662265595	host	gene-HB27c_C1478	None	None	2.7708450663593274
gene-HB27c_C0694	37.033582972071706	193.920508935809	70.17048437350219	35.82950035487473	96.41149033462044	14.098487534701079	host	gene-HB27c_C0694	None	None	47.61849051090381
gene-HB27c_C1210	4861.911610661743	2562.3568253959143	2132.4006656675115	1005.7554830172717	6378.811612876005	3600.504085195039	host	gene-HB27c_C1210	None	None	929.2405799413705
gene-HB27c_C1034	17.128482874132484	20.05068553353082	27.998679785794767	22.84122431355526	46.1561013448767	63.94883586415046	host	gene-HB27c_C1034	None	None	8.473049842072394
gene-HB27c_P0253	8.429234325675926	10.782636994206628	19.344415194333465	20.60139828218223	30.901118696993727	17.878516801251365	host	gene-HB27c_P0253	None	None	2.95280238316159
gene-HB27c_C1960	841.1129465921705	1969.5511812700065	761.669818211311	393.692045943884	427.40228283664027	433.0095289607195	host	gene-HB27c_C1960	None	None	374.91214880668554
gene-HB27c_C1899	192.58846638133738	123.02019041072404	123.75301375977567	85.88557168279073	173.12812197123637	170.39562748893687	host	gene-HB27c_C1899	None	None	9.357588705199012
gene-HB27c_C1756	614.7139976908784	235.23171886713357	116.13811504206744	57.28211508514813	70.8790238794975	623.46983212312	host	gene-HB27c_C1756	None	None	204.8987834340264
gene-HB27c_C0316	42.13587952297587	42.80353113939538	60.192072870866184	56.254046450890286	71.31027391613937	123.51239079545816	host	gene-HB27c_C0316	None	None	11.539778790478982
gene-HB27c_C0726	17.15177160084731	23.160060782556396	32.98775488210837	30.27982231077729	58.86663111777305	78.42283691177475	host	gene-HB27c_C0726	None	None	11.547431526830033
gene-HB27c_C0556	177.88696020990653	152.49369780010466	174.01527626136604	155.25838392498758	169.5005063111238	165.36429749146706	host	gene-HB27c_C0556	None	None	0.518480884239415
gene-HB27c_C0034	22.079373028893386	40.61549120894705	38.93619154200107	19.881069670917118	32.41376087097244	17.253393836172645	host	gene-HB27c_C0034	None	None	2.996904466740543
gene-HB27c_C1922	76.3054594204774	120.00031493552538	131.24772980645173	260.2241379528946	179.38701373449607	171.65366316600338	host	gene-HB27c_C1922	None	None	21.210928986922696
gene-HB27c_C2015	44.84123294339167	48.82064094812827	43.67728031423864	22.96762843261201	36.44747333491568	69.28743873891555	host	gene-HB27c_C2015	None	None	4.368531478254065
gene-Lalka27a_41	0.8162174240004446	0.5314699262878747	1.28898350995209	328.2419071352446	1034.7552928710102	1068.6834301143606	phage	gene-Lalka27a_41	middle	late	547.5449025600813
gene-HB27c_C1182	124.72954332228858	75.93462551657836	121.91058849637321	64.80210773378093	113.97953617743589	78.00392693379695	host	gene-HB27c_C1182	None	None	6.0720646875836835
gene-HB27c_C1716	35.12800879627383	32.10819237464057	139.6607025941473	98.1522005902488	66.39564693002707	88.11554709188174	host	gene-HB27c_C1716	None	None	18.229017988290806
gene-HB27c_P0228	80.43076286510023	146.86605708526986	167.34362756172652	145.89884148399673	168.8031260164135	152.5582606366908	host	gene-HB27c_P0228	None	None	6.132373772720324
gene-HB27c_C0805	11.79524186764702	11.598356799207684	13.642842491209837	11.610205113174572	15.709146115835724	21.015004954967612	host	gene-HB27c_C0805	None	None	0.799873326367307
gene-HB27c_C2004	60.038369634406216	45.94507470925926	61.810857462365654	62.288354891635045	77.67804149519525	57.12689903204565	host	gene-HB27c_C2004	None	None	1.4328922107293258
gene-HB27c_C0985	381.9305373350969	169.02483384211197	621.5724573514427	108.1676657717752	96.66020665584013	106.38340441580844	host	gene-HB27c_C0985	None	None	152.47956651712957
gene-HB27c_C1560	41.46165472523163	61.833495612610996	82.89312201428966	4307.3561096158855	59.87091747542535	79.54875779128213	host	gene-HB27c_C1560	None	None	3237.2904390760186
gene-HB27c_C1011	105.82312303586761	112.82931165958551	230.92449332948362	146.6999704775509	188.6089006479721	302.5452635900879	host	gene-HB27c_C1011	None	None	26.483111225994687
gene-HB27c_C1426	4705.043486352895	6019.134441020235	2851.1607090228276	1470.342889470956	1751.9363057871867	1699.584620179007	host	gene-HB27c_C1426	None	None	951.056872049602
gene-HB27c_C0164	134.3734489804019	147.9497553762047	188.7497206249268	130.88514507731483	166.2401955218017	180.69264087196	host	gene-HB27c_C0164	None	None	3.0801290985693153
gene-HB27c_C0340	3.430245423489352	4.733957378190451	6.1227736165550875	4.555505878785929	8.93013980692938	8.892394660648614	host	gene-HB27c_C0340	None	None	0.7414723845254959
gene-HB27c_C1181	23.321159501784678	38.69613679859232	31.920111163966233	109.97275295668793	22.052780744110063	29.501240436048512	host	gene-HB27c_C1181	None	None	22.05328479662639
gene-HB27c_C0106	88.08011286791556	103.9255063927603	128.54609253035585	91.59986715403775	131.11315783584254	178.97612680344827	host	gene-HB27c_C0106	None	None	7.972022867974327
gene-HB27c_C1586	1582.85784119337	595.6587061371032	735.8457626331027	806.7201166858443	739.8610705165927	889.5474277847109	host	gene-HB27c_C1586	None	None	115.86066057325372
gene-HB27c_P0005	11.904959906946887	13.816059998511527	31.006826084278803	25.30854269680547	17.055216847598913	38.69762898990652	host	gene-HB27c_P0005	None	None	4.054249251233122
gene-HB27c_P0204	87.88451008809271	82.09001135997573	89.34751115880714	107.29774950993988	102.16288222271396	107.89658827577355	host	gene-HB27c_P0204	None	None	1.0589539020515835
gene-HB27c_C1540	18.238865910260454	26.341532546822645	17.672842034683747	24.221958087203227	47.482206778307436	30.08823559234986	host	gene-HB27c_C1540	None	None	3.6591340767347544
gene-HB27c_C0578	183.23908241389643	157.50041335287708	266.1584269148917	312.777907309878	241.41498982026351	444.2492165882371	host	gene-HB27c_C0578	None	None	33.12220018680489
gene-HB27c_C1673	195.2854535538885	96.57168201954185	190.98333177915754	179.42568112495502	66.9524238434864	152.4538830637319	host	gene-HB27c_C1673	None	None	16.21667986884006
gene-HB27c_C0115	40.54702545916569	47.808125470313314	75.35699843589148	45.95522871603499	57.10526735204441	38.065916343692905	host	gene-HB27c_C0115	None	None	3.0918195215446618
gene-HB27c_P0128	8.394364354665132	6.378395118194592	4.2946095508655375	8.332849916062232	8.769236386984705	7.144503818260682	host	narK	None	None	0.32990753758003677
gene-HB27c_C1587	124.63225038677977	134.3418159887955	3735.015641593294	506.048947880687	747.2794923919337	341.71638994168774	host	gene-HB27c_C1587	None	None	1737.1492556894627
gene-HB27c_C1983	867.0615441285402	5640.707111478936	474.1348050529804	419.97057533436475	423.4047513770775	567.6674668419304	host	gene-HB27c_C1983	None	None	2589.2947494379378
gene-HB27c_C0947	122.4956975230064	150.4003947191918	151.52756770509896	142.10637580363363	147.50133991365007	189.54633241098117	host	gene-HB27c_C0947	None	None	2.644279614519929
gene-HB27c_C0962	94.82225090651326	95.72596551428197	83.24572990893738	146.65615362647486	117.60082886970184	102.71755203853643	host	gene-HB27c_C0962	None	None	3.968268618927062
gene-HB27c_C1406	8.395668434881797	8.780510848940882	8.371346226955458	28.02148092441158	24.871632121970563	38.68487433302125	host	gene-HB27c_C1406	None	None	7.0999681268379256
gene-HB27c_C0392	37.053679883194796	32.25405290330523	47.216164433515964	57.07828156372384	57.878285813416824	87.64932726599876	host	gene-HB27c_C0392	None	None	6.138334447971601
gene-HB27c_C0963	171.357568747961	147.6194350397336	479.7283373533513	687.2575400195306	299.44655499229634	219.58953799087988	host	gene-HB27c_C0963	None	None	110.47459087885521
gene-HB27c_C0975	29.932383115665534	57.73928196897743	74.06147531544812	70.55273384308983	142.413851386145	137.91998675251054	host	gene-HB27c_C0975	None	None	19.89719721186755
gene-HB27c_C1290	87.19348988749289	86.07541387104604	81.14680891509121	88.57816163247473	145.67670242868473	104.67861985351364	host	gene-HB27c_C1290	None	None	4.962811871417543
gene-HB27c_C0813	38.87339238254321	41.40010865275625	35.27592285080953	39.43192294490291	53.304429752314185	66.0866603189113	host	gene-HB27c_C0813	None	None	2.5020010550671463
gene-HB27c_C0688	0.7496676714994271	4.547380355451488	4.014329769651155	1.2298455499384922	9.758248009576967	3.710128298605547	host	gene-HB27c_C0688	None	None	2.1566239190793572
gene-HB27c_C0496	178.38200796598397	182.71746066597922	178.80809440950875	152.65747946524255	247.5004695636573	413.9768155826142	host	gene-HB27c_C0496	None	None	35.1126152546628
gene-HB27c_C1400	14.154821408837224	11.935860202143166	20.597590449092422	30.92699838815914	19.33385501362709	25.44513124578403	host	gene-HB27c_C1400	None	None	2.026979621415142
gene-HB27c_C1952	476.32911474780025	272.8375361337427	422.68876911362406	449.98710764956604	562.814099113028	289.7858578000797	host	gene-HB27c_C1952	None	None	25.35597074263208
gene-HB27c_C0389	90.69401854313054	103.22357187657813	133.66159169921008	130.2581561023042	238.50863460300985	258.3582060363911	host	gene-HB27c_C0389	None	None	26.64536257898215
gene-HB27c_C0881	1.9656891174135724	2.140133005219561	3.400674263462444	2.728638215893257	5.904672362482877	6.734946274538732	host	gene-HB27c_C0881	None	None	0.8948623752774475
gene-HB27c_C0605	32.796155070124264	25.803535928332625	18.07608607259104	19.58511265942512	20.36258688703633	38.709720109728394	host	gene-HB27c_C0605	None	None	2.210788344442944
gene-HB27c_C1503	1629.9258165847398	185.49581392837288	2039.7484867409235	1640.9721896581955	570.9487071397813	215.75956390722442	host	gene-HB27c_C1503	None	None	531.2763409387003
gene-HB27c_C0128	82.61337739923687	63.3601662859574	88.47582812311146	45.17632653440728	51.91387941094946	42.295462604103236	host	gene-HB27c_C0128	None	None	5.0830019456240745
gene-HB27c_C0466	385.96300813565983	74.7021828075456	69.20066483709905	53.9041576027125	89.63370853829969	147.05376070963044	host	gene-HB27c_C0466	None	None	97.1525217550739
gene-HB27c_C1409	41.06980666864572	24.984946781392328	27.18126096729238	19.598726600351707	24.427234218357892	28.166524772350964	host	gene-HB27c_C1409	None	None	1.5889185018820944
gene-HB27c_C1022	21.173046397754092	23.941094773377543	26.423561309325418	21.721227915170832	32.343677063683856	42.43402267815435	host	gene-HB27c_C1022	None	None	1.97694075495363
gene-HB27c_C0290	44.893465014379885	54.65360878251651	73.25158183630771	76.73343274451219	108.30689127461167	233.81155069925055	host	gene-HB27c_C0290	None	None	41.09309765826606
gene-HB27c_C0446	101.3603698672281	104.5820926529003	175.88846708904865	184.45819846728992	189.33958183430704	259.5403387069971	host	gene-HB27c_C0446	None	None	17.35889899068845
gene-HB27c_C1514	619.805323186251	145.60483895798012	247.51306253824046	166.52017392737292	122.39941723433171	144.32295735383414	host	gene-HB27c_C1514	None	None	125.57061001753065
gene-HB27c_P0267	2.8964432762477865	3.330152280507403	2.7370430247621513	6.428738101951209	3.9920105493723956	12.64816465433709	host	gene-HB27c_P0267	None	None	2.2850983016684943
gene-HB27c_C0028	58.26962355745548	59.52015620802059	49.646311078485745	32.99712878531942	44.272875514965556	87.58151347314306	host	lptD_1	None	None	5.175229410407947
gene-HB27c_P0074	70.4963154460076	29.384107535543095	34.511025129966775	34.798861726713355	31.723581932274932	76.38914348649823	host	gene-HB27c_P0074	None	None	8.152282084162396
gene-HB27c_P0274	0.8378638681464186	0.3388244186414834	1.6151773896714061	2.29088876949327	3.053757612408792	2.4879683884766606	host	gene-HB27c_P0274	None	None	0.5059960681627759
gene-HB27c_P0022	89.18343785720664	71.06324956542224	77.18844899422326	76.36983852896333	98.54951368230432	128.07184622363593	host	gene-HB27c_P0022	None	None	4.129543016772693
gene-HB27c_C1717	146.23219705031931	41.981301400641485	60.01360085099173	73.37307384925623	52.89031601429021	38.67139997762835	host	gene-HB27c_C1717	None	None	19.29977211140607
gene-HB27c_C0377	464.3162269311403	444.707049466947	755.9927504434219	1011.4273917312785	1237.8624607442782	1026.2869602466226	host	gene-HB27c_C0377	None	None	106.30096530109853
gene-HB27c_C1997	590.8395953112263	962.9697999989725	175.37998531822618	482.21125971679237	124.72815183150196	119.19630370247275	host	gene-HB27c_C1997	None	None	229.98288572585656
gene-HB27c_C0557	73.72803056894129	75.017339736837	101.76899441747057	74.44079421556273	86.34655453045676	87.61202967992811	host	gene-HB27c_C0557	None	None	1.2177626614293184
gene-HB27c_C1691	779.086448305238	59.05470044099794	106.78117187272073	102.67346939638017	117.98608957033969	130.30420297223725	host	gene-HB27c_C1691	None	None	295.8750229195084
gene-HB27c_C0853	27.148869131871987	36.000094480657616	49.90153548763165	24.651425429174918	34.51720705515257	58.11876510315604	host	gene-HB27c_C0853	None	None	3.72305756625733
gene-HB27c_C1072	69.09646443363901	132.20146427533857	89.90753098620938	55.9156035414307	40.39587583852812	61.0409376502421	host	gene-HB27c_C1072	None	None	11.782787463340565
gene-HB27c_P0046	21.024176691451803	19.607894597308068	22.68227507100277	22.527072900017153	19.99484150981947	33.40327928973295	host	gene-HB27c_P0046	None	None	0.953306703423414
gene-HB27c_C1635	50.37029899636643	69.23095092434157	55.24850009898096	157.52797327150196	139.05503413647176	3680.5186208378295	host	gene-HB27c_C1635	None	None	2583.7572472088714
gene-HB27c_P0057	34.867355762968145	29.83341162980423	28.337265353127773	37.457622276193774	45.707904739303224	62.415179190082895	host	gene-HB27c_P0057	None	None	3.3814991970936203
gene-HB27c_C1220	47.10917875471219	144.29944412807723	54.88751825233309	44.04073083035192	21.370867136238655	47.214561058578376	host	gene-HB27c_C1220	None	None	25.657054667610634
gene-HB27c_C0161	159.32579926995683	84.06879206340234	105.2557265602533	114.72116417973868	149.91457013570098	152.0622584099902	host	gene-HB27c_C0161	None	None	6.092591929202682
gene-HB27c_C0464	29.436950567544173	32.6400856624629	48.37840848111021	42.50580476882655	41.31921014340876	30.211044717216595	host	gene-HB27c_C0464	None	None	1.3350239130827417
gene-HB27c_C1864	44.05498960558332	30.000078733881345	40.336294320052474	40.06852568950248	33.8723801101662	44.05777354594087	host	gene-HB27c_C1864	None	None	0.6924586605853815
gene-HB27c_P0117	4.647410697214261	3.809533807476996	4.439126570672442	5.1514694552097335	10.790866846569237	13.05415512472322	host	gene-HB27c_P0117	None	None	1.8311229055472218
gene-HB27c_C0941	1559.4461957919168	1360.8035713688578	2092.1482460490924	2194.5568967360778	2426.973862461887	1469.7673254925871	host	gene-HB27c_C0941	None	None	88.1295134810084
gene-HB27c_C2031	51.67429100601296	96.20714904313674	131.83266601281102	76.37941651737259	61.53584843970303	68.36551067473583	host	gene-HB27c_C2031	None	None	8.714181954049636
gene-HB27c_C1336	1264.575966709559	1628.3740214948436	2158.0564567554065	1262.2797119907916	1587.6423505329383	2727.8796259369105	host	gene-HB27c_C1336	None	None	153.79465079714907
gene-HB27c_C1041	242.57732436112332	322.8177486293711	566.6707058637845	227.3626438624553	520.9667476098801	389.69410967395584	host	gene-HB27c_C1041	None	None	44.160441948259795
gene-HB27c_C1486	313.97936297275555	816.0021415615727	298.15522016409034	224.19751984689537	120.71935805459465	151.5500809934084	host	gene-HB27c_C1486	None	None	168.23946770137286
gene-HB27c_C0461	43.27627012746693	38.813498993500076	52.18628700546501	52.361605989805504	50.56546695871701	75.88898792602255	host	gene-HB27c_C0461	None	None	2.6276470448682585
