Geneid	0	15	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-VC_RS06960	0.9798186160541383	1.0	0.7536430511550005	0.9524960307145419	host	gene-VC_RS06960	None	None	2.348073459558545
gene-VC_RS07910	0.6138091816742616	0.5738035359539017	0.7485440949928809	1.0	host	gene-VC_RS07910	None	None	2.2823298337002806
gene-VC_RS04145	0.7171651735886649	0.7196557074823414	0.5784356495882559	1.0	host	tcpD	None	None	0.17855927943284614
gene-VC_RS07645	0.42775760280746106	0.42457075760205354	0.5345116952428246	1.0	host	gene-VC_RS07645	None	None	1.1498808248767813
gene-VC_RS12740	0.9485188980883553	1.0	0.8011700838918818	0.1426814016846805	host	gene-VC_RS12740	None	None	161.2159303918131
gene-VC_RS04195	0.36352142695532574	0.3649995681318435	0.5516547188114809	1.0	host	gene-VC_RS04195	None	None	4.352925124823597
gene-VC_RS08855	1.0	0.9854903468348313	0.9941973172927993	0.8520984188402702	host	tolB	None	None	2.9207415139644324
gene-VC_RS00580	0.9815744346440813	1.0	0.6590968932524119	0.6253797683514483	host	lysA	None	None	4.431474932131112
gene-VC_RS16830	0.7223749891978574	0.6572272226683162	0.6804993829795258	1.0	host	modA	None	None	2.0811662143723035
gene-VC_RS07590	0.28937842687448384	0.2808152314136338	0.5279571101182201	1.0	host	gene-VC_RS07590	None	None	1.527027948015209
gene-VC_RS09500	0.9455023252294734	0.8425312923932018	0.6585183349713766	1.0	host	menH	None	None	0.9747229251122875
gene-VC_RS12010	0.49458519394187694	0.5406095787899222	0.5828315879811043	1.0	host	gene-VC_RS12010	None	None	1.6122443812941514
gene-VC_RS10850	0.6453181654870964	0.6959665065787136	0.6553187795086669	1.0	host	rnhB	None	None	0.9021408768247906
gene-VC_RS05485	0.4314152805776276	0.36769392033187065	0.4602790551000199	1.0	host	gene-VC_RS05485	None	None	7.151808126736361
gene-VC_RS15990	0.8858141651960725	1.0	0.7884668966733588	0.7467942890774908	host	gene-VC_RS15990	None	None	1.1704085283346384
gene-VC_RS02810	0.831276833925171	1.0	0.8322891908096989	0.49751100996837794	host	gene-VC_RS02810	None	None	149.53955066662934
gene-VC_RS04470	0.6486461256458703	0.6467861076821141	0.9445328454781584	1.0	host	syd	None	None	1.7223277512414141
gene-VC_RS13385	1.0	0.9884695128243459	0.17236660348533386	0.1371547449417627	host	atpH	None	None	444.03754944328847
gene-VC_RS13770	0.335582726186124	0.3505168885372362	0.6241834496764859	1.0	host	gene-VC_RS13770	None	None	3.6369770286087935
gene-VPVV882_gp40	0.054082200639938946	0.01462002212276539	0.5425095446218273	1.0	phage	gene-VPVV882_gp40	middle	late	5301.670505029993
gene-VC_RS03890	0.650661657171641	0.9665037753830844	1.0	0.9040827930292974	host	fepB	None	None	0.8155961268486814
gene-VC_RS16090	1.0	0.9532976946171337	0.5862279811792224	0.6502536199220514	host	gene-VC_RS16090	None	None	5.150001718085528
gene-VC_RS00175	0.8069421295882668	0.7948914895198593	0.833520858520272	1.0	host	gene-VC_RS00175	None	None	1.0494347797199348
gene-VC_RS07965	0.3890342833086775	0.3326962529004875	0.5802007817507637	1.0	host	gene-VC_RS07965	None	None	2.5162091836173666
gene-VC_RS01915	1.0	0.9824849711909336	0.678766439594311	0.5268043733150124	host	gene-VC_RS01915	None	None	8.01262486117757
gene-VC_RS11790	0.9658528824576573	1.0	0.482112596344813	0.4398682094935612	host	eno	None	None	32.95489504857779
gene-VC_RS17090	0.9985628875678956	1.0	0.753743142481988	0.9459879995001838	host	gene-VC_RS17090	None	None	0.5452618262887913
gene-VC_RS05190	0.7794757435967383	0.7558000335405647	0.6954357354713686	1.0	host	recR	None	None	5.512137821694168
gene-VC_RS10790	0.8586936383011581	0.8809637420875963	0.932906228947527	1.0	host	dnaQ	None	None	0.5602749369191508
gene-VC_RS17910	1.0	0.9863485424930437	0.5020153920298044	0.6930683479695695	host	gene-VC_RS17910	None	None	3.334912872675655
gene-VC_RS00470	0.9412644935816583	0.9561604886125251	0.9705278051919742	1.0	host	gene-VC_RS00470	None	None	0.5149419277971323
gene-VC_RS09870	0.951879673269035	0.9522509485629302	0.6796424969175469	1.0	host	ccmI	None	None	1.8820631682837718
gene-VPVV882_gp65	0.13154453759999385	0.1301076101499817	0.806081606570639	1.0	phage	gene-VPVV882_gp65	middle	late	288.81161089451797
gene-VC_RS01395	0.6812117960775842	0.8154612481824615	0.9996213506644419	1.0	host	gene-VC_RS01395	None	None	0.20599504886171371
gene-VC_RS06900	0.9179249071601124	0.9249657685009249	0.7089260286986973	1.0	host	potC	None	None	3.847439125373003
gene-VC_RS04315	0.9727733071184784	1.0	0.7492044501979211	0.2710247224901786	host	gene-VC_RS04315	None	None	32.214840876350834
gene-VC_RS06010	0.76957763763031	0.7968988817665869	1.0	0.6572166069433024	host	purT	None	None	3.8555100234778594
gene-VC_RS10465	0.8192784541959297	0.8114950861044092	0.910659834071239	1.0	host	hemA	None	None	1.8128444700179027
gene-VC_RS12480	0.974934010995712	1.0	0.7261427664291599	0.7438960527035583	host	rpmC	None	None	89.30781799754797
gene-VC_RS00555	0.9435456369811712	0.8955282371992841	0.7775603793885548	1.0	host	gene-VC_RS00555	None	None	0.3787500893987876
gene-VC_RS11225	0.9683936914175026	1.0	0.8990735153746546	0.8394528273082035	host	gene-VC_RS11225	None	None	0.3640940447211499
gene-VC_RS12435	1.0	0.9127535007271015	0.8520232072325025	0.8954959710625925	host	rpsE	None	None	22.846541298339403
gene-VC_RS01950	0.7249492852993292	0.7877997086986523	1.0	0.7829524766775747	host	gene-VC_RS01950	None	None	4.6933772185023965
gene-VC_RS05620	0.9391894841184921	1.0	0.295653742158205	0.19428832030499535	host	gene-VC_RS05620	None	None	75.59147446881137
gene-VC_RS08810	0.4377492762396937	0.44063674121195473	0.5207592365411673	1.0	host	gene-VC_RS08810	None	None	1.920284586249847
gene-VC_RS15155	0.47589069249263016	0.42338646552051873	0.723424425486792	1.0	host	gene-VC_RS15155	None	None	11.533201476998284
gene-VC_RS06310	0.7531329436526137	0.7788535866119481	1.0	0.986411890256419	host	gene-VC_RS06310	None	None	1.453097286613121
gene-VC_RS16905	0.9219818204753922	1.0	0.2905847395369328	0.1920904608871806	host	gene-VC_RS16905	None	None	145.6816107338698
gene-VC_RS08955	0.6036500497977138	0.5624710757605973	0.7461397424147829	1.0	host	gene-VC_RS08955	None	None	4.3528763933238395
gene-VC_RS12560	0.8808547602044153	1.0	0.7213597267033377	0.6250436016058731	host	slyD	None	None	8.379259188849302
gene-VC_RS05255	0.29779547244972665	0.32166214339640375	0.7680527695827045	1.0	host	gene-VC_RS05255	None	None	5.980504014138947
gene-VC_RS04670	0.9742873520344122	1.0	0.5233181854275802	0.29617938429652035	host	glyA	None	None	88.95875443403173
gene-VC_RS15130	0.2816034502767721	0.2919728524420658	0.5108421374109986	1.0	host	gene-VC_RS15130	None	None	15.992313546475746
gene-VC_RS01790	1.0	0.9844498691511323	0.5918669306624185	0.6431122948603842	host	gene-VC_RS01790	None	None	7.896019794925023
gene-VC_RS16825	0.4251590348259328	0.42023434386732933	0.4479469431153498	1.0	host	modB	None	None	10.307535321514777
gene-VC_RS07695	0.45941942243409367	0.44212442901132487	0.601748934587438	1.0	host	gene-VC_RS07695	None	None	1.5464389929899185
gene-VC_RS00335	0.7033800466619303	0.6935256798139461	0.6970606996523567	1.0	host	gene-VC_RS00335	None	None	1.387029133913808
gene-VC_RS18865	0.6332796941753281	0.5719338135968618	1.0	0.8905192402679493	host	gene-VC_RS18865	None	None	25.50950513030753
gene-VC_RS15245	0.9124751748019926	1.0	0.7251907781606596	0.9168741481631252	host	gene-VC_RS15245	None	None	1.2296517057188125
gene-VC_RS11375	0.979956726779523	1.0	0.3610384529912842	0.3244400934071629	host	thrC	None	None	57.37338298278807
gene-VC_RS12270	0.8788714776792269	1.0	0.4493967323356257	0.4326330625231707	host	ppa	None	None	33.419021314652994
gene-VC_RS07530	0.7354518570073997	0.7083293833221814	0.6930479618111653	1.0	host	gene-VC_RS07530	None	None	1.3495330503165983
gene-VC_RS04885	0.45100045818682905	0.4371206512339589	0.5699338759013909	1.0	host	dtpA	None	None	5.585519524677623
gene-VC_RS10600	1.0	0.7862955312925588	0.9572064033771319	0.7883457310044636	host	gene-VC_RS10600	None	None	3.220421271446406
gene-VC_RS14510	0.35022664528320896	0.3414073107107287	0.4709376617055876	1.0	host	gene-VC_RS14510	None	None	0.7850262303300508
gene-VC_RS17990	0.3580400465905581	0.34839733377410265	0.6267409683512479	1.0	host	gene-VC_RS17990	None	None	2.619346679897994
gene-VC_RS07995	0.6777618744851973	0.6791190082614154	0.5593638576092106	1.0	host	vieA	None	None	1.1428733739643784
gene-VPVV882_gp10	0.06984329118040432	0.02511315309637957	0.889771441377801	1.0	phage	gene-VPVV882_gp10	middle	late	3709.461204549284
gene-VC_RS04475	0.4864355446853008	0.47475488531586796	0.7124001996146446	1.0	host	gene-VC_RS04475	None	None	3.035966758419303
gene-VC_RS01930	0.9487014586043581	1.0	0.10089442136439279	0.10995400547194577	host	cysI	None	None	50.8799685096134
gene-VC_RS02525	0.4137566252790124	0.4323145515966984	0.6078234975118118	1.0	host	gene-VC_RS02525	None	None	1.9895752438711747
gene-VC_RS17280	0.4163385388487502	0.4204814495430597	0.6283473548333495	1.0	host	ectA	None	None	3.276366723014876
gene-VC_RS06990	0.6254625845448841	0.6062909077540922	0.7653423189972407	1.0	host	gene-VC_RS06990	None	None	4.657647939591796
gene-VC_RS00760	0.2732036480086913	0.3085166199088029	0.5386546365911647	1.0	host	ilvY	None	None	7.977431530888512
gene-VC_RS08755	0.6063545567453609	0.5247867476443999	0.5354851445214148	1.0	host	gene-VC_RS08755	None	None	1.3713073140155463
gene-VC_RS07190	0.9325763939896544	0.9696799922515625	0.6470448323614438	1.0	host	gene-VC_RS07190	None	None	1.3865995719188198
gene-VC_RS03320	0.2966556679944433	0.7082550363555905	1.0	0.29131949990317735	host	gene-VC_RS03320	None	None	80.3094079262153
gene-VC_RS02645	1.0	0.9212354692751903	0.6694109253526086	0.5471453589617783	host	rpsU	None	None	133.33637733137672
gene-VC_RS02085	0.6289908414124049	0.58490081844498	0.7626598824540495	1.0	host	gene-VC_RS02085	None	None	2.222180868160663
gene-VC_RS03745	0.5264413396370357	0.6724270645298029	0.6027068657250355	1.0	host	iscR	None	None	15.772745625180498
gene-VC_RS08795	0.5319453760093402	0.5682818010619732	0.5804118998680355	1.0	host	gene-VC_RS08795	None	None	1.1330945112775463
gene-VC_RS15565	0.3540969442811937	0.34898593725720795	0.4790880870317455	1.0	host	gene-VC_RS15565	None	None	27.701507071060476
gene-VC_RS04035	0.523672553330604	0.5166423568094356	0.712223537558712	1.0	host	gene-VC_RS04035	None	None	3.081373802875056
gene-VC_RS15170	0.44810966551852965	0.5052050642884993	0.7319070376577747	1.0	host	gene-VC_RS15170	None	None	2.4769262827731464
gene-VC_RS01145	1.0	0.9330304038393592	0.45091078493493325	0.7041205436195104	host	gene-VC_RS01145	None	None	3.839732175837905
gene-VC_RS14730	0.34966346396384607	0.3019852266350666	0.5241766296349367	1.0	host	gene-VC_RS14730	None	None	7.812223032477429
gene-VC_RS03495	1.0	0.9638331926136	0.5946617109071056	0.8004109815602893	host	btsR	None	None	1.9115934218999249
gene-VC_RS04385	0.8916781615527865	1.0	0.4785258751746538	0.8482502529188402	host	gene-VC_RS04385	None	None	7.204531644811043
gene-VC_RS09690	1.0	0.964869193039452	0.3883181939103754	0.30148502656099446	host	ptsG	None	None	50.48428750872465
gene-VC_RS03265	0.6512204028421748	0.6267896260484446	0.840714213554301	1.0	host	rbfA	None	None	9.317141020286925
gene-VC_RS12745	1.0	0.6968447554140976	0.11538665230202055	0.09865014342727055	host	argB	None	None	147.89991615060757
gene-VC_RS02360	0.6613553186803486	0.6364914370173428	0.8178162857115329	1.0	host	proC	None	None	3.700452478603424
gene-VC_RS01770	0.3457132505308351	0.39318202074506525	0.8316917414228158	1.0	host	gene-VC_RS01770	None	None	26.32927342059084
gene-VC_RS08615	0.17048795411884204	0.1860869533474425	0.5957108673035146	1.0	host	gene-VC_RS08615	None	None	7.598622754385023
gene-VC_RS17055	0.8068696467864301	0.8673662229579355	0.8429141538406234	1.0	host	galE	None	None	0.48551283426344266
gene-VC_RS14420	0.7509772987255438	1.0	0.5269614564738397	0.5758082061617626	host	vctP	None	None	17.087533555584418
gene-VC_RS03815	0.6232684158546958	0.6694148180193514	0.8015015405764364	1.0	host	gene-VC_RS03815	None	None	4.377558603004177
gene-VC_RS16745	0.26301523854513514	0.25620557401235594	0.44621452921961735	1.0	host	gene-VC_RS16745	None	None	1.3150181271724892
gene-VC_RS09475	0.6564835119187735	0.6803008334557723	0.7459656131971499	1.0	host	gene-VC_RS09475	None	None	1.7921588531188881
gene-VC_RS08575	0.5253669165437178	0.6164101321300608	0.7042819862157893	1.0	host	gene-VC_RS08575	None	None	0.6705766444677842
gene-VC_RS13410	1.0	0.9890772133068256	0.4121862060400748	0.41366133726991877	host	gene-VC_RS13410	None	None	16.316685706890944
gene-VC_RS15775	0.26776681021082943	0.2538238656539046	0.5412316771948498	1.0	host	gene-VC_RS15775	None	None	65.14002915128637
gene-VC_RS10110	0.9982411425859227	1.0	0.7095716267894078	0.5405471581557844	host	fldA	None	None	13.854885328151388
gene-VC_RS01440	1.0	0.8967595331176522	0.2287215534839882	0.26688408902147054	host	acs	None	None	8.670590787911825
gene-VC_RS08210	0.9427422530744123	1.0	0.15160332015698133	0.10219665031687356	host	gene-VC_RS08210	None	None	100.76662035721718
gene-VC_RS01265	0.7393156777136034	0.7347580517120506	0.39875650909391275	1.0	host	gene-VC_RS01265	None	None	39.81625927339991
gene-VC_RS13945	0.9076418851915313	0.8758844628318906	0.7510741224026708	1.0	host	tssM	None	None	0.23647405404166755
gene-VC_RS00715	1.0	0.9108115744730663	0.802181395056661	0.9191782317406155	host	btuB	None	None	9.6691500301588
gene-VC_RS15165	0.42791686122048783	0.4022585370803194	0.6104068092853445	1.0	host	gene-VC_RS15165	None	None	4.884401550772255
gene-VC_RS05150	0.2671071403411016	0.2498434602993107	0.33967978899618334	1.0	host	fadJ	None	None	9.932070036079127
gene-VC_RS02340	0.6204090800676315	0.5958865001851398	0.6240149310145559	1.0	host	gene-VC_RS02340	None	None	4.442897544043447
gene-VC_RS09935	0.970830235896896	1.0	0.7817621686002335	0.8051851334842399	host	gene-VC_RS09935	None	None	1.2872685835357778
gene-VC_RS18500	1.0	0.8857392367013046	0.5190150069217656	0.5084771689472594	host	gene-VC_RS18500	None	None	1.6280451587350473
gene-VC_RS18510	0.8225009189230341	1.0	0.5444699320786456	0.38416367180635874	host	gene-VC_RS18510	None	None	7.116274594891456
gene-VC_RS05265	0.2892424405796023	0.28177812755964265	0.6184050989687574	1.0	host	gene-VC_RS05265	None	None	5.835191416279271
gene-VC_RS16100	0.9857074048363214	1.0	0.5794121922410408	0.5236772002227711	host	gene-VC_RS16100	None	None	10.313893627368282
gene-VC_RS14460	0.5057992684477888	0.47995174337835994	0.7782552810148545	1.0	host	gene-VC_RS14460	None	None	17.224031383422027
gene-VC_RS09440	0.8725255590670303	0.8723983061426003	0.8714708742155953	1.0	host	gene-VC_RS09440	None	None	0.5302952676345406
gene-VC_RS12220	0.3679543665285899	0.34696482853118094	0.6695643086294171	1.0	host	gene-VC_RS12220	None	None	6.206163142511382
gene-VC_RS11360	0.6629936357217817	0.6610327716591173	0.8146169585455258	1.0	host	ung	None	None	2.2752374978189374
gene-VC_RS05885	0.6383034744616959	0.558450748448544	0.7279920003067983	1.0	host	hutH	None	None	0.6495875929187765
gene-VC_RS07255	0.4488449028834834	0.4146926416114314	0.5651345333342903	1.0	host	gene-VC_RS07255	None	None	8.56002179228898
gene-VC_RS09100	0.7259006426386477	0.6909836628722594	0.7331473980571489	1.0	host	mfd	None	None	0.8665808419108845
gene-VC_RS03645	1.0	0.9092512969652052	0.6676475432402081	0.8249121879992309	host	ppx	None	None	1.1750183998340193
gene-VC_RS02010	0.837709269030552	1.0	0.6126822703768178	0.5636627345876061	host	gene-VC_RS02010	None	None	8.967120229595764
gene-VC_RS11305	0.5123334143631038	0.5545311472877352	0.7476870504987766	1.0	host	gene-VC_RS11305	None	None	1.3026639009875534
gene-VC_RS16025	0.30428409115546756	0.27570513312089057	0.7253798628556236	1.0	host	gene-VC_RS16025	None	None	27.190589938961622
gene-VC_RS00410	0.6614211927784197	1.0	0.6575123539881659	0.6668860278310034	host	ubiE	None	None	8.214565851863426
gene-VC_RS05510	0.5645017765688094	0.6176704795311869	0.5191516854328913	1.0	host	gene-VC_RS05510	None	None	1.6161705458966045
gene-VC_RS10870	1.0	0.9246731769118	0.6770529567560636	0.6422940478498775	host	lpxD	None	None	7.444672170041163
gene-VC_RS03290	1.0	0.8701683499816655	0.7328587819972362	0.5977235350727861	host	gene-VC_RS03290	None	None	0.6217810796372794
gene-VC_RS14975	0.44287044008453047	0.3394271091731936	0.470011761576636	1.0	host	gene-VC_RS14975	None	None	57.62758440807384
gene-VC_RS18620	0.5537637843209872	0.5860261562592013	1.0	0.5627762730743108	host	gene-VC_RS18620	None	None	617.2804370673717
gene-VC_RS08000	0.6917187512884727	0.7227687102213849	0.6809669528449941	1.0	host	gene-VC_RS08000	None	None	0.5682265432519229
gene-VC_RS02125	0.7617223926249691	0.743589165839393	0.6547066167770194	1.0	host	gene-VC_RS02125	None	None	0.8714058691104231
gene-VC_RS01215	1.0	0.9431899336644531	0.47970973031850117	0.5040009198422843	host	gene-VC_RS01215	None	None	42.529953885599014
gene-VC_RS05815	0.5866318785415697	0.546466928073941	0.6946988152788697	1.0	host	gene-VC_RS05815	None	None	5.198205459811821
gene-VC_RS04115	0.46413914033374987	0.4532234020995889	0.5611651930434345	1.0	host	tcpH	None	None	8.328305387504589
gene-VC_RS14710	0.9635040389212899	1.0	0.4611064510678536	0.3616221969606319	host	rpmI	None	None	297.34311413208053
gene-VC_RS07405	0.9751557906328504	1.0	0.6976957329137425	0.9535644571390205	host	nagK	None	None	1.9544393995006946
gene-VC_RS16115	0.9502783574186456	1.0	0.5774496252340635	0.645260483392623	host	vxrB	None	None	4.952901330833586
gene-VC_RS08185	0.3682568554777567	0.31605583719680386	0.5918461664994072	1.0	host	torA	None	None	2.5291452397487673
gene-VC_RS06630	0.47375874690058306	0.47942159113520527	0.655971249045135	1.0	host	queE	None	None	6.531996638859077
gene-VC_RS17215	0.32675257216032955	0.2949778063271748	0.5794206430345101	1.0	host	gbpA	None	None	3.507123144845434
gene-VC_RS05240	0.6299689149191968	0.6646967219917223	0.7655059947031971	1.0	host	gene-VC_RS05240	None	None	1.6914453797601123
gene-VC_RS10205	0.8008339599869643	0.754769878141672	0.7688681299790677	1.0	host	fliQ	None	None	4.853149354436624
gene-VC_RS11150	0.5990489658846322	0.5322113052375455	0.6687434869776913	1.0	host	csdA	None	None	2.093238261208478
gene-VC_RS17175	0.9457319432284472	1.0	0.7588201521231738	0.9557140859632488	host	gene-VC_RS17175	None	None	0.7178701524154262
gene-VC_RS12175	0.7961871847241284	0.7697239930791441	0.8730399931041847	1.0	host	kdsD	None	None	1.6448363256056893
gene-VC_RS00075	0.7481563992923669	1.0	0.35399345106990804	0.4831066045914391	host	gene-VC_RS00075	None	None	33.446416673550544
gene-VC_RS05055	0.399576993402758	0.3395559127211145	0.6281182449607033	1.0	host	moaC	None	None	6.882900272104107
gene-VC_RS15935	0.418409194627204	0.44488436483741006	0.7605795232771685	1.0	host	gene-VC_RS15935	None	None	4.939043725023896
gene-VC_RS07715	0.6029665427479048	0.6220533014800561	0.6618643150551438	1.0	host	gene-VC_RS07715	None	None	1.2189797651361636
gene-VC_RS14380	0.32880540108635603	0.3083587518913051	0.5622961919102861	1.0	host	gene-VC_RS14380	None	None	3.6057982872693857
gene-VC_RS04915	1.0	0.9779682217208151	0.812461078239781	0.9193582849750528	host	nagE	None	None	1.1592273168693557
gene-VC_RS12260	0.9049466970503455	0.8825663027884739	0.9683563835329136	1.0	host	mpl	None	None	0.17566478833483865
gene-VC_RS13695	0.2381107053134152	0.23355824889685245	0.3393028444507492	1.0	host	gene-VC_RS13695	None	None	3.4875037495690844
gene-VC_RS14630	0.8081813837085423	0.8024664561300006	0.770733981566531	1.0	host	gene-VC_RS14630	None	None	0.3145245264367097
gene-VC_RS00805	0.9729065018251404	1.0	0.5457371376651687	0.31656647221121026	host	gene-VC_RS00805	None	None	233.92834057880407
gene-VC_RS10785	0.7926521356141377	0.7747102798997154	0.9079616602483846	1.0	host	gene-VC_RS10785	None	None	0.8823957986096884
gene-VC_RS08765	0.2907531017227872	0.28697567632030946	0.6025065153554124	1.0	host	gene-VC_RS08765	None	None	6.7224456338420175
gene-VC_RS06785	0.870657998964154	0.9009822465595297	0.719218399489217	1.0	host	cheB	None	None	0.2632542946037105
gene-VPVV882_gp26	0.07537745986742518	0.023561404907658016	1.0	0.8138464512980964	phage	gene-VPVV882_gp26	middle	middle	4002.867541964651
gene-VC_RS07545	0.7019856423700045	0.6424292003489459	0.6663597783755841	1.0	host	katG	None	None	0.7638441746581334
gene-VC_RS09130	0.836253662608558	0.8633247884342514	0.7888142073754894	1.0	host	gene-VC_RS09130	None	None	1.7015350933756521
gene-VC_RS00350	1.0	0.9230861907765339	0.5504164210004684	0.5922523849450894	host	gene-VC_RS00350	None	None	36.4857058600342
gene-VC_RS15105	0.4329732261072735	0.42236697223636166	0.5852780930200635	1.0	host	gene-VC_RS15105	None	None	32.04024246013679
gene-VC_RS07180	0.9858482010960727	1.0	0.3928928363014138	0.2567834019505551	host	rmf	None	None	106.75721984416663
gene-VC_RS10050	1.0	0.9257901305359906	0.46600884085322786	0.480647042887223	host	sucA	None	None	11.951499634178886
gene-VC_RS11140	0.6514061600278659	0.5769524334192071	0.8963397716348658	1.0	host	panE	None	None	3.2359499032810133
gene-VC_RS00390	0.9786868131881086	1.0	0.6782621789998531	0.664466350274477	host	uspB	None	None	3.8560768492970823
gene-VC_RS10310	0.9708554446009793	1.0	0.6724544815467189	0.5490140210595874	host	gene-VC_RS10310	None	None	5.3316792769964465
gene-VC_RS16370	1.0	0.9490544405970576	0.6189924988018045	0.8766279544227364	host	gene-VC_RS16370_gene_tkt	None	None	1.1355119873146116
gene-VC_RS04445	0.5177475758410546	0.48498984635608294	0.7803103547422303	1.0	host	xni	None	None	18.231865185661704
gene-VC_RS17605	0.7787545345557971	0.7169463111291382	0.7404462097724495	1.0	host	pgl	None	None	0.6796437030588391
gene-VC_RS01810	0.9421524149410206	1.0	0.6449058539381284	0.43705651923400735	host	rpsL	None	None	92.94786396044164
gene-VC_RS02510	0.9511070970340001	1.0	0.3709606119848561	0.2763311951147186	host	gene-VC_RS02510	None	None	46.03934900794162
gene-VC_RS14620	0.35761083113161	0.35777510638700755	0.5259168638990458	1.0	host	gene-VC_RS14620	None	None	9.492747618555729
gene-VC_RS07630	0.5437265572908893	0.47108660746603387	0.49104413301401884	1.0	host	almE	None	None	11.198913277648199
gene-VC_RS08650	0.884755312853133	0.8967362536570496	0.7645678317721779	1.0	host	gene-VC_RS08650	None	None	0.25995580990778083
gene-VC_RS13080	0.9777270411173193	1.0	0.768099197605423	0.7070119145491804	host	gene-VC_RS13080	None	None	2.942496821029684
gene-VC_RS04295	0.25620453451955866	0.2340776299885403	0.4384762581217377	1.0	host	gene-VC_RS04295	None	None	11.62389888386431
gene-VC_RS12090	0.19957394727381417	1.0	0.18375648923574214	0.28114459660455254	host	gene-VC_RS12090	None	None	131.67022545555466
gene-VC_RS00055	0.785769791114702	1.0	0.7965193433743614	0.9971667416826567	host	dnaN	None	None	15.614130762535071
gene-VC_RS04830	0.9285741857199664	1.0	0.7981001481366673	0.8941479957996944	host	gene-VC_RS04830	None	None	0.9657564366121858
gene-VC_RS16915	0.684947809970154	0.6888463954465258	0.6851608434004673	1.0	host	glpK	None	None	0.390277541121957
gene-VC_RS18465	1.0	0.973724894714484	0.7825616936747019	0.9270809826861259	host	gene-VC_RS18465	None	None	0.33435221639288415
gene-VC_RS12280	1.0	0.977787091062215	0.6834500084082734	0.991219920553877	host	gene-VC_RS12280	None	None	0.6981218655697415
gene-VC_RS08260	0.7079045414202987	0.7521007812815098	0.7679454439938596	1.0	host	gene-VC_RS08260	None	None	2.7011030448673408
gene-VC_RS11640	0.5285667212571681	0.4970852605835918	0.6713208882682581	1.0	host	recJ	None	None	3.9135859761331266
gene-VC_RS10950	0.9682958750779511	1.0	0.8461375607687438	0.7290911968057208	host	nusB	None	None	5.933145705404405
gene-VC_RS10915	0.9321279583920766	1.0	0.6167665396389455	0.44277758675811985	host	tsf	None	None	56.54851790741712
gene-VC_RS11020	0.4064897018250153	0.38407689080574076	0.6250399046794312	1.0	host	rimK	None	None	17.219770940948575
gene-VC_RS16615	0.4582503938533786	0.48141385057286235	0.5831664958548718	1.0	host	gene-VC_RS16615	None	None	0.6866026498437632
gene-VC_RS03605	0.2635381310960145	0.2640500768820568	0.48082830227876383	1.0	host	gene-VC_RS03605	None	None	67.72846733786709
gene-VC_RS12750	1.0	0.9295041121128262	0.15880658739933703	0.13421457591596891	host	argC	None	None	149.92213763777994
gene-VC_RS12130	0.762252305265823	0.7976663855351883	0.8556845654449641	1.0	host	gene-VC_RS12130	None	None	1.461220975938781
gene-VC_RS13975	0.33914909929902626	0.30549686761793426	0.49355747389536314	1.0	host	rbsA	None	None	1.0436584726860911
gene-VC_RS18840	0.35210826416105423	0.27370766426327525	0.5794290391099008	1.0	host	gene-VC_RS18840	None	None	0.8042512323851906
gene-VC_RS04500	0.6041241253206293	0.5736821486470275	0.8276121953147997	1.0	host	treR	None	None	2.199250546375282
gene-VC_RS12050	0.6273490597137317	1.0	0.6529628432556767	0.6638203789199351	host	gene-VC_RS12050	None	None	6.915161396690099
gene-VC_RS00835	1.0	0.9701373746779779	0.5841084282370623	0.7321362312059251	host	gene-VC_RS00835	None	None	7.032589684016385
gene-VC_RS00480	0.6412486137893482	0.636460913111736	0.6452141757602067	1.0	host	gene-VC_RS00480	None	None	1.122953685350816
gene-VPVV882_gp49	0.047910514187719966	0.01860007984489147	0.49598413424323484	1.0	phage	gene-VPVV882_gp49	middle	late	1197.5679564631862
gene-VC_RS18805	0.3867778427866321	0.5069445330634583	0.5969681267308901	1.0	host	gene-VC_RS18805	None	None	1.9731309477256789
gene-VC_RS09385	0.4077753957914325	0.3757327912284493	0.6965520896283692	1.0	host	gene-VC_RS09385	None	None	0.6232487283738646
gene-VC_RS11665	0.575586957066554	0.5590963478773555	0.7377457514202428	1.0	host	nadC	None	None	3.064568227053196
gene-VC_RS04780	0.9114604253003686	0.8922696680627566	1.0	0.9107767852069921	host	ptsI	None	None	3.32351029396703
gene-VC_RS08900	0.6006288742201691	0.5694181504754584	0.7777694110880344	1.0	host	ruvB	None	None	3.761371480573307
gene-VC_RS11730	0.6814905855024249	0.7942346796360961	0.9432282709849739	1.0	host	nudF	None	None	1.9963042790135945
gene-VC_RS06845	0.8697696092621062	1.0	0.6019340237098605	0.7084115452917084	host	gene-VC_RS06845_gene_hcp-2	None	None	1.2355494018419646
gene-VC_RS13125	0.8212477844833094	0.8270270838758189	0.6296077322089092	1.0	host	gspL	None	None	1.9141069404643245
gene-VC_RS00775	0.8347603022147558	0.745033130078673	0.6308610914115245	1.0	host	vexB	None	None	2.046231542833875
gene-VC_RS17965	0.8956983365359101	0.8779500909314475	0.699314662816571	1.0	host	gene-VC_RS17965	None	None	0.4496095661031062
gene-VC_RS13255	0.8154655739275392	1.0	0.5841961309535986	0.282517262396779	host	gene-VC_RS13255	None	None	466.10896224725013
gene-VC_RS05780	0.6715950261717211	0.6387776411657009	0.6538591425462807	1.0	host	cydC	None	None	1.7722055218536623
