Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA5007	1.0	0.6897973148579551	0.4133338691933409	0.3146511259850282	0.5135807995544552	host	gene-PA5007	None	None	2.37933962508123
gene-PA4726.1	0.845912203179593	0.7058389923579312	0.5804152634425903	0.7276351178510407	1.0	host	gene-PA4726.1	None	None	5.224017409713663
gene-PA3590	0.8501990084929896	0.7315099028209286	0.4205092281516139	0.37805265487902573	1.0	host	gene-PA3590	None	None	0.25310521313095713
gene-PA2352	1.0	0.8814085323676513	0.4978653733251669	0.4479398276925385	0.9141644428662536	host	gene-PA2352	None	None	0.2965200571342794
gene-PA3569	0.8271717635464222	1.0	0.6381366852504771	0.8375932572790865	0.9429479849514074	host	mmsB	None	None	0.048235103569299734
gene-PA2089	1.0	0.7713854548068956	0.6432988485385551	0.4520851495194995	0.9749410724621873	host	gene-PA2089	None	None	0.31488318219461586
gene-PA0284	0.7183609490105931	0.6757528687902766	0.9471764005358665	1.0	0.9392548912134847	host	gene-PA0284	None	None	0.624647546422446
gene-PA2941	0.8610396633107518	0.9730015515340471	0.380825562987904	0.7287787169991543	1.0	host	gene-PA2941	None	None	0.8603985881212358
gene-PA2446	1.0	0.9476935387274023	0.8276850312270886	0.826233108523205	0.6375455243949404	host	gcvH2	None	None	0.42241331473370847
gene-PHIKZ203	0.11887353669081742	0.1314866521058688	0.3690007247548553	0.4982040372284621	1.0	phage	gene-PHIKZ203	middle	late	71.16028563133916
gene-PA5553	1.0	0.6743909218364608	0.5889170210987994	0.5019114149054107	0.5218583458678568	host	atpC	None	None	15.449416625747576
gene-PA5180	0.9892143796317802	0.7855967258388362	0.6314401397111702	0.7436683177397454	1.0	host	gene-PA5180	None	None	0.2896938827172873
gene-PA3049	1.0	0.6746888633429466	0.45050153469812815	0.5328636341057497	0.36992155102442037	host	rmf	None	None	7.277067820054705
gene-PA1401	1.0	0.274961958382574	0.3506405380716364	0.3601630721749225	0.5281319195415543	host	gene-PA1401	None	None	0.6384859054852906
gene-PA5261	0.7499702392107029	0.712666111446343	0.5932226370591351	0.6521201612621799	1.0	host	algR	None	None	3.855195723142452
gene-PA0274	0.7140954895429749	0.7405519757168293	0.7282157342685919	0.46906652055671677	1.0	host	gene-PA0274	None	None	0.12955770637972536
gene-PA1735	0.923464321214274	0.633616412763385	0.6714409213124604	0.6933956233614973	1.0	host	gene-PA1735	None	None	0.7449022313430564
gene-PA2609	1.0	0.6380142032708939	0.36007350171053876	0.25006428424110655	0.25134331883586175	host	gene-PA2609	None	None	3.057587246470139
gene-PA3257	1.0	0.732937012895695	0.491066612956509	0.5395266797948617	0.5837572059045685	host	prc	None	None	2.3983967369516273
gene-PA4711	0.735308529187271	0.5780235404707702	0.7334643571912708	1.0	0.8920943067134846	host	gene-PA4711	None	None	1.3784352115636713
gene-PA0861	1.0	0.733464904814757	0.47834705004637995	0.42517436002456616	0.5406184897117663	host	gene-PA0861	None	None	1.2717385350826989
gene-PA4017	1.0	0.8375839528230322	0.43732313439772147	0.558811100589603	0.7676402942803824	host	gene-PA4017	None	None	1.7013240731357344
gene-PA0438	1.0	0.709426872641508	0.4800284135789768	0.4829057989358173	0.7978829799422518	host	codB	None	None	0.5605891397964217
gene-PA0560	1.0	0.9593721002309561	0.8833964696244566	0.6162054718713478	0.6256137413649686	host	gene-PA0560	None	None	1.9210166471123096
gene-PA0174	0.8267836020120776	0.6567174944524549	1.0	0.5765192341335482	0.8493628670905269	host	gene-PA0174	None	None	0.22648216621059825
gene-PA0145	1.0	0.9409275181452075	0.4091449248475931	0.6461337731352953	0.8471514812526604	host	gene-PA0145	None	None	1.0828317198526287
gene-PA3917	1.0	0.7776452435377853	0.5327032491171811	0.5299948949670338	0.6733347323610939	host	moaD	None	None	2.8579824121847217
gene-PA3156	1.0	0.6396965244872442	0.4174188606982668	0.37511961613883266	0.38867901704165486	host	wbpD	None	None	11.738138054699162
gene-PA0571	1.0	0.8013371093930408	0.6817128920207947	0.6084681964371857	0.7539666072931882	host	gene-PA0571	None	None	0.6966139144827844
gene-PA3672	1.0	0.764392461070723	0.4366382708478468	0.42174698672828587	0.643125852451855	host	gene-PA3672	None	None	2.7959115499824883
gene-PA3782	0.7334694540287418	0.5822111985902501	0.45860695367861076	0.4265809933210868	1.0	host	gene-PA3782	None	None	2.3598997537698234
gene-PA3820	1.0	0.6845550575842165	0.40942930541021855	0.30865632151171696	0.47781405094041035	host	secF	None	None	9.786194066449394
gene-PA1767	1.0	0.6591071202322627	0.468405905872328	0.43403763776847143	0.4261193558500346	host	gene-PA1767	None	None	2.8113477333600994
gene-PA2763	0.5736800723081267	1.0	0.5370607268886564	0.5899746781912469	0.7048926609058154	host	gene-PA2763	None	None	0.842546114141971
gene-PA1132	0.4378911869423816	1.0	0.3497049212954484	0.34831919308587594	0.4493957902605591	host	gene-PA1132	None	None	13.378148259159355
gene-PA3808	1.0	0.6961748568909268	0.5229818120494719	0.4465641445627693	0.5176198261915292	host	gene-PA3808	None	None	6.412118608054369
gene-PA4837	0.7111536708087964	0.5807721117708987	0.5213597833014922	0.7199244556810652	1.0	host	gene-PA4837	None	None	0.17578017181157485
gene-PA2365	1.0	0.8539892116380865	0.37769534288083345	0.6086855546266876	0.9900001677480533	host	gene-PA2365	None	None	0.3770207701060234
gene-PA4999	1.0	0.7133125499931667	0.3987503032804103	0.37940381457093775	0.6281528412942367	host	waaL	None	None	4.312758075337823
gene-PA0891	1.0	0.5803047247122195	0.4161699909019875	0.3881118514590471	0.34271133383352553	host	gene-PA0891	None	None	2.3602199895630616
gene-PA2069	0.8916041560165697	0.7286926710214761	0.7580428905159051	0.5869812991285781	1.0	host	gene-PA2069	None	None	0.08202836543597151
gene-PA3031.1	0.3981855870888549	0.42296481478879977	0.37883991939643863	1.0	0.8164900819185358	host	gene-PA3031.1	None	None	85.09169863658619
gene-PA3502	1.0	0.6791507830820416	0.593047395071208	0.4652471427968343	0.904060209103568	host	gene-PA3502	None	None	0.28826237183675435
gene-PA0200	1.0	0.29996119454627546	0.15611682614579794	0.15048906731192113	0.17181706327803256	host	gene-PA0200	None	None	34.671289025583555
gene-PA3471	1.0	0.7309154397454029	0.43905786493447924	0.3432595548491543	0.4484330095147412	host	gene-PA3471	None	None	1.8102940156364167
gene-PA0132	1.0	0.6717671799054801	0.632858407839065	0.6182070710029923	0.8226449520777948	host	gene-PA0132	None	None	0.25980756786454984
gene-PA0827	1.0	0.7365377939136923	0.6687613727497036	0.5116897790928177	0.6046006240666807	host	gene-PA0827	None	None	0.19885770731197505
gene-PA3459	1.0	0.7297528503867956	0.58172397704834	0.57372084328747	0.6714682947745986	host	gene-PA3459	None	None	0.4871631756828034
gene-PA2341	0.7383512971661804	0.4333594401668037	0.472394414194497	0.4313408004170406	1.0	host	gene-PA2341	None	None	0.17373805076916343
gene-PA0909	0.9236268902815696	1.0	0.7311133179285454	0.6975018565029105	0.7113231307830347	host	gene-PA0909	None	None	0.4231045224630295
gene-PA2889	1.0	0.5972948724289437	0.48699801529483844	0.5561987070904831	0.42208602025764635	host	atuD	None	None	0.1833827915931599
gene-PA2602	1.0	0.9546396206017224	0.6233164961802298	0.6390276581650595	0.7194814410890455	host	gene-PA2602	None	None	0.33328143656866727
gene-PA4856	1.0	0.6511912279930652	0.5465844565166701	0.45822877109058624	0.5775174267282344	host	retS	None	None	1.4317618344276224
gene-PA2824	1.0	0.7149360775085851	0.6255943521641929	0.5029479748901157	0.8003326345143515	host	gene-PA2824	None	None	0.44221306690225354
gene-PA4313	1.0	0.6018360788398519	0.3831434042497528	0.3708431704358863	0.6820069780320791	host	gene-PA4313	None	None	3.6298469218462195
gene-PA2869	0.7379660959654171	0.7363878437451298	1.0	0.9897326081069919	0.9301577065480131	host	gene-PA2869	None	None	1.1989013237265418
gene-PHIKZ125	1.0	0.9055415272001265	0.4291171888126704	0.2466040901208138	0.11428145839414819	phage	gene-PHIKZ125	early	early	320.8800202387528
gene-PA4584	1.0	0.8761561189683077	0.5999177208797052	0.42405664961899936	0.7552922218849915	host	gene-PA4584	None	None	0.6762743035414214
gene-PA1362	1.0	0.954890957986492	0.8766648150838829	0.819015731629898	0.9077992214090439	host	gene-PA1362	None	None	0.8035565514669301
gene-PA4905	1.0	0.6849365032166473	0.5350956727915132	0.3895270211598815	0.8845114997428377	host	vanB	None	None	0.361570448554546
gene-PA0107	1.0	0.6327636781140746	0.8048182756306951	0.31087182326324186	0.7913182537181687	host	gene-PA0107	None	None	0.3170134712081187
gene-PA3350	0.7522731178832183	1.0	0.9669749360076524	0.6441528038124232	0.46437916676304997	host	gene-PA3350	None	None	17.987523020562467
gene-PA3605	1.0	0.789241410889666	0.5389262634833866	0.5582014274937883	0.7087657132646146	host	gene-PA3605	None	None	1.0738236743407623
gene-PA4896	0.5330770669462642	0.3038715788086188	0.4156429227224681	1.0	0.7604782220539256	host	gene-PA4896	None	None	0.6145748042236405
gene-PA0890	1.0	0.312958647584971	0.20970098949489974	0.1802209815305432	0.10785203080808768	host	aotM	None	None	27.352662924233343
gene-PA3802	1.0	0.5633556538879243	0.4059871453907475	0.29007823616499107	0.281662376890604	host	hisS	None	None	9.316128041369764
gene-PA3282	1.0	0.7798396350072165	0.7188737265742029	0.5550355529540982	0.7893848005612161	host	gene-PA3282	None	None	0.19483272916792768
gene-PA1182	1.0	0.7046345343031871	0.4577478666310026	0.49116636827035093	0.772028896913056	host	gene-PA1182	None	None	0.7330292346515286
gene-PA1357	1.0	0.7102786601192815	0.4237540872026801	0.5132274508683334	0.46517405128802564	host	gene-PA1357	None	None	1.720405622105547
gene-PA0993	1.0	0.599814737900474	0.9402992994846694	0.41767546222116336	0.9349081917356871	host	cupC2	None	None	0.10673107437257928
gene-PA2491	1.0	0.7393869691149717	0.5425189723226773	0.4890353670747432	0.7863442005286602	host	gene-PA2491	None	None	1.7851918618605271
gene-PA4783	0.8340776275291613	0.7431967985322905	0.765230701983511	0.9275583846230966	1.0	host	gene-PA4783	None	None	0.3043264363826723
gene-PA3631	1.0	0.6222145319173245	0.4387044927100986	0.400432329611647	0.4151722265761183	host	gene-PA3631	None	None	1.4130429792308459
gene-PA0516	0.8213850453230649	1.0	0.4241774209332997	0.5453870696152392	0.8203990117498905	host	nirF	None	None	0.41489160963166244
gene-PA1956	1.0	0.736940413435958	0.977783881841572	0.4101986514046629	0.9803649271277232	host	gene-PA1956	None	None	0.1218472645568404
gene-PHIKZ295	0.1132999678871916	0.19041076739286314	1.0	0.6892655767541367	0.45995409035800827	phage	gene-PHIKZ295	middle	middle	66.6057959224146
gene-PA2342	1.0	0.616654615609538	0.31259481462426325	0.35470089067270216	0.7280614695398321	host	mtlD	None	None	0.21813750652645242
gene-PA4131	0.8931536048836282	0.935415328388349	0.8034018347088994	0.914093768449085	1.0	host	gene-PA4131	None	None	0.2772616394281873
gene-PA4258	1.0	0.6704747569941738	0.44390295160483756	0.33924428772866144	0.3528471731774141	host	rplV	None	None	51.570725320259825
gene-PA3903	1.0	0.7788621159187903	0.5726407163156144	0.6526848815865344	0.6498736377772152	host	prfC	None	None	1.2151608354839993
gene-PA0363	1.0	0.769084496555948	0.6491653383439574	0.7438963311127907	0.6754093870170474	host	coaD	None	None	2.1337833675669247
gene-PA3607	1.0	0.8638332080283785	0.6046861993988843	0.5328288314869659	0.6681749744888369	host	potA	None	None	0.6555398562963383
gene-PA4261	1.0	0.6788029886649928	0.47585479210011555	0.3688169280237684	0.33271512167658013	host	rplW	None	None	48.349396866963716
gene-PA4860	0.7571351576712678	0.7415202338046839	0.9791738811977498	0.7910102926706624	1.0	host	gene-PA4860	None	None	0.11117949904027667
gene-PA3129	1.0	0.7095795392298582	0.6112176427618232	0.4244891203397586	0.5761151610805426	host	gene-PA3129	None	None	1.8614144044778238
gene-PA4594	0.28316390040548184	0.19637365005516663	0.1678705046145239	0.14036405781829428	1.0	host	gene-PA4594	None	None	18.561487447808414
gene-PA4733	0.29355174889868124	1.0	0.17532396916943732	0.14517436377934387	0.18791790227228294	host	acsB	None	None	15.414557409254414
gene-PA0205	1.0	0.8267115916810659	0.7385122530373993	0.739841943514552	0.9368489096024766	host	gene-PA0205	None	None	0.11239167137603513
gene-PA2589	1.0	0.8620335892153417	0.507699304310309	0.40606689846138716	0.5523496187979935	host	gene-PA2589	None	None	0.3451193409081989
gene-PHIKZ226	0.9032704345436238	1.0	0.5428760482300642	0.23579600151269345	0.831976991462052	phage	gene-PHIKZ226	early	early	34.30217027857493
gene-PA1199	1.0	0.8096035300353247	0.6353872887565506	0.6534436272880929	0.6617622143847943	host	gene-PA1199	None	None	2.0714038620098343
gene-PA3959	1.0	0.7043045910426485	0.5323291131393859	0.6916238643382435	0.8445853471556508	host	gene-PA3959	None	None	0.3003925515321925
gene-PA2238	1.0	0.9532445376990916	0.3654186094701897	0.4127824771934926	0.5257915356205386	host	pslH	None	None	0.8734626467206477
gene-PA3678	1.0	0.8563678289488664	0.6102357129280416	0.5370384966977024	0.6307826515768805	host	gene-PA3678	None	None	1.3590893843839633
gene-PA5121	1.0	0.647372786088356	0.45513611873763377	0.550884329440739	0.7657441369668594	host	gene-PA5121	None	None	1.1134677409975149
gene-PA4857	0.9419295828333558	0.8712959894407593	0.629711925646903	1.0	0.8427192261150839	host	gene-PA4857	None	None	0.18374148602378496
gene-PA2659	1.0	0.5679122724715826	0.7315164896247733	0.9154786557568491	0.8303147421962102	host	gene-PA2659	None	None	1.141457906661471
gene-PA3543	0.6438732534323017	0.6257390455759383	0.40392916498092724	0.4384930705601978	1.0	host	algK	None	None	0.18352366671970433
gene-PA1524	1.0	0.7432978008670642	0.585845851065123	0.5114663847628786	0.7194446207094465	host	xdhA	None	None	0.18307859659225942
gene-PA1948	1.0	0.8130861845451135	0.6590008775229121	0.5468801715507121	0.7338636090598414	host	rbsC	None	None	0.35478746430557134
gene-PA1018	0.7735513773332424	1.0	0.7703337348160004	0.7079345423285246	0.9267547000768506	host	gene-PA1018	None	None	0.11973418149057437
gene-PA5410	0.8605903373269539	0.819835018252121	0.5856616176542278	0.6774705892147315	1.0	host	gbcA	None	None	0.10750738947687927
gene-PA1088	1.0	0.693976149883511	0.36534902003796754	0.27723102804081884	0.3549167090732156	host	gene-PA1088	None	None	4.791948681998302
gene-PA2334	0.7745338068820408	0.7811533600288545	0.7477310531778829	0.7794841919913942	1.0	host	gene-PA2334	None	None	0.1152157370104359
gene-PA0554	0.9429411578784886	0.9398790863954846	0.8820484963701501	0.7919178564519112	1.0	host	gene-PA0554	None	None	0.7346675277089713
gene-PA4863	0.993373862738139	0.6478747111579433	0.6695924860883248	0.4638580917542853	1.0	host	gene-PA4863	None	None	0.9176769362456414
gene-PA5275	0.5197392177647506	0.43328135914202165	0.4842110349537701	0.43795368168112825	1.0	host	gene-PA5275	None	None	6.624628795577234
gene-PHIKZ_p61	0.5204174200716052	0.6464897775370735	1.0	0.6761136053948205	0.17443230629608963	phage	gene-PHIKZ_p61	early	middle	81.80301515725806
gene-PA1179	0.20136122169819579	0.1509809663910615	0.09511693396493154	0.09249304992203143	1.0	host	phoP	None	None	323.5353994762035
gene-PA0059	1.0	0.8265205252921237	0.8848292957317181	0.6264831104290768	0.8306004341756754	host	osmC	None	None	0.27351375934733724
gene-PA4757	1.0	0.6607563671514822	0.4770239087399263	0.4091434262862697	0.5433364639315369	host	gene-PA4757	None	None	5.276470098904388
gene-PA4972	1.0	0.7730740801114974	0.5978562677912351	0.6236954299763797	0.6925264308119969	host	gene-PA4972	None	None	2.95354610364866
gene-PA0612	0.7896372070367793	0.6487460023564863	0.301042377488275	0.522689103671876	1.0	host	ptrB	None	None	1.294393515108353
gene-PA1664	1.0	0.2946819915280777	0.1424351340925427	0.10368610703896994	0.10394656217785207	host	gene-PA1664	None	None	14.970543239566979
gene-PA3329	1.0	0.6629127939379703	0.36048293314693575	0.3008333095798165	0.29062687532858966	host	gene-PA3329	None	None	0.7387225849290274
gene-PA2721	1.0	0.8908613161722124	0.6472265822716284	0.6496195757395069	0.5828233836298008	host	gene-PA2721	None	None	0.2810980955214363
gene-PA1723	1.0	0.48293698727180234	0.5898790946332515	0.6110375731274749	0.5220670640879191	host	pscJ	None	None	0.5318699765366617
gene-PA0633	1.0	0.8797350028181262	0.8703415003540353	0.7193604017165078	0.5818600568452797	host	gene-PA0633	None	None	0.8839248738782046
gene-PA4076	0.7521183857560763	0.6007521209542932	0.508691926289279	0.40967849491968383	1.0	host	gene-PA4076	None	None	1.7109730308234627
gene-PA1097	1.0	0.8568454941214131	0.5764713045207939	0.5581501564058108	0.63975477913758	host	fleQ	None	None	2.5508619934083887
gene-PA3700	1.0	0.616679248283752	0.4643629245227053	0.3812739338599334	0.37542298119465484	host	lysS	None	None	3.635781421967877
gene-PA2863	0.6703505102067935	0.7033738238168602	0.6416842145994986	0.5302306085688856	1.0	host	lipH	None	None	0.1949376970061632
gene-PA4267	1.0	0.6766744586912208	0.47245162914078814	0.3774694122854361	0.4975277558892332	host	rpsG	None	None	34.62857769669169
gene-PA0539	1.0	0.6809630921879984	0.7740192882619339	0.5758594873654888	0.9913247776753009	host	gene-PA0539	None	None	0.2687859473427329
gene-PA1004	1.0	0.9203988033567437	0.5978227685443103	0.5399308998952917	0.8067768511448782	host	nadA	None	None	2.2256338544011047
gene-PHIKZ167	0.7236116106513207	1.0	0.6018848534388874	0.14337078800943798	0.06583326824419476	phage	gene-PHIKZ167	early	early	849.9192602646964
gene-PHIKZ_p68	0.8352235856826434	1.0	0.555375055823899	0.17804762006562314	0.13838733895069663	phage	gene-PHIKZ_p68	early	early	215.50497021719352
gene-PHIKZ136	0.38179070355754896	0.3813541578023262	0.6240446597351809	0.8280798952171614	1.0	phage	gene-PHIKZ136	early	late	33.114294329257824
gene-PA3373	0.6100313027464593	0.44836926277649186	0.33746955418461433	0.2581153263697102	1.0	host	gene-PA3373	None	None	2.770774006917743
gene-PA4694	1.0	0.659286369484046	0.4986423015699996	0.32126332850374956	0.4368422512790588	host	ilvC	None	None	8.108879026794526
gene-PA0055	0.8981056494515798	0.9141193189037898	0.7494860641554486	0.7742944960037998	1.0	host	gene-PA0055	None	None	0.6152041923359401
gene-PA1547	0.8653234458557298	1.0	0.5997452588895278	0.4528658578433852	0.7919237760261595	host	gene-PA1547	None	None	1.0738900850504076
gene-PA1498	0.8223067820973124	0.7334151376433836	0.49952320906893083	0.823182421135272	1.0	host	pykF	None	None	0.1673117255430289
gene-PA0412	1.0	0.8610074554381197	0.49192260276404326	0.4348211117575615	0.5025309602243566	host	pilK	None	None	4.443805038038739
gene-PA1960	1.0	0.7058389799754184	0.6397939798882121	0.5186643061580319	0.6349380670966116	host	gene-PA1960	None	None	0.3056772011014184
gene-PA1622	1.0	0.6789744369048639	0.5261598313785895	0.5754460564860933	0.8036957766023363	host	gene-PA1622	None	None	0.4378340707180715
gene-PA5324	1.0	0.7209594381798105	0.5647998037575891	0.6447150345188668	0.6702520882335935	host	gene-PA5324	None	None	0.7482667838289442
gene-PA4487	1.0	0.6666125367029873	0.4214398656634291	0.3408085793528702	0.3178407306961456	host	gene-PA4487	None	None	5.525804997599516
gene-PA3030	0.6581406198007471	0.6630481394835168	0.43391390320775675	0.45734609381119673	1.0	host	mobA	None	None	0.5423866571152175
gene-PA3251	1.0	0.7994131922180556	0.6656166125463171	0.23087759121994414	0.679288140865584	host	gene-PA3251	None	None	0.2555448186795633
gene-PA2024	1.0	0.8809491130020302	0.45326565132242264	0.5463156993305137	0.5769715686915227	host	gene-PA2024	None	None	0.6418785919621154
gene-PA1689	1.0	0.5293910838169229	0.29630650161364247	0.2724163822223927	0.23573821040215004	host	gene-PA1689	None	None	4.199071731035842
gene-PA1573	1.0	0.7794034091605213	0.4493447137568297	0.40583427776165437	0.4538469186708812	host	gene-PA1573	None	None	2.0765012349255283
gene-PA4102	1.0	0.5275788092719628	0.3952324943822653	0.3306437347987683	0.35482364648932546	host	bfmS	None	None	0.3706128674435275
gene-PA1670	0.6151635678486147	1.0	0.32585695490398275	0.3486450776857983	0.4168529956035832	host	stp1	None	None	1.275885413386238
gene-PA2224	1.0	0.9401227430114925	0.8583106630148544	0.5349985812079922	0.9306942407105105	host	gene-PA2224	None	None	0.3083274904929862
gene-PA0500	1.0	0.6722862824915437	0.4058063720652418	0.49273477654860703	0.5459997994120172	host	bioB	None	None	2.2966259858033578
gene-PA5010	1.0	0.674682227744315	0.4128799358319449	0.3594932239146703	0.5216093342157428	host	waaG	None	None	3.252435414762685
gene-PA1775	1.0	0.7092729089851936	0.47073613931576674	0.4199011413499715	0.510035299722638	host	cmpX	None	None	12.664952932527111
gene-PA0577	1.0	0.657767398517894	0.49253062259436886	0.49241733114602865	0.5475992132436929	host	dnaG	None	None	1.9395424971718973
gene-PA5156	1.0	0.6976081424799946	0.46853873096186915	0.3027546155925034	0.3613882021368271	host	gene-PA5156	None	None	1.1612292718652248
gene-PA2772a	0.916362394321191	0.8630478367532599	0.8625535977480048	0.9960452574866333	1.0	host	gene-PA2772a	None	None	0.28244119543423307
gene-PA2317	1.0	0.8541283842866119	0.6080186326420226	0.5930886494480048	0.9070084043058375	host	gene-PA2317	None	None	0.17631075498898321
gene-PA4992	1.0	0.644181733499431	0.5531091998547	0.5168892530721736	0.784017185649381	host	gene-PA4992	None	None	1.6589881018392498
gene-PA2079	1.0	0.8124587853063181	0.435924495559527	0.40099676768733855	0.37560468787612833	host	gene-PA2079	None	None	0.44557401820740755
gene-PA1044	1.0	0.915001470159447	0.5083152902437382	0.4906824444086305	0.7364813635951606	host	gene-PA1044	None	None	0.9543932366868297
gene-PA3664	1.0	0.7297136865986196	0.5735997433555658	0.5482451535389533	0.6695993318832991	host	gene-PA3664	None	None	1.8981852805869177
gene-PA2482	0.9327640537647709	0.8386332796863588	0.34260069377027447	0.3881061853837337	1.0	host	gene-PA2482	None	None	3.579174048814899
gene-PA3685	0.9953610033253225	0.9446407980042021	0.8525928944192128	0.9931723884034916	1.0	host	gene-PA3685	None	None	0.26180724260139937
gene-PHIKZ081	0.06329629718892209	0.1612077779615997	1.0	0.7931164792568672	0.7156259604543669	phage	gene-PHIKZ081	middle	middle	256.85743588519114
gene-PA0674	0.5896247527762934	0.43111803837821316	0.6544297554697512	0.725554538598235	1.0	host	vreA	None	None	0.2789083263139602
gene-PA4448	1.0	0.9065898253098943	0.4973137379799901	0.547279209605599	0.5371174991686052	host	hisD	None	None	2.4260316031819484
gene-PA2734	1.0	0.6878399276228209	0.4766441403064968	0.449545053801254	0.45927607142379984	host	gene-PA2734	None	None	2.2665663459996592
gene-PA1678	1.0	0.7686598395982704	0.6371260604862032	0.6282438032195885	0.564054574645412	host	gene-PA1678	None	None	1.2308130196542093
gene-PA3585	0.7731656898854975	0.4973893354595295	0.6291282499160782	0.6456095067326236	1.0	host	glpM	None	None	0.852730127347104
gene-PHIKZ_p32	1.0	0.9003221944039851	0.9813423663337617	0.6754303376977957	0.4567629208060606	phage	gene-PHIKZ_p32	early	early	42.70589652065194
gene-PA1320	1.0	0.9795558426647948	0.4785220337400979	0.37272178665681766	0.6246843892165471	host	cyoD	None	None	0.6920123256321614
gene-PA4531	1.0	0.9418318203596898	0.3217457575149674	0.40712924088334923	0.42072605158565657	host	gene-PA4531	None	None	7.693609785871667
gene-PA2838	0.7057805721004836	0.47287216285698747	0.4135669086641718	0.534852035241526	1.0	host	gene-PA2838	None	None	0.21707240275364922
gene-PA0873	0.837365581969691	0.7038518179081966	0.4254597025698227	0.5284561951317732	1.0	host	phhR	None	None	1.2624215040931661
gene-PA4673.1	0.05844552079574512	0.051924287478848516	0.048806288289096375	1.0	0.15389517560801494	host	gene-PA4673.1	None	None	2807.6894216421383
gene-PA4734	0.9279585098135864	0.828664158310436	0.6713074381443493	0.7032108581849056	1.0	host	gene-PA4734	None	None	0.7642495460195212
gene-PA0894	1.0	0.4688975831998877	0.47807608889674824	0.5202962351803146	0.4966188691463872	host	gene-PA0894	None	None	1.678023263405831
gene-PA3516	0.7981146111059015	0.6874360614483014	0.7130166030260648	0.4853863026537549	1.0	host	gene-PA3516	None	None	0.13112012626575595
gene-PA1177	0.6698564795663599	0.61312152196587	0.5919879958351182	0.604487336690375	1.0	host	napE	None	None	1.0375631489845276
gene-PA2848	0.9288469391383496	0.5421688596083214	0.44388737325548344	0.7032165600851884	1.0	host	gene-PA2848	None	None	0.2574819531095151
gene-PA4475	1.0	0.6519232849810885	0.3457251854994159	0.27475097141581406	0.5761680295883358	host	gene-PA4475	None	None	2.8702902735829556
gene-PA1037	1.0	0.8063476066767747	0.8069450285840633	0.703073148020398	0.7624183856308338	host	gene-PA1037	None	None	0.46381482305801774
gene-PA1754	1.0	0.7800795198207927	0.6990166464606842	0.625461548065554	0.8681906757675264	host	cysB	None	None	1.439456419493444
gene-PA4688	1.0	0.6052684610289858	0.5623600520375862	0.7649161486895294	0.6140479138177125	host	hitB	None	None	0.5515596265615009
gene-PA1121	1.0	0.8396472559266377	0.6542034956011151	0.6325340747442104	0.8611332634969818	host	yfiR	None	None	0.6978757892662747
gene-PA1361	1.0	0.7603453196743857	0.6468039319063077	0.5562696920273156	0.6771200439884224	host	gene-PA1361	None	None	0.6022886833690024
gene-PHIKZ_p40	0.1734625915080956	0.2227192548086107	0.4944167604263413	0.8090979197794137	1.0	phage	gene-PHIKZ_p40	early	late	3398.471412289611
gene-PA3748	1.0	0.6642439134184941	0.43262049718102036	0.4763064796344281	0.49643212721475893	host	gene-PA3748	None	None	1.5427559821628485
gene-PHIKZ194	0.36990003762962154	0.500067913486411	1.0	0.7202353762062708	0.29154505727395874	phage	gene-PHIKZ194	early	middle	76.00674931325662
gene-PA5443	1.0	0.7062349662650097	0.5197854464444065	0.49555483318748855	0.5847323645220464	host	uvrD	None	None	1.7212850174529932
gene-PA4385	1.0	0.6091497970051769	0.2698464402867538	0.23624917539223603	0.780576336128497	host	groEL	None	None	57.28335797765547
gene-PA5198	1.0	0.6814496777523074	0.42247656101052783	0.4199146279362731	0.5678869481496727	host	gene-PA5198	None	None	1.5191221783050373
gene-PA1996	1.0	0.6150389351570908	0.7144639421181994	0.5490882774416245	0.6377010027964123	host	ppiC1	None	None	1.9392762141329665
gene-PA2377	1.0	0.848296211602156	0.7172069895321301	0.7302681699038667	0.9981880333989007	host	gene-PA2377	None	None	0.15091561652738422
gene-PA4567	1.0	0.7552887228557986	0.5873696324309241	0.45359918788794346	0.6850557452488116	host	rpmA	None	None	53.10150158713123
gene-PA3916	0.9413083668701058	0.7190653797383515	0.5481975164016697	0.5139268086178866	1.0	host	moaE	None	None	2.2485951757324005
gene-PA0578	1.0	0.9558247042679386	0.5341425181675421	0.5943420435175386	0.6086299272588269	host	gene-PA0578	None	None	6.277209957145403
gene-PA3553	1.0	0.7055124839159955	0.40604020620812004	0.3823334221579983	0.23919866754245836	host	arnC	None	None	5.519821214303649
gene-PA5110	1.0	0.8275690453873645	0.6900806429356935	0.5594204591250178	0.8389052142260659	host	fbp	None	None	7.538865175741022
gene-PA3296	1.0	0.8236445812614297	0.5034399095989723	0.564198189896961	0.6048955938174343	host	phoA	None	None	0.21850561117146458
gene-PA0885	1.0	0.653415888378794	0.6003092856531533	0.6071039155563956	0.4943986371319412	host	gene-PA0885	None	None	0.4781527152841525
gene-PA1726	1.0	0.6275834663986497	0.556768699299529	0.46635394464422514	0.7058005344623602	host	bglX	None	None	0.5170787743062467
gene-PA0767	1.0	0.8413223375853569	0.6218935217257154	0.5048295043562929	0.46775057527203756	host	lepA	None	None	5.708933590023994
gene-PA4973	1.0	0.6589672981103631	0.42756521737976577	0.44412202868119394	0.5482411047702959	host	thiC	None	None	2.203959244532417
