Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA4301	2.5264173281750004	2.0221417500821826	2.225133586206688	2.4717982720835865	3.2444081525180106	host	tadB	None	None	0.11883055468371251
gene-PHIKZ040	645.1835029797355	1346.2946329504744	2219.2888690024074	3849.7245776287705	3274.33452671556	phage	gene-PHIKZ040	early	middle	648.8799752826723
gene-PA2356	1.3021517990326243	1.269643901809899	0.8903639772728178	0.9126990640179218	0.8349450777720769	host	msuD	None	None	0.1279694475478638
gene-PA4930	18.64505636886969	15.485436332294778	11.342369271130089	15.929419697924832	17.14720803532062	host	alr	None	None	0.5030918152012915
gene-PA0395	57.88567543446225	37.704974932341855	24.212680857172202	29.760568988645097	31.406048706271825	host	pilT	None	None	4.152766450591526
gene-PA0810	7.47955348154434	5.950013641733509	3.09181738874529	4.542256217321393	5.698936298635321	host	gene-PA0810	None	None	0.593530131548204
gene-PHIKZ_p07	822.4983579517066	1792.5270118837834	2274.6398723793955	4250.330841934133	2815.924237564098	phage	gene-PHIKZ_p07	early	middle	587.5686180049236
gene-PA5159	4.17869908192703	2.9021259453218944	2.372072121736444	3.0135727661221585	4.042460418918408	host	gene-PA5159	None	None	0.17732977005166262
gene-PHIKZ047	274.86281340402024	400.0302988630715	363.88382274506205	503.33812749908344	382.73563846836146	phage	gene-PHIKZ047	early	middle	19.55651409779465
gene-PA0443	2.5462908101116364	1.537472730697021	1.9593166924055616	1.9494604894014165	2.735570342878239	host	gene-PA0443	None	None	0.14293996403107065
gene-PA5457	15.609965034138558	11.928473307144255	6.657706638920098	6.723806922028368	6.2139026303960225	host	gene-PA5457	None	None	1.5299728960979875
gene-PA1448	14.74357579957265	10.484875542587243	6.17367916692109	7.459115747344979	6.328596183496792	host	fliR	None	None	1.2779456351911263
gene-PA2537	11.247878802299873	9.928539665384093	6.135262936138648	8.078253471680794	7.937653329131333	host	gene-PA2537	None	None	0.38066184878977577
gene-PHIKZ020	831.9692859689534	722.4744391112959	417.6086547642268	441.0020313840687	262.4572796182824	phage	gene-PHIKZ020	early	early	85.82273763974692
gene-PA2211	1.2605991775126748	0.6358328434655416	0.4783843308800044	0.5071504702657671	0.7830847097694226	host	gene-PA2211	None	None	0.22368617860582518
gene-PA3740	9.459913784541493	9.504909775204071	7.334630420830905	9.931823063716944	12.564984784990179	host	gene-PA3740	None	None	0.4586161171239603
gene-PA4996	63.90275698853462	65.39657833332251	60.63583680724567	49.42381801066285	61.37836881178804	host	rfaE	None	None	1.5943573567158562
gene-PA2508	1.1581688916986497	1.8489692345620625	2.4833333157793662	1.2372328066556864	1.1477301371200934	host	catC	None	None	0.3131744135549961
gene-PA3255	26.872314087050484	17.612567726543347	11.727325932902236	12.63203608806769	11.435867684791399	host	gene-PA3255	None	None	2.4075572831291177
gene-PA5162	28.610133472288318	23.106680597577878	16.294649527235357	21.45172709536924	19.882124821561632	host	rmlD	None	None	0.9423178463175629
gene-PA3919	8.477862237135735	6.864676548280675	4.751642010161758	6.396787771743803	5.777476801058777	host	gene-PA3919	None	None	0.3401240793324747
gene-PA2735	26.78571083269871	19.250090582147944	15.294787683900012	17.807266145868283	20.02719182378385	host	gene-PA2735	None	None	0.7951142317407104
gene-PA4429	144.888368878856	135.3190613452101	83.41566332442594	88.87227246592263	75.04056552042731	host	gene-PA4429	None	None	8.867592984395953
gene-PA1179	75.63842525882595	67.60168496963412	38.814680667125174	47.86190662670984	41.21683024565219	host	phoP	None	None	4.910214848544407
gene-PA3929	22.328670756275883	18.316330542483172	16.59292452942559	19.059214688932194	27.16515418637615	host	cioB	None	None	0.9279933579521258
gene-PA0219	1.2190039857134356	0.8278733182907296	0.8171414100036352	1.3441415400330026	1.700477297841311	host	gene-PA0219	None	None	0.16178032199273035
gene-PA2230	18.914131866715664	17.09407873377561	12.401363140762907	17.17082014918181	17.055036522739268	host	gene-PA2230	None	None	0.4078221235507349
gene-PA1541	12.699105911767575	16.9609924527589	9.814291267349851	10.07180908220423	13.421572076914748	host	gene-PA1541	None	None	0.7716470573933247
gene-PA1575	9.764066488394697	7.504635666469213	6.258273515147976	7.3390037261542815	7.767429903930804	host	gene-PA1575	None	None	0.29950000614014594
gene-PA1664	23.768080823050404	7.061127326606181	6.732192369497293	3.2800573423718604	3.5679028953725385	host	gene-PA1664	None	None	6.767560742728907
gene-PA4774	46.5928357286373	33.5560154568211	19.328515755875937	17.835177338643177	14.776666293218355	host	gene-PA4774	None	None	6.315673325340512
gene-PA4205	6.420838650585325	7.0057177272777045	5.344119536719013	6.552776748854747	10.235680916992509	host	mexG	None	None	0.6483815058894277
gene-PA0721	10.691226470661785	8.158095066238996	3.3817972872036126	9.515831288175601	6.717824550752155	host	gene-PA0721	None	None	0.9996768490481523
gene-PA3302	30.058820824475696	26.17841001612981	16.418875031888224	18.461911683464606	17.864412251323646	host	gene-PA3302	None	None	1.5963203831693251
gene-PA2808	10.505852451569947	9.782334631670153	8.471357757798332	9.782555760629933	12.13711413194396	host	ptrA	None	None	0.6315563791042937
gene-PA1343	21.803606628168566	22.823956352762245	12.712008478913107	13.849133683521995	14.417357737481536	host	gene-PA1343	None	None	1.2924738492970074
gene-PA5041	50.3031395399081	42.412100921197506	27.51184255211476	29.728532268181553	27.603562145960613	host	pilP	None	None	2.8556403796683436
gene-PA1072	12.322612870915735	8.42346768142742	7.213144881823522	6.623043494490959	4.648664243958362	host	braE	None	None	0.925544338861192
gene-PA1796.2	2010.1402644309362	3279.6887745338545	2682.209606430395	2685.289749045959	3116.705321756962	host	gene-PA1796.2	None	None	93.53874230439335
gene-PA4453	53.78138009883987	64.94869686867554	23.41703367235234	103.36184592214997	57.20318767670098	host	gene-PA4453	None	None	35.684429039860106
gene-PA4078	1.4095118057106664	1.3415428507489708	1.1388328855764323	1.559634987191608	1.8636616682077194	host	gene-PA4078	None	None	0.06168737020077975
gene-PA5339	84.61444626661589	65.62870300793048	44.79527135672767	46.554851198557884	45.601553508607154	host	gene-PA5339	None	None	4.488815332069046
gene-PA0826.2	46287.35550431731	41444.83166219188	49573.65227576716	57831.4114791406	52858.30607247319	host	ssrA	None	None	1572.1862496861932
gene-PA2078	1.0704241292227223	1.055734346994169	0.8661305958791856	1.0319186324946044	1.0208395397613972	host	gene-PA2078	None	None	0.08302345108371555
gene-PA4236	49.028201095806324	31.295702618024098	15.580309019382884	18.517578634917477	19.033264833703853	host	katA	None	None	5.932035937709622
gene-PA3228	12.092866165152358	9.264403778024406	5.899436628889355	6.631973428906797	6.270150166226495	host	gene-PA3228	None	None	0.8304767853216667
gene-PA5499	23.875749609864066	25.565963431481997	17.093206641407328	24.003729793967416	28.95538371380553	host	np20	None	None	0.8947606211889969
gene-PA4695	42.59499652092143	76.3157978261913	21.437102530003443	22.94314604577994	28.411089793726678	host	ilvH	None	None	20.71361549359893
gene-PA4452	80.56809275701627	78.52714271924492	306.32832648949835	53.74991208907899	37.19477428703291	host	gene-PA4452	None	None	210.12722450305387
gene-PA1568	4.047416133687399	2.9300059135861587	1.5608238385759303	3.1200017129692608	2.4759458947548705	host	gene-PA1568	None	None	0.6388681117634281
gene-PA2014	13.64025817873276	12.664009874367963	6.120152036391158	5.940444246124965	5.908836465702803	host	liuB	None	None	1.473597216665868
gene-PA4631	19.842078074352095	12.460013447870367	10.506888198304118	20.548381695223778	13.264800192885776	host	gene-PA4631	None	None	3.3804421144940595
gene-PA3138	11.017474766586696	9.332653593983043	6.3219507069621725	8.088751962338701	9.145683607497588	host	uvrB	None	None	0.31462643088045694
gene-PA1911	0.31252197044422475	0.46688627515906767	0.2085738618523864	0.4504069110710373	0.701197564045043	host	femR	None	None	0.0919306701085023
gene-PA5433	8.792265581365282	6.458645119877951	5.256073572700382	6.941332713175219	4.941799247748529	host	gene-PA5433	None	None	0.5080634562413259
gene-PA2512	1.8933912427737414	1.3632430243880702	1.537691226378599	1.39676249524935	2.15095696482527	host	antA	None	None	0.09959321783335083
gene-PA0031	5.952013001343579	4.5100853611515666	4.627679880440462	5.162500476044255	6.555278116631228	host	betC	None	None	0.29499456247959654
gene-PA0281	6.901538328961424	4.237692132579755	13.862368470868176	9.653954607510567	9.091866443366495	host	cysW	None	None	1.3346181712254086
gene-PA1864	1.5427995240865915	1.6321659545276228	0.9881850965332533	1.5527444546061298	1.535619503704646	host	gene-PA1864	None	None	0.07547224911219931
gene-PA4602	81.69880198110842	67.58022772434325	59.8984982946387	294.23960275614974	129.34782260495308	host	glyA3	None	None	138.62738253362602
gene-PA1170	622.9720499746279	18.25679785692968	11.85915963492991	11.29972318651927	12.528381919371412	host	gene-PA1170	None	None	976.549201604401
gene-PA2458	25.42148099372196	18.162359307792784	11.48438128675031	12.658161266723745	14.904575556267638	host	gene-PA2458	None	None	1.626165310892932
gene-PA2531	3.855275348871969	3.923420060239677	2.926819668905674	3.2627919490508166	3.9601653956616056	host	gene-PA2531	None	None	0.0970078296616067
gene-PA2340	1.268128475200624	1.577627512780304	0.7507859171885094	0.6773877983358033	1.546398648239435	host	gene-PA2340	None	None	0.234418617763239
gene-PA3234	10.149386523151032	8.891652063793464	5.980736090084175	7.637194290702783	8.151812914794062	host	gene-PA3234	None	None	0.3141836513642298
gene-PA1285	17.369642476994017	13.78743134048003	10.37078694099321	12.066323202327968	17.392269873229154	host	gene-PA1285	None	None	0.7364783591654573
gene-PA4816	6.958544629506106	5.997155494478854	4.3005884174745574	5.00094654017545	5.69140697037434	host	gene-PA4816	None	None	0.3121860145718461
gene-PA5290	11.930056719541795	10.028919361463597	6.318263283016151	7.018754946728855	9.69801203228726	host	gene-PA5290	None	None	0.6536705652471394
gene-PA4178	6.021716883347364	6.5062770584035166	4.620180023459344	4.537569620221335	4.650104811823651	host	gene-PA4178	None	None	0.15911324058686185
gene-PA3865a	142.51646634291225	108.09257801880258	88.14859083480451	78.89641280541595	112.94004737690794	host	gene-PA3865a	None	None	5.5991113396453045
gene-PHIKZ012	550.5028362917072	594.388954998514	407.75644293607934	449.3477819873694	267.47168591434615	phage	gene-PHIKZ012	early	early	38.19402702544292
gene-PA2651	22.055648585741288	19.902098343406657	17.412735253693	21.96694991947827	23.750152759550694	host	gene-PA2651	None	None	0.6089950487842001
gene-PA3068	32.055608076862924	22.228663885813653	12.277438323180991	15.015488739722791	15.604862817793956	host	gdhB	None	None	2.7348860794764063
gene-PA0025	20.730803318984762	13.83181236454763	8.765896498941114	10.359133431700531	10.145184069566586	host	aroE	None	None	1.647205784717986
gene-PA3146	68.2036251361892	49.602768454304254	28.90043245077291	32.635562376780705	30.53455528266369	host	wbpK	None	None	5.7702107089344254
gene-PA4008	4.048298928284155	2.9559386427704926	2.0812944665120057	3.5202385339203968	3.87741363025924	host	gene-PA4008	None	None	0.24680651127285394
gene-PA0730	30.608173005067446	29.457029380457598	21.70999613152587	25.345888951741813	29.25458242343622	host	gene-PA0730	None	None	0.6380691205887359
gene-PA5019	25.03449674098031	24.346675201127244	17.453792176163144	22.744554772877457	22.579778631513083	host	gene-PA5019	None	None	0.8384018752051663
gene-PA5437	29.17952633179769	26.08819783403732	14.789086979450037	18.01523637179233	19.560489141841856	host	gene-PA5437	None	None	1.6639870592722534
gene-PA5478	58.71546205753906	41.418663719801785	32.4069032935721	45.12064124510992	43.515199187291515	host	gene-PA5478	None	None	1.9818582292164135
gene-PA1337	9.805831277467135	7.917726880625837	7.020219562218449	6.368586345249165	5.471725172522129	host	ansB	None	None	0.36611923851709416
gene-PA5321	28.710924845862927	25.55611778896138	14.584191994875304	18.84241598641257	17.264041296338156	host	dut	None	None	1.4985742996728921
gene-PA5009	43.651778621049075	26.82279769799098	51.62312116435656	22.495774824976483	22.08788660132149	host	waaP	None	None	9.80633127476154
gene-PA5461	128.5123452099531	105.95270570989125	54.961154265153795	63.083771555786754	61.6932556784393	host	gene-PA5461	None	None	10.729343520247877
gene-PA1957	3.008903124159965	3.204409135161722	2.9843704494226966	4.0525646079595425	3.0787614328195705	host	gene-PA1957	None	None	0.2207362579004673
gene-PA3565	4.36022825478105	3.225400153274524	2.156782048535125	3.3774016201983654	2.623244721936036	host	gene-PA3565	None	None	0.2880328968447882
gene-PA0823	26.237615673360942	18.491517355459504	14.822684463778245	25.001704771082654	33.78360504333597	host	gene-PA0823	None	None	2.9311916816545747
gene-PA0923	25.957543345037536	24.86967864429885	28.265425567851448	36.718563351677616	53.38347269701583	host	dinB	None	None	4.295332484859375
gene-PA2594	3.8542549062618505	3.4466701087400815	3.117144981491899	6.13074521234301	20.00783728400974	host	gene-PA2594	None	None	5.785205551138743
gene-PA1042	13.638510978857731	12.578675941850108	9.173096229541578	9.805873590378198	12.907098560957408	host	gene-PA1042	None	None	0.5404643347030021
gene-PHIKZ283	296.27392054315413	382.0396651139889	288.0392603577276	275.36558766105304	155.0582852843404	phage	gene-PHIKZ283	early	early	21.76346105830356
gene-PHIKZ_p47	44.06200688264269	48.31275975752367	46.80382879321344	34.877442044001754	37.14682622210911	phage	gene-PHIKZ_p47	early	early	1.505239054984555
gene-PA1968	25.074497848050314	21.839715609393316	17.672985496408685	23.711994460525055	35.498756335545394	host	gene-PA1968	None	None	2.0549969760343587
gene-PHIKZ150	14.753480571473236	14.702451514810546	13.631061426402173	9.58691948263829	29.442266115528952	phage	gene-PHIKZ150	early	late	3.2698411161352903
gene-PA4242	1796.437105175732	1557.857987876577	904.6295824452116	1134.2606558212171	997.8916795790249	host	rpmJ	None	None	100.8974186901054
gene-PA0978	9.464367115295843	10.173267361826408	9.814958655213875	10.090597402201865	87.68991368069982	host	gene-PA0978	None	None	80.37670714684718
gene-PA2231	34.9155575901864	36.76500916006445	32.129640132515064	37.933906460424126	43.28132262787095	host	pslA	None	None	0.754805002877706
gene-PA0085	218.61329140769337	214.38764887193292	133.296245340595	157.13367639479566	99.08039356465625	host	hcp1	None	None	15.617056993300363
gene-PA2152	2.4983275350009917	1.790234332452704	1.4079343375902846	1.7301725218346684	2.3192481849832554	host	gene-PA2152	None	None	0.13555237719104588
gene-PA4975	26.783416546577943	18.984958491116878	12.107283191802333	13.457863291287206	11.654826678873295	host	gene-PA4975	None	None	2.1495406919980824
gene-PA3032	6.375656034214201	9.39006721195216	7.889649841881183	7.107250762517899	9.138649009613271	host	snr1	None	None	0.2294820789431412
gene-PA4322	23.288207854235765	16.410905227503598	7.517677583995596	10.493782844955646	7.272487591157699	host	gene-PA4322	None	None	3.181076531273032
gene-PHIKZ_t02	729.0690300858839	747.6669965397475	567.6744669530322	571.8293861813745	595.5280873142593	phage	gene-PHIKZ_t02	early	early	18.378033359511413
gene-PA5084	2.4825482991418553	1.7558181204162095	1.1915974574558157	1.5645827761534314	1.5673185953858824	host	gene-PA5084	None	None	0.15482506681991345
gene-PA3723	4.212239122431582	3.910423770376048	2.7387325316130973	4.243094017342899	2.900624179643793	host	gene-PA3723	None	None	0.18472403480106178
gene-PA1342	22.853626997769	20.28334997053523	19.302815432288924	22.299640159148296	21.403136158616533	host	gene-PA1342	None	None	0.18817426618682567
gene-PA3544	1.6599127846591628	1.2493084418185307	1.3446562021259605	1.7579842684449813	2.4926028894279035	host	algE	None	None	0.13487901568981506
gene-PA5408	21.82606870372034	20.257053694977344	13.657682699208763	18.163677852432016	20.23367997157751	host	gene-PA5408	None	None	1.5651551999433826
gene-PA1411	6.4600888571200015	5.155043383373734	3.883916645398517	5.9312835231876875	5.713122325317026	host	gene-PA1411	None	None	0.2323807746508798
gene-PA3094.3	4453.172839154753	5383.612448721318	4201.181151655428	3899.7103311265337	4011.372264128934	host	gene-PA3094.3	None	None	82.18151174961223
gene-PA4422	36.99822576032649	31.635224216203042	33.90020008142467	42.71074097146408	95.60009695767337	host	gene-PA4422	None	None	13.861318810265985
gene-PA3072	4.275602171028945	3.319382445730744	1.425246367644171	2.4343498904820233	1.7599284516302047	host	gene-PA3072	None	None	0.496232452464286
gene-PA4277.2	5737.899005807081	9122.2332273636	6557.433568284107	7506.759419017124	7551.221113422664	host	gene-PA4277.2	None	None	189.7689940782332
gene-PHIKZ227	147.1892412946311	265.55446766217085	261.6309402720223	418.9026649801905	346.5026399064059	phage	gene-PHIKZ227	early	middle	30.623675636926038
gene-PA4610	19.497252646652868	3.935212798229937	1.5634951859375095	3.0281178873365544	1.5382045889677074	host	gene-PA4610	None	None	8.593246602764204
gene-PA1282	4.328434705680083	3.6766130157809656	2.5323748479704884	2.918042453144799	2.874463791207603	host	gene-PA1282	None	None	0.16792021767942203
gene-PA0273	0.8321657962575482	0.5083375325905863	0.45946446076147296	0.8311697657436365	0.274262907246015	host	gene-PA0273	None	None	0.14872924212584465
gene-PA2705	10.890804657306768	8.84628292897905	5.905159844600718	7.502746798884395	9.517612948179629	host	gene-PA2705	None	None	0.4190058809927638
gene-PA2690	7.167268288680327	5.408853943492089	4.664395081879828	5.193250239782465	5.39871705765446	host	gene-PA2690	None	None	0.2655013132062341
gene-PA1293	18.920125888635457	13.314873180345277	10.678408112286416	12.579490811066282	15.231523702168339	host	gene-PA1293	None	None	0.5760240926987367
gene-PA4013	22.23355950261906	20.941128617530044	15.71527836562273	21.382016822024774	23.314949642788495	host	gene-PA4013	None	None	0.6238517105617656
gene-PA2043	8.616140417757679	8.22072991145193	5.36644741882356	6.314605724523279	6.864092220189644	host	gene-PA2043	None	None	0.39968285057443165
gene-PA4060	15.939274408211968	10.900067996438832	6.896802195556033	7.221703073205917	11.48168670568204	host	gene-PA4060	None	None	1.4417990496675026
gene-PA3993	7.470583529905468	6.449181105633466	4.918465281289246	4.843090212275788	5.5657228353768	host	gene-PA3993	None	None	0.3369650276491919
gene-PA0332	16.28440124544399	12.592424051766343	11.952084491302712	15.396801942378485	20.13693798046728	host	gene-PA0332	None	None	0.9896235624317837
gene-PA3944	13.517983597754029	11.459017294288742	7.134926613537386	11.642873875883126	11.6539049914592	host	gene-PA3944	None	None	0.6023861641589086
gene-PA4137	4.21682078444296	2.6222135668377238	2.3715384409654754	3.066851831230715	3.2436080398053915	host	gene-PA4137	None	None	0.27005029064308816
gene-PA1492	8.001896280858656	6.1932482167561975	4.984498606793459	3.5311892187814156	5.8373081596533325	host	gene-PA1492	None	None	0.44773123162143236
gene-PA4414	61.96004876058353	72.20193254071249	26.909108934306513	32.84164355407173	27.24648704907402	host	murD	None	None	10.557830650147334
gene-PA2017	16.26282047637437	13.958183679222554	6.374295239819561	7.0817584989167255	8.994039348608776	host	gene-PA2017	None	None	1.6550015749160103
gene-PA4241	493.9131255437426	540.3422704564614	354.244537693835	385.9224787847296	501.56630979694995	host	rpsM	None	None	12.991144200257377
gene-PA0566	12.389423282460385	9.153320081647752	6.601394787564716	7.6014914786408685	9.37394771742913	host	gene-PA0566	None	None	0.6423499357236478
gene-PA3491	4.420216451228793	3.560769157004307	1.845077635843201	1.9228895301732671	1.4692803030597132	host	gene-PA3491	None	None	0.5183548708284375
gene-PA4746	331.86948567033085	652.6942890567748	507.4372069881131	605.7330666093987	413.86439169272177	host	gene-PA4746	None	None	62.89377588379643
gene-PA3343	23.294808164312784	18.443673964371094	11.673953737236658	15.079306808237568	15.350024360175663	host	gene-PA3343	None	None	0.9843447446781237
gene-PA2086	0.7446008382065079	0.5397720501457315	0.42349200755256156	0.5499880377855019	0.6918689736655044	host	gene-PA2086	None	None	0.06656959506699656
gene-PA1083	20.00309132602476	17.481642101522432	11.750351860978277	11.981965021461981	9.090228431301755	host	flgH	None	None	1.3660090466847912
gene-PHIKZ206	248.9154759734082	391.83145789546774	372.69065163521066	487.63674525529984	353.81252505956246	phage	gene-PHIKZ206	early	middle	19.688735826302356
gene-PA1701	1.4739901409284932	1.49974547951983	1.091711272480585	1.450246751273727	1.8178109513955136	host	gene-PA1701	None	None	0.1228067767144161
gene-PA4948	215.55420620752943	156.9735714978718	143.8525441082992	169.8970262921669	214.53132956883093	host	gene-PA4948	None	None	6.496058863386585
gene-PA4685	16.349116961461313	10.665688376495822	5.431259298490504	7.644415918900867	8.811945135644327	host	gene-PA4685	None	None	1.459082517748391
gene-PA3314	5.721528087101291	3.9827153399442787	2.6680090308434643	3.0436742893227873	2.489150109227048	host	gene-PA3314	None	None	0.60472918658636
gene-PA1553	61.066746151835446	52.61286029929028	33.39650162290837	38.561377809430454	27.981609209232303	host	ccoO1	None	None	3.6442361615099332
gene-PA0254	3.2406486862941195	3.235670646601053	2.3603361882804865	2.26357238288035	3.6592987414004625	host	gene-PA0254	None	None	0.12750295458587715
gene-PA4512	31.510858027121017	19.648210660617778	16.504851121406574	18.943943529869642	23.347482563768814	host	lpxO1	None	None	1.57413627462671
gene-PA3431	7.135169184982324	4.1686948618494295	2.462737994735808	2.600491249983353	2.6056923570394184	host	gene-PA3431	None	None	0.9121261155275702
gene-PA5460	20.941293260264032	16.120144817291532	10.75033366541321	11.401549342043424	11.346330640850368	host	gene-PA5460	None	None	1.3690878271930116
gene-PA2178	2.429101834465909	2.029821495597326	1.6660746091713283	1.5653112241249305	1.8475728405161607	host	gene-PA2178	None	None	0.2719625906893175
gene-PA2380	4.502964627353141	6.452166950172142	1.8412583703272696	5.417913682344293	6.16802304375285	host	gene-PA2380	None	None	0.9427513140765381
gene-PA1470	3.5250163009180486	3.0449381498870496	1.8203804703503397	2.3454012647997287	2.2504429516710953	host	gene-PA1470	None	None	0.3689105426024621
gene-PA3483	22.946906778074762	20.59548686950189	10.924829485005427	15.266781548218038	15.61035467762354	host	gene-PA3483	None	None	1.3256534610631765
gene-PA3178	23.49072073336638	17.90638407429948	12.670453031815523	18.50753639720388	16.95217258774507	host	gene-PA3178	None	None	1.1279918000207239
gene-PA4026	14.721230255577654	9.964788182206718	9.851529772468234	9.681058239811666	14.452660749882698	host	gene-PA4026	None	None	0.7892919006884909
gene-PA3559	65.85724155495939	43.043574281565824	20.693999163333054	16.372437538087112	11.587983975147118	host	gene-PA3559	None	None	13.822384147340783
gene-PA0227	2.198716494095925	1.4586463489623047	0.7526737508244548	1.7570354534073833	1.4370010981792363	host	gene-PA0227	None	None	0.22913578268486767
gene-PA5142	59.123344243456984	45.779346310826725	36.7547942450176	37.7079299114903	47.96082688784474	host	hisH1	None	None	2.3303713610313075
gene-PA4526	25.4577181765005	22.08843499170869	14.393460057024603	15.195474672457326	17.126187492865025	host	pilB	None	None	1.082951811902189
gene-PA1117	22.226594217142	25.96400923034693	17.59235369396596	24.72572485879195	34.449668794296	host	gene-PA1117	None	None	1.446291808631149
gene-PA0083	56.271030524632195	44.9897143952466	30.695261815281548	35.65025054945999	24.426857727765455	host	gene-PA0083	None	None	3.8349978385430683
gene-PA0769	86.9411270388332	72.67097316213867	49.649407171298165	49.04636844371912	50.27904287114643	host	gene-PA0769	None	None	4.728755590480856
gene-PA3570	4.061029767535985	2.9241085686315613	3.0481342550897796	2.5032855039785757	3.820442829284714	host	mmsA	None	None	0.15033144703524384
gene-PA0798	6.428761390828832	6.246671550761275	3.952198115379021	3.589580326502098	4.21901334810117	host	pmtA	None	None	0.5072319015343629
gene-PA3141	116.56919571705234	87.02145249239555	74.4989239179157	91.23261014810582	105.375765765783	host	wbpM	None	None	3.136742812880722
gene-PA4053	88.87914237695259	75.2760485710268	68.53117007582122	96.72024018278435	123.44286449781384	host	ribE	None	None	5.476034925856396
gene-PA1943	5.362697232747874	3.545502664047633	2.697053693225742	3.294996093876158	3.1091043641345326	host	gene-PA1943	None	None	0.368167993902483
gene-PA0291	40.17543448773869	33.263857959924586	29.38899239469656	34.02925631733705	46.42738823169686	host	oprE	None	None	1.259581966955041
gene-PA1268	0.9678799519448121	0.938747734104656	0.749956413470231	0.5864564048431915	0.5299409475697471	host	gene-PA1268	None	None	0.19975154007592494
gene-PA2335	0.8608206935071324	0.658950245801444	0.5737923179345082	0.7538132863875795	0.8257026898048709	host	gene-PA2335	None	None	0.03464938580815631
gene-PA0342	48.33449501771025	43.54582785685342	32.50126380417216	38.12770245785468	44.61220558569004	host	thyA	None	None	1.3560391167677084
gene-PA3473	11.514294165021933	8.46917589716707	5.025353722259748	6.9850215398941105	6.250110290859634	host	gene-PA3473	None	None	0.7072888102595148
gene-PA4904	2.3658221495642957	1.9533014222998637	1.025137852363036	1.60586140720289	2.2900459296375058	host	vanA	None	None	0.1492823113095778
gene-PHIKZ098	35.85721248527435	33.23778775248647	33.35435455079297	28.71549851952414	27.13823972714866	phage	gene-PHIKZ098	early	early	0.520872133434391
gene-PA0691	0.42127722083637387	0.46039496787002765	0.3194627888097995	0.3883423160672391	1.1743947694787435	host	gene-PA0691	None	None	0.21042826807146048
gene-PA5323	66.1069501697718	47.193787707699705	30.051465678153818	36.53857583760134	34.54086761230478	host	argB	None	None	4.101921207177441
gene-PA3308	35.13037362323981	33.28948749714284	25.140090654602083	25.36949652778159	32.43391506802242	host	gene-PA3308	None	None	0.7207552793674449
gene-PA2158	1.0896368240498324	0.7905338200589227	0.8470905657005752	1.2837705765734966	1.6704159059249024	host	gene-PA2158	None	None	0.28062392932777697
gene-PA2710	7.199017338401529	5.844801835789259	2.8295093859541294	3.1080267387264247	3.51915646403222	host	gene-PA2710	None	None	0.8571756851444259
gene-PA4552	21.5117899490279	16.547922801040613	15.61572118970914	15.458798281480878	24.022085794309795	host	pilW	None	None	1.1804410256613
gene-PHIKZ258	221.54053429603766	420.7066333505546	429.9487362119712	663.2216224186393	523.0912432310001	phage	gene-PHIKZ258	early	middle	49.29029697607712
gene-PHIKZ_p31	17.64183041034045	17.820797471584687	16.813491164489587	16.98862510010896	26.307902158554636	phage	gene-PHIKZ_p31	early	late	1.9783005474997637
gene-PA3127	2.9671279619861926	3.325854375994058	3.055631303511724	2.3931683018558942	1.4527526090289382	host	gene-PA3127	None	None	0.2186634594018426
gene-PA3477	63.146522341479525	41.688290709930186	28.344888648356996	29.833144677054264	24.2697503436891	host	rhlR	None	None	5.764232118004108
gene-PA0952	28.980767758475736	13.882259251574876	6.412617835918585	8.517193581241745	8.029237737262877	host	gene-PA0952	None	None	7.5994515840664505
gene-PA4277.3	5537.430153962143	7348.064433528884	5278.497442461576	5980.182955142063	6898.356962348626	host	gene-PA4277.3	None	None	130.79709769304833
gene-PA3527	20.175947597959542	20.251067910071274	15.408557308270387	15.816474787201097	19.087168546570204	host	pyrC	None	None	0.7388170354782573
gene-PA3609	7.184768155117894	4.310330024814219	3.1905829140971855	2.4386270495215197	3.89180929433366	host	potC	None	None	0.7243236744781435
gene-PA1123	23.802995886735157	16.52794270908651	16.084947063527306	19.793944663633578	21.561545339528628	host	gene-PA1123	None	None	0.6677971824854346
gene-PA4863	11.225491252643774	7.6235770197521635	6.338397643921178	9.6213908884107	8.657419744932666	host	gene-PA4863	None	None	0.958332395831281
gene-PA4364	2.2919539971651677	1.5678832676406804	1.5860468081438746	0.8082543764200416	1.7634827950092569	host	gene-PA4364	None	None	0.22918874526306984
gene-PA3958	12.094195439988301	10.628585102354078	8.103128706314173	9.500374686475336	13.376606780695841	host	gene-PA3958	None	None	0.597657274099986
gene-PA5006	54.51181592094382	55.82942100080071	62.681437444733135	69.06694454980362	107.63419038642695	host	gene-PA5006	None	None	5.871015527370059
gene-PA2008	13.00039765170536	14.605782841110965	4.857701953496001	5.412598341461903	5.261596259292381	host	fahA	None	None	2.2141402762862894
gene-PA3879	36.830814827953205	17.56378337506625	7.049868089825024	9.400880174647709	9.152410606751896	host	narL	None	None	8.322818133347424
gene-PA5029	11.853223875954374	7.794253396330864	8.616902821300982	10.954746650511437	17.519811652114957	host	gene-PA5029	None	None	1.3402286454354988
gene-PA3262	76.57472263513395	62.85292054001266	46.04706014398228	53.155806361978755	66.57991608158892	host	gene-PA3262	None	None	2.2892093024814177
gene-PA4184	8.592156893079148	6.370709602593034	4.387597521229629	5.800848617996772	6.39765920342213	host	gene-PA4184	None	None	0.36058397090973787
