Geneid	10	15	20	25	35	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3631	2.713196035069825	0.05164152523696597	0.9699566335028424	0.2618505055572604	0.9233812396423451	host	gene-PA3631	None	None	1.4130429792308459
gene-PA0516	1.2817166197491103	0.3025459579233245	0.7249460829891481	0.012515110263459084	0.07083704515878764	host	nirF	None	None	0.41489160963166244
gene-PA1956	0.22204785722414522	0.01597431155376189	0.008820458633883588	0.32290423198348334	0.22876036450182402	host	gene-PA1956	None	None	0.1218472645568404
gene-PHIKZ295	6.801692260397287	13.113354724910877	43.67437208641877	3.4736056053775712	50.6267710984107	phage	gene-PHIKZ295	middle	middle	66.6057959224146
gene-PA2342	0.026997363239771643	0.3904622834540225	0.128649660777221	0.12067532580223658	0.385046550408162	host	mtlD	None	None	0.21813750652645242
gene-PA4131	2.216497253928675	1.336190216306007	0.1924779394744962	1.3032135898626307	1.2595386332506457	host	gene-PA4131	None	None	0.2772616394281873
gene-PA4258	21.73087370442832	16.084179770066413	35.147695505067276	10.722495804384607	2.814700596038392	host	rplV	None	None	51.570725320259825
gene-PA3903	4.219168880200186	0.974266262673197	2.3703636647730644	1.2803152940134126	2.749874790104373	host	prfC	None	None	1.2151608354839993
gene-PA0363	9.231659817779857	4.427219048481707	2.694181695258793	4.270219727118853	9.318231546982561	host	coaD	None	None	2.1337833675669247
gene-PA3607	2.5043459445742604	0.9653323264459317	1.1821811777967846	0.1545333560793618	1.0344726096200834	host	potA	None	None	0.6555398562963383
gene-PA4261	43.80112170477676	12.138067910945352	23.44717072571902	6.1305982348661	18.57527267977393	host	rplW	None	None	48.349396866963716
gene-PA4860	0.021528238046467085	0.3082410794638715	0.3897350133297113	0.06121400997786386	0.047203234106180325	host	gene-PA4860	None	None	0.11117949904027667
gene-PA3129	4.271863793848761	2.6096422893355875	2.299566340242496	2.5239580896385823	1.258494880514835	host	gene-PA3129	None	None	1.8614144044778238
gene-PA4594	1.2342235944699382	0.3309703483061872	1.1367484560362797	0.5378318921657108	22.753262557462886	host	gene-PA4594	None	None	18.561487447808414
gene-PA4733	1.6984882849952405	19.083922230247815	0.4366915698430234	0.13367906689724895	0.014104046200995146	host	acsB	None	None	15.414557409254414
gene-PA0205	0.417607812349018	0.07467912705008928	0.45305604680069356	0.23901756309390831	0.568571153264874	host	gene-PA0205	None	None	0.11239167137603513
gene-PA2589	0.6693890659220219	0.7393488596949824	0.19064618461263505	0.3962812284182512	0.30921998339866796	host	gene-PA2589	None	None	0.3451193409081989
gene-PHIKZ226	18.48088866547235	13.605935917471712	25.990823908371418	5.696585176685912	83.84162321536334	phage	gene-PHIKZ226	early	early	34.30217027857493
gene-PA1199	4.851517447478258	2.34192008396521	4.71393527713955	7.4653230234615915	6.220955905694069	host	gene-PA1199	None	None	2.0714038620098343
gene-PA3959	0.4410643628008173	0.2945449321654747	0.5558944228511871	0.9852820440027759	0.20465358199140438	host	gene-PA3959	None	None	0.3003925515321925
gene-PA2238	0.20326016119924173	0.50025224685991	0.18445715943789365	0.46259641614106894	1.6862849705521383	host	pslH	None	None	0.8734626467206477
gene-PA3678	4.859215332303219	2.4157973268653468	0.9815682199063982	0.08409009942257217	1.276344461811079	host	gene-PA3678	None	None	1.3590893843839633
gene-PA5121	3.148898754060431	1.617908713855074	0.7977855368424325	1.2791635558085797	2.2327918113021195	host	gene-PA5121	None	None	1.1134677409975149
gene-PA4857	0.7969575200803378	0.5946204714232937	0.10649566766522	0.8708335688330635	0.4311405210454471	host	gene-PA4857	None	None	0.18374148602378496
gene-PA2659	3.5030840607197087	1.9156802818049075	0.3203251106788878	3.667681065468358	2.9663379161354273	host	gene-PA2659	None	None	1.141457906661471
gene-PA3543	0.045446605326713296	0.2706050200670754	0.2646312263334408	0.06809234426450567	0.4261607973338588	host	algK	None	None	0.18352366671970433
gene-PA1524	0.36108262696195204	0.5327756673979418	0.09329997315853	0.45280743813684654	0.1101419900720646	host	xdhA	None	None	0.18307859659225942
gene-PA1948	0.2883048172810705	0.6214440182176655	0.8677990249418568	0.4477356201243441	0.9229309482467154	host	rbsC	None	None	0.35478746430557134
gene-PA1018	0.2948122725547435	0.4767971575505232	0.3862433310406217	0.11574203147990336	0.5153359028364569	host	gene-PA1018	None	None	0.11973418149057437
gene-PA5410	0.4433148964418676	0.06328622898375746	0.04719491433740508	0.041586642282921416	0.17496493961384774	host	gbcA	None	None	0.10750738947687927
gene-PA1088	5.4028335051036525	0.17419815865675403	1.458595988547632	1.6281880889869282	2.4562540976856564	host	gene-PA1088	None	None	4.791948681998302
gene-PA2334	0.07717019027203653	0.23564868525951022	0.0033956204397872503	0.8247430158957756	0.1148924028078484	host	gene-PA2334	None	None	0.1152157370104359
gene-PA0554	7.593935543001802	0.9992905253933984	3.7488075981129754	0.4340132775168257	6.2873052725474174	host	gene-PA0554	None	None	0.7346675277089713
gene-PA4863	2.674321257463296	0.3209059390199869	1.8406388950633108	0.4996273465361194	1.4804458042540616	host	gene-PA4863	None	None	0.9176769362456414
gene-PA5275	8.006789201650065	1.633669575420841	1.9702582604622965	5.368598163770221	11.434100490918894	host	gene-PA5275	None	None	6.624628795577234
gene-PHIKZ_p61	25.93448758538824	58.02974609758181	134.6592192154798	1.9317495746399516	39.19527406778893	phage	gene-PHIKZ_p61	early	middle	81.80301515725806
gene-PA1179	11.152461613184219	3.9571066328187996	3.147060213212031	4.594913791488196	316.09919038005785	host	phoP	None	None	323.5353994762035
gene-PA0059	0.05065190658578533	1.3057945864997356	0.06851184000665	0.0017698539828785442	0.7541083485360351	host	osmC	None	None	0.27351375934733724
gene-PA4757	5.979180507125751	2.054778904151206	5.558144692170982	2.070818845433271	7.715932062847989	host	gene-PA4757	None	None	5.276470098904388
gene-PA4972	11.326469295139708	0.9944793913286283	2.724453996361163	7.007030373641431	5.3632544966411615	host	gene-PA4972	None	None	2.95354610364866
gene-PA0612	1.2958008913879069	2.435718004542228	0.5471833574209093	1.0410025757100612	2.5538623111877707	host	ptrB	None	None	1.294393515108353
gene-PA1664	6.3777754783349145	1.6405953173668664	3.8570020003801293	1.164007920614522	0.3053318856858993	host	gene-PA1664	None	None	14.970543239566979
gene-PA3329	0.8875302874661584	0.2122531416552793	0.4785252976613117	0.19724537459533642	0.6865228142971016	host	gene-PA3329	None	None	0.7387225849290274
gene-PA2721	0.3416852586382899	0.8945848819627507	0.3007872281033319	0.25438900433595646	1.0043896490706787	host	gene-PA2721	None	None	0.2810980955214363
gene-PA1723	0.09819248409567827	0.348856811133464	0.9220449009300684	0.19050718343743078	0.25827472359321524	host	pscJ	None	None	0.5318699765366617
gene-PA0633	3.0120161399667973	0.3685377765026762	0.5923967122076803	4.542889241980026	0.46836775414487963	host	gene-PA0633	None	None	0.8839248738782046
gene-PA4076	5.472671355794072	1.9087986202283025	0.7978846537852298	0.32154512062647944	1.4896282151903284	host	gene-PA4076	None	None	1.7109730308234627
gene-PA1097	9.980628684337946	4.176064937147627	2.2844044941504418	2.167835208895962	1.4256869560022791	host	fleQ	None	None	2.5508619934083887
gene-PA3700	2.369319386050048	0.9009213900163182	1.608540878842601	2.0045775573971616	1.134585041034967	host	lysS	None	None	3.635781421967877
gene-PA2863	0.3652415814040965	0.4150628982254916	0.0389686452509283	0.27542739355477097	0.4729518436755167	host	lipH	None	None	0.1949376970061632
gene-PA4267	33.26415994056106	1.5503095594252727	31.807669656756758	3.005151470285071	5.2894506096690606	host	rpsG	None	None	34.62857769669169
gene-PA0539	0.49204030023282685	0.6930536694728033	0.39113136105583335	0.332269915062551	0.9834844900624998	host	gene-PA0539	None	None	0.2687859473427329
gene-PA1004	4.21863129926864	2.37771996887453	3.4770188957960446	2.5334195643189563	6.692218162391416	host	nadA	None	None	2.2256338544011047
gene-PHIKZ167	101.2708477830397	385.11348863534954	475.08739645128935	33.10916624924502	53.49690507070501	phage	gene-PHIKZ167	early	early	849.9192602646964
gene-PHIKZ_p68	7.239900142940087	79.66120509273503	126.4812938967969	32.029886047887175	42.02951747137203	phage	gene-PHIKZ_p68	early	early	215.50497021719352
gene-PHIKZ136	5.58349726721935	1.1676904985937142	16.17641938463636	42.792320959285036	69.4998869229829	phage	gene-PHIKZ136	early	late	33.114294329257824
gene-PA3373	1.2038859105635344	0.6714927372197219	0.051828354317244196	0.059962530638248523	6.091371859498417	host	gene-PA3373	None	None	2.770774006917743
gene-PA4694	11.616364127677254	1.3027652087772559	8.247485928879875	1.391396447949555	3.046686167995478	host	ilvC	None	None	8.108879026794526
gene-PA0055	2.628818542862014	0.3345599507749242	2.987405445549945	2.0328593445157335	3.0852749602475473	host	gene-PA0055	None	None	0.6152041923359401
gene-PA1547	0.7589368584261389	1.9147523645753366	1.0860338736730997	0.30359114894837647	3.9095296706297935	host	gene-PA1547	None	None	1.0738900850504076
gene-PA1498	0.09460769937723079	0.3087243297170503	0.016696658617666393	0.16110797315289882	0.7650540807677481	host	pykF	None	None	0.1673117255430289
gene-PA0412	4.125823624430666	5.349076794034687	1.6192372816389735	2.4108909534093783	3.8188151252083173	host	pilK	None	None	4.443805038038739
gene-PA1960	0.5596949832462195	0.561541017728548	0.27953899499292856	0.08281011882668432	0.5309351963382296	host	gene-PA1960	None	None	0.3056772011014184
gene-PA1622	0.9244241046445159	0.23368980770999515	0.9926962042325268	0.4146813184487743	1.468772124416269	host	gene-PA1622	None	None	0.4378340707180715
gene-PA5324	0.5284174343858634	0.05937676691135785	0.5993748769547551	2.7402689794528445	1.7565505742833292	host	gene-PA5324	None	None	0.7482667838289442
gene-PA4487	5.209258119930961	1.065441205116409	2.3730514138312016	1.3603228887818943	0.8271979932783555	host	gene-PA4487	None	None	5.525804997599516
gene-PA3030	0.45830573460441415	0.08903952983844698	0.863526397922977	0.19410682531747891	1.2500833306485908	host	mobA	None	None	0.5423866571152175
gene-PA3251	0.5998982580988181	0.02266452654105544	0.40891823792539456	0.1008314804850661	0.21016055297255248	host	gene-PA3251	None	None	0.2555448186795633
gene-PA2024	0.4680498728000613	1.1167317211074645	0.9078751610459745	1.2485917973544471	0.9126004431148664	host	gene-PA2024	None	None	0.6418785919621154
gene-PA1689	3.472149877222913	0.2356981433442149	0.49924141455003435	0.7593774396419142	0.6976107658043955	host	gene-PA1689	None	None	4.199071731035842
gene-PA1573	4.4412918942083195	0.44888612679273265	2.279735483492199	0.2176403832205902	0.08862171381830386	host	gene-PA1573	None	None	2.0765012349255283
gene-PA4102	0.5812321190720525	0.29611032080902966	0.1727948753916151	0.27716081089023903	0.349366996199075	host	bfmS	None	None	0.3706128674435275
gene-PA1670	0.9148348411940259	1.5104560228774337	0.28907147040305325	0.5303081586812881	1.8053954075148755	host	stp1	None	None	1.275885413386238
gene-PA2224	0.2013492329727251	0.32103100414597474	0.40201501131847395	0.4299746448829206	1.5830145486824536	host	gene-PA2224	None	None	0.3083274904929862
gene-PA0500	3.6136326873244595	0.00024182570471786846	1.6784618264789488	3.526387595528366	0.6132344316920033	host	bioB	None	None	2.2966259858033578
gene-PA5010	2.7434229927038842	0.40729323282102037	0.7861729988647896	0.5262710707990674	2.8577004586010757	host	waaG	None	None	3.252435414762685
gene-PA1775	21.74812328884491	2.747644021033416	8.809293017491228	0.537833273812403	0.28817732431103593	host	cmpX	None	None	12.664952932527111
gene-PA0577	3.8334847597289965	0.06848336171050029	2.4284248602534424	0.921186921601457	0.8397407437805287	host	dnaG	None	None	1.9395424971718973
gene-PA5156	1.2164728095617914	0.7522994297165297	0.00561639693815863	0.004437259582745101	0.2740602944854622	host	gene-PA5156	None	None	1.1612292718652248
gene-PA2772a	1.1944298670209763	3.160206195754987	0.010996534562590199	1.6148844117680212	0.6661378575517105	host	gene-PA2772a	None	None	0.28244119543423307
gene-PA2317	0.5619809118264298	0.5254657998115986	0.26439073656064593	0.07606356578065498	0.18965372387858137	host	gene-PA2317	None	None	0.17631075498898321
gene-PA4992	3.841383616968793	1.1543260354761369	2.065474088295974	0.6841451364381523	5.738715168931861	host	gene-PA4992	None	None	1.6589881018392498
gene-PA2079	0.24075588006440696	0.18076460286202622	0.22401375555264846	0.06027039116840194	0.16981093474225295	host	gene-PA2079	None	None	0.44557401820740755
gene-PA1044	1.9860968532586174	0.18830150770454424	0.9262383045312501	2.095989594341846	0.2831687814741448	host	gene-PA1044	None	None	0.9543932366868297
gene-PA3664	6.476779220012341	3.5714283593752825	3.9849703728416728	0.18566886185377918	0.41155273217801636	host	gene-PA3664	None	None	1.8981852805869177
gene-PA2482	4.493276458353782	2.013883176067422	1.6469601504421667	0.23899163624650477	7.984457901662019	host	gene-PA2482	None	None	3.579174048814899
gene-PA3685	3.338004253059111	1.2308975022885313	0.5797523490583867	1.3651233009353412	2.860892954753849	host	gene-PA3685	None	None	0.26180724260139937
gene-PHIKZ081	1.5554443412132848	28.99160429181427	133.96999391391518	6.922561685163146	39.922259981906564	phage	gene-PHIKZ081	middle	middle	256.85743588519114
gene-PA0674	0.3158714185786923	0.049595630938333524	0.3213650151652279	0.8754673440104476	0.37040366392869417	host	vreA	None	None	0.2789083263139602
gene-PA4448	4.046415039074528	4.209254922846153	1.5449862304468933	0.8496864479622612	1.8100086582845156	host	hisD	None	None	2.4260316031819484
gene-PA2734	2.6957245164704506	0.5714599409325736	0.21452599071724077	0.3137859445571589	0.46208228808898255	host	gene-PA2734	None	None	2.2665663459996592
gene-PA1678	4.2256260947904565	0.9235121613015398	2.0002652293772734	1.3424221137274834	0.09978943566495246	host	gene-PA1678	None	None	1.2308130196542093
gene-PA3585	0.7218899372988905	0.6121102622144896	1.2679551750619504	3.1467028390379697	1.8513867552969527	host	glpM	None	None	0.852730127347104
gene-PHIKZ_p32	71.1498448839798	21.59595041857031	112.24133527578715	53.84583821798438	80.96692961918579	phage	gene-PHIKZ_p32	early	early	42.70589652065194
gene-PA1320	0.6078794858946046	0.1813699706498637	0.8979028327235288	0.17823268871835962	0.7761291837094813	host	cyoD	None	None	0.6920123256321614
gene-PA4531	7.693983464502789	0.6906243541894916	1.7699989501046742	0.8258054064938385	1.6592250384415461	host	gene-PA4531	None	None	7.693609785871667
gene-PA2838	0.5049087735844129	0.10812888679362598	0.40522016470912414	0.020013333869355165	0.2517364626031525	host	gene-PA2838	None	None	0.21707240275364922
gene-PA0873	1.9578920426634125	0.6862178103980998	0.09740724929121036	1.524293482461308	3.5176053589923457	host	phhR	None	None	1.2624215040931661
gene-PA4673.1	15.89998450827698	4.897620632415702	15.91879483619308	2199.77212461179	73.52034093343121	host	gene-PA4673.1	None	None	2807.6894216421383
gene-PA4734	4.9824902763821335	0.3474453968556155	1.5610150376942435	1.071618972631235	1.2884938293223147	host	gene-PA4734	None	None	0.7642495460195212
gene-PA0894	2.090277158074082	1.0889192252444406	1.3975901926495071	2.220720962398139	0.6043320046906393	host	gene-PA0894	None	None	1.678023263405831
gene-PA3516	0.31265689495295723	0.43377819091800246	0.18660504988964088	0.25660366122832595	0.13088134507703353	host	gene-PA3516	None	None	0.13112012626575595
gene-PA1177	2.950149207071761	1.4303085935252526	3.7124078378291396	0.37507812256194484	1.2262690002552157	host	napE	None	None	1.0375631489845276
gene-PA2848	0.7701901510915399	0.056316848796266084	0.4235029605899928	0.09685500436411289	0.32336039044731524	host	gene-PA2848	None	None	0.2574819531095151
gene-PA4475	0.35935055133802685	0.3054845579835188	1.074657769105554	0.3619369125366654	1.025703963629188	host	gene-PA4475	None	None	2.8702902735829556
gene-PA1037	1.1629450781113544	0.6039166237759535	2.383428223378533	0.49212956831004995	3.1832068248388694	host	gene-PA1037	None	None	0.46381482305801774
gene-PA1754	5.0742799704662715	0.9827796562568061	5.470508134275256	0.7270122527080697	3.534862623243825	host	cysB	None	None	1.439456419493444
gene-PA4688	0.42458790640491717	0.13891024227936155	0.834003792099437	2.2132328103027237	1.220605197626321	host	hitB	None	None	0.5515596265615009
gene-PA1121	2.2713768689358407	3.3985130696898063	0.6400044786574046	1.3560088699397292	0.331896950460024	host	yfiR	None	None	0.6978757892662747
gene-PA1361	1.9920249216497474	0.20170504821626345	1.7503089591403218	0.28796020502498587	0.9096710596797593	host	gene-PA1361	None	None	0.6022886833690024
gene-PHIKZ_p40	39.724491332325215	302.8902369243506	496.4270812940845	1230.7078852368386	5054.176935881147	phage	gene-PHIKZ_p40	early	late	3398.471412289611
gene-PA3748	3.270979176106534	0.15207773939163438	1.4849962535563486	1.7307655989028405	0.8552527798682119	host	gene-PA3748	None	None	1.5427559821628485
gene-PHIKZ194	10.621255602294383	45.90354904792568	102.57138255591187	47.12156925929489	53.59057220859955	phage	gene-PHIKZ194	early	middle	76.00674931325662
gene-PA5443	3.3843241235071275	1.7003671381032692	1.7431774390155192	1.394639418502262	2.824750466224631	host	uvrD	None	None	1.7212850174529932
gene-PA4385	13.073948630940663	36.82405044306752	6.805341799436512	1.6569810531516325	94.00170215375883	host	groEL	None	None	57.28335797765547
gene-PA5198	0.918166779189745	1.4352963920579418	0.8624144896387018	1.753524283767811	2.599032885386902	host	gene-PA5198	None	None	1.5191221783050373
gene-PA1996	5.378693430149024	2.6428076164113223	4.609392267622502	0.9059436533838285	5.960454423885043	host	ppiC1	None	None	1.9392762141329665
gene-PA2377	0.296748536554733	0.44710752053985103	0.33203655784929753	0.09213093847181786	0.801121374706535	host	gene-PA2377	None	None	0.15091561652738422
gene-PA4567	82.6682601717315	27.115039816884632	39.638853516870995	6.084150396495517	137.42761238298806	host	rpmA	None	None	53.10150158713123
gene-PA3916	1.1321200885150509	0.6209601835924738	0.652321722103606	1.1898555975268672	8.802010101573106	host	moaE	None	None	2.2485951757324005
gene-PA0578	11.498769957744223	3.17475945593921	8.024315965533894	12.644374819476742	10.018574973714912	host	gene-PA0578	None	None	6.277209957145403
gene-PA3553	5.398866248599205	2.0538099286415914	1.587158219353861	4.207215922079625	0.765802997426364	host	arnC	None	None	5.519821214303649
gene-PA5110	24.44825021905904	11.084599409110218	4.125695162669224	0.3199351553539316	34.59403535307842	host	fbp	None	None	7.538865175741022
gene-PA3296	0.7643063259116871	0.056261703214752545	0.40233591200276053	0.10380732417341798	0.2721956102972445	host	phoA	None	None	0.21850561117146458
gene-PA0885	1.6983886058946773	0.5117916356453709	0.19332029244593363	0.21303180149305867	0.2502384042246646	host	gene-PA0885	None	None	0.4781527152841525
gene-PA1726	1.3139353706504884	0.14134320172273718	0.9153605435277377	0.05724892075844967	0.8456783878219798	host	bglX	None	None	0.5170787743062467
gene-PA0767	9.17712800258142	3.2504117451148957	6.004287360088224	4.0385338808894495	2.9894208441499046	host	lepA	None	None	5.708933590023994
gene-PA4973	0.6607146265407735	0.3390108181423024	2.0046869774818576	2.228291809979704	0.7545933889475958	host	thiC	None	None	2.203959244532417
gene-PA4571	5.231578197733544	7.4537505538179385	10.583228752276241	0.6355991140969088	0.702350465241266	host	gene-PA4571	None	None	5.022576960851045
gene-PHIKZ094	4.962781281337252	2.3132271191911826	7.27240716967561	18.409077591774015	38.874399967732955	phage	gene-PHIKZ094	middle	late	57.667924491699836
gene-PA3198	0.4327987174434087	0.22773524591516825	0.04640956719729061	0.06917733293929285	2.0526225033586223	host	gene-PA3198	None	None	1.115260118724083
gene-PA4416	15.807619075458547	3.127209483642712	20.00438883999205	1.3914721700089068	23.66007741857416	host	murF	None	None	12.325111209107572
gene-PA1773	13.434952239392125	9.968420121797173	8.317815230366975	6.4595422429332245	15.100126213457756	host	cmaX	None	None	2.5100274790273045
gene-PA1551	0.17032446319966787	0.8274148859468049	2.091798475507476	1.647516034048233	3.052208361037027	host	gene-PA1551	None	None	0.6035501598934038
gene-PHIKZ239	48.20500667991004	15.355931695940626	61.20358644000588	10.734027493418786	22.748946395928563	phage	gene-PHIKZ239	early	early	115.7139916451197
gene-PHIKZ_p07	148.49571265793907	285.29597912569875	471.8981239321697	8.89688264005565	12.198215054464413	phage	gene-PHIKZ_p07	early	middle	428.8145436374513
gene-PA1545	11.540261257494983	5.82805438241969	0.8110176661240658	7.029043177150793	8.45234768976329	host	gene-PA1545	None	None	1.8708197458729066
gene-PA3972	1.1936878606349066	0.3566015925221677	0.45540470810452116	0.06083471290207765	0.9271329400746164	host	gene-PA3972	None	None	0.30561312279256175
gene-PA3429	0.5795917069209471	0.0409635011387941	0.1965876112328087	0.27489045085885355	0.2091858443663419	host	gene-PA3429	None	None	0.2613486658595372
gene-PA4157	0.8416948730369294	0.6116414070730825	0.16266343578277054	0.37366296135932076	3.3893997209073206	host	gene-PA4157	None	None	0.6972760418024057
gene-PA3488	0.6321126081266248	1.4262096005000253	1.2199321967734376	0.8875884420883753	0.6493693519821755	host	gene-PA3488	None	None	0.7354127798416249
gene-PA0032	2.469457767620668	0.21176228372652028	0.42768260514507794	0.5227604550292737	0.04509438811868938	host	gene-PA0032	None	None	0.5781035115136359
gene-PA3986	0.13066138702227192	1.1413806557387751	0.4394238183872692	0.4734811856419614	2.821973085195788	host	gene-PA3986	None	None	2.06171567849419
gene-PA1284	0.4656296591987086	0.07422451302792399	0.1622744316929895	0.2216986561983254	0.7499219932094073	host	gene-PA1284	None	None	0.23275369960353331
gene-PA2846	1.330854382135862	0.2659375781126907	0.4663620980360248	0.9161290845971561	0.34572949088195126	host	gene-PA2846	None	None	0.5578416624200796
gene-PA3238	2.182397759268982	0.5837317211249964	1.6443060972239545	0.6014468573240004	2.287613755562867	host	gene-PA3238	None	None	0.5546001947413326
gene-PHIKZ156	1.3071909947523395	0.06859771376939605	6.138921731512816	35.134341815455436	91.79646111421742	phage	gene-PHIKZ156	middle	late	86.61159676089116
gene-PA3331	0.1637306341685023	0.2555487665742078	0.4990721655114916	0.3100295317120294	0.2506397172576451	host	gene-PA3331	None	None	0.5040252948706323
gene-PHIKZ043	13.714702000885254	55.88508123205693	74.72186223408886	127.14001664009072	47.31250332547959	phage	gene-PHIKZ043	early	middle	105.72317825106614
gene-PA1455	12.304824169120941	3.679530427385327	8.772971297843021	2.6401110889834314	1.048698709844139	host	fliA	None	None	2.4298632652090637
gene-PA2562	11.052607267397242	1.257130046230703	4.997550930186097	5.815179647305097	4.65710451098645	host	gene-PA2562	None	None	1.565290254480288
gene-PA1352	0.170845587182257	0.1856961205106444	0.0005018145341927072	0.05839920899433676	0.2474640228334695	host	gene-PA1352	None	None	0.10493757101088388
gene-PA0170	3.842157350549142	1.633599733292387	1.3207187557993478	0.9289832257183939	0.6507443631964218	host	gene-PA0170	None	None	2.179879154722342
gene-PA3313	0.9621853206930151	0.013623416709677372	1.0282979286299692	0.689144052423738	1.375280277110504	host	gene-PA3313	None	None	0.4160708393408586
gene-PA1376	2.713942711078478	1.11376870019404	1.559482786035968	0.17544138843903934	0.4076005471265809	host	aceK	None	None	0.9197415984112101
gene-PA4274	28.405614840071706	7.840794478429814	27.681169626618555	10.6201886687304	11.099841162780152	host	rplK	None	None	35.63969003023781
gene-PA0666	5.30313602967108	3.679502641667799	4.315015688037697	2.9910966934768375	0.5039990269609973	host	gene-PA0666	None	None	2.0706734787892014
gene-PA1409	0.6153789725751329	0.2830018334673585	0.25321453611006894	0.30709983764077753	0.3256054760200254	host	aphA	None	None	0.1858562026572914
gene-PHIKZ001	3.0296516576980075	15.177852160271282	81.60675842592138	119.27932584873815	17.002677362692225	phage	gene-PHIKZ001	middle	middle	192.8133018018771
gene-PA2583.1	239.69576291062964	131.5173882688029	114.69124035664856	707.4940494811408	171.8548808493523	host	gene-PA2583.1	None	None	225.84405911754135
gene-PA4052	2.9058795857174684	0.29604506647124396	6.667897907942052	4.1243225232112515	1.8264679305712352	host	nusB	None	None	2.2230167761202013
gene-PHIKZ047	24.199082302082786	60.60226322052881	65.15594562766682	5.222376563006208	75.98261033183464	phage	gene-PHIKZ047	early	early	24.237675888636506
gene-PA0944	0.7150746217780508	0.9663477397627851	726.1158235460546	185.88633402493036	156.89748871613335	host	purN	None	None	815.103474968235
gene-PA4106	0.77088990427282	0.2628263842633408	0.5789786340698208	0.3847062948063169	0.12478935152615345	host	gene-PA4106	None	None	0.30525515678365955
gene-PA2572	0.13123550490449043	0.4768176692393	0.7090566014142737	0.2853505275228041	0.44376512332945595	host	gene-PA2572	None	None	0.14502798072395448
gene-PA2000	2.1780639198465703	2.7331653414633035	0.7414027664211273	1.8671045049171777	0.2656599305954659	host	dhcB	None	None	2.958557176625077
gene-PA2269	0.25907001199907875	0.36933528282581884	0.1614863126291134	0.25474839863426624	0.610258740289388	host	gene-PA2269	None	None	0.23813419277317097
gene-PA0086	1.1649482703056755	1.7072264080683226	5.822754465907317	3.717314081716972	4.942940230896919	host	gene-PA0086	None	None	2.201415619987761
gene-PA3608	1.0687637744447485	0.7032010515371658	0.06810004417813476	0.9701322391342209	0.5794275847585373	host	potB	None	None	0.34704762394717237
gene-PA2999	7.084141265704243	3.0152270317214587	5.6763587266255655	0.7995277680709751	2.0513321665697166	host	nqrA	None	None	1.6779457412668832
gene-PA4800	0.3277058347424062	0.2790072083320225	0.5470245087190567	0.5370222368889543	0.5306602900128217	host	gene-PA4800	None	None	0.18858521384750726
gene-PA0344	0.2535215023049193	0.10591293657139822	0.5641401394457664	0.04676842495415656	0.071224891235951	host	gene-PA0344	None	None	0.2494368276953601
gene-PA2671	1.1397060047100929	0.25648923769328924	0.5205508130042604	0.19663746194329645	0.4631892139166647	host	gene-PA2671	None	None	0.20786538233712712
gene-PA4911	0.45458213762165767	0.1287092264802786	0.033186403737475	0.2257951440926669	0.16561734227362512	host	gene-PA4911	None	None	0.1122019662804776
gene-PA2625	0.5423545915454282	1.6816371994740429	0.8126517726702467	2.4326185646776457	0.8961113720160023	host	gene-PA2625	None	None	1.0907625345440575
gene-PA2516	0.2678226125238037	0.1306264062624874	0.11331879519626571	0.006906376516336021	0.027654982295970965	host	xylZ	None	None	0.10779317364460969
gene-PA4051	3.1376450900107837	1.112022175442041	2.0056088391028384	1.1567816558173138	4.362728619016321	host	thiL	None	None	1.772311231763618
gene-PA2545	6.544491460828249	0.9593860069727373	2.3178769163660533	1.1319055466156227	1.377667954593056	host	xthA	None	None	1.6886239324188093
gene-PA4756	6.823021311020131	0.9558525766377564	3.8384580038715583	1.2330437571044737	5.309508533202981	host	carB	None	None	3.479870253954414
gene-PA4259	23.53887488939486	13.037839125352434	33.1004895050102	2.9437779434164213	1.2222478923868323	host	rpsS	None	None	49.922407723297425
gene-PA3303	0.7008978110791482	0.10754996191038924	0.08017201936044138	1.3300061538470924	3.7975385763955716	host	gene-PA3303	None	None	0.4534331599370883
gene-PA1329	0.08752711500510318	0.30752293286203697	0.1379843317141001	0.18545662581301497	0.019876717961395368	host	gene-PA1329	None	None	0.07524198599166591
gene-PA3665	0.7124628030734197	1.374519993782842	1.7123165542391652	1.786303004210298	3.4825269445341713	host	gene-PA3665	None	None	1.461299216734875
gene-PA4908	0.028612608523083505	0.43303376268655036	0.4392868263562526	0.007505965474345927	0.06570975395807249	host	gene-PA4908	None	None	0.15778983648229095
gene-PHIKZ251	31.32750962449157	19.123794749349486	31.0117527973902	19.02711940251202	18.979053217243074	phage	gene-PHIKZ251	early	early	74.53571504692155
gene-PA5092	0.8901493496246731	0.4126897881908518	0.2149638767858182	0.3776644917774644	1.0706335125057125	host	hutI	None	None	0.42762648221115185
gene-PA4951	4.393366188121583	12.757741809398684	2.2481951917782315	4.568288267394546	0.8372467663051868	host	orn	None	None	4.115366970456462
gene-PA4271	141.26350850297996	31.996753182545547	53.5629400021503	78.76644257789934	0.9205152506718264	host	rplL	None	None	66.81411320029576
gene-PA3057	2.1035393465802703	0.6647135595112252	0.05577403918627377	0.40072362374316417	0.7863189426774833	host	gene-PA3057	None	None	0.41483655175023604
gene-PA1563	1.7955423968502702	1.5705969602608265	0.333498351500797	1.0643224144082626	0.6483801537249834	host	gene-PA1563	None	None	0.7840581034743251
