Geneid	35	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS06080	0.8664139460102993	0.7256202830215657	1.0	host	gene-R0792_RS06080	None	None	0.8779338704762975
gene-R0792_RS12145	1.0	0.8696334390519889	0.7140532706429462	host	gene-R0792_RS12145	None	None	0.16694992428141106
gene-R0792_RS17890	1.0	0.7381313261350478	0.5899891309667009	host	gene-R0792_RS17890	None	None	0.7262219268835072
gene-R0792_RS18530	1.0	0.8649254800326205	0.9693998155764978	host	gene-R0792_RS18530	None	None	0.6184909676809237
gene-R0792_RS04695	0.9437088467761056	0.895220950867734	1.0	host	gene-R0792_RS04695	None	None	0.24379891318294453
gene-R0792_RS27030	0.7855837340581595	0.7556411300068326	1.0	host	gene-R0792_RS27030	None	None	7.1323181206683195
gene-R0792_RS09965	0.5389304827760525	0.6511227447103102	1.0	host	gene-R0792_RS09965	None	None	0.1838656635694307
gene-R0792_RS24690	0.9088768777676672	1.0	0.947951173098712	host	dipA	None	None	0.9970263098319387
gene-R0792_RS07855	1.0	0.6171518223400642	0.38979711677596857	host	gene-R0792_RS07855_gene_tssH	None	None	0.17412183744805576
gene-R0792_RS14940	0.8209503041158422	0.8312240287485289	1.0	host	uppS	None	None	2.101214928292755
gene-R0792_RS13680	0.9927858081801197	0.7074450445242405	1.0	host	tsaA	None	None	0.1964551914017529
gene-R0792_RS04095	1.0	0.8083883826758945	0.564816736987215	host	gene-R0792_RS04095	None	None	1.0858364163453873
gene-R0792_RS22335	0.9547804598082044	1.0	0.8053902350348405	host	gene-R0792_RS22335	None	None	0.2588563289736141
gene-R0792_RS10880	1.0	0.46040999726003135	0.5967408194193361	host	gene-R0792_RS10880	None	None	0.37599476768841106
gene-R0792_RS01495	0.7877576692980909	0.6913083488028815	1.0	host	gene-R0792_RS01495	None	None	0.1274165593564537
gene-R0792_RS12425	0.039357644285987724	0.0342268257190365	1.0	host	gene-R0792_RS12425	None	None	1401.849462431763
gene-R0792_RS00990	0.960728546916302	0.8154106472522833	1.0	host	pdxH	None	None	1.164789942207504
gene-R0792_RS02620	1.0	0.6825828545297616	0.4983768008063692	host	gene-R0792_RS02620	None	None	0.077835114993539
gene-R0792_RS10910	1.0	0.9635122524810312	0.916154404617148	host	gene-R0792_RS10910	None	None	0.2978070976768293
gene-R0792_RS04670	1.0	0.9380173810011015	0.871486353013382	host	gene-R0792_RS04670	None	None	0.4434560233957607
gene-R0792_RS21490	1.0	0.8257035616860489	0.9978230116482025	host	gene-R0792_RS21490	None	None	0.22462279072355962
gene-R0792_RS23875	0.9403879682512949	0.5350254369894747	1.0	host	cysQ	None	None	0.7787828176051133
gene-R0792_RS14925	0.9953097825065691	1.0	0.9599282528540128	host	rseP	None	None	0.2844874457682509
gene-R0792_RS18760	0.8552684167827206	0.8210904653338784	1.0	host	glpE	None	None	0.6841808360512762
gene-R0792_RS16990	1.0	0.753036210195315	0.7957583679287885	host	gene-R0792_RS16990	None	None	0.9048634499212803
gene-R0792_RS13630	1.0	0.9798924664584553	0.6460447072876974	host	gene-R0792_RS13630	None	None	0.2243221123891698
gene-R0792_RS13665	1.0	0.8770976705749273	0.7778034198700674	host	amrZ	None	None	16.738550242708172
gene-R0792_RS14780	0.9438742468811524	0.8996007354896964	1.0	host	mutS	None	None	0.1324104856468039
gene-R0792_RS27375	0.710142607506878	1.0	0.737846040086343	host	gene-R0792_RS27375	None	None	0.4817377846753653
gene-R0792_RS27145	1.0	0.9285278949835971	0.7880036822865812	host	gene-R0792_RS27145	None	None	1.4775313856950274
gene-R0792_RS28925	0.9661008938694432	0.8719404911507525	1.0	host	gene-R0792_RS28925	None	None	0.5234644891342487
gene-R0792_RS05265	1.0	0.7057378315896193	0.9113385809994625	host	modB	None	None	0.45886030582441606
gene-R0792_RS01360	1.0	0.6524565820797832	0.6024088434367758	host	tpbB	None	None	0.4754912752332577
gene-R0792_RS13575	0.9723637605329013	1.0	0.9666507727861609	host	gene-R0792_RS13575	None	None	1.877210963546932
gene-R0792_RS16640	0.667083987167877	0.6462756758775778	1.0	host	gene-R0792_RS16640	None	None	44.36915658050786
gene-R0792_RS14465	1.0	0.551535882232799	0.3596500979733785	host	arnF	None	None	2.146291892057675
gene-R0792_RS08935	0.9724190216001819	0.9669948799619849	1.0	host	gene-R0792_RS08935	None	None	0.4992870443196136
gene-R0792_RS05215	0.9444175236449114	0.6909770433294891	1.0	host	gene-R0792_RS05215	None	None	0.2767298876441694
gene-R0792_RS13895	0.83529777294968	1.0	0.725612042091439	host	gene-R0792_RS13895	None	None	0.25529252614744985
gene-R0792_RS16620	0.615220256258095	0.5211114676911672	1.0	host	gene-R0792_RS16620	None	None	0.12380500756414
gene-R0792_RS27485	1.0	0.8802873356188403	0.8042962399416647	host	gene-R0792_RS27485	None	None	0.4279104159745572
gene-R0792_RS16405	0.7573234174647331	0.8983078051090331	1.0	host	gene-R0792_RS16405	None	None	0.19126382710746442
gene-R0792_RS25100	0.8399934542393465	1.0	0.8606337187711939	host	gene-R0792_RS25100	None	None	25.950115045482082
gene-R0792_RS29940	1.0	0.8525116422138385	0.7595347866947073	host	gene-R0792_RS29940	None	None	0.5782772427331994
gene-R0792_RS21570	0.5968052321995835	0.7834605461832895	1.0	host	gene-R0792_RS21570	None	None	0.06260219333364409
gene-R0792_RS25675	1.0	0.45290322294838903	0.9000024131588186	host	gene-R0792_RS25675	None	None	0.16766488304742785
gene-R0792_RS12210	0.941682513750915	1.0	0.8957771661041612	host	gene-R0792_RS12210	None	None	16.246970280821834
gene-R0792_RS03255	1.0	0.8664785729597659	0.7180212596549863	host	ccmH	None	None	1.9383001444215637
gene-R0792_RS05395	1.0	0.5625750005190451	0.49582141380552236	host	gene-R0792_RS05395	None	None	1.6135484205324282
gene-R0792_RS27325	0.30265876954441906	0.3478447191974894	1.0	host	gene-R0792_RS27325	None	None	728.5145832545298
gene-R0792_RS20940	1.0	0.6691210086084939	0.45225306490283324	host	cheD	None	None	0.769919615563115
gene-R0792_RS29070	1.0	0.7209653851540018	0.5873528277311996	host	tadG	None	None	0.4633159612547266
gene-R0792_RS00180	0.8970272267381333	0.742420458139921	1.0	host	astA	None	None	0.5732513027132091
gene-R0792_RS19895	1.0	0.6281631171079614	0.46459938610506446	host	gene-R0792_RS19895	None	None	1.3092101463671124
gene-R0792_RS03135	1.0	0.9541486046819029	0.8484182199481886	host	gene-R0792_RS03135	None	None	1.5494544308324987
gene-R0792_RS16855	1.0	0.9469546007702173	0.8292495411311877	host	ybeY	None	None	1.22212877585338
gene-R0792_RS07330	1.0	0.5251633844859925	0.3985077446235053	host	gene-R0792_RS07330	None	None	0.24722058349975345
gene-R0792_RS15415	1.0	0.8405786633141933	0.9799604641780143	host	ffh	None	None	0.9395362665038649
gene-R0792_RS21695	0.988431288509021	0.7760253676958799	1.0	host	gene-R0792_RS21695	None	None	0.23153468546474387
gene-R0792_RS10230	0.8366717034661216	0.7894399610800963	1.0	host	gene-R0792_RS10230	None	None	0.23559613109895658
gene-R0792_RS07710	0.9016759968338841	1.0	0.5267186692282974	host	gene-R0792_RS07710	None	None	0.04359752994429728
gene-R0792_RS11685	1.0	0.8542507428397164	0.7452101199018275	host	gene-R0792_RS11685	None	None	2.3928320914271755
gene-R0792_RS20000	1.0	0.825589909378302	0.9500000149502241	host	gene-R0792_RS20000	None	None	0.7642089011249897
gene-R0792_RS09730	1.0	0.8578248795710457	0.9964909710346807	host	gene-R0792_RS09730	None	None	0.026479593686075692
gene-DMS3-35	0.21431820828580656	0.21372621782031223	1.0	phage	gene-DMS3-35	early	late	3.7823779100159256
gene-R0792_RS28140	0.7829413293024837	0.7528674406719155	1.0	host	mreD	None	None	1.0626505566453541
gene-R0792_RS00310	1.0	0.8324545699837557	0.857299995690617	host	mprF	None	None	0.11008986278370418
gene-R0792_RS22995	0.943423630337386	0.727419267894073	1.0	host	recG	None	None	0.6361434823012587
gene-R0792_RS02135	1.0	0.7440005560131565	0.2458430286623055	host	gene-R0792_RS02135	None	None	0.14086057136239152
gene-R0792_RS20840	1.0	0.6236600143641254	0.6566038238770123	host	gene-R0792_RS20840	None	None	0.9484232752706243
gene-R0792_RS02285	0.7213281654762129	0.8792826016373945	1.0	host	gene-R0792_RS02285	None	None	0.2847586458336239
gene-R0792_RS28295	1.0	0.7769325863731544	0.9506801882948972	host	hisD	None	None	0.5470515209857537
gene-R0792_RS29385	0.07444713862643797	0.058070958238247254	1.0	host	gene-R0792_RS29385_gene_gloA	None	None	112.8686981826927
gene-R0792_RS10100	0.9384761213422361	0.9820159190722927	1.0	host	infC	None	None	8.734230587160525
gene-R0792_RS15955	0.8303956568739587	0.8194535843822004	1.0	host	trmJ	None	None	0.4884530768073867
gene-R0792_RS08545	0.8836242616551544	0.6280868295993965	1.0	host	oprN	None	None	0.08309885674426419
gene-R0792_RS00845	1.0	0.49769528987208134	0.4383986576920523	host	gene-R0792_RS00845	None	None	0.09826734708927914
gene-R0792_RS04555	0.8782182462483368	1.0	0.8321381231145065	host	gene-R0792_RS04555	None	None	7.040124724382192
gene-R0792_RS08780	1.0	0.7684649851297483	0.7912428707855058	host	gene-R0792_RS08780	None	None	0.7536170063349689
gene-R0792_RS06930	1.0	0.6698601872132856	0.41685121187989493	host	gene-R0792_RS06930	None	None	0.33853717797114585
gene-R0792_RS16795	0.8726581096944864	0.8540662171227216	1.0	host	amn	None	None	0.4313260065106504
gene-R0792_RS20660	1.0	0.7932662773686472	0.9666454434629843	host	gene-R0792_RS20660	None	None	0.0720692668169701
gene-R0792_RS15065	1.0	0.840687271031129	0.9718721138530795	host	mexJ	None	None	0.3404750586835417
gene-R0792_RS20965	0.6305335343838077	0.701718264518708	1.0	host	siaD	None	None	0.4140367341087449
gene-R0792_RS16235	0.7032311599431396	0.9407341637146258	1.0	host	gene-R0792_RS16235	None	None	21.97385151669644
gene-R0792_RS05880	0.9756622118692947	0.9065606751841554	1.0	host	exaA	None	None	0.023532787107280344
gene-R0792_RS17205	1.0	0.7852479748313332	0.9274585835019046	host	ribE	None	None	3.2820652407122464
gene-R0792_RS29080	0.9038838022376554	1.0	0.9383229485372103	host	fppA	None	None	0.10608248924651226
gene-R0792_RS25315	0.7964189825307432	0.8408636708228787	1.0	host	gene-R0792_RS25315	None	None	0.03288907214579443
gene-R0792_RS11365	1.0	0.937287001479327	0.9620398584792275	host	plsX	None	None	0.39647410341758604
gene-R0792_RS29255	0.7509743703159407	0.9155464520154583	1.0	host	gene-R0792_RS29255	None	None	0.11828441422171343
gene-R0792_RS25970	1.0	0.7863890349987528	0.8865394539186274	host	gene-R0792_RS25970	None	None	0.5669834147063009
gene-R0792_RS17345	0.8311476805779667	0.9591054726534833	1.0	host	gene-R0792_RS17345	None	None	0.11510322342429852
gene-R0792_RS23630	1.0	0.7764336192792662	0.7352522060512078	host	ubiH	None	None	3.1322555720911582
gene-R0792_RS21040	1.0	0.6279867593473144	0.959617713482418	host	pcaG	None	None	0.49201802636258357
gene-R0792_RS23940	0.7386199167066838	0.7294842947773353	1.0	host	rfbD	None	None	1.2479866629401752
gene-R0792_RS03180	1.0	0.8051454556844688	0.6886663194765428	host	gene-R0792_RS03180	None	None	0.55460933642678
gene-R0792_RS21715	0.9810570440655852	0.828399424153324	1.0	host	hemF	None	None	0.5206727038855198
gene-R0792_RS26550	1.0	0.8081105174921506	0.9364793784812647	host	lbcA	None	None	0.5294517845853272
gene-R0792_RS21625	0.8875527014511697	1.0	0.9502759159114194	host	tpsA2	None	None	0.027299922284958335
gene-R0792_RS19960	0.7217681612869166	0.657605229683659	1.0	host	gene-R0792_RS19960	None	None	0.34516826711471915
gene-R0792_RS06630	0.5954398267691806	0.6568704621282648	1.0	host	gene-R0792_RS06630	None	None	0.6029821820626868
gene-R0792_RS14455	1.0	0.4450639045771815	0.24665624014445497	host	arnT	None	None	0.9368947492959194
gene-R0792_RS04360	0.6196075347230642	0.7040851896782129	1.0	host	gene-R0792_RS04360	None	None	0.8487366257699572
gene-R0792_RS07495	0.5970811051446563	1.0	0.8639300934402275	host	gene-R0792_RS07495	None	None	0.042706003355534136
gene-R0792_RS10920	1.0	0.8301141917240387	0.8521805305136858	host	gene-R0792_RS10920	None	None	0.06404110264957269
gene-R0792_RS02915	1.0	0.8717184952380154	0.891535337803502	host	ptrR	None	None	0.1454818562201419
gene-R0792_RS12620	0.979523469942393	0.8590563006065315	1.0	host	gene-R0792_RS12620	None	None	0.2335322792528397
gene-R0792_RS29180	0.8056224819360445	0.8242481436317121	1.0	host	dnaE2	None	None	0.09103350513022639
gene-R0792_RS06920	1.0	0.46829820493053453	0.5186341234005619	host	gene-R0792_RS06920	None	None	0.46638409877801706
gene-R0792_RS11200	1.0	0.6839381317560951	0.6456346013864219	host	gene-R0792_RS11200	None	None	0.562962744297355
gene-R0792_RS29015	1.0	0.8555871022906095	0.8355885620307049	host	gene-R0792_RS29015	None	None	0.372231675985934
gene-R0792_RS20685	1.0	0.782083610784696	0.8921585770567165	host	pcaC	None	None	0.2710539059072094
gene-R0792_RS26265	0.9798686227622282	1.0	0.9776780798324363	host	gene-R0792_RS26265	None	None	1.205093655953134
gene-R0792_RS24695	1.0	0.7229244702937629	0.44639364840993656	host	aceF	None	None	3.2901713687633336
gene-R0792_RS17280	1.0	0.795330165348608	0.9001474622145115	host	gene-R0792_RS17280	None	None	0.5965245116083951
gene-R0792_RS13175	1.0	0.8511135380764229	0.9667958080321567	host	gene-R0792_RS13175_gene_tssI	None	None	0.03728448570388679
gene-R0792_RS18495	1.0	0.9769277161196475	0.8926597253819474	host	gene-R0792_RS18495	None	None	0.6784032284037067
gene-R0792_RS06010	1.0	0.7858514038698294	0.6936209190433891	host	fahA	None	None	0.6926327616172524
gene-R0792_RS00980	0.9988994504298444	0.94575601838068	1.0	host	gene-R0792_RS00980	None	None	0.16405908156406016
gene-R0792_RS20075	1.0	0.8359520058048079	0.7599931019896916	host	gene-R0792_RS20075	None	None	0.7572561865915035
gene-R0792_RS18260	0.6630852412148343	0.8329917777315892	1.0	host	gene-R0792_RS18260_gene_tuf	None	None	38.06082145464575
gene-R0792_RS22290	0.8340901276113251	0.6822101672919008	1.0	host	gene-R0792_RS22290	None	None	0.6168923082086416
gene-R0792_RS27980	0.6908420467233871	0.7340130685761672	1.0	host	gene-R0792_RS27980	None	None	0.6451186686870388
gene-R0792_RS15295	1.0	0.8728682911404292	0.6961283764985413	host	gene-R0792_RS15295	None	None	1.3963210637571282
gene-R0792_RS24050	0.9645759446534647	0.7821613578092133	1.0	host	hisB	None	None	1.7827413264560845
gene-R0792_RS13495	1.0	0.6993760056864442	0.8754332931057471	host	gene-R0792_RS13495	None	None	0.436816137018746
gene-R0792_RS20085	1.0	0.8736978366878165	0.9645801339123858	host	rpiA	None	None	1.4942749831984654
gene-R0792_RS14865	1.0	0.7488776735471325	0.7211773124688993	host	gene-R0792_RS14865	None	None	2.671842444059041
gene-R0792_RS10990	0.8591767548350564	0.8079845108604414	1.0	host	sbrI	None	None	1.0002739551335798
gene-R0792_RS08065	1.0	0.9855733052626018	0.561251909630831	host	gene-R0792_RS08065	None	None	0.05996195367545287
gene-R0792_RS10135	1.0	0.7100254032655579	0.7624630654740332	host	gene-R0792_RS10135_gene_map	None	None	0.27525196308077776
gene-R0792_RS10670	1.0	0.6245987175826816	0.9385402942783948	host	gene-R0792_RS10670	None	None	0.34917488899332844
gene-R0792_RS24345	1.0	0.7872015081723417	0.7112826734958096	host	gene-R0792_RS24345	None	None	0.47802275983674297
gene-R0792_RS20530	1.0	0.8286034264076068	0.7422374765006154	host	gene-R0792_RS20530	None	None	0.16376026575377875
gene-R0792_RS20335	0.5693342359563481	0.4684904455517012	1.0	host	cysW	None	None	0.7457415575464782
gene-R0792_RS14755	0.9773507045836177	0.861317953038888	1.0	host	gene-R0792_RS14755	None	None	0.6501960142015559
gene-R0792_RS09745	1.0	0.9405789214057965	0.6163359801306763	host	gene-R0792_RS09745	None	None	0.17111868945929473
gene-R0792_RS15125	0.8062620382197023	0.8696998731692532	1.0	host	cadR	None	None	2.2620275502586686
gene-R0792_RS20360	0.7736364263361706	0.7438604991078419	1.0	host	gene-R0792_RS20360	None	None	0.45958781229973167
gene-R0792_RS22185	0.6163595946008938	0.7125168388198987	1.0	host	znuC	None	None	2.488441534786384
gene-R0792_RS08295	1.0	0.587387624749273	0.5410357631580545	host	gene-R0792_RS08295	None	None	16.603246138678017
gene-R0792_RS10405	1.0	0.9382257794360495	0.7170863132338113	host	gene-R0792_RS10405	None	None	0.5416369051672724
gene-R0792_RS21225	1.0	0.6647088964778977	0.6948490927213615	host	gene-R0792_RS21225	None	None	0.22571372169123288
gene-R0792_RS03585	0.9185293591715787	1.0	0.9861589755088609	host	gene-R0792_RS03585	None	None	1.2112425766914776
gene-R0792_RS06835	1.0	0.9456401747221443	0.7031024947643023	host	gene-R0792_RS06835	None	None	1.5747661885408166
gene-R0792_RS23470	1.0	0.8625439026859254	0.9426356039525754	host	algP	None	None	0.71851455781574
gene-R0792_RS08825	0.722201882279699	0.8376147779986036	1.0	host	gene-R0792_RS08825	None	None	1.5066095655664913
gene-R0792_RS07915	1.0	0.745552225545359	0.6808069155122499	host	lldA	None	None	0.14748228535239255
gene-R0792_RS23525	1.0	0.9268961424611601	0.8299390223925307	host	hemB	None	None	2.682422236166074
gene-R0792_RS00430	0.9633128087267167	1.0	0.9375757246476766	host	gene-R0792_RS00430	None	None	0.3972559963032963
gene-R0792_RS06760	1.0	0.7906386805095307	0.8721980433220162	host	gene-R0792_RS06760	None	None	0.7358439582366102
gene-R0792_RS17920	1.0	0.754003309958051	0.75990521952869	host	bfiS	None	None	0.06467994551792218
gene-R0792_RS10450	1.0	0.9499128445504947	0.982754447598051	host	gene-R0792_RS10450	None	None	0.5407363690786904
gene-R0792_RS22055	0.8741742390363618	1.0	0.9411522387432408	host	gene-R0792_RS22055	None	None	2.6585798898610298
gene-R0792_RS15970	0.6578486240738539	0.7910243255770982	1.0	host	secF	None	None	5.496467815395911
gene-R0792_RS01945	0.9078107080376552	0.843532477694314	1.0	host	gene-R0792_RS01945	None	None	0.423498877262836
gene-R0792_RS07445	0.9973467270574762	0.9345234789475386	1.0	host	gene-R0792_RS07445	None	None	0.09496301905283683
gene-R0792_RS19235	1.0	0.9454441287466033	0.9938273793270218	host	gene-R0792_RS19235	None	None	0.8160220494426323
gene-R0792_RS10595	0.915542681684076	1.0	0.7887200010239532	host	gene-R0792_RS10595	None	None	26.41778560973478
gene-R0792_RS05790	1.0	0.909544475396718	0.998526999740237	host	gene-R0792_RS05790	None	None	0.7357391179393789
gene-R0792_RS06775	1.0	0.7242028713557547	0.5730957055122973	host	gene-R0792_RS06775	None	None	0.05984565895197855
gene-R0792_RS29660	0.9858600771008289	1.0	0.911680039075832	host	gene-R0792_RS29660	None	None	0.04433743827166405
gene-R0792_RS24740	1.0	0.87837112790766	0.9466700678902386	host	gene-R0792_RS24740	None	None	1.5066069257077475
gene-R0792_RS03495	1.0	0.833416143199643	0.9132855789857083	host	ligA	None	None	0.604769769555603
gene-R0792_RS12035	1.0	0.6961260005972534	0.6234857955984311	host	xcpU	None	None	0.5265185780848525
gene-R0792_RS00490	1.0	0.7957909150072373	0.6587825526537996	host	gene-R0792_RS00490	None	None	1.1505092285631402
gene-R0792_RS13005	0.7177044921425391	0.6778212619721613	1.0	host	gene-R0792_RS13005	None	None	21.449382137669613
gene-R0792_RS03800	1.0	0.8237880124211798	0.6639373113358206	host	gene-R0792_RS03800	None	None	2.6383500100242143
gene-R0792_RS12455	1.0	0.7273836611553564	0.5581211306141705	host	gene-R0792_RS12455_gene_oprB	None	None	5.426072767337246
gene-R0792_RS09505	0.890005134777739	0.8637799997179604	1.0	host	gene-R0792_RS09505	None	None	0.9301579867457054
gene-R0792_RS24310	1.0	0.7443812592940424	0.6105203469699811	host	hutI	None	None	0.21160059355110705
gene-R0792_RS00165	0.9294516407560092	0.812492858174776	1.0	host	gene-R0792_RS00165	None	None	0.9182685261640239
gene-R0792_RS09700	0.756515935690789	0.6717557190498681	1.0	host	gene-R0792_RS09700	None	None	0.11586480171877322
gene-R0792_RS27360	1.0	0.8402029409019874	0.8517656906769671	host	gene-R0792_RS27360	None	None	0.3897173245580701
gene-R0792_RS04270	1.0	0.8561413251661935	0.8559092253725064	host	gene-R0792_RS04270	None	None	0.7630076006557166
gene-R0792_RS29750	1.0	0.830932253550176	0.9252530568966433	host	recO	None	None	0.466940047221183
gene-R0792_RS22230	1.0	0.8258416886166284	0.7017992886149751	host	gene-R0792_RS22230	None	None	3.7614003003798833
gene-R0792_RS25975	0.9755387762197653	0.8823673100967698	1.0	host	smpB	None	None	0.8031024596298757
gene-R0792_RS26670	0.7499721164011511	0.5725611607283423	1.0	host	gene-R0792_RS26670	None	None	0.5424133450835493
gene-R0792_RS05125	0.9148149530273163	0.8497727068282301	1.0	host	gene-R0792_RS05125	None	None	0.1668289317806071
gene-R0792_RS04995	0.8599003431544585	0.8740306156645453	1.0	host	gene-R0792_RS04995	None	None	0.24523626347328098
gene-R0792_RS15370	0.7747260600678195	0.7541020102454438	1.0	host	dsbC	None	None	3.9539222770017415
gene-R0792_RS03100	0.9877851515009392	0.916932805538103	1.0	host	gene-R0792_RS03100	None	None	0.2870103481381279
gene-R0792_RS24505	1.0	0.6078369523537939	0.4466975554259666	host	hslU	None	None	0.8333401216395797
gene-R0792_RS15090	0.8838111385576567	0.6204272026931381	1.0	host	gene-R0792_RS15090	None	None	0.1555049245906593
gene-R0792_RS21240	1.0	0.780999881957237	0.8391571893055413	host	gene-R0792_RS21240	None	None	0.314305318396424
gene-R0792_RS22410	1.0	0.9667722238180128	0.950986222430855	host	gene-R0792_RS22410	None	None	0.8161954880916925
gene-R0792_RS02765	1.0	0.8030414432731073	0.6061193250224369	host	gene-R0792_RS02765	None	None	1.996805398203265
gene-R0792_RS24920	0.9848441938736925	0.885535604294427	1.0	host	gene-R0792_RS24920	None	None	0.5686772801607535
gene-R0792_RS06070	0.5873242617344125	0.3726649545051438	1.0	host	mexX	None	None	0.16494869487339667
gene-R0792_RS02695	1.0	0.6476871990057407	0.9466620623479121	host	gene-R0792_RS02695	None	None	0.1977391302567164
gene-R0792_RS29915	0.826672183189179	1.0	0.9192352372736561	host	gene-R0792_RS29915	None	None	0.23478487618620958
gene-R0792_RS23730	0.9101844088713172	0.7752574250880317	1.0	host	gshA	None	None	0.7535964846364293
gene-R0792_RS14870	0.9424148449088463	0.7828190972541433	1.0	host	tilS	None	None	0.26779550076581937
gene-R0792_RS24955	1.0	0.7957157476750316	0.9597144594468686	host	gene-R0792_RS24955	None	None	0.9476011823592909
gene-R0792_RS22070	0.8172578304009003	0.5345977977540917	1.0	host	gene-R0792_RS22070	None	None	0.37126994377615374
gene-R0792_RS19725	0.7707255752184434	0.7662860742590757	1.0	host	gene-R0792_RS19725	None	None	1.152062959866729
gene-R0792_RS08050	0.41401742341741676	0.6850634965907973	1.0	host	gene-R0792_RS08050	None	None	0.28636401441349035
gene-R0792_RS18075	1.0	0.6990871842978276	0.6599919825707178	host	pchD	None	None	0.050181318505170755
gene-R0792_RS25660	1.0	0.871995707172971	0.7964433965530464	host	gene-R0792_RS25660	None	None	0.2135154021215768
gene-R0792_RS17050	1.0	0.7836984515042155	0.8588873179460306	host	gene-R0792_RS17050	None	None	0.41489896830992185
gene-R0792_RS28705	0.9220843573555974	0.8513219739320533	1.0	host	gene-R0792_RS28705	None	None	1.0104756033287923
gene-R0792_RS05895	1.0	0.822560041664147	0.4539637868186612	host	pqqA	None	None	27.378766272679446
gene-R0792_RS13420	1.0	0.8149411783449922	0.6282808069142632	host	gene-R0792_RS13420	None	None	0.4168400704033917
gene-R0792_RS23040	0.9316461376896872	0.8502677515362718	1.0	host	gmk	None	None	0.5007266185954208
gene-R0792_RS14985	1.0	0.751289444339905	0.9066906912193394	host	gene-R0792_RS14985	None	None	0.383210849652494
gene-R0792_RS23285	0.8321894560432316	0.8313347791948191	1.0	host	gene-R0792_RS23285	None	None	0.6931067853109883
gene-R0792_RS13030	1.0	0.8216413097920052	0.9105300155241778	host	gene-R0792_RS13030	None	None	0.6896147942563836
gene-R0792_RS11755	0.6976225144844312	0.8160884250104629	1.0	host	gene-R0792_RS11755	None	None	0.47941279437046547
gene-R0792_RS02890	1.0	0.99993405618597	0.9305981777570604	host	gene-R0792_RS02890	None	None	0.1017446964877533
gene-R0792_RS03275	1.0	0.7573179598952228	0.814757143227714	host	gene-R0792_RS03275	None	None	0.12671187122535146
gene-R0792_RS05040	1.0	0.8330609190115721	0.8249163131995807	host	gene-R0792_RS05040	None	None	0.5058541789390427
gene-R0792_RS19665	1.0	0.7132039637603051	0.6904232465306634	host	gene-R0792_RS19665	None	None	4.078055020531139
gene-R0792_RS08495	0.730113271762448	0.8137299923893829	1.0	host	gene-R0792_RS08495	None	None	2.497520923119616
gene-R0792_RS00290	0.8202343173073391	0.6864345959109263	1.0	host	rimO	None	None	0.5132445499636918
gene-R0792_RS01245	1.0	0.6388917139787171	0.5127256550006268	host	fleR	None	None	1.4361346017414949
gene-R0792_RS16875	1.0	0.9096003773585183	0.5840377659597216	host	gene-R0792_RS16875	None	None	4.28650946277706
gene-R0792_RS19930	1.0	0.7531484888921373	0.6373651883121332	host	gene-R0792_RS19930	None	None	1.1226488433774124
gene-R0792_RS03795	1.0	0.9765523210549781	0.8184912393870184	host	gene-R0792_RS03795	None	None	1.6737101168826898
gene-R0792_RS00600	1.0	0.8518116363251153	0.8481159985104995	host	queE	None	None	0.544487775696801
gene-R0792_RS07940	0.8317341209097502	0.8751917269603284	1.0	host	fpvI	None	None	0.36396162319101716
gene-R0792_RS13250	0.8549048060650812	0.8947221715261046	1.0	host	gene-R0792_RS13250	None	None	1.0137665683365864
gene-R0792_RS21585	0.43052256194396266	0.5685700971437075	1.0	host	gene-R0792_RS21585	None	None	5.051583466013592
gene-R0792_RS17360	1.0	0.9712970123466058	0.8938111718332944	host	cupB3	None	None	0.03667045678548842
gene-R0792_RS25930	1.0	0.6376817984605201	0.2907216710552878	host	pmrB	None	None	1.1225283542105309
gene-R0792_RS26005	1.0	0.6453079228825207	0.5208637218566343	host	grpE	None	None	2.1653872494316397
gene-R0792_RS29005	1.0	0.9348837080829614	0.9694393492130351	host	pctB	None	None	0.3491506508976169
gene-R0792_RS28880	1.0	0.7235901037977299	0.9343907349452711	host	gene-R0792_RS28880	None	None	0.30091156232022165
gene-R0792_RS28370	0.85219323904817	0.9314807393420811	1.0	host	rplM	None	None	6.381967288193075
gene-R0792_RS09405	1.0	0.7578017582921465	0.7398544864991715	host	gene-R0792_RS09405	None	None	1.0929759940393948
gene-R0792_RS05985	1.0	0.5071515983335021	0.4440604047837319	host	bdhA	None	None	1.3281987732351497
gene-R0792_RS01570	1.0	0.7793404065495458	0.9355381307431794	host	gene-R0792_RS01570	None	None	0.09313107059070069
gene-R0792_RS22695	1.0	0.8687073086685799	0.5865413696642647	host	gene-R0792_RS22695	None	None	0.041666739717949326
gene-R0792_RS09030	1.0	0.7843545495765735	0.9245374941854828	host	gene-R0792_RS09030	None	None	0.07738232067734285
gene-R0792_RS13490	0.9401849336451895	0.7972028455354865	1.0	host	gene-R0792_RS13490	None	None	0.9913980740145354
gene-R0792_RS20630	0.70889813383011	0.6345500560115356	1.0	host	gene-R0792_RS20630	None	None	0.5499048930303883
gene-R0792_RS00770	0.8302609136963202	0.8014531654150261	1.0	host	gene-R0792_RS00770	None	None	0.5415470048844444
gene-R0792_RS26450	1.0	0.7725744966839615	0.554583066254469	host	gene-R0792_RS26450	None	None	7.78989787955277
gene-R0792_RS10825	1.0	0.6471918512507058	0.7392253838932179	host	gene-R0792_RS10825	None	None	0.09262527624095641
