Geneid	0	30	45	75	135	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-FTB24_10735	0.5992304321216586	0.8783234414069299	0.6169055780739681	0.5228070601061112	1.0	host		None	None	1.309805601735038
gene-FTB24_04665	1.0	0.7910417125286571	0.7119494558033795	0.6691603667716274	0.720034501431356	host	brnQ	None	None	0.9395594849983687
gene-FTB24_16635	0.5955172108916255	0.5483170642469721	0.6200826105312051	0.5802082198920294	1.0	host		None	None	0.5128889850110561
gene-FTB24_05715	0.8363786666753034	1.0	0.7741828592984071	0.7900498890843192	0.7075834924135411	host	coaBC	None	None	9.154079331417618
gene-FTB24_06600	0.7557142542469485	0.699710329518572	0.9775931427453646	1.0	0.8364147285599983	host		None	None	0.6070802232164864
gene-FTB24_11560	0.8141838248757185	0.883208349070366	0.8573095204685002	0.844745564671024	1.0	host		None	None	0.24714466697927404
gene-FTB24_03670	0.5403107581219829	0.7381419433230016	0.7970656683414895	1.0	0.6943316280044043	host		None	None	1.6711761097775444
gene-FTB24_18970	1.0	0.7384677198922085	0.7607381747183171	0.6514256508461603	0.4672341841226649	host		None	None	140.49910481056938
gene-FTB24_11190	0.412007321253511	0.4818938648434303	0.4558290440158406	0.4538884669945507	1.0	host		None	None	2.1171151439312688
gene-FTB24_09230	0.40825476294971097	0.42797465861907996	0.4686141761858048	0.641174823037067	1.0	host		None	None	0.4458171270840651
gene-FTB24_11480	0.619214307058093	0.8926627857320615	1.0	0.9010466923157721	0.6364013742711045	host		None	None	5.879628325233593
gene-FTB24_02935	0.6559994152001615	0.7193612875037632	0.7863930698178679	0.8506163124118489	1.0	host		None	None	0.26615294127507483
gene-FTB24_14040	0.2893100104464323	0.6815028739825458	0.46918561541199555	0.37342997072059625	1.0	host		None	None	135.30472013503453
gene-FTB24_14485	0.3851119099602525	0.46157119961766724	0.40823302513677384	0.4354979171176427	1.0	host		None	None	5.78778619662755
gene-JD032_32	0.0005280486987843667	0.01138775913053641	0.29304086421556236	1.0	0.9786479432013392	phage		middle	late	1881.894165775011
gene-FTB24_06135	0.20599641573160601	0.25338331857417745	0.3109439879680752	0.42329361780851704	1.0	host		None	None	44.54800149082413
gene-FTB24_09520	0.7171660635415043	0.939739135811111	0.7784559748999758	0.7516562997133399	1.0	host		None	None	0.41051568751196105
gene-FTB24_15645	0.8572145680385241	0.7962256389924557	0.7843217843514023	0.7294855853942442	1.0	host		None	None	1.4914843812433534
gene-FTB24_16255	0.8000439072626837	0.8815554156771404	0.8902825485072065	1.0	0.6320965538107506	host		None	None	36.118112866801106
gene-FTB24_10265	0.5691151636801751	0.5621506478133999	0.4434134970065275	0.4403350041308915	1.0	host		None	None	0.6382529422452462
gene-FTB24_19315	0.44258731410801344	0.438991844640739	0.35950674667604754	0.3961555019257341	1.0	host		None	None	3.3819981736159637
gene-FTB24_19200	0.6309481526368332	0.7269559043491807	0.5242050241265391	0.4356993479323413	1.0	host		None	None	4.9877532460958935
gene-FTB24_03350	0.27378736090726796	0.8442889957073988	0.49832702716329247	0.7705830498393851	1.0	host		None	None	57.74752733126765
gene-FTB24_04995	0.5148990109636841	0.46990082631863483	0.5224449549070243	0.5901632032774532	1.0	host		None	None	1.0062498613622481
gene-FTB24_04430	0.9353546935451658	1.0	0.7082599543598118	0.6065738495969093	0.9737097278526612	host	aspS	None	None	14.884175873595051
gene-FTB24_11395	0.3237101789722453	0.48820664992128343	0.4898573480938316	0.5243327980148587	1.0	host		None	None	1.4523428919654187
gene-FTB24_05575	0.8208508269141617	1.0	0.7696806835723141	0.8400585043119371	0.6842650836888604	host		None	None	9.232462231559056
gene-FTB24_17640	0.9208648021957176	1.0	0.9875216928476992	0.7288872882529883	0.7467338052389413	host	larC	None	None	0.9525800878892683
gene-FTB24_11175	0.44912150673897766	0.533533725259135	0.40255708146093994	0.4916760321154955	1.0	host	hisH	None	None	1.378809524909372
gene-FTB24_04035	0.880084702536857	0.9578877839196062	1.0	0.9866297368740717	0.8568314248246139	host		None	None	1.55941829185755
gene-FTB24_03530	1.0	0.5968337151832576	0.38598349110176666	0.3582893701117795	0.7010435279535272	host		None	None	3.925528956592525
gene-FTB24_08670	0.7094742959207471	0.8846983282845885	1.0	0.8897965992012434	0.8320947869480918	host		None	None	1.3910642415767076
gene-FTB24_18395	1.0	0.6080085075024403	0.4161323684662263	0.4349486887652054	0.8078341542606932	host	rpmD	None	None	409.0456697822982
gene-FTB24_10010	1.0	0.8354688865313276	0.4746837490000859	0.35367177987947224	0.3305488516199343	host		None	None	129.32350468029915
gene-FTB24_14575	0.5510213974881181	0.38127322164867616	0.5173825218482562	0.5647843877793042	1.0	host		None	None	1.5481945514432676
gene-FTB24_04345	1.0	0.8553726805270387	0.772318571545128	0.7055875469702895	0.5149378696065997	host		None	None	5.451712198405379
gene-FTB24_17235	0.6951080575342506	0.7140758839254434	0.6632082418397537	0.7271133744715116	1.0	host		None	None	0.2818040497389828
gene-FTB24_15745	1.0	0.47411574102807863	0.30881389959266475	0.15125645120297748	0.38081489896074566	host		None	None	69.10462595112216
gene-FTB24_08650	0.26910248926301295	0.6562513290931556	0.9030428557131197	0.8867684139701373	1.0	host		None	None	2.6064055113346125
gene-FTB24_12805	0.3628656288003344	0.35278777916449017	0.4709840242467024	0.5103436081316625	1.0	host		None	None	1.0916187081019615
gene-FTB24_06900	0.6946260310184439	0.7276199377999248	0.6261757562014187	0.6054168279023321	1.0	host		None	None	14.464001228392762
gene-FTB24_02990	0.6219257584185218	0.9149632487543051	1.0	0.9461315412590046	0.9085485508731048	host		None	None	0.44063354886738615
gene-FTB24_18580	1.0	0.8157893803408711	0.4827505685237516	0.3856710026340202	0.5980475373432022	host	rlmB	None	None	42.99873591129852
gene-FTB24_07115	0.6637132659822823	1.0	0.597891231483942	0.3538983480318368	0.473792909894982	host		None	None	96.17498729736248
gene-FTB24_16370	0.3391539958787528	0.34795291758347624	0.35932663666657555	0.4975512584003354	1.0	host		None	None	2.503379482678619
gene-FTB24_16425	0.6943235883093096	0.7722482866354966	0.9886784946636828	1.0	0.813113095052585	host		None	None	1.5388337529962928
gene-FTB24_03535	1.0	0.6146153716991829	0.42775606921580234	0.37633664316426485	0.7461279354126832	host	cas4	None	None	4.818014037970178
gene-FTB24_15920	0.8284037071663422	0.9501267011857779	1.0	0.9332588992441578	0.8039573323445717	host		None	None	0.8237159134026666
gene-FTB24_07435	0.8846450147023555	1.0	0.5867543260878929	0.40299799194592256	0.7248451031132337	host		None	None	1.4925164999292737
gene-FTB24_06520	0.6426728626727466	1.0	0.9751387038141325	0.9852161475796583	0.9045600299793887	host	glyQ	None	None	9.618384597206663
gene-FTB24_00235	0.8628301298070351	0.6958457031161142	0.7239107971229714	0.6441305144952431	1.0	host		None	None	0.5849025345132716
gene-FTB24_08995	0.3454432312550281	0.2572687883107616	0.226490252381834	0.39885275041053747	1.0	host		None	None	1.4121615327939687
gene-FTB24_16995	0.9033946424995148	0.7298123876255677	0.8877386024052744	0.6945823632022481	1.0	host		None	None	0.3595923536756021
gene-FTB24_07685	0.7477668130474834	0.8197062038996239	0.7239949346044598	0.6931943622447229	1.0	host		None	None	0.41988489157475734
gene-FTB24_18870	1.0	0.7435062977150495	0.8215956921355891	0.837104393668441	0.4829599260316396	host		None	None	90.0055002627954
gene-FTB24_02910	0.5103637081864653	0.4958382259816512	0.5026710437258465	0.47802022887385803	1.0	host		None	None	0.9464340069864524
gene-FTB24_01775	1.0	0.91951312741957	0.7014978250326359	0.6783129941726108	0.984865177723005	host	rph	None	None	13.046630279150182
gene-FTB24_03805	0.5392785109071929	0.8334270555978102	1.0	0.8506090450802186	0.7292509066207892	host		None	None	0.5839229316203742
gene-FTB24_11300	1.0	0.9439137205177286	0.8291135459426758	0.8039173784611612	0.8951054758308485	host		None	None	2.6072028575416653
gene-FTB24_17480	0.15914296242610537	0.10968439437079519	0.12186328237861968	0.20946316991957775	1.0	host	purD	None	None	68.06138431866682
gene-JD032_20	0.0003354434366714483	0.24082272767795493	0.3907930394526379	0.4591558531969161	1.0	phage		early	late	612.6579131241533
gene-FTB24_10940	0.7000416045918055	0.7761582320216172	0.7693057849751005	0.780950429417343	1.0	host	thiE	None	None	0.2699880499594784
gene-FTB24_16270	0.8359032242758337	0.8768764706918492	0.9993757459083763	0.8934447476718262	1.0	host		None	None	0.7534918645485916
gene-FTB24_08865	0.9374316532136308	0.4551740502147964	0.5815967911867489	0.5088669149992651	1.0	host		None	None	0.5927262076548085
gene-FTB24_09610	0.6175596317807562	1.0	0.5968104542876232	0.5316230259450353	0.38048596302554366	host		None	None	11.895350892842888
gene-FTB24_12925	0.7144831250846627	0.7334371291667585	0.7871401497888721	0.6831496905507319	1.0	host		None	None	0.497133212149545
gene-FTB24_17530	0.7992471586136506	0.9171271801016418	0.8626100760986682	0.7521381675093155	1.0	host		None	None	0.3149260963364007
gene-FTB24_06225	1.0	0.5764222779450503	0.23094530219234513	0.1862958324602477	0.2354472492738215	host		None	None	53.46109926833243
gene-FTB24_17225	0.7624828216087037	0.7041221490784774	0.8141071867080075	0.7221497804557636	1.0	host		None	None	0.34855798393263726
gene-FTB24_10530	1.0	0.939390798329771	0.5927278973475073	0.4579924408462608	0.5971808248929734	host		None	None	47.008989078060495
gene-FTB24_01940	0.5997404511081769	0.4544896030819058	0.5502472471034079	0.501176505809161	1.0	host		None	None	1.0483720331330473
gene-FTB24_07620	0.7059918329995137	1.0	0.9989945271482923	0.7866883518781403	0.9158354521889672	host		None	None	1.2670718538820822
gene-FTB24_09640	0.9970763407580071	0.7984956836047934	0.6303472299982297	0.7379284334210263	1.0	host		None	None	5.779367314123497
gene-FTB24_01035	0.9385439911985899	0.6882682454208503	0.635926526125074	0.6858299724707935	1.0	host		None	None	2.024504369936451
gene-FTB24_10695	0.6871305862603211	0.8830284442510714	1.0	0.9202073428765182	0.6967614614800758	host		None	None	0.7780503662966045
gene-FTB24_05510	1.0	0.5244291168688864	0.2648327456833503	0.3401804106423587	0.9643318030354041	host		None	None	1.7390866704467127
gene-FTB24_12970	0.8572534973872518	0.6538930646121379	0.5699721954451072	0.5206397934857024	1.0	host		None	None	3.572286455405572
gene-FTB24_11960	0.6703477211456995	1.0	0.9710265157756828	0.9511097800314678	0.6868151726105357	host		None	None	46.4487242868588
gene-FTB24_15065	0.6940370735708038	0.7524779889919311	0.607584762114761	0.6819060055968401	1.0	host		None	None	12.178535254222748
gene-FTB24_02815	0.9440514179737984	1.0	0.8244114584759863	0.9263508349771999	0.7968824633961044	host		None	None	0.40178305235894984
gene-FTB24_04955	0.5676472934916681	1.0	0.7921711569647483	0.5770121965384135	0.7217575558044197	host		None	None	4.879484747496989
gene-FTB24_08425	1.0	0.5986950348141765	0.6551643699122626	0.7111094065773774	0.890800141807229	host		None	None	0.6499695731599302
gene-FTB24_07595	0.4721098746661196	0.2824337860307565	0.19265630240091985	0.17540645748284878	1.0	host		None	None	23.635867430655857
gene-FTB24_06555	0.5482818030346817	0.3239254652417418	0.29442200681090175	0.31372211144598555	1.0	host		None	None	2.4359762380960337
gene-FTB24_09145	0.47462417377416444	1.0	0.7534792576649627	0.635917181227668	0.74663044169025	host		None	None	20.367099939040635
gene-FTB24_05790	0.7106940041743419	1.0	0.7496432501947798	0.5998589986152453	0.6146799598346799	host		None	None	5.504087710989704
gene-FTB24_08145	0.7126160742162451	1.0	0.7772462255913908	0.66909693537446	0.5681587363966332	host		None	None	4.69626799241381
gene-FTB24_09040	0.5003621049948738	0.5545635598228122	0.611509179949012	0.6787649817783299	1.0	host		None	None	0.36369987775164686
gene-FTB24_13190	0.8270586983546484	0.6892609310538285	0.5273819549263247	0.5945542521788453	1.0	host		None	None	0.8300688602796418
gene-FTB24_00080	1.0	0.8191488487432392	0.5352946531068637	0.43047624131613205	0.6867519847688818	host		None	None	64.66962251226165
gene-FTB24_05080	0.255120105418763	0.38043066555113064	0.38294923749344656	0.5130857817654393	1.0	host		None	None	4.626221566396364
gene-FTB24_11530	0.41305527961978916	0.39780467254768664	0.5109656302290788	0.7224323344719226	1.0	host		None	None	0.6430304086880303
gene-FTB24_11935	1.0	0.7848976412786881	0.550179286045714	0.5219016639179551	0.7948779639966788	host		None	None	3.311343433381679
gene-FTB24_05315	0.9817214432277216	0.8652541147518077	0.8096801793343017	0.8679943870481793	1.0	host		None	None	3.6368078538324498
gene-FTB24_12045	0.670342685349879	0.7434513522950722	1.0	0.849763011010427	0.9795289069183291	host		None	None	1.1139437985185043
gene-FTB24_06065	0.41239877739157044	0.45793130383647235	0.4290545510886325	0.3686407898284197	1.0	host		None	None	1.1264564443417349
gene-FTB24_13375	0.7646549175537456	0.9404956395016731	0.8209711503467835	0.7712262596641659	1.0	host		None	None	1.2279043300288328
gene-FTB24_10225	0.9317550771227241	0.9773227825918841	0.6407310582653538	0.5625583995570568	1.0	host		None	None	2.498063265272722
gene-FTB24_14030	1.0	0.5560385016805942	0.5439787087535322	0.6317289483865487	0.7875618994361417	host		None	None	1.0833772178615462
gene-FTB24_14035	1.0	0.3756264368746905	0.55097145975637	0.5385766301548326	0.7078771828512515	host		None	None	0.9232461504521698
gene-FTB24_16515	0.9986156535800772	0.44400832990573563	0.47025129156483164	0.24735055398523031	1.0	host		None	None	0.45537191085608064
gene-FTB24_01670	0.7723691669691714	0.7005189370146577	0.4990409530753464	0.47298829517373336	1.0	host		None	None	1.690688016292173
gene-FTB24_07165	0.42334386632679377	0.2891167464198572	0.2930233317510471	0.38462984607980655	1.0	host	modA	None	None	6.593227987216671
gene-FTB24_12570	1.0	0.7269689998717275	0.5413461538628124	0.4895038281656024	0.4769776923614572	host		None	None	28.7253771286957
gene-FTB24_01150	0.7965910802684263	1.0	0.8880511854428028	0.7466500136328263	0.6326731920253585	host		None	None	11.06467294035795
gene-FTB24_17860	0.9642841719422613	0.8453437851690682	0.6442074080903748	0.5139561272969664	1.0	host		None	None	0.985944019871442
gene-FTB24_12190	0.027877173248717416	0.08784680584770685	0.48864433490326636	1.0	0.41489190609056037	host		None	None	1087.240199680239
gene-FTB24_17760	1.0	0.9975427261673998	0.5815031571663832	0.4943488950977421	0.6772121452027811	host	cooS	None	None	188.09329569985616
gene-FTB24_03075	0.61466608406637	0.7846874470127769	1.0	0.9275699746475763	0.7477525505844813	host		None	None	4.791071718383419
gene-JD032_16	0.0006958741372371863	0.5403855033759816	1.0	0.9163109190526506	0.7143005192579264	phage		early	middle	3189.3297026280734
gene-FTB24_14225	0.5777610928494397	0.865106649186831	0.5835269296534302	0.5354988088202393	1.0	host		None	None	2.6299516993360994
gene-FTB24_04130	0.8800954388918654	0.5628537928896914	0.5779350535059694	0.5332296888302569	1.0	host		None	None	1.1082023027139654
gene-FTB24_04255	0.9228741478283243	0.6119906613114738	0.5148882257056887	0.45350359482348146	1.0	host		None	None	10.714381399595519
gene-FTB24_01000	0.5917990243311049	0.6931323040958245	0.7880626573692727	0.7866878124704791	1.0	host	pepF	None	None	0.23376598762624654
gene-FTB24_05740	0.9906904067308804	1.0	0.8720419515334276	0.7641479513887383	0.8582304935707841	host		None	None	4.539880807279482
gene-FTB24_13005	0.8696757223632822	0.7863409563834604	0.7313052702558123	0.6931451263661951	1.0	host	recN	None	None	1.237409696933469
gene-FTB24_03785	0.7368843232383175	1.0	0.6727544083126551	0.5455185672553758	0.8300332038286684	host		None	None	4.075103985214043
gene-FTB24_18455	1.0	0.5113676876466036	0.32320430755101187	0.328618553886992	0.7144973054513898	host	rpsC	None	None	282.4281053480581
gene-JD032_23	0.000626051769341037	0.19832836844329257	0.5568460521139638	0.8026011941970714	1.0	phage		middle	late	1285.9551059398468
gene-FTB24_14515	0.4159665383656002	0.6454523891300743	0.8129037277574864	1.0	0.7812906672383435	host		None	None	41.66229051250102
gene-FTB24_07860	0.7145279930193285	1.0	0.9610363862180998	0.7895840718320295	0.6919780496953296	host		None	None	1.7805867269911015
gene-FTB24_01255	1.0	0.7886755337566598	0.6888709427354704	0.560607711901989	0.7015220437942808	host		None	None	4.721086266123427
gene-FTB24_03385	0.7097409322007155	0.968539980767229	1.0	0.8895015027658277	0.6478798229087208	host		None	None	5.7757982386514675
gene-FTB24_12465	0.7247043718894858	0.6647846597093262	0.4376168205539896	0.4325707566028058	1.0	host		None	None	75.43526516015473
gene-FTB24_16745	0.7195917553667306	0.9064678923459089	1.0	0.8406780969578673	0.5542281763458339	host		None	None	0.989164811088876
gene-FTB24_18475	1.0	0.5443567906890451	0.3494230473147168	0.3477513233891257	0.7373331910546527	host		None	None	358.1225899123973
gene-FTB24_00345	1.0	0.9657286204685035	0.9835720303416732	0.8182885304567485	0.9808791092466282	host		None	None	0.5936691858272711
gene-FTB24_08245	0.5878273520280292	0.5646676097553058	0.8598943275799793	1.0	0.9466118479378683	host		None	None	2.8141886582577524
gene-FTB24_19440	0.29453516431145077	0.18280145937561365	0.1783844182219373	0.2742323038326392	1.0	host		None	None	9.437250599314618
gene-FTB24_12780	0.764941317898256	0.6676419547628597	0.7874400920181268	0.6579706760258306	1.0	host		None	None	1.0366087798699357
gene-FTB24_03610	0.9168294088994074	1.0	0.8760629637894809	0.6640041796330116	0.7787175125186543	host		None	None	1.5551248616142936
gene-FTB24_13560	0.9051387046989208	0.5692799362220884	0.4228241887239732	0.5308932912190484	1.0	host		None	None	2.0412859590351813
gene-FTB24_00650	0.679890542024999	0.6252239293873936	0.590323943953194	0.5272971417657699	1.0	host		None	None	0.9861656170062861
gene-FTB24_01140	0.7633000863009057	1.0	0.7923107568447395	0.6997055620082451	0.9314719799702926	host	alr	None	None	3.9234713265528516
gene-FTB24_01510	1.0	0.7710397615329048	0.8787084557696568	0.9467077858507323	0.8647780007506917	host	rlmD	None	None	0.47649472061827536
gene-FTB24_04115	0.6588576312354237	0.5490499085177003	0.4200383951670899	0.410615343765305	1.0	host		None	None	11.554480522940882
gene-FTB24_07910	0.7566050197670965	1.0	0.6905915758273847	0.5551745320365973	0.7062038847920138	host		None	None	7.3181880215836905
gene-FTB24_11830	0.5150697813196138	0.5549338266079085	0.5839396602035902	0.5047691311831276	1.0	host		None	None	1.092298797386866
gene-FTB24_02905	0.40501058663356776	0.339810231486003	0.3599992528889805	0.3559977853587036	1.0	host		None	None	1.619814078139807
gene-FTB24_05965	0.46494174122576076	0.37921219341721213	0.35411687244671297	0.4265061725521437	1.0	host		None	None	1.8567637394971077
gene-FTB24_16620	1.0	0.8087064491245126	0.8576944504905571	0.8653284788870453	0.7317403257485267	host		None	None	0.276412733366492
gene-FTB24_01480	0.9550726836121294	0.8841291206704858	0.6565329373654083	0.5345441319370653	1.0	host	yvcK	None	None	7.029339885417565
gene-FTB24_16605	0.5931616876276672	0.49983880614538145	0.5509343051507339	0.5538416628397768	1.0	host		None	None	0.7977061983803515
gene-FTB24_14320	0.9932852672396023	0.8734950747723177	0.545255445205036	0.549013667029272	1.0	host		None	None	1.3869638423995825
gene-FTB24_14665	0.5543407954042584	0.38655291900209077	0.39516618521290015	0.46546134936844974	1.0	host		None	None	1.240517042975705
gene-FTB24_02105	1.0	0.7149000127418339	0.38425821147357253	0.32032995984971513	0.25939965343993737	host	prdA	None	None	84.10854553136815
gene-FTB24_16950	1.0	0.8085099589748815	0.7682652263703249	0.5732126235539577	0.7242803377716225	host		None	None	0.460813482764857
gene-FTB24_11995	0.4203607122076958	0.50380930437626	0.4515768738463508	0.5044399968641259	1.0	host		None	None	0.679511015002721
gene-FTB24_00370	0.3781822409511112	0.27656095225467825	0.33062880295556546	0.3353097885140838	1.0	host		None	None	20.23084583699647
gene-FTB24_12425	0.8742159130113951	0.7533473256917754	0.518942319931486	0.4989761159238331	1.0	host		None	None	4.1816746666367655
gene-FTB24_01225	0.3736236210887246	0.3847035950755574	0.32098910707516376	0.46567211456596286	1.0	host		None	None	2.6705690290751436
gene-FTB24_04870	0.8378708772076062	0.717623943133733	0.670591641756623	0.6748217317356675	1.0	host		None	None	0.2413960583047191
gene-FTB24_10575	0.7470713551339382	0.937505736919953	1.0	0.8933382735335766	0.9530464638537371	host		None	None	3.2011822988771788
gene-FTB24_12060	0.16760569147448046	0.12459809175785472	0.16488864547236728	0.3111572232379746	1.0	host		None	None	23.561396127441274
gene-JD032_25	0.0004849430700502678	0.09020830380942722	0.3284206509808369	0.8213685473402945	1.0	phage		middle	late	1045.0225332585794
gene-FTB24_19130	1.0	0.448998697955095	0.5494966267134155	0.4986388390635192	0.6973140970673851	host		None	None	6.518166680418643
gene-FTB24_00360	0.6207301737350227	0.733482753460772	0.8530541537237711	0.7959114104541386	1.0	host		None	None	0.7419676913930695
gene-FTB24_12265	0.9212057429742407	0.9618452316255811	1.0	0.8891861526790755	0.876623433509648	host		None	None	2.9720036251274906
gene-JD032_34	0.0004244556446357527	0.025551836069029988	0.2835360035530164	0.7192273440886507	1.0	phage		middle	late	1023.4049084649515
gene-FTB24_00280	0.6393235028614834	0.5676361145758112	0.5113836597201429	0.5975784154171092	1.0	host		None	None	0.9064112797640632
gene-FTB24_02155	0.5528422099827224	0.7804045295501436	1.0	0.6397247644761297	0.6870658922500711	host		None	None	1.9326395002341783
gene-FTB24_08895	0.8220882237297471	1.0	0.942183675280917	0.6852631913450143	0.6939460359483576	host		None	None	2.8209024084828216
gene-FTB24_05210	0.6614519200018214	0.6884259246968709	0.8700554523480644	0.7790725404800523	1.0	host		None	None	0.930192699316573
gene-FTB24_06985	0.7787595541249929	1.0	0.8193800959305902	0.6449791186981784	0.6229067269410269	host		None	None	3.824519947597892
gene-FTB24_16090	0.7854105806863265	0.7353550722871721	0.9107614254815799	0.7850582318577991	1.0	host		None	None	0.22455463437184361
gene-FTB24_03700	0.49438631197419297	0.30234464873204075	1.0	0.268477462477671	0.3896420950291146	host		None	None	19.852837679190987
gene-FTB24_02205	1.0	0.9228724244647243	0.6073343375759965	0.4557725763732799	0.853801124671254	host		None	None	32.64019461264275
gene-FTB24_16615	0.5656669710814834	0.57435270569023	0.6061109523277551	0.5352719602227858	1.0	host		None	None	0.8173310948796825
gene-FTB24_17905	0.3693640519753602	1.0	0.2757325624203329	0.2636351448439625	0.5297945199624009	host		None	None	10.636028437297725
gene-FTB24_06005	0.7508349059196274	1.0	0.9342260302423089	0.8247178246646653	0.6598118666452341	host		None	None	2.017712936833632
gene-FTB24_15715	0.4525810468568642	0.43457207916502005	0.4795698072372215	0.6815904026187062	1.0	host		None	None	9.631560262104047
gene-FTB24_00880	1.0	0.8636170963721266	0.8103544852046467	0.8308276627764238	0.5008537906426611	host		None	None	119.06646169654094
gene-FTB24_18240	1.0	0.5494925698736131	0.6130130395416682	0.6300991280565512	0.2662277415595573	host		None	None	516.1471244922454
gene-FTB24_08830	0.8085315420058636	0.771612240392169	0.8590520910168263	1.0	0.9762549871655446	host		None	None	0.1668254969456217
gene-FTB24_19020	0.9575986646105072	0.9543151302133636	1.0	0.8333603017301058	0.82948802817182	host	recR	None	None	3.0486384779336957
gene-FTB24_09725	0.6956256340048251	0.6985830223104894	0.7537492747973648	0.5269206657445255	1.0	host		None	None	1.099653210512997
gene-FTB24_18290	1.0	0.569507658063201	0.6088867589003443	0.6920200940492154	0.7316462495550112	host		None	None	9.479040931499963
gene-FTB24_01975	0.5459330413033221	0.4914793353992492	0.5229803886507165	0.5008020920223331	1.0	host	pstS	None	None	10.73260568322369
gene-FTB24_06215	1.0	0.5080355285619579	0.2605411741203202	0.19653307629870126	0.320175878435155	host		None	None	11.61676770395504
gene-FTB24_11445	0.723476478985481	0.7745055584127055	0.8621534757920378	0.8637207338017046	1.0	host		None	None	0.20892788477993085
gene-FTB24_11755	0.5911726180730937	0.549455767278829	0.4619634464426133	0.45814889495180433	1.0	host		None	None	4.046893107263072
gene-FTB24_01130	0.8450325983546402	1.0	0.6851501295492594	0.5582507159370901	0.7288095099857547	host		None	None	7.645259078748288
gene-FTB24_10670	0.928003643293075	1.0	0.636613349596848	0.4422064941145733	0.3042910486284548	host		None	None	13.697928777058952
gene-FTB24_19320	0.6195278266614311	0.5056836777005177	0.5770481304736337	0.5085817617870342	1.0	host	srtB	None	None	0.817404916773332
gene-FTB24_05130	1.0	0.5485580620322725	0.4784958886203446	0.5308859261011539	0.535787432572491	host		None	None	9.515364022325224
gene-FTB24_17195	0.8198704054025715	0.8213985679110413	0.4316036398123672	0.4827715376532433	1.0	host	rbsK	None	None	4.451105928351075
gene-FTB24_19010	0.7449940972100202	1.0	0.9911087449324452	0.786146956992439	0.7611606861900786	host		None	None	1.9389576276677238
gene-FTB24_15120	0.7794274437800194	0.5859792546753789	0.5048608393329261	0.5878572359254485	1.0	host		None	None	3.2851594673992217
gene-FTB24_07055	1.0	0.43932708389523	0.3667081285669444	0.3478372625675256	0.8064267842144159	host		None	None	2.064448497560815
gene-FTB24_05420	0.8998411960260341	0.8072485455284835	0.893852045851929	1.0	0.9115421235468937	host		None	None	0.734282466797775
gene-FTB24_07640	0.6509655649986291	0.9014604887070559	0.9080622742875389	1.0	0.7322347385178997	host		None	None	3.209311208118173
gene-FTB24_08135	0.7007253502989621	0.45006660281682315	0.5912345050584696	0.7530919530066416	1.0	host		None	None	0.8530169385727353
gene-FTB24_11770	0.9945485307714764	1.0	0.9758174395287379	0.9208094804327147	0.7699023007103765	host		None	None	3.4586191725388655
gene-FTB24_17555	0.5522446008800003	0.31270968346282885	0.3360114794959773	0.3711133734093392	1.0	host		None	None	1.5229270646743047
gene-FTB24_05640	0.6054166225606137	0.685959234536752	0.7625016562382738	0.8291524309262998	1.0	host		None	None	0.7669995613636554
gene-FTB24_02115	1.0	0.6988020972356283	0.44594175917353346	0.41792553008538197	0.2586012277409563	host	prdB	None	None	106.00971471996127
gene-FTB24_18430	1.0	0.5355819680089433	0.32962306477415093	0.32720511312751954	0.7994347309019585	host		None	None	492.5726346575918
gene-FTB24_13380	0.7364368051096419	1.0	0.8978416247326245	0.8421253104907811	0.8966129552713286	host		None	None	3.084595454882223
gene-FTB24_13485	1.0	0.7668995156752271	0.5503358782481572	0.5686217786112333	0.9940842871836674	host		None	None	0.7589568510488651
gene-FTB24_05135	1.0	0.4391495870428123	0.3748738191430306	0.4314466437764198	0.5850759927891532	host		None	None	20.936299845809085
gene-FTB24_13840	0.5224502405662432	0.3934164353484843	0.3684699942927603	0.3680767933851792	1.0	host		None	None	1.3091704395792227
gene-FTB24_11990	0.9230099492521033	1.0	0.743382541731039	0.5908116034730091	0.8477293166078296	host		None	None	0.4481280568420934
gene-FTB24_08380	0.4069812637202185	0.6703217160191862	0.5151592222018482	0.5005857809765693	1.0	host		None	None	0.9311056950431117
gene-FTB24_08180	0.8224427991403404	0.6641873161217299	0.4545525889569246	0.3739021077944613	1.0	host		None	None	10.960647579109049
gene-FTB24_19195	0.6931089100816176	0.8404137614646853	0.6311244613056508	0.481815077750474	1.0	host		None	None	4.43380617004974
gene-FTB24_15865	1.0	0.9200085640926458	0.9131788567911435	0.9221227964834204	0.669798056530597	host		None	None	9.926199784505116
gene-FTB24_17945	0.36429641762084825	0.3947738973681632	0.4152926921968042	0.4698147393903347	1.0	host		None	None	1.7742873522994953
gene-JD032_9	0.0008150449344278515	0.8068696559440643	1.0	0.5105234164068644	0.9220600253340727	phage		early	middle	1247.1685014927082
gene-FTB24_13360	0.7615602487796571	1.0	0.7089213282741864	0.5217545558825755	0.7912807798254898	host		None	None	25.699423977723093
gene-FTB24_16100	0.5377306243049065	0.5897978103792646	0.5863406946523193	0.6134032040334625	1.0	host		None	None	1.082335323725843
gene-FTB24_00990	0.8576541345357999	0.8186983716347541	0.8859512259744895	0.7157151381867796	1.0	host		None	None	0.7220754661646646
gene-FTB24_14430	0.6391202566315475	0.7292196441709204	0.7572027350358788	0.8491230653748029	1.0	host		None	None	0.646215817830061
