Geneid	0	5	10	15	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA0682	1.0	0.6530216719740887	0.46947995091520867	0.64679998084006	host	gene-PA0682	None	None	0.5257100480482184
gene-PA3565	1.0	0.721238461010271	0.23515589985811858	0.2754547413426324	host	gene-PA3565	None	None	1.2227235894687842
gene-PA4586	1.0	0.006806233993668275	0.0020840155579497843	0.001482361883127469	host	gene-PA4586	None	None	6269.699257745961
gene-PA2556	1.0	0.9773922316024183	0.37242794060744716	0.26744792268091033	host	gene-PA2556	None	None	2.5331797337764415
gene-PA3070	1.0	0.6825748978970965	0.2813345634453454	0.14391567679736741	host	gene-PA3070	None	None	3.925133603484195
gene-PA3865a	0.9885218945221023	1.0	0.48450907390094833	0.11764459121365513	host	gene-PA3865a	None	None	69.09430796263779
gene-PA4698	1.0	0.7829781051161981	0.21488232313155667	0.11426124758040071	host	gene-PA4698	None	None	29.229118723208416
gene-PA5239	1.0	0.9751384313909582	0.15307962897335645	0.10503350917598368	host	rho	None	None	57.08887531125131
gene-PA0600	1.0	0.7417499707827763	0.1860692817394667	0.17994432886229558	host	gene-PA0600	None	None	5.0655125995386525
gene-PA0149	1.0	0.6106668396813968	0.5383063296421159	0.286225396964016	host	gene-PA0149	None	None	1.8855540075065724
gene-PA1276	1.0	0.5915841149338218	0.14376028567173849	0.13011976119138177	host	cobC	None	None	7.456133583229096
gene-PA2784	0.9971888698829353	1.0	0.5336050379738034	0.6387655100793945	host	gene-PA2784	None	None	0.266746318333338
gene-PA4306	1.0	0.9059421023871588	0.38634531551870743	0.5564141856154607	host	flp	None	None	2.0410924175279295
gene-PA3689	1.0	0.6278028514239953	0.1301288860885335	0.12788732485709756	host	gene-PA3689	None	None	11.79128167412349
gene-PA4187	1.0	0.753441166961078	0.44744128147422035	0.37396218091691497	host	gene-PA4187	None	None	0.5757046777330711
gene-PA4888	1.0	0.5088404451966494	0.08085999560489153	0.0655608521988455	host	desB	None	None	30.206417329306483
gene-PA0585	1.0	0.7484372471188289	0.8340387072927932	0.7196896990939955	host	gene-PA0585	None	None	0.33040846044200867
gene-PA2759	1.0	0.251250481219775	0.08168297191200162	0.05582518872578374	host	gene-PA2759	None	None	19.692745031637166
gene-PA3989	1.0	0.8409905558923816	0.1504511759656687	0.16597383145360362	host	holA	None	None	7.57111326772552
gene-PA4955	1.0	0.6816097199049957	0.1427100682030257	0.14294970696802836	host	gene-PA4955	None	None	2.034296379330237
gene-PA0531	0.7780431784486808	1.0	0.24715418147769883	0.17342833275716196	host	gene-PA0531	None	None	1.4832065878866991
gene-PA3449	1.0	0.37246545679661525	0.32291247938470335	0.8679088694184075	host	gene-PA3449	None	None	0.6804067665268907
gene-PPLUZ19_gp4	6.116335225181249e-05	1.0	0.798294926045385	0.15016264483895012	phage	gp4	early	early	2009.430894742195
gene-PA2013	0.2788800283184349	1.0	0.25828876465063316	0.12356120583696731	host	liuC	None	None	3.419248367528055
gene-PA0183	0.8288888389269203	1.0	0.5228081735672764	0.21087134727216522	host	atsA	None	None	0.6825942898870759
gene-PA0138	0.7621774105554647	1.0	0.3467883694506839	0.27873404077459385	host	gene-PA0138	None	None	0.8600929335018094
gene-PA5356	1.0	0.952264604031375	0.3686054127547317	0.12589614810836222	host	glcC	None	None	3.654239997401162
gene-PA4654	1.0	0.8675715696601793	0.349846673579433	0.47166478172711773	host	gene-PA4654	None	None	0.49326391136229847
gene-PA2688	1.0	0.8870657580094495	0.6075545113000053	0.535755295895638	host	pfeA	None	None	0.3810744942773295
gene-PA4692	1.0	0.8769912704991332	0.4819939117938977	0.23741012545942097	host	gene-PA4692	None	None	1.7052035691361755
gene-PA2822	1.0	0.7216299054890781	0.2531585511818172	0.15218277683548637	host	gene-PA2822	None	None	7.736756026910835
gene-PA1552.1	0.9938227833041273	1.0	0.22513944606023925	0.20738280177770752	host	ccoQ1	None	None	48.49318617313733
gene-PA2241	1.0	0.488831529327673	0.16785931241440671	0.1330665478852229	host	pslK	None	None	1.3260104373077146
gene-PA2808	0.9423524726012067	1.0	0.4989400337606343	0.42683787203519785	host	ptrA	None	None	1.5788261050376997
gene-PA3154	1.0	0.8020077515674002	0.17087910058294684	0.061822782694468933	host	wzy	None	None	15.90814069003952
gene-PA4009	1.0	0.9723568229761337	0.24331055937702967	0.22783752375864713	host	gene-PA4009	None	None	3.0658067929229897
gene-PA1956	0.8225110786968921	1.0	0.42168130375829677	0.45562807269044	host	gene-PA1956	None	None	0.32598914520669103
gene-PA4837	1.0	0.950782842784702	0.501593565739235	0.40033827116762527	host	gene-PA4837	None	None	0.3564100436890645
gene-PA5527	1.0	0.5777766283919343	0.1953654918481206	0.13071605827829888	host	gene-PA5527	None	None	26.646355378229202
gene-PA0951a	1.0	0.49129129904133895	0.1767605779772484	0.11854734055342347	host	gene-PA0951a	None	None	17.076460471776528
gene-PA0622	0.7398552464544002	1.0	0.8645425551771031	0.6988952860416777	host	gene-PA0622	None	None	3.702106628232753
gene-PA3006	1.0	0.5805492014801568	0.24155320918357642	0.21178420959750438	host	psrA	None	None	19.004958016546272
gene-PA4772	0.5573162809639318	1.0	0.38674681691263907	0.18369052114125287	host	gene-PA4772	None	None	5.924459161370229
gene-PA2522	0.8088529589387816	1.0	0.5042057686705859	0.7574412776084891	host	czcC	None	None	0.2235603437021308
gene-PA4676	1.0	0.6154726346658308	0.3416186361190118	0.24792554396456637	host	gene-PA4676	None	None	11.862010664986512
gene-PA2900	1.0	0.7412389220554141	0.27076472807431146	0.21560834403675375	host	gene-PA2900	None	None	13.505290455926833
gene-PA4965	0.9057010936512188	1.0	0.1188936765828698	0.14401102269208163	host	gene-PA4965	None	None	27.280334718279025
gene-PA5512	1.0	0.6956185854884536	0.16455508615136996	0.09565423835006504	host	mifS	None	None	5.032093388736256
gene-PA3001	1.0	0.9203028429094922	0.30066395058484513	0.2960920258091702	host	gene-PA3001	None	None	53.08468339224951
gene-PA4724.1	1.0	0.5382246488013324	0.3621961175518213	0.18413381865484038	host	gene-PA4724.1	None	None	5.8597368853243355
gene-PA0566	1.0	0.7156978466556368	0.2046411045057262	0.13430838091107317	host	gene-PA0566	None	None	4.326702752435658
gene-PA5434	1.0	0.6982244955679722	0.22903289872083563	0.11841507187571856	host	mtr	None	None	3.1758396807861766
gene-PA1671	1.0	0.7421456814980627	0.34041908855941366	0.293784764666922	host	stk1	None	None	1.1462126640384864
gene-PA2240	1.0	0.6710332315296352	0.09902204811473961	0.10760069106652963	host	pslJ	None	None	1.9836410527603023
gene-PA0747	0.8800790200662585	1.0	0.24993758490302648	0.12070301029471886	host	gene-PA0747	None	None	3.1585847320240004
gene-PA3842	1.0	0.6176430808791794	0.13759364672396904	0.3125515414274092	host	gene-PA3842	None	None	3.4601870540625552
gene-PA5540	0.754900544331128	1.0	0.4040393002563338	0.2913495282752597	host	gene-PA5540	None	None	0.6027821461041661
gene-PA5194	1.0	0.730450914939146	0.2445376044049184	0.1505892874585753	host	gene-PA5194	None	None	9.623758414139798
gene-PA2959	1.0	0.6301827636444375	0.2536960240573058	0.13944497930567953	host	gene-PA2959	None	None	21.208297117623694
gene-PA0685	1.0	0.5244359240460317	0.3729702798094209	0.8116112116015239	host	gene-PA0685	None	None	0.3804226962266798
gene-PA1371	0.8895211065566254	1.0	0.4020973130710472	0.07809940786056484	host	gene-PA1371	None	None	4.785575072873947
gene-PA0299	0.6031664612780006	1.0	0.5127788298811936	0.20570353441375255	host	spuC	None	None	15.617471072567215
gene-PA2559	1.0	0.9222846063535074	0.24151679306619142	0.1781822181864125	host	gene-PA2559	None	None	14.488943460464892
gene-PA5379	1.0	0.804144693712895	0.5450526028261081	0.6719291722804203	host	sdaB	None	None	0.4063639264326144
gene-PA0625	0.7915425584146847	0.9306283134113456	1.0	0.6950290556792027	host	gene-PA0625	None	None	1.3480667222722795
gene-PA2471	0.7433420663964796	1.0	0.2815826238503324	0.4249232720044617	host	gene-PA2471	None	None	0.42250859882500885
gene-PA4848	0.9503250296693122	1.0	0.263053796325731	0.16915775620032397	host	accC	None	None	40.6817310610075
gene-PA2774	1.0	0.8151052920698948	0.2348363266087302	0.17687880646650508	host	gene-PA2774	None	None	18.345141496761105
gene-PA3441	1.0	0.47478203801486124	0.22758258640667203	0.17313310981520616	host	gene-PA3441	None	None	10.793198222130265
gene-PA1814	1.0	0.5989152780162178	0.18237467587311465	0.09233820204620528	host	gene-PA1814	None	None	22.287901081776234
gene-PA3873	0.13697249735923506	1.0	0.17572177525317315	0.09798316291949974	host	narJ	None	None	3.19446757951687
gene-PA0882	0.8145379481279831	1.0	0.44819596220597013	0.21738514132273076	host	gene-PA0882	None	None	0.5942149593686229
gene-PA2515	0.85670166784726	1.0	0.3414877655404909	0.5727867960603505	host	xylL	None	None	0.4547278462110068
gene-PA2918	1.0	0.5883591222405637	0.522428427323457	0.3821379827112545	host	gene-PA2918	None	None	0.9268925758063816
gene-PA4954	0.058210355312646435	0.9449241831750695	1.0	0.007955494274138913	host	motA	None	None	1233.9994568556742
gene-PA0864	1.0	0.8796375048830113	0.8049802953073227	0.31264270693041546	host	gene-PA0864	None	None	0.48287244020349196
gene-PA5099	1.0	0.9265983407469052	0.6014688212036756	0.1933437610501461	host	gene-PA5099	None	None	0.4430077798773616
gene-PA2397	0.9992689903971373	1.0	0.4224880930445281	0.3326933168128216	host	pvdE	None	None	0.3993179925272915
gene-PA0195.1	0.7672532192278154	1.0	0.4065944731225168	0.29106242062627535	host	pntAB	None	None	1.3460348146664542
gene-PA2701	1.0	0.9902651627102736	0.49977221370806724	0.6237454264109467	host	gene-PA2701	None	None	0.5242439775771129
gene-PA1605	1.0	0.7554493266101349	0.3116658848996782	0.2489514127971125	host	gene-PA1605	None	None	1.785044917373607
gene-PA1097	1.0	0.38870348281332806	0.13256292324011373	0.10365711951803966	host	fleQ	None	None	66.04709486618526
gene-PA5157	1.0	0.45143065499225793	0.1570856841029283	0.10662896309410613	host	gene-PA5157	None	None	2.801375669121674
gene-PA5545	0.8782941340301301	1.0	0.42339486783338565	0.17559346513349602	host	gene-PA5545	None	None	2.9531344488030338
gene-PA4524.1	0.6953969237124468	1.0	0.2202636381174094	0.04934873959421088	host	gene-PA4524.1	None	None	348.5130928196601
gene-PA5551	1.0	0.6784578959947434	0.262893645601932	0.10486329413877163	host	gene-PA5551	None	None	17.437630120877827
gene-PA3391	0.3302432113430534	1.0	0.23531089709073733	0.10946086921110035	host	nosR	None	None	3.132974524005554
gene-PA0442	0.7200623313423702	0.6803255400360336	0.5315400497012118	1.0	host	gene-PA0442	None	None	0.9062760061063143
gene-PA5468	1.0	0.8642258110083197	0.5223181455992781	0.295639498933917	host	gene-PA5468	None	None	1.7234189048617086
gene-PA3713	1.0	0.7113789164502952	0.31963403233110166	0.28042445536035515	host	spdH	None	None	1.7716116860963045
gene-PA5298	1.0	0.6345605423550987	0.22241269903683883	0.13875887085386995	host	gene-PA5298	None	None	22.746753560151777
gene-PA5192	1.0	0.9359769887067403	0.2872762527509731	0.19701713385598962	host	pckA	None	None	61.06044098272673
gene-PA3087	1.0	0.6732507677851095	0.15884179429421227	0.18026023044388956	host	gene-PA3087	None	None	6.9850780018091125
gene-PA3637	0.8784893612844357	1.0	0.3285543171967304	0.24406439234504515	host	pyrG	None	None	24.1143136793623
gene-PA4768	1.0	0.7891497543865055	0.23855878997418406	0.15206910826186998	host	smpB	None	None	38.03902715125782
gene-PA5094	1.0	0.7673793766651312	0.4066538473838799	0.2238062543193706	host	gene-PA5094	None	None	1.0660161850706542
gene-PA3655	0.989790522998054	1.0	0.35369123236447614	0.21313930898773317	host	tsf	None	None	313.78704945085684
gene-PA2344	1.0	0.7784539485657647	0.3409429028289074	0.5751121879020793	host	mtlZ	None	None	0.5764764552395625
gene-PA3586	1.0	0.7467797433513972	0.29342412955868025	0.2484655627420939	host	gene-PA3586	None	None	0.958003906468401
gene-PA3393	0.08168456604112385	1.0	0.09461451076494456	0.04009091114603437	host	nosD	None	None	13.341670067912773
gene-PA0960	1.0	0.813734098186513	0.460720827527981	0.2186407027674857	host	gene-PA0960	None	None	8.64666148658585
gene-PA2154	0.9716931741661011	0.7262266191613033	0.24383676970629103	1.0	host	gene-PA2154	None	None	0.18214943125767893
gene-PA0130	0.7736480074134829	1.0	0.42518175670951	0.27606274061983577	host	gene-PA0130	None	None	1.102512823594562
gene-PA0876	1.0	0.6445266222245838	0.23229857677266774	0.14523350949766914	host	gene-PA0876	None	None	7.809481550330919
gene-PA5267	1.0	0.8039477553093507	0.6600638084301386	0.39826622844710624	host	hcpB	None	None	0.5198373239377562
gene-PA0365	1.0	0.501718789097023	0.24177442747511482	0.569048334581957	host	gene-PA0365	None	None	0.907970943631273
gene-PA4422	1.0	0.7251209117396296	0.21176571500728233	0.14743789349821632	host	gene-PA4422	None	None	8.592535375737533
gene-PA1034	1.0	0.8270220726779669	0.16841451348516379	0.2005623075825812	host	gene-PA1034	None	None	23.853494492930235
gene-PA1383	1.0	0.7500640902739453	0.3393933038455354	0.16527849754019056	host	gene-PA1383	None	None	2.6390242878773744
gene-PA5305	0.8587603086308543	1.0	0.3224482129012466	0.16440287891334765	host	gene-PA5305	None	None	14.98221125164656
gene-PA3031.1	1.0	0.5886351950399975	0.15195985226851227	0.1703177811758751	host	gene-PA3031.1	None	None	9.252884099442753
gene-PA4227	1.0	0.6133112564747792	0.9414151946182375	0.5503742193065551	host	pchR	None	None	0.33767469027105845
gene-PA2860	1.0	0.6571878578950402	0.8146834786295148	0.48871852447772834	host	gene-PA2860	None	None	5.32619990595017
gene-PA2915	1.0	0.8648146683852433	0.25162235230280167	0.22338884628766414	host	gene-PA2915	None	None	1.946706739932184
gene-PA2562	0.41612840584939303	1.0	0.2395638116657615	0.132260904835605	host	gene-PA2562	None	None	56.52815714926238
gene-PA3966	1.0	0.523023253853787	0.31485011667104756	0.21215988579455597	host	gene-PA3966	None	None	18.961954579044185
gene-PA5243	1.0	0.6827860297849647	0.18184853339057327	0.135160853332578	host	hemB	None	None	33.180903990667105
gene-PA1765	1.0	0.7572189589474331	0.26437340671803966	0.20047188992008985	host	gene-PA1765	None	None	0.8498509179952146
gene-PA4037	0.8263386552896234	1.0	0.6306394684496975	0.5446399309646947	host	gene-PA4037	None	None	0.34201199895288803
gene-PA2751	0.8904652113984437	1.0	0.3264178653291951	0.24966297958491104	host	gene-PA2751	None	None	2.1625790211577707
gene-PA4068	1.0	0.8483298689553097	0.15093137046775712	0.11960962485118361	host	gene-PA4068	None	None	13.82603117902508
gene-PA2962	1.0	0.6926386249309581	0.10419563488087866	0.08309676436904327	host	tmk	None	None	17.223076002013336
gene-PA5208	1.0	0.21115822731142983	0.06075063197495475	0.030615261696136584	host	gene-PA5208	None	None	72.57694111020034
gene-PA3697	1.0	0.689290284598585	0.2707290483372406	0.1673707263633868	host	gene-PA3697	None	None	3.8486618567422113
gene-PA5172	0.044395509317553275	1.0	0.14382323648393713	0.021223761133314867	host	arcB	None	None	168.7101369106961
gene-PA0171	1.0	0.7104082126444613	0.10218984957420722	0.035917959256853114	host	gene-PA0171	None	None	12.407230303437421
gene-PA2788	1.0	0.7468852728978247	0.22247054722940848	0.10514127456776579	host	gene-PA2788	None	None	2.1911157491234814
gene-PA2310	1.0	0.7612993881996238	0.30475842271821557	0.40836874152127195	host	gene-PA2310	None	None	0.34830759174515724
gene-PA1496	1.0	0.9841031803449888	0.24627759593017412	0.11409548616636986	host	gene-PA1496	None	None	3.106698566399749
gene-PA0333	0.93363507687039	1.0	0.21857971476776944	0.11267394218635021	host	gene-PA0333	None	None	4.340973083445632
gene-PA2857	1.0	0.6400557764752982	0.28482887367915766	0.22936344519117416	host	gene-PA2857	None	None	2.8244547536127538
gene-PA1578a	1.0	0.6668009504577068	0.26241286826921123	0.14614854382652698	host	gene-PA1578a	None	None	8.912197175875296
gene-PA4610	1.0	0.21829029319907897	0.14310935344551376	0.12136838502450883	host	gene-PA4610	None	None	3.5421172777903047
gene-PA5068	1.0	0.8162042818336664	0.24856519281237321	0.11895183674098295	host	tatA	None	None	43.143973040683186
gene-PA4429	1.0	0.8605525330762814	0.19570791740157514	0.18217261868593307	host	gene-PA4429	None	None	24.533132478971
gene-PA4665	1.0	0.604395778738146	0.15941436426811104	0.16232521627682694	host	prfA	None	None	26.279700877547533
gene-PA1615	1.0	0.8009862708922764	0.240789234371377	0.2419997372159032	host	gene-PA1615	None	None	7.579365490125216
gene-PA0376	0.841100994952095	1.0	0.3202132873978983	0.23188974945563132	host	rpoH	None	None	147.53798652890475
gene-PA3085	1.0	0.9216731681839267	0.17502744597963962	0.14661004631364993	host	gene-PA3085	None	None	11.110326257146712
gene-PA2873	1.0	0.8858444565555676	0.24596618402042353	0.1446761549106006	host	gene-PA2873	None	None	3.3746428175004866
gene-PA2880	0.7731507929656415	1.0	0.39637549307668013	0.4104081038419692	host	gene-PA2880	None	None	0.3539966871618397
gene-PA5003	1.0	0.6860734618377505	0.1353517358913615	0.0916067488008361	host	gene-PA5003	None	None	43.10815330102109
gene-PA2092	0.857384489289164	0.7161005368283913	0.3386515843527424	1.0	host	gene-PA2092	None	None	0.4781763238391657
gene-PA3724	1.0	0.9256701949862511	0.4448006700453497	0.2298774910607969	host	lasB	None	None	2.3718511574691754
gene-PA1293	1.0	0.8218125881676791	0.21401654062096337	0.1438285897471208	host	gene-PA1293	None	None	4.870420289300682
gene-PA2390	1.0	0.5109602393273678	0.14869178972433242	0.10876839543660766	host	pvdT	None	None	1.7951508176681887
gene-PA0254	1.0	0.8707733041231395	0.3438328552389347	0.27782224957212914	host	gene-PA0254	None	None	0.9385941327715601
gene-PA1232	0.8096803219674112	1.0	0.44856192578062776	0.21853718516739434	host	gene-PA1232	None	None	0.4003753291482133
gene-PA1185	0.8390255134751229	1.0	0.22598914055360747	0.5663080008075608	host	gene-PA1185	None	None	0.493581137206423
gene-PA4739	1.0	0.8830417535194073	0.4439951000035651	0.372913779866833	host	gene-PA4739	None	None	4.44772203201733
gene-PA1067	1.0	0.9885689291697017	0.2786279832525965	0.24221256237988792	host	gene-PA1067	None	None	0.8672176737145231
gene-PA0441	1.0	0.8096661510722756	0.3384391348008314	0.3043817523295762	host	dht	None	None	0.38812090155400897
gene-PA3890	0.9656268341018521	1.0	0.5778173534777726	0.622415814648878	host	gene-PA3890	None	None	1.5852287174971356
gene-PA2199	1.0	0.9917142535355301	0.2985312034703821	0.1554619165987092	host	gene-PA2199	None	None	12.065291606987849
gene-PA1888	1.0	0.9702932146173793	0.3513071798914943	0.49775860478596073	host	gene-PA1888	None	None	0.6823098532767664
gene-PA0363	1.0	0.8300065481323723	0.2706414301566857	0.16961985036156244	host	coaD	None	None	13.849458386958243
gene-PA2603.1	1.0	0.6830336182486374	0.5612259609448118	0.1956450623882622	host	gene-PA2603.1	None	None	9.470907305116082
gene-PA5323	0.9137455534990461	1.0	0.22629397571670737	0.12386263999727652	host	argB	None	None	38.94700296443022
gene-PA4430	1.0	0.9861540781779969	0.2503141315279258	0.15381569614459648	host	gene-PA4430	None	None	35.79648352446272
gene-PA4878	0.8074130767162627	1.0	0.28300575517356524	0.20451484994813698	host	gene-PA4878	None	None	2.321657927612792
gene-PA1423	1.0	0.708871700086968	0.32888804127883486	0.2939961303995552	host	bdlA	None	None	0.6648561277164589
gene-PA4871	1.0	0.7919218414408274	0.2635978805673452	0.3195943503188421	host	gene-PA4871	None	None	2.2826179076665363
gene-PA0913	1.0	0.9681276389388878	0.32809825731715125	0.21004639413418388	host	mgtE	None	None	15.750515661063773
gene-PA4217	0.7918959471546098	1.0	0.43768061364208277	0.3428709471273488	host	phzS	None	None	0.8492167966301202
gene-PA0672	1.0	0.8093809598185564	0.9853769344260015	0.9211361625123274	host	hemO	None	None	0.8690746651409267
gene-PA5265	1.0	0.8480245034660396	0.4932420068290281	0.26349856783904274	host	gene-PA5265	None	None	0.9720473098284803
gene-PA3107	1.0	0.6969318373205425	0.1385757839391424	0.12563915784609545	host	metZ	None	None	33.90465233571915
gene-PA4497	0.7647297472513308	1.0	0.317496960969014	0.13405389053154437	host	gene-PA4497	None	None	2.312664876830703
gene-PA4255	1.0	0.7369403435405346	0.32202336501628753	0.16532613723723594	host	rpmC	None	None	471.33286792653655
gene-PA2053	1.0	0.5352444595003228	0.21586997122777227	0.6983585341973947	host	cynT	None	None	0.3551859776807914
gene-PA3236	1.0	0.7267234433548715	0.44398138292934564	0.1951609145212647	host	gene-PA3236	None	None	2.028089529877837
gene-PA3908	0.9837958330221146	1.0	0.24017718355223083	0.072664225837056	host	gene-PA3908	None	None	17.95726119617583
gene-PPLUZ19_gp1	1.7898279883436272e-05	1.0	0.27681181433718915	0.07725824276268616	phage	gp1	early	early	8460.545401337156
gene-PA2559a	1.0	0.7250776905289481	0.2973535889683434	0.1829821608327591	host	gene-PA2559a	None	None	7.893440573913283
gene-PA0956	1.0	0.9608561219051641	0.2829047856043687	0.21206630861347633	host	proS	None	None	9.15082383362724
gene-PA3175	0.44646362806599005	1.0	0.6081954973702975	0.622593767843863	host	gene-PA3175	None	None	0.2784133456194369
gene-PA4961	1.0	0.6547367914818828	0.18301927690129718	0.10748300962225373	host	gene-PA4961	None	None	13.818796211749875
gene-PA4821	1.0	0.7470375347407221	0.3546687056030309	0.2362782665396271	host	gene-PA4821	None	None	1.4086708880570316
gene-PA0962	0.8987874855543623	1.0	0.14724524901672179	0.12017619298379718	host	gene-PA0962	None	None	11.815966707718253
gene-PA0094	1.0	0.47945559154244743	0.14962580570297054	0.12147818630804785	host	gene-PA0094	None	None	7.516503819399861
gene-PA4553	1.0	0.8709097810373861	0.46666844942658464	0.27627866401264856	host	pilX	None	None	3.9567713266623015
gene-PA0532	1.0	0.8059951157311814	0.4264266302941771	0.13802007112528336	host	gene-PA0532	None	None	2.438855003665794
gene-PA2222	1.0	0.6187838876916665	0.5225429643101601	0.28215048285144845	host	gene-PA2222	None	None	0.5850280796787511
gene-PA3313	1.0	0.851843315327077	0.393533354046014	0.38382134524397177	host	gene-PA3313	None	None	2.4026078497296024
gene-PA0965	1.0	0.842788999718381	0.19925516850511482	0.10875036516827734	host	ruvC	None	None	58.97213827880242
gene-PA0343	1.0	0.6325402676248927	0.23714975210310385	0.08655851942404909	host	gene-PA0343	None	None	11.119266606185086
gene-PA2341	0.8823129726283665	1.0	0.6291011667422249	0.9086866115222818	host	gene-PA2341	None	None	0.14272759697582937
gene-PA1294	1.0	0.8301311079991174	0.22692106740896417	0.19723139086479435	host	rnd	None	None	8.75084591078241
gene-PA3395	1.0	0.9644555467718825	0.3268175089964862	0.4156783647692149	host	nosY	None	None	1.3569173133076202
gene-PA1750	1.0	0.8312141474509129	0.2419125052730291	0.2019419029725216	host	gene-PA1750	None	None	11.244427329579317
gene-PA1651	1.0	0.6877293707134432	0.3131509580304229	0.26949353107056856	host	gene-PA1651	None	None	0.9206374948245881
gene-PA4355	0.646567677491489	1.0	0.21204788825325174	0.28205499844553916	host	gene-PA4355	None	None	0.9871547037090544
gene-PA1606	0.6751490706516214	1.0	0.3766660620159074	0.32997775110542865	host	gene-PA1606	None	None	0.8547355438545975
gene-PA2085	1.0	0.9827040684468165	0.3418054741810532	0.6693794511290915	host	gene-PA2085	None	None	0.37613198257930597
gene-PA5221	1.0	0.7475918088593687	0.13459162668537364	0.1841100339145181	host	gene-PA5221	None	None	12.439115096937714
gene-PA3388	1.0	0.7435268055854406	0.20733289499276678	0.27392057879702947	host	gene-PA3388	None	None	0.9188948116163773
gene-PA2376	1.0	0.7732489149935132	0.42225141743517036	0.251734701197348	host	gene-PA2376	None	None	0.8721312860948335
gene-PA4169	1.0	0.7073515471455891	0.18169252331699626	0.12048096159573478	host	gene-PA4169	None	None	7.891429030808424
gene-PA1214	0.7422637927175842	0.29754037510672526	0.1983718685725537	1.0	host	gene-PA1214	None	None	0.3490304512519064
gene-PA4678	1.0	0.7342264583981495	0.1821684972849574	0.30902629638638973	host	rimI	None	None	5.017676217650359
gene-PA0180	1.0	0.6918893872019021	0.3757155643165685	0.16911728005434065	host	cttP	None	None	1.2631854791996144
gene-PA4790	1.0	0.9510285441742715	0.15487850426317193	0.3215305827238305	host	gene-PA4790	None	None	2.3169032333022717
gene-PA3297	1.0	0.852671725255116	0.18711265222546924	0.18074201495710954	host	gene-PA3297	None	None	8.526426217792377
gene-PA4367	1.0	0.7774305908578006	0.24219751096183828	0.17712946521006218	host	bifA	None	None	2.8110269768252527
gene-PA2924	0.9132235378864737	0.8950804916070528	0.9539608870004284	1.0	host	hisQ	None	None	0.5059915930535543
gene-PA2483	1.0	0.7810607362999165	0.3056172134273214	0.28193972698392405	host	gene-PA2483	None	None	2.6142765314259164
gene-PA3886	0.9249362802646203	1.0	0.18279971347653184	0.14410956515862228	host	gene-PA3886	None	None	4.467970261114155
gene-PA0983	1.0	0.5922358314444114	0.30317353132030295	0.23822236425500057	host	gene-PA0983	None	None	3.504475435176267
gene-PA5032	0.8810582764209294	1.0	0.6691786501705508	0.2653843089329313	host	gene-PA5032	None	None	0.4258362514178174
gene-PA1676	0.7406878477916926	1.0	0.28902627257712665	0.1935006485261294	host	gene-PA1676	None	None	2.9593931789455756
gene-PA0463	1.0	0.8346954563158799	0.24818850856677166	0.15585604418538512	host	creB	None	None	3.7693588736988772
gene-PA3212	1.0	0.7359966154059618	0.22187917365043344	0.12014460829174675	host	gene-PA3212	None	None	8.590032514847856
gene-PA2357	0.28744718938221636	1.0	0.7262613149069849	0.8874628237320936	host	msuE	None	None	0.5033415356382288
gene-PA5271	0.7572916903958559	1.0	0.19029800880567813	0.20371830901003118	host	gene-PA5271	None	None	5.612320453979797
gene-PA3133.2	1.0	0.40261415596690003	0.17171115351711508	0.06900173649490743	host	gene-PA3133.2	None	None	1234.4077180851139
gene-PA0542	1.0	0.6638748853896845	0.17221323113522324	0.11975433589261386	host	gene-PA0542	None	None	17.859793693937974
gene-PA2627	1.0	0.716351913896084	0.21555872558074027	0.14703492005720115	host	gene-PA2627	None	None	10.583698277286931
gene-PA5325	1.0	0.13491513217357504	0.07647987120729453	0.0884777918954235	host	gene-PA5325	None	None	37.82575040291089
gene-PA1525	1.0	0.7497098855372746	0.33861782083198333	0.27236704888299934	host	alkB2	None	None	0.7566079383228559
gene-PA3584	1.0	0.36120393473333035	0.13376931066947093	0.16431189136607377	host	glpD	None	None	15.926276413038547
gene-PA0694	0.990516740623695	1.0	0.7694914125021264	0.6996225183585865	host	exbD2	None	None	0.29300432072220634
gene-PA3813	1.0	0.9119831082045585	0.21587021853225463	0.2548306219632601	host	iscU	None	None	68.44821504517454
gene-PA1115	1.0	0.7188553488645328	0.11254710857061068	0.11397374116605319	host	gene-PA1115	None	None	2.256979465490502
gene-PA0954	1.0	0.929307410786988	0.27929012513228263	0.1680926424335238	host	gene-PA0954	None	None	15.453001868306096
gene-PA3854	1.0	0.5920472476157408	0.2284392493541776	0.16171995099691383	host	gene-PA3854	None	None	28.99430050119988
gene-PA0127	1.0	0.7845908773891381	0.23264524837203993	0.28743940171155175	host	gene-PA0127	None	None	3.2167348815991534
gene-PA4671	1.0	0.7833643942722742	0.2397668224491351	0.17194012591494007	host	gene-PA4671	None	None	346.6043456592363
gene-PA4070	1.0	0.5213422183394353	0.2864799959874344	0.20525793407222298	host	gene-PA4070	None	None	1.5515744396856836
gene-PA4628	1.0	0.7966060606819361	0.2786553083971148	0.16794901712917334	host	lysP	None	None	3.6954096214401133
gene-PA5053	0.7039457742885183	1.0	0.6293740286370726	0.40824225020080646	host	hslV	None	None	2.9294015230951356
gene-PA2274	1.0	0.3733690682706295	0.6555608583961108	0.5307970793022805	host	gene-PA2274	None	None	0.34487942592020693
