Geneid	0	5	10	15	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3966	3.950426525033997	9.726272914879544	5.083721892762907	4.18028245758908	host	gene-PA3966	None	None	18.961954579044185
gene-PA5243	19.280019013274543	10.998408382984492	1.290752064381275	2.665206850987835	host	hemB	None	None	33.180903990667105
gene-PA1765	0.9227755054390683	0.6514341859713942	0.5857514206932344	0.09320459490452149	host	gene-PA1765	None	None	0.8498509179952146
gene-PA4037	0.3946129494434452	0.6306771787925319	0.9800635336680964	0.17284131350602788	host	gene-PA4037	None	None	0.34201199895288803
gene-PA2751	2.5232538662022135	2.747533307627508	0.9450787755494559	0.8392241786416463	host	gene-PA2751	None	None	2.1625790211577707
gene-PA4068	6.921531908201201	7.159107474637241	0.5777983231783731	0.8400354153500715	host	gene-PA4068	None	None	13.82603117902508
gene-PA2962	11.309209918233094	5.562064301192006	0.6982661729256683	2.103442488713328	host	tmk	None	None	17.223076002013336
gene-PA5208	12.383813472435502	11.989789572023616	1.4309316638041885	2.638164383616846	host	gene-PA5208	None	None	72.57694111020034
gene-PA3697	2.604748132647616	2.902964571384329	1.3268132741403162	0.33473773462236783	host	gene-PA3697	None	None	3.8486618567422113
gene-PA5172	5.585239988003906	90.52219459896216	11.317048592768968	1.5659310522364682	host	arcB	None	None	168.7101369106961
gene-PA0171	10.082947135751425	4.791762490764906	0.48840138585909904	0.5655645809035037	host	gene-PA0171	None	None	12.407230303437421
gene-PA2788	2.1289174462292637	0.49748543941419393	0.56215073867452	0.18300648052886861	host	gene-PA2788	None	None	2.1911157491234814
gene-PA2310	0.4534536109661867	0.5349862679943801	0.2369281306656934	0.21460745513648902	host	gene-PA2310	None	None	0.34830759174515724
gene-PA1496	3.124580434866285	2.898897025528418	0.45972816736793315	0.280910379761248	host	gene-PA1496	None	None	3.106698566399749
gene-PA0333	2.2233735664243723	3.405265555189761	0.8587418611160185	0.5957954957158565	host	gene-PA0333	None	None	4.340973083445632
gene-PA2857	1.7964936599054524	2.1832939760500216	0.7088845417974878	0.267343877010025	host	gene-PA2857	None	None	2.8244547536127538
gene-PA1578a	7.466820621073332	5.104169833913194	1.0185205811691849	1.4480823465175185	host	gene-PA1578a	None	None	8.912197175875296
gene-PA4610	0.3596669246290836	1.733937643324102	0.30039078021677557	0.6893432131550374	host	gene-PA4610	None	None	3.5421172777903047
gene-PA5068	36.32328711179568	18.19134515696108	8.227284975510747	5.979277615120391	host	tatA	None	None	43.143973040683186
gene-PA4429	13.869451241062055	3.15262909249201	3.4568626734904186	3.108305465701424	host	gene-PA4429	None	None	24.533132478971
gene-PA4665	23.78949692233993	15.190508384771192	1.6174770924844957	3.5676695252217705	host	prfA	None	None	26.279700877547533
gene-PA1615	7.798437281119768	4.197648199309538	1.8178867438991704	0.8740839185603926	host	gene-PA1615	None	None	7.579365490125216
gene-PA0376	125.87103007330823	117.59697381741071	37.80622435236702	92.06600290762616	host	rpoH	None	None	147.53798652890475
gene-PA3085	3.9772399218679646	6.888693950364029	1.9109631692003215	1.5558332479590702	host	gene-PA3085	None	None	11.110326257146712
gene-PA2873	2.114095677354757	4.1561536589706325	0.24050285873475089	0.24652526695646507	host	gene-PA2873	None	None	3.3746428175004866
gene-PA2880	0.4745449532567066	0.3241975525087975	0.2970785544548854	0.5534770358548449	host	gene-PA2880	None	None	0.3539966871618397
gene-PA5003	22.385006996464803	19.89019161323943	4.466947746324507	2.930551935693053	host	gene-PA5003	None	None	43.10815330102109
gene-PA2092	0.16670772852228063	0.42416414699153226	0.18652584242406628	0.8543137009688475	host	gene-PA2092	None	None	0.4781763238391657
gene-PA3724	1.9315569849908985	3.892866215193931	0.5419169534741606	0.7446784773189482	host	lasB	None	None	2.3718511574691754
gene-PA1293	1.9872458958798986	1.3932077125391173	0.48162006664432677	0.6070698774869253	host	gene-PA1293	None	None	4.870420289300682
gene-PA2390	1.6342122099158305	0.9775431490281257	0.2962866620624817	0.08043368354422084	host	pvdT	None	None	1.7951508176681887
gene-PA0254	1.086121627145032	0.840933075001856	0.5891447269430492	0.5902332460772216	host	gene-PA0254	None	None	0.9385941327715601
gene-PA1232	0.36561323436058296	0.45058465983516705	0.48210234515067507	0.01985469772637907	host	gene-PA1232	None	None	0.4003753291482133
gene-PA1185	0.24445400162243497	0.9799952754986806	0.15962859550231634	0.32810528835141556	host	gene-PA1185	None	None	0.493581137206423
gene-PA4739	3.658456448575088	0.779307548470129	4.865169206627548	2.024764285755686	host	gene-PA4739	None	None	4.44772203201733
gene-PA1067	0.37317107636861974	1.1332003727717213	0.3194775499525668	0.11022348729116839	host	gene-PA1067	None	None	0.8672176737145231
gene-PA0441	0.37518427989074726	0.30414988302003754	0.23887156607078702	0.11126659556950542	host	dht	None	None	0.38812090155400897
gene-PA3890	3.7137354846337822	3.714455701900817	1.8187832210593544	2.342218850834028	host	gene-PA3890	None	None	1.5852287174971356
gene-PA2199	10.891497652530797	3.194975579413718	0.8311727583623868	1.746363719316764	host	gene-PA2199	None	None	12.065291606987849
gene-PA1888	1.2984512007431042	0.8445517658782353	0.45300441997672375	0.47888589519274855	host	gene-PA1888	None	None	0.6823098532767664
gene-PA0363	8.043463259294931	11.967531194631626	1.8619366098176073	0.8738891482716363	host	coaD	None	None	13.849458386958243
gene-PA2603.1	11.71234455738827	8.478415958980484	6.691442848291445	6.154051832048486	host	gene-PA2603.1	None	None	9.470907305116082
gene-PA5323	26.809688672001762	30.077718547427054	2.746267143431781	3.919919701807132	host	argB	None	None	38.94700296443022
gene-PA4430	30.723352881437417	0.4998217061275189	5.719724000191866	2.3304235654436227	host	gene-PA4430	None	None	35.79648352446272
gene-PA4878	1.3943653523679274	2.824763871727663	0.4960047250370607	0.8040799185128416	host	gene-PA4878	None	None	2.321657927612792
gene-PA1423	0.5522128485766385	0.34919813993825566	0.07148872294374056	0.7956029121959793	host	bdlA	None	None	0.6648561277164589
gene-PA4871	3.5991671409639556	1.6614796091673918	1.2279853051971914	0.8467332847105586	host	gene-PA4871	None	None	2.2826179076665363
gene-PA0913	20.03282093664328	12.077948904817	1.7335136830997082	0.3608195419574207	host	mgtE	None	None	15.750515661063773
gene-PA4217	1.0028351867748242	1.7249510599808617	0.11262320778147608	0.2852657855158528	host	phzS	None	None	0.8492167966301202
gene-PA0672	2.8450649372418866	1.2457860970711296	2.206667762009933	2.3798492455624354	host	hemO	None	None	0.8690746651409267
gene-PA5265	0.8375427032144829	1.3208153446998174	0.5900039970501705	0.3245521750321822	host	gene-PA5265	None	None	0.9720473098284803
gene-PA3107	33.628296959022336	14.052934973648789	2.7041286524303345	2.231665251670897	host	metZ	None	None	33.90465233571915
gene-PA4497	2.140298883159072	2.549905635948594	0.6847968253534773	0.39485918720611957	host	gene-PA4497	None	None	2.312664876830703
gene-PA4255	369.66111481046175	317.42268731914356	200.42484044855766	51.672178078824935	host	rpmC	None	None	471.33286792653655
gene-PA2053	0.44400172524414855	0.538275206260118	0.15168328079405627	0.2800013243024925	host	cynT	None	None	0.3551859776807914
gene-PA3236	0.8852657012985842	3.22398273203298	1.5836297262890289	0.6412809060841863	host	gene-PA3236	None	None	2.028089529877837
gene-PA3908	16.127663731374145	10.516788365226716	2.9568792086042612	1.7625520576208071	host	gene-PA3908	None	None	17.95726119617583
gene-PPLUZ19_gp1	0.05134670347926358	1705.8401348238303	572.6832001923478	57.90975400806778	phage	gp1	early	early	8460.545401337156
gene-PA2559a	5.158046382110807	5.524668896689722	3.517562702093134	3.7090149415727276	host	gene-PA2559a	None	None	7.893440573913283
gene-PA0956	8.968658550421146	3.2641228394565753	1.9464391176290499	0.8124684383075049	host	proS	None	None	9.15082383362724
gene-PA3175	0.3787235276332345	0.11715960606812773	0.5709943376252976	0.5171937657378021	host	gene-PA3175	None	None	0.2784133456194369
gene-PA4961	10.095028120181516	4.115319240397412	1.2742409112490545	1.7275589181848672	host	gene-PA4961	None	None	13.818796211749875
gene-PA4821	1.4681751647282966	1.2244141283495524	0.9451187335114107	0.9993700084260273	host	gene-PA4821	None	None	1.4086708880570316
gene-PA0962	0.6357673700342074	10.620248058557118	1.296817970029934	0.8239415265620518	host	gene-PA0962	None	None	11.815966707718253
gene-PA0094	2.3473562880398773	3.7884098472903895	0.35713670513182416	1.0422381151012376	host	gene-PA0094	None	None	7.516503819399861
gene-PA4553	1.2767140030173931	7.383721841079627	2.702025534074652	2.9590602807549424	host	pilX	None	None	3.9567713266623015
gene-PA0532	1.041005383703226	3.6156400716262485	0.756741258858707	0.3661555779340287	host	gene-PA0532	None	None	2.438855003665794
gene-PA2222	1.0383942279583873	0.6109458092246576	0.42110291213410034	0.4739221719608063	host	gene-PA2222	None	None	0.5850280796787511
gene-PA3313	4.754430808757904	1.6891063437777434	0.6534818476819105	1.9762534519782962	host	gene-PA3313	None	None	2.4026078497296024
gene-PA0965	39.07886429075116	12.219639662384333	4.815179071107893	7.642384499849343	host	ruvC	None	None	58.97213827880242
gene-PA0343	4.914396929961187	6.715247098978214	0.8038805171388365	1.709233844141778	host	gene-PA0343	None	None	11.119266606185086
gene-PA2341	0.27746162557402054	0.21225500880325027	0.24896905348386272	0.49552853633452615	host	gene-PA2341	None	None	0.14272759697582937
gene-PA1294	10.9812327783063	1.7207098490244312	1.3340630149131574	1.7390698611781334	host	rnd	None	None	8.75084591078241
gene-PA3395	1.7042672336417306	2.289878731492233	0.44681835306022566	0.7310860276907842	host	nosY	None	None	1.3569173133076202
gene-PA1750	10.099071957483726	1.6357489458793988	1.7893185504911315	2.49553029384772	host	gene-PA1750	None	None	11.244427329579317
gene-PA1651	0.6075762394673174	0.547193188037524	0.49594383261731984	0.4674944555218224	host	gene-PA1651	None	None	0.9206374948245881
gene-PA4355	0.5422020085952197	1.2151607665131112	0.2646583346004816	0.818912591643692	host	gene-PA4355	None	None	0.9871547037090544
gene-PA1606	1.0200733176413848	1.0202689534024396	0.7080055286386788	0.2534293624317666	host	gene-PA1606	None	None	0.8547355438545975
gene-PA2085	0.2510421191366587	0.7328689506377223	0.32512963864311123	0.5599885303943137	host	gene-PA2085	None	None	0.37613198257930597
gene-PA5221	11.735398633886184	8.57628340074737	1.7065594562914825	3.28947265079769	host	gene-PA5221	None	None	12.439115096937714
gene-PA3388	1.257717070826231	0.5432873665069629	0.33505473316951145	0.29152441805451357	host	gene-PA3388	None	None	0.9188948116163773
gene-PA2376	0.9249796251691192	1.091142902283201	0.8813201679321273	0.37279695258034773	host	gene-PA2376	None	None	0.8721312860948335
gene-PA4169	7.966449894797268	5.896803007122171	1.4637172620378947	0.6766708527652636	host	gene-PA4169	None	None	7.891429030808424
gene-PA1214	0.3980145156650465	0.09562299406771725	0.06784730894481784	0.430773041041534	host	gene-PA1214	None	None	0.3490304512519064
gene-PA4678	4.426783724501343	3.1900210748100863	0.817226702798466	4.29674058024171	host	rimI	None	None	5.017676217650359
gene-PA0180	0.8846762667321392	0.82417038992584	0.3983977181379254	0.3072384188797805	host	cttP	None	None	1.2631854791996144
gene-PA4790	2.8681867616804357	0.5455393730981418	0.47577562165348586	1.0405201007404996	host	gene-PA4790	None	None	2.3169032333022717
gene-PA3297	9.229856886040752	3.4879078098349465	0.9489781831480372	0.13566223911141667	host	gene-PA3297	None	None	8.526426217792377
gene-PA4367	2.0504185865072087	2.3202334102560425	0.23528772625354963	0.5395914534862919	host	bifA	None	None	2.8110269768252527
gene-PA2924	0.8206226196855314	0.39297358319609976	1.1876797885152464	1.2245296156843561	host	hisQ	None	None	0.5059915930535543
gene-PA2483	2.7074173790234504	3.297991333674054	1.0068301072103125	0.6029347501468644	host	gene-PA2483	None	None	2.6142765314259164
gene-PA3886	2.514575039079567	5.332318586595322	0.30727799521353777	0.8695581121066226	host	gene-PA3886	None	None	4.467970261114155
gene-PA0983	5.542817512114462	1.6997299243939858	0.9180824524533826	1.154778231487199	host	gene-PA0983	None	None	3.504475435176267
gene-PA5032	0.41329946276805873	0.8310245622220985	0.33880889127493324	0.36490308798181087	host	gene-PA5032	None	None	0.4258362514178174
gene-PA1676	2.307754637840646	3.829906527289296	1.282134648308675	0.3581374191990302	host	gene-PA1676	None	None	2.9593931789455756
gene-PA0463	2.3101005046436476	4.012379788082828	0.7669305868792149	0.6484150324521377	host	creB	None	None	3.7693588736988772
gene-PA3212	6.453716010602649	6.36483818380827	2.047509445370009	1.8401918406032414	host	gene-PA3212	None	None	8.590032514847856
gene-PA2357	0.13443158821919046	0.8660693669698577	0.36821794788956724	0.43807834873866397	host	msuE	None	None	0.5033415356382288
gene-PA5271	3.088801148590532	6.517101300088848	2.1846151511147016	1.1193480493710484	host	gene-PA5271	None	None	5.612320453979797
gene-PA3133.2	1250.3282582875947	223.3684704141272	111.49659189188749	53.12027284073911	host	gene-PA3133.2	None	None	1234.4077180851139
gene-PA0542	11.664951154376887	4.257133783202491	3.078898066605459	1.9510217214130179	host	gene-PA0542	None	None	17.859793693937974
gene-PA2627	7.3769804543304955	5.345324985316735	1.0077104856010266	1.4402611805587093	host	gene-PA2627	None	None	10.583698277286931
gene-PA5325	29.10783901039469	1.2822374100727403	0.18428402112295336	0.4889554204471025	host	gene-PA5325	None	None	37.82575040291089
gene-PA1525	0.5690671207553875	0.7685828131854385	0.6376372336882048	0.4982203314833286	host	alkB2	None	None	0.7566079383228559
gene-PA3584	12.043414669265443	7.752965846953252	2.1534088546715893	2.6100766136392006	host	glpD	None	None	15.926276413038547
gene-PA0694	0.3135816533912168	1.092440575877078	0.5414261767939608	0.3949965900397197	host	exbD2	None	None	0.29300432072220634
gene-PA3813	84.12855028016313	15.869394757960878	6.567426129864336	9.13403964351583	host	iscU	None	None	68.44821504517454
gene-PA1115	1.0448980035681996	2.2381733012743843	0.17270044107355337	0.27273766626159135	host	gene-PA1115	None	None	2.256979465490502
gene-PA0954	12.800727732228104	13.306314866177837	5.3717357783024795	0.24263464051380218	host	gene-PA0954	None	None	15.453001868306096
gene-PA3854	31.862410390547073	18.248392586665744	4.835684316249337	2.0927374213668473	host	gene-PA3854	None	None	28.99430050119988
gene-PA0127	3.327855600319143	1.5842688876294604	0.7824550263131579	1.9419418259537207	host	gene-PA0127	None	None	3.2167348815991534
gene-PA4671	288.24369129048483	292.8970334676692	42.43115077866865	38.18433842554498	host	gene-PA4671	None	None	346.6043456592363
gene-PA4070	0.9900109110341602	1.9004958903338918	0.18624987986903602	0.3006253331443687	host	gene-PA4070	None	None	1.5515744396856836
gene-PA4628	1.810373331659703	3.113505479764823	1.0074082058858054	0.8270635421030123	host	lysP	None	None	3.6954096214401133
gene-PA5053	8.208142368918757	1.4196092672345433	1.7639706512707776	0.5680021841762021	host	hslV	None	None	2.9294015230951356
gene-PA2274	0.15282547295523138	0.2615301622704622	0.6256102239369402	0.6501638985248427	host	gene-PA2274	None	None	0.34487942592020693
gene-PA3467	0.29407544846828193	0.5235470886655518	0.09551899809524658	0.1483194407645771	host	gene-PA3467	None	None	0.35898870803564664
gene-PA2735	25.27489990542002	7.574186720326357	1.671159264715935	2.7367230363934345	host	gene-PA2735	None	None	26.405234824935736
gene-PA4669	542.7679553093838	242.08011991323522	203.8655669810862	55.70956858784193	host	ipk	None	None	451.21598815902456
gene-PA1522	0.6356759644708885	2.5719856415423537	0.3168976823625334	0.40465216479591526	host	gene-PA1522	None	None	2.339017308892354
gene-PA4262	1294.6209302228847	925.4326655183773	136.80667109541932	166.30095426204204	host	rplD	None	None	1055.1727059800141
gene-PA2997	7.675141406557321	2.644720589882688	1.8186677510677336	1.9343982166001468	host	nqrC	None	None	11.746794168850258
gene-PA0855	1.8782892097919308	2.0398325683876646	0.8175267010592668	1.2925133866517013	host	gene-PA0855	None	None	1.9905741451350654
gene-PA1073	1.868058837641995	2.0113418867210564	0.5418732798006614	1.9326259486865898	host	braD	None	None	2.0466463505171832
gene-PA1219	0.3035605666238068	0.37654479402213303	0.3621330989501386	0.329920317017791	host	gene-PA1219	None	None	0.18420683376792152
gene-PA1996	2.8902436043229947	3.274830662597509	0.687896289126241	0.36148563036350917	host	ppiC1	None	None	2.3860148611837313
gene-PPLUZ19_gp13.1	0.11344039140767537	6272.764303613308	3535.3310492444352	967.4514120709322	phage	gp13.1	middle	middle	8729.694953446677
gene-PA1019a	1.9014799418313049	4.535951609906558	1.7715697448167103	1.7474488614991313	host	gene-PA1019a	None	None	2.272591813840828
gene-PA4277	1032.4356273727194	699.6326971142785	160.48894208363433	113.35770113926078	host	tufB	None	None	947.0005606605524
gene-PA2010	4.471465464835015	2.164620312340558	0.3810955792545558	1.5025251770415342	host	gene-PA2010	None	None	3.676575520159486
gene-PA3825	1.0225444316056425	1.1409294862494657	0.2740520780427776	0.9929070242885122	host	gene-PA3825	None	None	1.915866070888773
gene-PA2504	0.3618979279369171	1.3328799314299824	0.8871259063425684	1.4072574691506499	host	gene-PA2504	None	None	1.5284141912523972
gene-PA0010	0.6910274116327078	1.358952750073457	1.1787132955944077	0.24565884375852529	host	tag	None	None	1.4379778683044186
gene-PA1360	6.674405919468367	2.673383397337689	2.2730383673025014	0.8461268290176296	host	gene-PA1360	None	None	5.599242127265284
gene-PA2908	2.2604478237826826	1.3518151154137423	0.5870730428253109	0.3375064125178521	host	cbiD	None	None	2.202745005163516
gene-PA3378	0.29025539590591876	0.7418783170381597	0.4999733895416299	0.7146653590833831	host	gene-PA3378	None	None	0.32168408835812956
gene-PA4985	0.6260739287189135	2.3497255101033274	0.8148157947517206	0.17819881671662285	host	gene-PA4985	None	None	1.6427924040997894
gene-PA2753	7.376508944644547	4.40084926864391	0.8071493653096321	2.5455028992050512	host	gene-PA2753	None	None	18.127582449672655
gene-PA5375	1.0488711850828238	2.4065801835791714	0.3030270645847673	0.03250246776199587	host	betT1	None	None	1.7467727844948644
gene-PA1675	1.5550724644038092	2.848810598993865	0.2403021720904084	0.7932912297172947	host	gene-PA1675	None	None	8.69394349606995
gene-PA2500	1.3142359950492561	0.9203567348929921	0.3805003226788377	0.6708014311866062	host	gene-PA2500	None	None	6.705383642890557
gene-PA2426	0.8649437846099309	1.3082314960887522	0.22392379824233621	0.3597535371736551	host	pvdS	None	None	0.6207340100646574
gene-PA5250	8.723218623017964	14.259735140359805	1.757332222787809	0.5503783888359729	host	gene-PA5250	None	None	18.32686378697992
gene-PA5523	5.882983749983722	4.15535192147966	1.0891274449530925	1.8492078171613187	host	gene-PA5523	None	None	4.8883329473290775
gene-PA1473	1.5759814411093946	1.128150747511784	0.35754783188273553	1.4407540616981627	host	gene-PA1473	None	None	1.2234279928029401
gene-PA0487	1.628236981571269	1.6387268700230964	0.7134334887865703	0.49938066858165875	host	gene-PA0487	None	None	2.2739498864671486
gene-PA3257	7.6739029875188445	12.438169580138327	0.9782866823869716	0.5349860645566914	host	prc	None	None	14.030419145997733
gene-PA1578	1.6916563818514567	3.1455781976594355	0.3978221269261244	1.6531797480496275	host	gene-PA1578	None	None	1.9728788056562185
gene-PA2983	31.745707133985444	18.775906644550457	2.138923862590584	3.504505179773806	host	gene-PA2983	None	None	28.73886520627381
gene-PA4976	0.9185264137241943	1.12019157743683	0.5325962570235284	0.48505724213417994	host	aruH	None	None	0.876127281614625
gene-PA3167	23.082653111027916	10.862042804809773	4.17369945498961	2.9052069520472834	host	serC	None	None	26.200697146180264
gene-PA4463	46.56865472358147	85.93348435837292	13.908188146335164	4.580824182923751	host	gene-PA4463	None	None	128.0271996814637
gene-PA3217	1.921102352535843	1.3155009149879089	0.22478450283129023	0.2673679790792123	host	cyaB	None	None	2.1839186126591756
gene-PA2394	0.6118196261418771	0.5970441785734	0.1313616464715353	0.7335827449107434	host	pvdN	None	None	0.5381605689088266
gene-PA1247	1.2962711109764653	0.8958702058900321	0.8101013915523934	0.5279187928762473	host	aprE	None	None	1.1899356874596294
gene-PA3509	0.1732402083289219	0.40728415505861787	0.3685669641374765	0.3446716065775187	host	gene-PA3509	None	None	0.25110433984861197
gene-PA1350	0.48874211340728724	1.1007705220939277	0.4730350415937487	0.47355940942546365	host	gene-PA1350	None	None	0.3314814121889681
gene-PA1346	0.3657814002474268	0.5137329526846333	0.5928523368151276	0.18795638518614333	host	gene-PA1346	None	None	0.32951425487705654
gene-PA4236	3.791868974895023	4.0147803313720845	1.4605201922423685	0.9224549498621754	host	katA	None	None	5.228724084248051
gene-PA2785	0.06992594590575799	1.9722304145138672	0.1918143434721319	0.8701891331561746	host	gene-PA2785	None	None	0.5772917174283543
gene-PA4480	14.883448423081267	14.601548832834304	0.12496439579808644	2.398972141481329	host	mreC	None	None	20.358474678937007
gene-PA3089	0.6572608351647659	0.8001659701818262	0.12121358893592508	0.9072562274784496	host	gene-PA3089	None	None	0.5787270003171117
gene-PA4180	0.9366744413241508	2.5446417199228413	0.438620885478545	0.2922272623479139	host	gene-PA4180	None	None	3.116848337679422
gene-PA0605	1.9580459343275218	0.9887117099173887	0.4387841958434315	0.6565938485524581	host	gene-PA0605	None	None	1.5997486892713233
gene-PA4016	3.828646725017871	5.567334545552049	0.4806968539665327	0.929350419515407	host	gene-PA4016	None	None	5.781418724968266
gene-PA4969	2.8119153217989123	5.320765607091555	1.4620358245534704	0.6041223574867222	host	cpdA	None	None	5.2701011886276365
gene-PA3568	0.378870022693229	1.5189977016365817	0.363750513113056	0.09235460085264346	host	gene-PA3568	None	None	0.7827575202732293
gene-PA4741	327.8472669781137	1041.8559603408069	225.01292539371036	386.7550107551897	host	rpsO	None	None	2254.1817128201124
gene-PA1112	1.2628056191372883	0.8762774382691263	0.14901892402992842	0.22298326483527547	host	gene-PA1112	None	None	1.6082369861499604
gene-PA2987	13.328596637478702	7.48435998186835	0.6912417216339733	1.472229559007752	host	gene-PA2987	None	None	16.035574707628367
gene-PA3761	0.2175294459171715	1.21465392593179	0.9769439281435324	0.507705366086038	host	gene-PA3761	None	None	1.0150733954555207
gene-PA4552	1.6402355982831578	5.751705109160339	0.7053007874042811	1.6494679227073483	host	pilW	None	None	3.4271156550984156
gene-PA4970	5.06452001365079	5.736074637552459	1.8057828450933242	1.8844245591003126	host	gene-PA4970	None	None	6.249857618217434
gene-PA0549	18.170117593509207	2.3888561505964696	1.7622977495358714	2.776279802232364	host	gene-PA0549	None	None	20.200207242657093
gene-PA0780	7.48865045141967	4.434634793247675	0.4886121935296456	1.6860219086268766	host	pruR	None	None	7.195918361114077
gene-PA4388	0.36129871974621497	0.17295878998190703	0.6735892993845908	0.6055194757731189	host	gene-PA4388	None	None	2.96491450426156
gene-PA2702	0.469817922674865	1.1824418153425307	0.587485915307305	1.3704758359558498	host	gene-PA2702	None	None	0.5614699240624376
gene-PA2658	21.754568187598345	4.9591817868075925	5.139305056926044	3.6795231883448642	host	gene-PA2658	None	None	13.089590385980818
gene-PA2059	0.20966517600625278	0.265401008926821	0.09678489500502792	0.2791021385914473	host	gene-PA2059	None	None	0.17581922733177077
gene-PA3484	3.6029529051870917	2.7650574816709765	0.37394249212880104	0.20880828956457345	host	gene-PA3484	None	None	3.453122615655986
gene-PA0457.1	3.2591102708718442	3.134376496379257	0.8370919764389334	2.3980455747777154	host	gene-PA0457.1	None	None	3.7765548000096154
gene-PA3994	0.6011160421062189	0.671086080571692	0.28353817187780245	0.21388487111246046	host	gene-PA3994	None	None	0.4094092856965928
gene-PA3193	9.153099721395169	31.322064470473432	0.7124635000336689	1.8847036503188486	host	glk	None	None	25.355964139820124
gene-PA3809	8.48294184541395	11.90527227254446	4.425368546104522	5.088941804508547	host	fdx2	None	None	93.70062325326676
gene-PA0089	6.323046445451354	5.707425947594562	2.7230249514781697	2.5155921667039984	host	gene-PA0089	None	None	12.506776323970405
gene-PA0698	0.1348076663275519	0.6773627660024998	0.20951253159679023	0.6937540374699869	host	gene-PA0698	None	None	0.4069910937339027
gene-PA1448	4.138712238298045	6.79325144518377	0.9794370301402201	1.1632964041341805	host	fliR	None	None	8.449794808437701
gene-PA5057	1.1306550780882294	2.082811810855703	0.9691702544670476	0.5710409220155321	host	phaD	None	None	1.1870678735176403
gene-PA1200	4.928994495069639	4.317740691080555	0.8973377012290641	2.0058500011955345	host	gene-PA1200	None	None	7.462532556213736
gene-PA1342	1.0887746772581568	2.152555382329181	3.3365325931656327	3.3751145031625907	host	gene-PA1342	None	None	1.903448580683127
gene-PA3996	22.388016617504586	13.395022394148638	1.0864852624618093	2.1439681063079292	host	lis	None	None	30.81820769852619
gene-PA2633	1.8503641544314025	1.0689528643336312	0.6278366911980923	0.4271635674944093	host	gene-PA2633	None	None	2.22978349909766
gene-PA2121	0.27752631627574387	0.5518475242053523	0.34222958606060816	0.28766680791772864	host	gene-PA2121	None	None	0.2497925260728966
gene-PA3770	32.95754681127448	11.403798947804843	4.283950938000343	5.960056067752875	host	guaB	None	None	23.395002480030346
gene-PA4941	93.73333045293705	61.31821723532003	4.1035023301059645	14.964827091654744	host	hflC	None	None	110.23764513510751
gene-PA0079	3.4345338798363314	2.982110940728843	1.2902799106313085	0.5668561943934457	host	gene-PA0079	None	None	5.527561499766075
gene-PA0921	31.951551830729013	4.83210287846146	3.2503625009453203	4.259698845849581	host	gene-PA0921	None	None	143.12470569292287
gene-PA1041	0.6926678475340601	0.8914217075983645	0.5578632479147734	1.1945948367085546	host	gene-PA1041	None	None	0.8126262404901755
gene-PA2659	14.435416650999427	2.0373376777403145	5.267864107019926	4.636218667623543	host	gene-PA2659	None	None	7.376217554212703
gene-PA2855	0.866842175402648	5.2960821536113505	2.3495920915651283	2.9103671665065813	host	gene-PA2855	None	None	6.300546965424175
gene-PA3506	0.13106409692157536	0.34169287493569434	0.3067139380846746	0.1548580677204172	host	gene-PA3506	None	None	0.22844549123652091
gene-PA5078	6.313423090479731	7.785522517467837	2.649619908964036	1.1240911362165769	host	gene-PA5078	None	None	13.307921647388492
gene-PA5052	2.3844408354967968	2.2189514218974566	0.5440549295682099	3.733700357242465	host	gene-PA5052	None	None	4.071215907791106
gene-PA4350	4.550416003841225	3.7090396527850706	0.08191614783038333	2.025278442629216	host	gene-PA4350	None	None	5.611404568859477
gene-PA4314	13.444228282568472	4.141181402975208	1.7282265591022627	2.461537514130033	host	purU1	None	None	13.427509477759452
gene-PA3511	0.28246622841155544	0.6094587725019376	0.33471707801308836	0.3023781854521264	host	gene-PA3511	None	None	0.3135856478117161
gene-PA0828	2.4079014371700374	1.9033602850747111	1.7207455174168238	0.33300159729216744	host	gene-PA0828	None	None	2.0562561807182456
gene-PA4545	12.709685626912185	2.7153359120682405	2.9057534275362653	2.0486842513768715	host	comL	None	None	26.75962549856245
gene-PA0801	3.7041841699562883	0.8611955204126354	0.3324398553840119	1.2233175608193383	host	gene-PA0801	None	None	1.9107741356812056
gene-PA1428	0.3930298827849245	1.2559428634079994	0.5263865607719064	0.3708886518983515	host	gene-PA1428	None	None	1.0516992756135617
gene-PA3604	19.185543057291984	6.113883745929517	2.5791070344477163	5.319933114113028	host	erdR	None	None	22.60245281295865
gene-PA1008	4.553119543804505	2.9368072164375816	1.1493393894110866	1.7151131897840477	host	bcp	None	None	7.359680547493662
gene-PA1733	0.5889568506615068	0.449974199656463	0.27164754744134895	0.15705206497662388	host	gene-PA1733	None	None	0.7672975932138353
gene-PA1341	1.4722136954083076	2.3493900501465026	1.1260967751399666	1.7568122481056092	host	gene-PA1341	None	None	2.204215373014188
gene-PA4562	3.6509061208348594	3.2879138436375905	1.259836931735296	0.201866906413505	host	gene-PA4562	None	None	4.638005011416988
gene-PA2192	1.029867755933965	0.3980184729169044	0.21970586720040022	0.7243098978802931	host	gene-PA2192	None	None	0.42877441212485584
gene-PA2598	0.7365765092815235	0.19767715083663934	0.1480614882842153	0.0931251069911533	host	gene-PA2598	None	None	0.4613685033632014
gene-PA1627	1.9972461050715031	2.7423455426515906	0.32467929017150576	1.2438775527535078	host	gene-PA1627	None	None	2.0261404848208624
