Geneid	0	5	10	15	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-PA3670	20.624439988222733	4.223407143659935	0.6776518098724499	0.4801036427920882	host	gene-PA3670	None	None	11.681706114807408
gene-PA1722	316.10896839822885	245.6615635233892	50.4108025821392	10.059224790296765	host	pscI	None	None	167.44842015203534
gene-PA2324	1.1475554227119256	0.9916943646293003	0.22790092361846	0.18999392992878386	host	gene-PA2324	None	None	0.3763041263847575
gene-PA1409	1.4552453453493028	1.441580854590969	0.09194849944260633	0.22996383449593438	host	aphA	None	None	0.7535883731317086
gene-PA0791	96.9379849172688	50.28825541674515	10.144685795089902	1.3125613505876434	host	gene-PA0791	None	None	64.04560745125109
gene-PA4483	34.0500471362113	49.045656391450606	6.323647761393505	2.749100375407525	host	gatA	None	None	16.843846423803395
gene-PA2792	8.2460121916695	5.7321328640449	1.763655388806173	0.8376360947074202	host	gene-PA2792	None	None	2.1856594865205796
gene-PA0210	2.2953187947100373	8.434848606171732	0.6248534166525281	0.2817574612482934	host	mdcC	None	None	3.7653320342381047
gene-PA3095	30.037632716209586	13.861727916631438	2.020692892961488	0.4559854318290813	host	xcpZ	None	None	14.784089032367826
gene-PA3187	478.8922787481073	720.2057441992393	31.42610767167939	5.520475289356764	host	gene-PA3187	None	None	393.64262112781915
gene-PA3104	41.14159681514386	20.77936808915895	2.568713800106371	1.0143743716536766	host	xcpP	None	None	18.529798307006097
gene-PA4518	23.432886432238522	12.101173159191307	4.0350944406380505	1.6858616317624484	host	gene-PA4518	None	None	7.519112685931282
gene-PA2796	44.37800944942475	21.534951604440934	3.1292807270685454	1.3414825203365015	host	tal	None	None	18.53445753420646
gene-PA2748	20.491278926148212	9.182002569576433	1.1970371966523525	1.0342260219819785	host	gene-PA2748	None	None	9.097572287204017
gene-PA2149	0.5667453814098857	0.490954953977549	0.39390283094548645	0.34784871759048563	host	gene-PA2149	None	None	0.031215388120555652
gene-PA4222	31.696877594782045	20.48242995384726	5.985880372638899	0.7350194641259826	host	gene-PA4222	None	None	12.107037873863643
gene-PA2565	9.617555268855089	8.180448385877641	1.3388018231802141	0.7770288070219574	host	gene-PA2565	None	None	3.3724982107372825
gene-PA3207	36.083772772639236	22.696135440776708	5.542106474029895	1.7757647196905797	host	gene-PA3207	None	None	16.061679273115764
gene-PA2304	8.852228578219982	4.5031504766221415	0.6152697111462556	0.1617531298949258	host	ambC	None	None	3.713952907393184
gene-PA3797	63.87808400079577	32.09024781960365	5.2725853009439	2.7376404435432624	host	gene-PA3797	None	None	25.460632759199783
gene-PA0224	13.323987803490624	4.739349081578631	1.696187967235378	0.44087309732381896	host	gene-PA0224	None	None	6.059159983274665
gene-PA1440	66.81429391223261	75.145702773967	15.87859482458263	5.845642936271456	host	gene-PA1440	None	None	26.45963821700807
gene-PA4239	625.8163123177337	877.5186957551887	265.28301135739315	109.8334466690991	host	rpsD	None	None	205.10070541177814
gene-PA2014	146.31106837528097	163.7044267378859	9.51915435186767	2.9393225542691104	host	liuB	None	None	77.25570595619777
gene-PA2612	46.41862919730142	65.50115832999242	7.898738379069167	2.578491831543279	host	serS	None	None	24.81086223740408
gene-PA0819	8.081573036226636	5.018959924915345	1.2887510232492	1.4375380675933336	host	gene-PA0819	None	None	3.1669985045353215
gene-PA0156	13.389587080340316	6.8949623053147535	2.2364886910988195	0.7399019665377415	host	gene-PA0156	None	None	4.798336544242682
gene-PA1309	22.554523888094415	14.155223704657399	1.7741155120468097	0.6707332232383505	host	gene-PA1309	None	None	10.21114607873479
gene-PA1884	4.055299567153303	1.9451421817914847	0.6719769912097262	0.4336817965765719	host	gene-PA1884	None	None	2.587666078747376
gene-PA2581.1	316.34991298833825	181.49828276629643	194.45654814030763	30.45752309844302	host	gene-PA2581.1	None	None	57.877643879905506
gene-PA0464	22.687184353238685	8.808287000605997	1.4105867693437313	0.7267444951674741	host	creC	None	None	10.101843535139606
gene-PA0628	38.8106955141855	51.92576933972073	40.29014506024268	23.311887033544437	host	gene-PA0628	None	None	3.6926671305637013
gene-PA2453	29.472241609803064	20.449330523920196	3.916337806149886	1.9676826814668307	host	gene-PA2453	None	None	15.193537504703349
gene-PA4653	10.751609207822295	3.8879735012362664	0.3996759502481696	0.6391139578424181	host	gene-PA4653	None	None	6.332569218445835
gene-PA2819.2	2865.671708871399	3423.3138450813494	1943.1088726448352	585.9161290799768	host	gene-PA2819.2	None	None	633.3408428739517
gene-PPLUZ19_gp46	0.4173306899472795	123.92540681183158	46.38752243582432	1063.7315870300906	phage	gp46	late	late	638.8791894499274
gene-PA3665	23.507256709535902	13.61467511647234	3.5663580564371973	1.2191428611705002	host	gene-PA3665	None	None	10.134218212401382
gene-PA2461	60.02014681769009	67.25098029515837	5.508933550331996	3.727627852661343	host	gene-PA2461	None	None	34.03252395685838
gene-PA4421	469.33171579531415	132.4794422458305	26.02074580382731	12.000827866485167	host	gene-PA4421	None	None	235.22162792365543
gene-PA1863	7.058582906845361	5.523243232247426	1.1395046180922999	0.8663146321112559	host	modA	None	None	2.114497167755544
gene-PA3231	11.044750880683171	23.181125026238874	1.2290410483223546	0.5316178514118743	host	gene-PA3231	None	None	10.198477841681479
gene-PA4429	55.00540681200938	63.76072282316616	20.440683147493388	15.157176113348573	host	gene-PA4429	None	None	12.494496564160231
gene-PA1707	296.2641710859285	149.58904454933	31.516964629277926	4.710034436889409	host	pcrH	None	None	201.19286757916194
gene-PA0122	266.2660616835823	171.70257348125472	34.625097965869706	7.468448861299005	host	gene-PA0122	None	None	197.985384428117
gene-PA3273	8.876939901614193	2.2728922332312336	0.2492666352076906	0.22012301660022918	host	gene-PA3273	None	None	5.310288873759268
gene-PA0856	50.98773088126745	54.06390131518718	8.223474017492517	3.0922394338731483	host	gene-PA0856	None	None	21.46044403018266
gene-PA0258	46.45993409654595	22.719326811759295	4.223929341810567	3.597436695103795	host	gene-PA0258	None	None	16.94233682916479
gene-PA3038	36.11612354401622	28.33510423217605	1.1278154163576635	0.478578224355934	host	gene-PA3038	None	None	17.04085639936352
gene-PA0729	94.0775542445552	70.20619310619082	9.191133074107285	3.9474708595161	host	gene-PA0729	None	None	34.191247183426626
gene-PA4824	0.9743399975591003	0.2828391083791472	0.36956906532723244	0.22670419363651761	host	gene-PA4824	None	None	0.5138851479838452
gene-PA3821	194.97373781228404	250.9090693310202	36.99047694652633	13.046664237735262	host	secD	None	None	83.20884905591143
gene-PA0116	40.82263810876899	18.638411787190247	4.922084530944744	3.9817912003384786	host	gene-PA0116	None	None	15.235788520970685
gene-PA2590	1.2838963925498494	1.0382274577565773	0.10815637053079458	0.15384061335564736	host	gene-PA2590	None	None	0.5588840568870943
gene-PA5567	12.960881678953292	19.38333660606954	3.501388996221789	1.611698011288952	host	gene-PA5567	None	None	5.691302216912062
gene-PA5285	829.1008151449795	166.39467578738908	413.7309182285467	39.60552993018463	host	gene-PA5285	None	None	432.52849307747226
gene-PA2436	92.20683998455463	37.34229727102259	6.289714347667502	2.428243697997138	host	gene-PA2436	None	None	40.22412830724007
gene-PA3003	23.935440356972798	22.036459822647657	7.507950026199026	3.364550315816045	host	gene-PA3003	None	None	5.8667057030937695
gene-PA2816	8.312377702096228	4.070673752270544	1.2352504932054331	0.6283263824416474	host	gene-PA2816	None	None	2.667721805943043
gene-PA1059	23.93916135731253	21.99468804052767	2.807723084529517	1.13292375013232	host	gene-PA1059	None	None	9.104050232107426
gene-PA2105	27.15618634764272	17.366617169164172	0.808000107740338	0.8297432546095111	host	gene-PA2105	None	None	11.235340567386224
gene-PA3594	8.453389093529168	2.0717947192075905	0.6601943469028864	0.8247369578198191	host	gene-PA3594	None	None	4.932002320238265
gene-PA2669	12.005387144635087	7.202102560421082	0.9885317578842174	1.1438003851099248	host	gene-PA2669	None	None	4.2669728645934235
gene-PA3253	3.881580576949719	2.95067439444549	0.724675536794821	0.6444337242525391	host	gene-PA3253	None	None	1.48720930428915
gene-PA3658	13.107324139354922	14.507082902354796	1.738128934426712	0.7373956020920167	host	glnD	None	None	5.80932888026067
gene-PA4179	6.482958991544068	5.537778818993176	0.37542703802952304	0.4456028589569596	host	gene-PA4179	None	None	3.3580927674782823
gene-PA2749	13.213833757157328	5.091817715946922	1.3238678244625883	0.5919274395972549	host	endA	None	None	6.819221949475696
gene-PA0380	16.956322835913742	16.275514211218276	8.095585047939325	2.7319531262777463	host	gene-PA0380	None	None	3.559384559347808
gene-PA2415	7.758209033525491	2.373076976055938	1.3761797653750307	0.3801873123060513	host	gene-PA2415	None	None	2.94853508802411
gene-PA4398	13.7749153529802	8.08161509139399	1.0822012656975875	0.42986213414066543	host	gene-PA4398	None	None	5.493918675455832
gene-PA0572	21.098626016968176	22.300548604478877	5.231329576481857	1.3009713287433593	host	gene-PA0572	None	None	7.48703052867796
gene-PA2633	11.811517632084136	8.135265626530513	0.9460941069212523	0.3084935707098102	host	gene-PA2633	None	None	4.794227050771949
gene-PA2705	31.429056815698488	22.146646731028756	2.729746136518928	0.4230700072253214	host	gene-PA2705	None	None	12.877713950989566
gene-PA4359	7.247225947765932	0.9638859088184095	0.8570944152774314	0.37073350164249125	host	gene-PA4359	None	None	3.4524853695546343
gene-PA2831	10.256841139930458	7.464720559387212	1.2657928343163138	0.7991319993732051	host	gene-PA2831	None	None	4.498851071898748
gene-PA0969	355.819703797163	224.52100105422488	30.599757896522974	13.408407680340936	host	tolQ	None	None	129.72425619061235
gene-PA3330	4.5887762728584764	5.167318390579005	0.8151293433216238	0.26163098547570235	host	gene-PA3330	None	None	3.51307299973085
gene-PA3475	13.010628120470884	7.041550042738351	1.1811686844532638	0.907517247266418	host	pheC	None	None	4.513105240493796
gene-PA2975	109.19083877288637	74.3709451051229	10.381200197947328	3.230329643906348	host	rluC	None	None	44.375171684868036
gene-PA0232	14.21890258477482	7.325559961613501	1.1905272129322537	0.8587155104590802	host	pcaC	None	None	6.998092113448706
gene-PA2312	3.193840549079448	1.5427870605925789	0.9936272824093937	0.8348443043421538	host	gene-PA2312	None	None	0.620256638455057
gene-PA3787	39.7025642456932	15.508997925548947	3.1427239213449303	1.5679054992603223	host	gene-PA3787	None	None	17.980679642928358
gene-PA3999	111.4369878711756	116.04607718119627	16.708860241998202	8.232612985287728	host	dacC	None	None	41.507621306697985
gene-PA0684	0.23185038330404414	0.602535625336083	0.1611420672049717	0.27265958761343073	host	gene-PA0684	None	None	0.1116002359725591
gene-PA0741	8.687684833481454	9.12515155696864	2.236410932704514	0.7025154496866555	host	gene-PA0741	None	None	2.920835625342
gene-PA5500	25.760680183417406	9.961199951630539	2.634160234741736	1.4697234801844818	host	znuC	None	None	12.277158114603594
gene-PA2980	100.31144417116005	113.25916327400418	18.37632639357462	10.487162485027593	host	gene-PA2980	None	None	35.948554143883044
gene-PA2774	33.43558847103419	17.22464567804026	7.2576869863119295	3.282205985034061	host	gene-PA2774	None	None	10.878254497106852
gene-PA3981	34.699987996645106	38.392442845326975	6.08959600828099	2.1338317616997085	host	gene-PA3981	None	None	14.645434599495402
gene-PA4485	21.952822696040002	22.740748887553146	4.990747361081556	1.937477297735448	host	gene-PA4485	None	None	8.810316355657728
gene-PA2354	2.9529216183273674	1.704395209095669	0.4972308355325157	0.15574638236567123	host	gene-PA2354	None	None	1.0876016030149889
gene-PA1266	0.6864513971622108	0.36552639142239723	0.22899135865969664	0.20221827362317704	host	gene-PA1266	None	None	0.15193994608068725
gene-PA2288	17.334666258748193	17.201985760511775	2.9911996224922874	1.1493551103866453	host	gene-PA2288	None	None	6.669244594287431
gene-PA5385	1.0044749061237601	1.6613294497308915	0.40711984725677997	0.6896130662319873	host	cdhB	None	None	0.4263362587211839
gene-PA1361	7.922714779332774	10.775952846393228	2.6505371414810965	0.7761809360401258	host	gene-PA1361	None	None	3.0783517584499456
gene-PA1413	11.556446340295011	4.5816213843013	0.5482152801818625	0.37916869621002736	host	gene-PA1413	None	None	6.181499350241476
gene-PA4919	14.774968420505765	7.592406279671874	1.7249814805340322	1.085644201704684	host	pncB1	None	None	4.97782819965068
gene-PA1911	35.991916449093836	2.8324986412141353	0.5913439274314146	0.17030472664813653	host	femR	None	None	32.759100884200265
gene-PA2316	5.700371092234307	3.125469956586908	0.6379525466160753	0.2836484509211007	host	gene-PA2316	None	None	2.700983460422505
gene-PA3483	33.35159624633994	29.78040097237438	4.446522440598514	1.705388558427359	host	gene-PA3483	None	None	11.959007055788803
gene-PA1812	38.783962407622695	21.434831662390007	3.784565150090642	2.7599201992504594	host	mltD	None	None	14.212632439654824
gene-PA4168	32.42575434415278	17.862335071368843	2.67537484324344	0.9002575877150707	host	fpvB	None	None	12.342492800724264
gene-PA4065	6.798826597245136	5.55989034374101	0.450497295951636	0.6009045382072606	host	gene-PA4065	None	None	2.6671069078126965
gene-PA2217	2.5868703135943534	1.6133623949214688	0.6596848266602204	0.33361583040828446	host	gene-PA2217	None	None	0.9350567983284778
gene-PA4476	45.423429230602565	31.7984145367587	4.863805700235419	1.5298246344730004	host	gene-PA4476	None	None	19.309701281769065
gene-PA2967	365.924271521038	717.7433491040701	202.80426095159737	55.26031157079356	host	fabG	None	None	188.39989317947663
gene-PA2327	12.242727752573508	5.1627639719073946	0.6256103785604784	0.3129311787062322	host	gene-PA2327	None	None	6.535102119320866
gene-PA0974	464.9313685195897	315.5125388152338	57.23758939537977	27.215541782138143	host	gene-PA0974	None	None	161.62780094832738
gene-PA0643	27.522088761488966	27.847440068081333	17.001600037479832	8.197412730567537	host	gene-PA0643	None	None	3.5791387459985278
gene-PA3578	91.47065528350282	38.28937400129995	3.99845266918176	1.3799805794594755	host	gene-PA3578	None	None	50.67855437152734
gene-PA4187	3.4196623126605514	1.3181749935313642	0.6422151915652994	0.3180106786098119	host	gene-PA4187	None	None	1.1543302547767467
gene-PA5432	1.3769001478253622	2.6650974876600886	1.028153191608387	0.5635149224965867	host	gene-PA5432	None	None	0.7847923113234666
gene-PA1806	26.233856501577076	28.302962922521147	4.927838855134557	1.6858911432145487	host	fabI	None	None	11.45650789224419
gene-PA2467	174.33058652954222	6.177255731719307	1.9436155108802553	0.6779363984694082	host	foxR	None	None	156.17685769208796
gene-PA3327	2.8523410552472406	2.194407156291551	0.3983340947636176	0.3372068417331308	host	gene-PA3327	None	None	1.4998670316463971
gene-PA1001	426.74410645177267	243.93684443691996	27.66983495639777	8.689517220656384	host	phnA	None	None	191.495552094631
gene-PA0859	8.05041913554939	13.31820496417587	2.2025127335742964	0.8293014071978937	host	gene-PA0859	None	None	5.096727809947527
gene-PA4277.2	1799.1866262675394	1799.62267645324	1089.4133791803913	364.5944946978278	host	gene-PA4277.2	None	None	368.2469043923336
gene-PA4411	124.2692466186218	108.72805564249462	9.98316532623545	3.0116102727146146	host	murC	None	None	58.06542669197413
gene-PA5320	37.84675073975893	25.266786375999878	3.5329365848845002	2.248512861283807	host	coaC	None	None	14.286563754720065
gene-PA3899	18.497312231780306	2.622419693502109	0.3675608333250165	0.49721904926169413	host	gene-PA3899	None	None	11.197466971447279
gene-PA2397	86.41878464287618	178.01676238118083	24.28254365450855	7.730854164082667	host	pvdE	None	None	60.36875901653443
gene-PA0807	5.200331644264927	10.195270642171417	4.663265444620245	2.008820749818462	host	ampDh3	None	None	1.7886983864509711
gene-PA4337	5.344385258883422	4.032135440036683	1.3946143620756255	0.4143492077180785	host	gene-PA4337	None	None	1.5253583168511338
gene-PA2857	12.734705137206351	3.2221510672006923	0.8687340376275716	0.5763998026988996	host	gene-PA2857	None	None	6.125255180387619
gene-PA0186	3.7606918105418687	1.3303074626893046	0.5445302056141875	0.15250451510581717	host	gene-PA0186	None	None	1.5154409716724753
gene-PA3232	29.217327181486503	46.617172140188146	1.6919677333409586	0.38180598358894363	host	gene-PA3232	None	None	22.521140580343566
gene-PA4681	12.354344304910196	7.3686384939848955	2.482810142347854	1.9819206267461902	host	gene-PA4681	None	None	3.483707237550889
gene-PA0138	4.197578094131445	1.2530934504876559	0.30976824569499417	0.34177444269488405	host	gene-PA0138	None	None	2.640583569177469
gene-PA4354	9.65787112600611	1.8443367268572248	0.9739823942137146	0.8369033502424555	host	gene-PA4354	None	None	4.206393778221059
gene-PA2322	12.317119374720802	29.789492655771397	2.6293446832268	0.890366136262104	host	gene-PA2322	None	None	12.088460285988228
gene-PA2989	15.436564761301236	8.194159430304012	2.725290160538834	1.3969628367304698	host	gene-PA2989	None	None	5.295670005256049
gene-PA3816	119.68692481905595	96.27067598026065	17.65222020090186	6.662595423241792	host	cysE	None	None	44.71463549622205
gene-PA1080	45.51204017244172	74.73846918666835	6.859387903062986	2.8759346226244933	host	flgE	None	None	32.377833850025624
gene-PA0245	1.7714082329973473	2.76727094025061	0.4371756749066093	0.1890989672807338	host	aroQ2	None	None	0.9286126439889172
gene-PA1397	23.771232675912188	9.592164226702794	1.8334327133780128	0.7451659110804696	host	gene-PA1397	None	None	12.339787185559118
gene-PA1907	3.5249636677452085	5.039316242648718	0.4739118561177754	0.30473415511293717	host	gene-PA1907	None	None	1.9979226459454653
gene-PA0570	12.367960517836384	6.152716985168102	1.6388780938930205	0.9919644689785926	host	gene-PA0570	None	None	5.612096959216491
gene-PA4720	17.087934747839306	22.016941858676276	5.1351441198058225	2.476431031024658	host	trmA	None	None	6.024542827010619
gene-PA1185	3.1151794817495713	1.1063082578996428	0.89264773807504	0.2570790397498061	host	gene-PA1185	None	None	1.0679946276001677
gene-PA0537	31.945363549912763	30.71476661890916	5.088366454886427	1.6306121763120882	host	gene-PA0537	None	None	14.366073026272055
gene-PA3960	18.81807809872531	12.05023445632943	1.3978666094969883	0.5867459600741854	host	gene-PA3960	None	None	7.656006611259235
gene-PA4651	1.6143287946623892	1.3926868644524548	0.5964897818900761	0.3034123595820883	host	gene-PA4651	None	None	0.39286174217301095
gene-PA1039	16.488938835576207	10.769744168416917	2.2213127998254962	1.2482925498342112	host	gene-PA1039	None	None	6.046929779735241
gene-PA0882	1.7171961057681076	1.2578973057108018	0.2320811821045417	0.14642490312184056	host	gene-PA0882	None	None	0.5989789643979597
gene-PA3445	1.0980017855092785	1.1046486464494851	0.39799825362423946	0.24628842768546058	host	gene-PA3445	None	None	0.24784944661811867
gene-PA3295	45.66651755072822	11.196230583605516	3.487473643544071	1.6396736418511484	host	gene-PA3295	None	None	20.830105832408123
gene-PA4013	31.23496609162664	20.479754951226877	2.989744428204374	0.9211446721182975	host	gene-PA4013	None	None	13.23904998827829
gene-PA0785	5.280925903559696	1.6213493638558947	0.29335841157395687	0.13228049823863539	host	azoR1	None	None	3.2275976811973655
gene-PA4533	65.49977639364303	27.55578802790625	6.460901611917967	3.050876968930565	host	gene-PA4533	None	None	28.90473002145836
gene-PA3310	10.998442113556337	5.964347231321919	1.635253694238723	0.7017495725380662	host	gene-PA3310	None	None	3.9644537729252125
gene-PA5088	7.415212558243013	6.271932026856714	0.9676915981749239	0.5347959429863234	host	gene-PA5088	None	None	2.6432920578449854
gene-PA0041	9.76818776397807	6.824180706687376	1.0343107297179195	0.826577192837253	host	gene-PA0041	None	None	3.5525447598760156
gene-PA1316	2.054176353242446	1.1198074673794398	0.4293561697475852	0.274083133510013	host	gene-PA1316	None	None	0.6224519188553379
gene-PA5360	15.120589104832383	8.544961652780943	3.6125490387787407	2.725917810664537	host	phoB	None	None	4.702423202651033
gene-PA5467	7.492802390375331	3.1308710107382085	1.3403676068492065	1.5909126865240213	host	gene-PA5467	None	None	2.0152817062487127
gene-PA0458	8.186774819152863	6.966506004899821	1.2571313578105432	0.722183337248013	host	gene-PA0458	None	None	2.6677599373188388
gene-PA5494	56.67285235727309	38.9041656249248	8.826369314289844	6.051143101206364	host	gene-PA5494	None	None	18.087892918394484
gene-PA5019	38.46403913116973	19.242201774791376	6.461384828316555	2.658874531013609	host	gene-PA5019	None	None	15.748218259609708
gene-PA3368.1	39.344919388527984	32.863046517552206	9.893069513172437	3.1089915806528268	host	gene-PA3368.1	None	None	11.034333120724808
gene-PA0482	153.57935598643317	46.35483548158573	9.155854481968985	5.2167692152040335	host	glcB	None	None	96.25626504737342
gene-PA1934	70.93954945915229	34.691334371009546	4.469887738416844	2.6808964362216647	host	gene-PA1934	None	None	31.204668993270765
gene-PA0022	33.996810577154335	17.498050476624456	6.689994854606406	3.1048457269259124	host	gene-PA0022	None	None	10.13401902908851
gene-PA2466	10.847441637971677	4.672964485446909	0.511677647718954	0.2831920227834749	host	foxA	None	None	4.928277097784634
gene-PA3944	14.213644973078948	6.951410915715238	0.5097006311688351	0.279723307499789	host	gene-PA3944	None	None	8.119240500371777
gene-PA1434	13.69549313398592	5.584300671364341	1.0445985282062824	0.3352834057566774	host	gene-PA1434	None	None	6.680827518682879
gene-PA1148	10.903198895574167	22.72186459685947	4.668533691529485	1.4954780506134555	host	toxA	None	None	7.76180204490851
gene-PA1487	4.206694768642859	2.5586237193664627	0.40839765421064067	0.24378787796931511	host	gene-PA1487	None	None	1.7542111690998468
gene-PA4637	61.43042283088971	61.28255800521657	24.45896475225274	11.029520092491682	host	gene-PA4637	None	None	20.222797341261966
gene-PA0934	178.3898780696348	115.54394124168053	23.730753472879755	8.42419600835332	host	relA	None	None	63.36092069005137
gene-PA0803	19.985855228086052	16.729866416384485	2.7674706074700763	1.5494616523866263	host	gene-PA0803	None	None	7.106921906206578
gene-PA0964	531.6533065146466	456.9076964606209	88.39907114784214	37.82788705941357	host	pmpR	None	None	171.9584519280862
gene-PA5094	9.984499295668765	6.354603069691501	0.926266972565311	0.7290975114736611	host	gene-PA5094	None	None	3.4949249025146507
gene-PA5149.1	451.6204193369214	128.30720232652038	19.99410466032641	13.439757134216505	host	gene-PA5149.1	None	None	208.86672927690893
gene-PA3802	102.77101843943214	90.02395639377785	20.544365557294725	7.180250242372629	host	hisS	None	None	31.968452131693546
gene-PA2421	2.504877199521208	3.1974756835707137	0.8098190544400496	0.8259990720634007	host	gene-PA2421	None	None	0.7871049879349516
gene-PA3238	12.664939987057029	7.5099660195737385	0.7613650981955165	0.501697935904921	host	gene-PA3238	None	None	5.427497784607565
gene-PA5041	684.990330882899	493.05468469973636	25.1678443500375	7.754072120540821	host	pilP	None	None	311.28850726689797
gene-PA1286	2.7831286252735437	0.8633685362532639	0.23266138505980305	0.19949362642522306	host	gene-PA1286	None	None	1.254001185462396
gene-PA0365	4.390192609282033	3.3282459892407084	0.17435043336931366	0.29500873413912176	host	gene-PA0365	None	None	2.08732496370523
gene-PA1043	54.283678017040046	22.178211073746446	3.7765526698621663	2.4351916165921197	host	gene-PA1043	None	None	26.39300938578763
gene-PA1965	23.364625922944988	12.688901868548248	3.4303613270261497	0.7124772372329394	host	gene-PA1965	None	None	9.848666521737165
gene-PA4541.1	139.0256224224429	207.290658622794	254.7807940925788	49.86232057156269	host	gene-PA4541.1	None	None	52.58257633466868
gene-PA0427	76.4862483350889	80.43468716669514	16.522200354387945	6.013944349531947	host	oprM	None	None	27.264839492475907
gene-PA4770	15.453242075138757	7.0448800900479895	1.0224462601535262	0.5963482408450314	host	lldP	None	None	8.080852484222568
gene-PA5496	40.61279608442423	28.78347958707353	2.4450785869011966	1.4897206982642932	host	nrdJb	None	None	15.920468897701097
gene-PA0140	22.20625593627659	20.132241850190294	4.635053710636303	3.07666193317102	host	ahpF	None	None	7.002975721873208
gene-PA0846	12.68474489657591	13.498672433993974	1.9483634554437166	0.6557076722363475	host	gene-PA0846	None	None	5.301180064183742
gene-PA5137	93.17779993822613	35.85532180995576	4.1887146865599885	2.347978843735778	host	gene-PA5137	None	None	43.15172029696417
gene-PA0504	15.486361184289322	18.01454521219727	3.494790683670052	0.594536868208506	host	bioD	None	None	6.652776395215334
gene-PA3599	15.726145340571996	10.265358728779564	0.852453836435461	0.8513018133451729	host	gene-PA3599	None	None	6.811228434234215
gene-PA1785	3.449603412001077	3.307610004052342	1.1434666904158486	0.279723307499789	host	gene-PA1785	None	None	1.577503797468648
gene-PA0814	4.115744045686963	3.969524401607117	0.852715630224756	0.5503272453109601	host	gene-PA0814	None	None	1.5628247183171318
gene-PA2830	62.17215260788538	33.03668940737067	7.82636663542066	5.226085951519245	host	htpX	None	None	19.71916674741606
gene-PA0676	9.900199902815748	3.3422819415685447	1.5038930421706187	0.08804920664009168	host	vreR	None	None	6.011503715244623
gene-PA5104	9.555005528236682	4.812878462224322	0.9650246644243168	0.4290722760126294	host	gene-PA5104	None	None	4.501001406400677
gene-PA0832	13.675278638225455	7.384235581150138	1.938222808343912	0.8774329311448961	host	gene-PA0832	None	None	4.7851182882914784
gene-PA3275	7.303684068169201	2.949256215014687	0.5680485605932073	0.4907872577041753	host	gene-PA3275	None	None	3.379038941482768
gene-PA4867	19.015355060833635	7.03826895418103	1.564025946401196	1.5878411278664495	host	ureB	None	None	7.929230232060697
gene-PA0927	12.657972277489318	7.515835261365991	1.4422366839482847	1.4084797597239467	host	ldhA	None	None	3.9133724274924897
gene-PA4089	5.196353586548897	1.1948383968579745	0.25645344709088497	0.3141631912208237	host	gene-PA4089	None	None	2.9371239753203695
gene-PA4319	15.440107951254737	14.228666839916402	3.882601185088061	1.730519316204239	host	gene-PA4319	None	None	4.2127390490458545
gene-PA5060	857.6799801698238	377.1142912968826	62.692752825796916	18.594859570259935	host	phaF	None	None	411.583352966539
gene-PA0443	1.5236154034282032	1.1244145437379056	0.12572503353169578	0.0566916421022723	host	gene-PA0443	None	None	0.6798003384862409
gene-PA1697	27.20050041256313	10.151872490127776	4.693554493259949	1.52310907005231	host	gene-PA1697	None	None	16.477104063432602
gene-PA2596	2.441961238597605	1.774928638706366	0.2909373493001617	0.34975039027816635	host	gene-PA2596	None	None	0.8644665140358948
gene-PA3479	17.98236979331736	11.447875585359848	3.13062428849819	2.394315809195964	host	rhlA	None	None	10.766098679589671
gene-PA3547	1.3722014533592612	0.44931733305133065	0.26731582015104666	0.14670271290070455	host	algL	None	None	0.49903503615106004
gene-PA2609	15.711469157316692	11.313769430087305	2.5250989177538976	0.9947697682529119	host	gene-PA2609	None	None	6.126862353254203
gene-PA2591	44.78396451624414	12.721431945193682	2.214130562237084	1.4400214276617567	host	gene-PA2591	None	None	24.624249987880027
gene-PA3020	9.351805925255224	8.687799710952973	1.3087116866289863	0.5770054236814621	host	gene-PA3020	None	None	3.3666698749752926
gene-PA4110	5.450214659236765	3.3288324038636885	0.8884956187644732	0.4069341583979343	host	ampC	None	None	2.1189358769206557
gene-PA1387	7.6952884446926095	3.3109066404867002	0.8478829008720647	0.21259747706573784	host	gene-PA1387	None	None	3.310474124734496
gene-PA0419	9.953546276130433	13.226810925544038	3.988234979424398	1.4127545535275994	host	gene-PA0419	None	None	3.6923701244330003
gene-PA5550	22.77424069130659	14.772791885514298	9.450368679597577	4.385878496496158	host	glmR	None	None	3.9283062736734746
gene-PA3618	41.290125159876375	14.552049736101107	3.5870796261840443	1.1950296489834564	host	gene-PA3618	None	None	19.729384235610958
gene-PA4227	247.35402472382265	28.33677633041878	3.804658906429676	1.454867903977231	host	pchR	None	None	172.3202504175971
gene-PA2533	73.39579784138658	30.060343638323534	1.8966755324228508	1.2938468733613744	host	gene-PA2533	None	None	33.68339488239145
gene-PA4941	764.3932024485432	546.3852548313473	74.47120399097824	26.610267660326848	host	hflC	None	None	290.44273906131616
gene-PA3053	8.778812985945962	5.375808854318128	1.12765714534305	0.6919662223370026	host	gene-PA3053	None	None	3.468031098227868
gene-PA3134	91.16004187877851	66.5409821259532	16.37751676833307	7.4366812229105435	host	gltX	None	None	27.979235535897864
gene-PA2805	250.55289757579214	81.98444940985875	21.0742755752914	6.430452459077115	host	gene-PA2805	None	None	138.30091785177416
gene-PA5503	11.817509428862705	16.28941850650451	3.8854091299825253	1.6419358719809218	host	gene-PA5503	None	None	4.521506539901865
