Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b2328	47.53670445448541	50.65862749641476	10.232418396570981	3.689442000303011	2.3850927156268344	1.9436598678128647	host	mepA	None	None	24.59634149654867
gene-T4p173	0.5263142284108984	221.69727281261675	222.0449411435208	342.9272252671592	4941.140800361131	5325.7996234857255	phage	gene-T4p173_gene_21	late	late	3005.8692894954634
gene-b1213	39.38086239570089	33.6219188455464	10.03550034432283	3.1690907751807247	1.4469991019361945	1.296294987711608	host	ychQ	None	None	17.80451121284789
gene-b2609	1741.4433254617186	1685.097501919981	1178.203337958727	356.8569864434622	169.3482445198291	129.47377937288132	host	rpsP	None	None	1103.998394763509
gene-b0124	111.86878543679993	106.4020554592812	57.770715912505	16.8418643101742	8.658400087950017	8.08474318031013	host	gcd	None	None	86.33740462707163
gene-b0629	3.7435515564995856	2.480715182546712	0.9691994222452711	0.46227995041384146	0.32988022367959074	0.6505479188526151	host	ybeF	None	None	1.1552965053542736
gene-b2985	1.287575088882844	1.096793030608885	0.5715998800381442	0.6791887698928307	0.4829167311844663	0.8884739783986249	host	yghS	None	None	0.3098225417664857
gene-b4516	6.019871474435554	9.603415702963584	3.603887605578689	1.482240104380496	0.7763966354576628	0.7672827364000999	host	insA4	None	None	3.190374972623131
gene-b2140	9.642724524496334	6.940209251749382	2.6595482869220874	1.1596230650700272	0.6894953987208843	1.1907023656890305	host	dusC	None	None	3.853389848663721
gene-b4060	65.42898001266177	59.17447313825202	19.377121038272843	7.228579480896883	4.749071215320234	3.21382818504466	host	yjcB	None	None	31.53246633249439
gene-b1008	5.429479925521867	6.813210063626361	3.0361967438535507	1.080189073036491	0.7506249561934341	1.1654953237940266	host	rutE	None	None	2.440133161997086
gene-b2514	130.04195250621612	154.49588596613697	41.13571548256281	11.935057428004704	7.25591280108629	5.9254514414973745	host	hisS	None	None	91.7460638024912
gene-b1432	26.341759643336502	13.555757224134991	11.275297221243216	22.016655460911817	10.952088842913023	8.58314953178818	host	insQ	None	None	10.171571225384934
gene-b2095	161.08553908717806	127.54633367712218	64.69039640853923	18.120455149465382	12.19533489764576	12.137766945263321	host	gatZ	None	None	98.15072558713176
gene-b2592	182.38196687463966	43.33435128729204	25.45647898557382	14.570726067471796	6.21668549784636	6.575135541747413	host	clpB	None	None	154.00545474565956
gene-b3659	1.704383399159545	1.672251497995362	0.6988032939853414	0.8075929476895453	0.45203339723627567	1.1139392274520699	host	setC	None	None	0.5144526246023334
gene-b3339	3571.5342654301853	3846.5021057606805	2096.445785668406	730.9613638256702	271.9617749778945	208.63408438293345	host	tufA	None	None	1820.30818166592
gene-b0764	7.137989292703052	8.82033465081759	3.177414167872799	1.5189507321395121	0.815289087654432	1.1533376776931068	host	gene-b0764_gene_modB	None	None	3.994868625251311
gene-b0743	7065.758403468191	5244.778386255943	2332.534939129713	823.4596360194441	273.7969184851268	252.49970075358618	host	lysT	None	None	2765.4265446050417
gene-b3564	6.405003012272366	4.189319201690741	1.623304195775261	0.9040792065386157	0.41538114508193663	1.3335392317497639	host	xylB	None	None	3.8354237166376204
gene-T4p126	0.5885373693327837	98.05415284808336	1372.656223473032	136.28741224776593	72.13435806387233	92.6282434756057	phage	e.3	early	early	1003.0979030225171
gene-b3163	239.49380960173505	495.8270775860924	266.9078703871586	109.98720763526589	44.52706723903533	28.693352658173126	host	nlpI	None	None	214.16091814798426
gene-b3191	91.06344669924933	88.76571721255581	32.855076665623656	10.075126514723529	6.852737086650809	5.906519968816761	host	mlaB	None	None	52.649462801388246
gene-b0176	73.98481293063178	96.38605988015729	30.93899027581851	12.33526115592089	6.218481045318413	6.431421078939813	host	rseP	None	None	61.43607705950644
gene-b1926	2.3207571989484457	1.7235936249152262	0.6023616941048877	0.8481145739730498	0.3871671126986299	0.9839812571781761	host	fliT	None	None	0.4755165266382325
gene-b3994	12.721853247964688	17.913598879077192	7.19012569868228	3.387439391855721	2.2716748004253993	2.9984882520068545	host	thiC	None	None	8.203946108785297
gene-b2001	3.8208931200791056	3.46551971796091	1.461161284736868	0.5041108069605993	0.2693197237993235	0.8302100280906358	host	yeeR	None	None	1.1934227665895423
gene-b3729	158.85032590983067	153.69455403573892	34.83000723108851	14.035713344851883	8.2030994474704	9.111970701722283	host	glmS	None	None	85.44642324094276
gene-b4295	22.88460591919484	14.744358673645543	4.734191776826388	2.221967945774434	1.4398667531480212	1.9188786787140963	host	yjhU	None	None	9.392596229170042
gene-b2984	1.1151460912881779	1.1133352155814638	0.5653379254369145	0.6420089044982904	0.30479341425989415	0.7482688319682891	host	yghR	None	None	0.2805821482531618
gene-b2733	15.590924687504863	15.512342624237036	4.26344402920285	1.6479991494588284	1.1659097276547914	1.6257163606684697	host	mutS	None	None	6.905163564654194
gene-b0978	3.0295651197922773	2.7525727467311483	1.2080147841020288	0.4874970805029009	0.3506671535950505	0.807540090346323	host	appC	None	None	1.1578578172193144
gene-b1436	6.754225267069363	2.608440166802171	0.7335194168034032	1.0902265024353581	0.9074520525421115	0.804746936220901	host	yncJ	None	None	3.0043948708463843
gene-b2256	3.849336620048521	4.992016877003676	1.6653423885633987	0.7835368603608253	0.44677134159079623	0.8505092229412661	host	arnD	None	None	1.761043183650466
gene-b3230	2171.84062939865	2407.196745617469	1368.9466739518998	481.8540700342143	242.07287118048492	195.09063567003744	host	rpsI	None	None	924.231643459436
gene-b3515	29.68207960526763	22.98347535853179	3.358696388734532	1.7839565451872583	1.093556646509228	0.9779569062791234	host	gadW	None	None	14.077316274479326
gene-b4727	89.40194831142003	23.83461470054	6.316469410964275	4.783056990118609	2.1190077781128096	2.214479237089557	host	yacM	None	None	54.170253797247156
gene-b1340	19.141670126893143	10.14670333764877	3.170238654738206	1.2918211648805675	1.1615226370880807	1.2076647586261249	host	smrA	None	None	9.535963180245355
gene-b2372	1.2778909374338403	1.1265054168570725	0.44537318839940276	0.45118853935652126	0.3248477225942425	0.6932494235180889	host	yfdV	None	None	0.2717219847793542
gene-b0062	1.9357301776664306	1.4912584083864704	0.7145762721598354	0.5767147359840565	0.30499881592633604	0.7732637541507614	host	araA	None	None	0.4536296736655741
gene-b1280	16.582117762405836	20.867026961106067	4.094145983108024	2.2253415323308907	1.1380456813517401	1.4884712423097524	host	lapB	None	None	8.831512819586262
gene-b3537	39.86902562657741	36.86082303661059	4.5685909512029985	2.6645395303607384	2.1093550594607695	1.9522111004223976	host	bcsF	None	None	24.451398404801747
gene-b1695	0.8401041533500686	1.2127163216834167	0.4657508954184859	0.35105062082254723	0.2537617675813546	0.6338364409696879	host	ydiO	None	None	0.20796510554719835
gene-b3439	16.021710490086463	11.823242954208897	4.999204042178377	1.3834160704582101	1.1488620456096739	1.8708143036935643	host	yhhW	None	None	6.504168786679519
gene-b3229	204.7734487380255	233.5934832162796	65.75249235192615	20.356815326580563	13.12121455516316	11.905535616636332	host	sspA	None	None	112.60245952208902
gene-b0735	41.83795710765925	46.90466968112442	19.087776141240578	5.025099135651624	2.5725195877598437	2.8979284287689913	host	ybgE	None	None	20.935948208138495
gene-b0137	1.1715932743880435	1.3879536089630538	0.6870233279148803	0.3996326629544561	0.3307585136438585	0.8233334359497242	host	yadL	None	None	0.7434965065049783
gene-b0989	15.854699048356279	2.8672614109417536	2.009974496034694	1.491694298476912	0.8428385514640766	1.0062518282260062	host	cspH	None	None	15.815143284573622
gene-b3128	2.2006104586032245	1.658813961477779	0.9903165087667953	0.7266955517550788	0.4713853799955332	1.014752512813469	host	garD	None	None	0.47215780842667293
gene-b3442	0.5570709095944771	0.5831835474972358	0.32378489117385895	0.4175247949151206	0.3069171128945324	0.7340807571900126	host	yhhZ	None	None	0.37153169880349596
gene-b4534	0.769092892522284	0.4792064754635908	0.5662943192699313	0.7967334434237213	0.6227104063881278	0.7654430136499297	host	ynfP	None	None	0.11029000690736869
gene-b2303	106.37232065311241	73.68532654724699	24.061022807973686	8.677132056436118	4.703771544113092	5.206985977150075	host	folX	None	None	53.25239417564082
gene-T4p179	0.7057580942216723	27.259057367311055	763.0724284426027	791.3486112759567	187.58912748996997	144.85356687693482	phage	24.2	early	middle	458.855750247213
gene-b0794	9.751374241107102	12.186050684257841	2.8201331399557246	1.2472259955979195	0.5950523366248848	0.9244069188991952	host	ybhF	None	None	5.559698215326142
gene-b1595	2.5542631895290757	1.6846790316894131	0.5094758535345341	0.3554036751404724	0.33384198303477275	0.6556204965841115	host	ynfL	None	None	0.6936581277571641
gene-b0246	5.1262814947806365	6.975625372982744	5.906198969737757	2.4025783210519176	1.684003918540446	2.2936120141369716	host	yafW	None	None	1.824074434880249
gene-b1920	230.49061127980679	95.03834781116421	46.56382469125207	10.015467301892029	3.999459336205179	3.3269007562366464	host	tcyJ	None	None	231.7433427545683
gene-b4035	2.3521402649810823	2.7055017459223563	1.0864523518139408	1.1262254780484922	0.8230628182039171	1.5827208204820824	host	malK	None	None	0.37128987939921204
gene-T4p237	0.709052441938728	170.5060317209614	1983.9002358585394	2120.9265344670994	2044.5953637974249	1434.825908419809	phage	td	early	middle	772.725371266234
gene-b0432	825.9885421714472	769.3486085371601	132.19257282897001	55.774500390864574	42.04452059377233	42.6288095863264	host	cyoA	None	None	405.64570717363216
gene-b0262	2.0707828969648996	2.220279566534317	1.0675118812996245	0.9126424389087566	0.48272820766044167	1.0779915157708309	host	afuC	None	None	0.4103861627684957
gene-b1609	12.385343279379313	10.607526175902999	1.84411895637209	1.1646143473114663	0.34962081598961225	0.8311536597894205	host	rstB	None	None	5.817613452044132
gene-b1515	0.6017977618225726	0.4658008302059099	0.21559587683513448	0.22294715775571283	0.20493479109553012	0.3826261224698124	host	lsrD	None	None	0.11266164125847637
gene-b2866	2.3806176408365953	1.6544903181688682	0.6625811384935536	0.5974750005357216	0.30822198454172645	0.8088718138361417	host	xdhA	None	None	0.5683617913346963
gene-b1435	12.614937796467862	10.254341401328023	2.550111840938652	1.6613726855290532	0.8301557521891282	1.225812520452474	host	rlhA	None	None	5.204545259246883
gene-b2541	3.502090751024806	4.185821254708254	1.8587538912847128	0.6894148505887614	0.42411137277454974	1.1189078866541569	host	hcaB	None	None	1.2265694747680227
gene-b4004	19.16369539993745	17.59368254553541	6.1781631485050275	4.379141925717118	2.9424573042611155	3.203588030892445	host	zraR	None	None	7.329873335321007
gene-b0551	1.4612469072981842	1.1100119625323712	0.552735827273975	0.5162804290149063	0.32081589552206946	0.7939814188542637	host	quuD	None	None	0.39647142522131373
gene-b3137	1.0597711507968361	1.5461282882845393	0.8654728651409118	0.7642399766064845	0.44625720469136204	1.0474547894210837	host	kbaY	None	None	0.22711086140708622
gene-b0495	14.549955699488017	11.361149932585578	3.3742840097673303	1.7723870132676613	0.9783864590314735	1.7711520581301121	host	ybbA	None	None	8.40374797034213
gene-b0159	145.78468011220167	100.71987835442076	38.51527049808436	15.23775241770131	7.222899517822082	6.4882066975159205	host	mtn	None	None	54.638476913027
gene-b4828	2.4881486831848694	3.4512715647776844	0.9108759873187539	0.5456068917137132	1.0850524795141767	1.566704710127549	host	motR	None	None	0.7467067894672391
gene-b2149	2.2600182318612583	2.095859270334503	1.0049071588597571	0.5689291510252427	0.47641057670388604	0.6860490146205571	host	mglA	None	None	0.5149007892046188
gene-b2546	2.911450758219398	1.7905825593614848	1.9904183025699647	1.8634480372100648	1.784896863805157	1.8606136450562878	host	yphD	None	None	0.375544396195201
gene-b4424	18.061821966967702	20.641775858413805	7.1400534817837205	2.2694996431330536	3.15125693215169	2.696102030901712	host	rdlC	None	None	7.771579015519531
gene-b1910	3303.331092749393	1502.8742767366425	525.0956429472579	175.84698706997554	95.97135282454188	100.3952938315723	host	cysT	None	None	1460.67964589647
gene-b2955	27.589617640065704	35.38660825826751	8.964302380285705	4.111101832417985	2.145610956998863	2.2532163957846945	host	hemW	None	None	14.04183017502915
gene-b2115	2.6914490489915748	0.8985546730564072	0.5697732239686744	0.44582491840041716	0.31220932888394415	0.7406770081974915	host	yehF	None	None	0.8445367477773817
gene-b1902	15.534713268823689	9.830405892847546	2.4868146061776226	1.8302536532665072	0.85879786762275	1.3530434193782899	host	ftnB	None	None	5.740070443410337
gene-b1520	14.734872089529176	5.692999851020989	1.2682978274451662	0.8775613556420344	0.4536896124528351	0.7348302738187908	host	yneE	None	None	10.066357026390696
gene-b1068	23.11977022697697	19.67775731780662	5.8131909046681525	2.9027327961056386	1.756976340579443	2.0555345406325958	host	yceM	None	None	12.804390197242384
gene-b2562	26.16518509889712	18.93585849423841	5.978360767629089	2.562634239753682	0.8654115888677029	1.6178516031034453	host	yfhL	None	None	11.007844934676728
gene-b2094	96.64687595580334	77.15749192963654	33.12111197974042	6.433458057471692	3.8168642785208817	4.7935993255469675	host	gatA	None	None	63.49118666623698
gene-b4670	23.054378713588104	22.777883104655373	16.716299259469945	2.180022559737358	2.823859019928742	3.123102721248676	host	yjeV	None	None	9.986230014179027
gene-b3929	109.56803256019765	75.0507723226963	31.812024616888525	14.080465569316196	6.419115897349435	6.898154661905573	host	rraA	None	None	63.105218332216694
gene-b2436	29.544889546704066	16.326882332965905	3.303552693590455	2.2987946755822954	1.093552785772355	1.9847286231160628	host	hemF	None	None	13.633081112306467
gene-b1164	20.383372650994303	10.792586017997866	2.8710062265151612	0.8772852871472208	1.1907330475774014	2.6885631901460414	host	ycgZ	None	None	7.886162622768724
gene-b0439	102.0001542230267	95.80436301254116	46.548026510515484	12.274464790355452	6.49995360928197	7.015681942073943	host	lon	None	None	76.43961695285904
gene-b1492	9.79353375890017	10.552798991899023	3.316631076366372	1.3768853338373575	0.4733240075558051	0.7304114516130139	host	gadC	None	None	5.241199604319184
gene-b2252	1.5359772240275715	3.5809976730429494	0.7840270117265211	0.7371990678455831	0.3809863059102084	0.5299772072867748	host	ais	None	None	1.151538770306419
gene-b1457	0.652814406070382	0.5952104904186253	0.7939562054651914	0.13762848388342627	0.10312477486988883	0.3885034926112139	host	ydcD	None	None	0.22765225548872478
gene-b4372	91.68006183008748	71.59620311657974	11.432003426591447	6.7664620371163915	2.507544991153109	2.059908013429003	host	holD	None	None	61.6841219617304
gene-b4685	276.8934867433947	764.3365045384402	394.01335456111104	141.46771968305802	66.82838499612284	36.5675048455623	host	yrbN	None	None	381.4381682070619
gene-b4157	2.420067608174455	5.191319023078584	2.770247416857008	1.7440264626725483	1.1313952361075064	1.3486376907165427	host	yjeN	None	None	1.1133822984080604
gene-b4806	14.937121955253907	28.654679692634634	20.569680589370524	2.582691090966016	0.7454386671047428	2.606210929600227	host	C0293	None	None	19.121077721095386
gene-b1205	25.184271863585195	11.262525983533251	3.7220339400808835	7.284266847730592	7.900016501090811	9.804996887771111	host	ychH	None	None	5.0683820982956025
gene-b3382	3.134092168671513	2.7503607541426307	1.2747061093053103	1.2851071416397377	0.39036684090275087	1.56715076756638	host	yhfY	None	None	0.7762988183527788
gene-b2848	0.5853155158251624	0.598147316094658	0.4394421483917316	0.28920097873738204	0.2230725316830931	0.3366141893443902	host	yqeJ	None	None	0.2838850808586404
gene-b3106	3.0689150824354696	1.5795630944534729	0.8162036033740964	0.6177978934378329	0.5308269229787852	0.9896608321869186	host	yhaK	None	None	0.8250666136204897
gene-b1765	56.12026407967231	54.08910034085999	24.298435948758165	8.385230152004796	3.4582699173399614	4.585448898584524	host	ydjA	None	None	38.57353724021967
gene-b2561	5.454087142149193	3.954867418974951	1.1673714612131074	0.7850454178621787	0.4116214291104784	0.9048043109124337	host	yfhH	None	None	1.7236465132061414
gene-b4535	8.575872834153941	4.544683449834629	3.0783282636933764	2.9067212897242416	0.9544443106837666	0.9064900093040917	host	yniD	None	None	3.0009887283025622
gene-b1563	44.36891316993155	36.72284735240048	10.84802113032287	2.5847257930586562	2.8753518661816266	3.126268681769608	host	relE	None	None	21.79285527809668
gene-b1243	1030.8194550515805	803.3245264054503	299.33812719514947	92.05982521311856	49.31082781172797	40.318631626070314	host	oppA	None	None	615.3008340238451
gene-b1377	2.540666879101885	4.035169396645416	0.7807612742505804	0.33828875581005013	0.31768237843320074	0.5396809673065212	host	ompN	None	None	2.680712271868099
gene-b3452	3.944980861932791	3.4642399140028646	0.8340434803663365	0.6615248904546465	0.47183368599519065	1.1446057677629746	host	ugpA	None	None	1.356248775647875
gene-b2177	8.940028558885427	5.019836583437202	1.154330516577627	0.8825538960915486	0.5439438542615993	0.6855519977508725	host	yejA	None	None	3.5615535249802477
gene-b2919	1.8529486535278517	1.5119211558182033	0.6826272665675519	0.5547558498779643	0.48679897491076174	0.536030004131469	host	scpB	None	None	0.37688714864951706
gene-b1718	2253.466610126444	1715.817051849598	1028.7978986969836	411.3855182929037	184.26662416882974	155.11646661597612	host	infC	None	None	717.201268649932
gene-b1115	1.3081424757435371	0.6213201647168867	0.39016900839232166	0.362912860507153	0.2506141989175134	0.4123657610771268	host	ycfT	None	None	0.319739934948876
gene-b3579	0.9783808335393531	1.1591330852043598	0.6894895270136451	0.5939839050844634	0.46526337367475695	1.1670114287382032	host	yiaO	None	None	0.5205733943050925
gene-b0379	4.661968396324933	3.5712403362786205	1.5772161319915052	1.2215873333090985	0.4861797031267667	2.022443247298688	host	yaiY	None	None	0.993439126180238
gene-b3069	47.194292701981965	23.07562991337742	9.348430255072538	4.693152893335972	1.5087755113421357	2.0488263218122214	host	ileX	None	None	22.13150382352283
gene-b1325	14.917766441210347	15.05236383777861	4.466590038931208	1.7906909546033392	1.2137712409794685	1.3705025371040396	host	ycjG	None	None	7.188635866598286
gene-b2599	39.470465346195866	38.54989460238095	22.407643741548537	8.316336278066753	3.490942444708732	2.758299238708988	host	pheA	None	None	20.942351862788783
gene-b0584	16.083422882000004	36.991925112866554	79.35916042783572	3.717813164846129	1.4648413216892928	1.8399497079046792	host	fepA	None	None	56.52627398213879
gene-b1621	3.771772735036948	2.591117989177559	1.022391983755941	0.568400477986633	0.18351133474809825	0.5303575980792152	host	malX	None	None	1.2122357842517306
gene-b1772	0.9095625427175256	0.5802394548054903	0.6678052499698891	0.3017965218977603	0.37916675913876335	0.48636024037879577	host	ydjH	None	None	0.14502372445036968
gene-b4763	543.5892608494125	253.0292197937525	104.43443742049976	70.36403536936538	26.903188679564476	21.997918155568485	host	sroC	None	None	281.3677624741223
gene-b0003	138.1617982557607	132.72711815763554	79.0561116147803	17.04693421190071	8.758013819885715	7.86899359584001	host	thrB	None	None	106.8343013021814
gene-b2871	2.256409788989904	1.2977549379404452	0.7404763598591365	0.7422523655965688	0.4106688565600214	0.6365808193896633	host	ygeX	None	None	0.4834129325607704
gene-b3962	155.25002852694615	223.15017766103142	21.493949221718015	8.644960855178656	5.142077201719231	4.423611975061785	host	sthA	None	None	154.02576316547749
gene-b2535	4.040750166795015	3.8845055761007545	3.3733794121072567	3.298743002443092	0.9262257303149319	1.0467579975330366	host	csiE	None	None	0.8231664802809985
gene-b3283	82.590680560713	78.83497371331933	22.151750493456262	11.009854552819444	5.477678416584657	5.726089477988077	host	yrdD	None	None	53.01518650528728
gene-b4597	117.47031475006104	76.50585770111027	19.884459043953502	9.276291893272255	6.859664737235397	7.427068887534445	host	rydC	None	None	52.38715216314554
gene-b2262	46.31299107509663	42.61601191489489	18.7208158282409	5.63087378687228	3.465878764982391	3.3673813176707337	host	menB	None	None	29.73672070265628
gene-b1841	62.609652155487304	40.301921881734025	15.530427231947664	4.4496182726806754	2.461482193961424	1.7196647694979923	host	yobA	None	None	26.23686585189317
gene-b4605	0.7984029411875729	0.827719614914526	0.21507151189903229	0.4616288730256589	0.29225438002351356	0.8295983691273711	host	ypaB	None	None	0.3275632736819057
gene-b1447	24.088189591199516	16.514756885507445	4.100919267507225	1.903465061629567	1.1778832652601614	1.1665384018357186	host	ydcZ	None	None	10.76586120916114
gene-b1331	25.899943695926545	19.630838020639487	4.77073349979852	2.3188428311933067	1.617152313925543	2.270309431476098	host	insH4	None	None	10.391147271846586
gene-b1210	23.197883182959416	24.00065797351994	4.8882517022920435	1.6843594666546557	1.316626953620576	1.1631075091968497	host	hemA	None	None	11.91117676733046
gene-b1512	3.430988903971529	1.6292770118463946	0.6817361131893854	0.5273570753904142	0.5491889861506355	0.6334522058998531	host	lsrR	None	None	1.6747222247528804
gene-b0564	2.0431354978332257	1.0801923795277557	0.41905779625974926	0.2350517736498478	0.5296953811702633	0.29152518432271896	host	appY	None	None	0.7381972144076526
gene-b0272	9.790997000071295	5.214453844833857	1.777364527918349	0.8974248521315967	0.7411718978676654	1.0348193086749087	host	xynR	None	None	3.8437642616543126
gene-b0875	6.731904684984779	4.048256104807264	1.6830628057161572	0.9996944910499628	0.6484827365647843	0.9908314595744157	host	aqpZ	None	None	2.3101947967383856
gene-b2552	5.707941694438055	2.956805257115651	1.1854972207121548	0.8391791289220356	0.5592194129095347	0.9636076884935749	host	hmp	None	None	2.305197675348186
gene-T4p271	1.4160280362039388	4104.557723538839	7387.674267937432	4559.184850135405	970.6214361063437	817.3442543321701	phage	ndd.2a	early	early	3339.7561879563127
gene-b1442	2.151774717031146	1.634531497785829	0.5763510677995712	0.6052645454785884	0.29393236218278107	0.8511010248844912	host	ydcU	None	None	0.501307869229661
gene-b4169	18.199262592786642	18.67480604421869	5.8782860951371205	2.9868432830897245	1.2104512861928403	1.7007085011731058	host	amiB	None	None	10.672260045706933
gene-b2723	0.8678437576585577	0.7286351703409899	0.4796923480221654	0.5484922498227411	0.3392604472751826	0.8372017145766885	host	hycC	None	None	0.3017743032831012
gene-b1912	30.623248780588305	20.422550105675125	3.726460752956827	2.399800002286202	0.62951598460002	0.9576561754601038	host	pgsA	None	None	14.420830022846795
gene-b1158	0.6925724093833288	0.5423490040860045	0.2823200659304242	0.5176127768728602	0.17325599908969086	0.49034507903608326	host	pinE	None	None	0.19871868055800485
gene-b2937	83.29191310089054	67.05109657843029	27.797499559501425	8.467590501942732	5.94641265752947	7.865732840928577	host	speB	None	None	43.87552336485641
gene-b0518	0.6002788358628217	0.4961527917482457	0.24195490888861915	0.3704375882103543	0.23314838158773976	0.6336755431095975	host	fdrA	None	None	0.24392984696701653
gene-b1043	1.6850414786861945	1.5588930954048386	0.585446494480443	0.3755020111929832	0.27716144662280257	0.8042921022075864	host	csgC	None	None	0.403698107328144
gene-b2089	3.2686503138282355	2.7807473558546336	0.921452029923949	0.7575993442362428	0.2970850015331648	0.6740185458846684	host	insF5	None	None	1.0523255264019467
gene-b4430	16.434262442755845	9.080664643064145	2.304229949873315	2.286734766741298	1.7998760941290102	3.520502542500223	host	rydB	None	None	9.451319680164783
gene-b0617	1.0284257709707596	0.6552857229455062	0.533750116550396	0.3224187330689533	0.2977523365522157	0.6055005009189901	host	citD	None	None	0.34327940872391616
gene-b1333	53.40567138894144	38.6929538277421	10.047150101820778	3.2689750225309364	1.6307716409640265	1.887496302970975	host	uspE	None	None	25.338718812044828
gene-b1884	0.678111349869065	0.9469423387190892	0.48983379013970907	0.3010026406086107	0.28476656625016994	0.3411181916545014	host	cheR	None	None	0.13681119647593742
gene-T4p036	1.1731635054184744	2950.1593966190694	3828.2392560315807	2651.3673863028725	755.8665560237614	786.5033349663744	phage	sp	early	early	1684.9486115146447
gene-b0652	80.56905743680728	79.21816864520395	33.68559588170844	7.696146927722864	3.540050596125484	3.0107461551559798	host	gltL	None	None	53.03724159820828
gene-b1889	1.3156547378474601	1.9789818090399698	0.8853692678277248	0.6387508698437632	0.5651847818637608	0.6722592435287018	host	gene-b1889_gene_motB	None	None	0.3683574879354902
gene-b0377	6.579911123713791	6.701270417298862	1.752379951290517	1.2329983320900912	0.6940318806775057	1.300379679744406	host	sbmA	None	None	3.439370346989299
gene-T4p171	0.47833840590169363	218.5428639103748	247.66827952471525	463.60397525607885	3802.993735987308	3356.7945437228623	phage	68	late	late	1931.9199696625606
gene-b3786	51.17350138772635	70.46467222596067	15.197444649850926	7.82773898646773	4.972652106694833	4.4024067676271965	host	wecB	None	None	40.951183883382946
gene-b4251	10.728294153338478	7.494908313821417	3.8458057154218395	1.0071902684196194	0.6506503569852591	0.9561212852928138	host	bdcR	None	None	4.8569618181527865
gene-b4714	0.5871682646778296	1.1399351346966804	1.0076099773614784	0.4940637554191792	0.21353247460335628	0.8360218266125181	host	ralA	None	None	0.4472010110356806
gene-b3464	82.0295211685554	54.54795068541088	21.30551103910173	10.262966824132858	5.114211666812131	5.049115334069758	host	ftsY	None	None	62.71791132491094
gene-b0092	78.60851979088096	72.49433596667436	19.833564637503894	7.735645350585692	4.401504785870293	4.647287260324812	host	ddlB	None	None	44.11157782600022
gene-b3581	1.3270904929828578	1.288763134271827	0.5510026273840343	0.7314340598845869	0.8322235997784382	1.3627156752558074	host	sgbH	None	None	0.36037095347002834
gene-b3917	34.78395754911526	12.598214196618247	3.6012692253496357	3.2378066923438005	0.7571153357287379	2.0427889248738844	host	sbp	None	None	18.371587867586786
gene-T4t001	3.151654998700834	294.1417474157516	4897.067379028604	13544.667407757439	24398.120731494157	30410.898904190013	phage	gene-T4t001	middle	late	11552.024499955525
gene-b1853	11.216829433324628	7.412149984497179	2.487585862247005	0.9300202339178699	0.8151393288380115	1.0417236186006829	host	yebK	None	None	4.45330566730475
gene-b4776	12.3229328245772	17.431042235549945	11.537819633217882	3.140762628945508	1.2305447579937412	0.6836290116294133	host	ynfU	None	None	8.180486426789962
gene-b2068	6.382767517623156	4.476037082092912	1.4537356165821211	1.217236869462157	0.3661288758786153	0.7614796319962241	host	alkA	None	None	2.7491158383016367
gene-b2938	217.47798705719657	203.81717072950346	52.52489513151425	16.983596105816563	12.886810239413556	13.146217455078489	host	speA	None	None	98.7586951837227
gene-b1985	2.719014640213748	3.4105403378863137	0.7668486335826341	0.6925550006530533	0.46386147506684017	0.679155310233506	host	yeeO	None	None	1.2540058108542067
gene-b3959	17.295802677648467	12.961231459285932	4.957475953913168	2.0348062487865937	2.0137833239059533	2.8063703663457877	host	argB	None	None	10.351187259519126
gene-b0603	1.1720137554654744	0.934407421073901	0.451962695844114	0.3168362156800407	0.26385504704576745	0.523883243860613	host	citR	None	None	0.5586835726181708
gene-b3459	21.90853708591982	15.219341136950025	4.070462340229501	1.449711685529424	1.185433079214779	2.209273289241058	host	panZ	None	None	10.130821747721232
gene-b2550	6.084887480389032	4.17768022326556	1.4632670555973069	0.9148163611844407	0.5300443214490731	0.8491191939763899	host	yphH	None	None	1.9665487069632908
gene-b2063	8.925886877375959	9.0791559567902	2.307038256926007	1.487681358789079	0.639325038453974	1.0360684936425288	host	yegH	None	None	4.179138866364823
gene-b2752	257.49441007471324	106.57901947640025	28.771569110662792	10.453042308442702	6.10828964097037	4.626064567642096	host	cysD	None	None	236.18215342356717
gene-b3528	11.639287089125295	15.654209916474526	6.288043161411227	2.900421180048168	3.2931073050568775	2.885519546677463	host	dctA	None	None	9.007209061532372
gene-b3458	85.94502482349462	69.55442291381641	43.99331504409397	17.98335804614888	7.578379635456223	6.742410122797681	host	livK	None	None	66.04618964293849
gene-b3366	1.866829765048617	2.312159520072388	1.4596630409544664	0.9492658534377255	0.5278339614763914	0.8928199337930812	host	nirD	None	None	0.39039651583225693
gene-b3428	28.684591658316123	42.80093082634966	16.632846961741073	5.615540462905419	2.176107047923436	2.2184802984076972	host	glgP	None	None	25.181441051148923
gene-b3704	558.3065254077368	692.5736982331221	242.87665537729265	74.94290448485398	30.880568652670178	26.924934562509176	host	rnpA	None	None	276.95437998915145
gene-b1104	85.20635720086375	72.58856197296755	17.503916114599274	7.743236633058544	2.8221251578901785	4.390419644799767	host	ycfL	None	None	40.27258471962915
gene-b3927	3.1296969214582147	4.635313046627494	1.9628354631781506	1.497083406399864	0.7754690619698632	1.7082765085803084	host	glpF	None	None	0.9270461330374401
